time,co,no2,o3,so2,pm2_5,pm10,aqi
2022-05-24 22:00:00,453.95,4.54,1.79,0.84,9.71,11.24,1
2022-05-24 23:00:00,473.98,5.06,1.65,0.89,11.09,12.4,2
2022-05-25 00:00:00,447.27,3.38,1.16,0.46,10.8,11.71,2
2022-05-25 01:00:00,403.88,1.76,1.33,0.23,9.73,10.35,1
2022-05-25 02:00:00,367.16,0.79,15.02,0.12,6.98,7.19,1
2022-05-25 03:00:00,360.49,0.58,16.09,0.09,6.0,6.15,1
2022-05-25 04:00:00,357.15,0.49,14.48,0.08,5.3,5.43,1
2022-05-25 05:00:00,357.15,0.45,12.87,0.08,4.83,4.95,1
2022-05-25 06:00:00,360.49,0.47000000000000003,10.91,0.09,4.54,4.65,1
2022-05-25 07:00:00,370.5,0.77,8.94,0.13,4.73,4.86,1
2022-05-25 08:00:00,380.52,0.89,7.69,0.17,4.7,4.84,1
2022-05-25 09:00:00,390.53,0.87,7.15,0.18,4.16,4.29,1
2022-05-25 10:00:00,387.19,0.73,7.06,0.17,3.38,3.51,1
2022-05-25 11:00:00,367.16,0.73,7.96,0.16,2.4,2.51,1
2022-05-25 12:00:00,343.8,0.65,8.4,0.14,1.69,1.78,1
2022-05-25 13:00:00,327.11,0.63,9.03,0.14,1.18,1.25,1
2022-05-25 14:00:00,323.77,0.87,10.82,0.19,1.08,1.16,1
2022-05-25 15:00:00,307.08,0.81,11.8,0.2,0.86,0.9500000000000001,1
2022-05-25 16:00:00,290.39,0.6900000000000001,11.8,0.18,0.61,0.68,1
2022-05-25 17:00:00,320.43,3.3,7.24,0.54,1.11,1.42,1
2022-05-25 18:00:00,383.85,6.85,3.67,0.89,2.29,2.98,1
2022-05-25 19:00:00,440.6,9.51,2.03,1.13,3.8,4.92,1
2022-05-25 20:00:00,467.3,8.91,0.9500000000000001,1.1,4.91,6.38,1
2022-05-25 21:00:00,460.62,6.77,0.39,0.77,5.58,7.22,1
2022-05-25 22:00:00,467.3,6.85,0.5700000000000001,0.6900000000000001,6.34,7.98,1
2022-05-25 23:00:00,440.6,6.51,1.35,0.63,6.12,7.43,1
2022-05-26 00:00:00,420.57,4.54,0.54,0.41000000000000003,6.28,7.58,1
2022-05-26 01:00:00,377.18,2.83,0.28,0.32,5.91,7.11,1
2022-05-26 02:00:00,357.15,2.96,0.32,0.41000000000000003,5.59,6.69,1
2022-05-26 03:00:00,333.79,2.12,0.35000000000000003,0.26,4.99,5.9,1
2022-05-26 04:00:00,300.41,1.23,0.51,0.14,4.01,4.59,1
2022-05-26 05:00:00,270.37,0.79,2.66,0.13,1.6099999999999999,1.75,1
2022-05-26 06:00:00,267.03,0.71,2.41,0.12,1.3599999999999999,1.46,1
2022-05-26 07:00:00,277.04,1.21,2.35,0.19,1.58,1.7000000000000002,1
2022-05-26 08:00:00,277.04,1.04,4.2,0.21,1.43,1.53,1
2022-05-26 09:00:00,273.7,0.79,6.79,0.24,1.16,1.27,1
2022-05-26 10:00:00,273.7,0.7000000000000001,10.1,0.25,1.04,1.15,1
2022-05-26 11:00:00,277.04,0.68,14.13,0.23,0.81,0.9,1
2022-05-26 12:00:00,273.7,0.59,14.84,0.18,0.59,0.66,1
2022-05-26 13:00:00,270.37,0.54,15.38,0.16,0.5,0.56,1
2022-05-26 14:00:00,293.73,1.69,14.13,0.38,0.85,1.05,1
2022-05-26 15:00:00,330.45,3.0,13.05,0.6000000000000001,1.56,1.96,1
2022-05-26 16:00:00,347.14,3.81,12.7,0.77,2.05,2.58,1
2022-05-26 17:00:00,387.19,6.43,12.7,1.3599999999999999,2.94,3.66,1
2022-05-26 18:00:00,447.27,8.91,8.67,1.6400000000000001,4.62,5.61,1
2022-05-26 19:00:00,480.65,8.91,4.16,1.3900000000000001,6.49,7.75,1
2022-05-26 20:00:00,500.68,9.34,2.12,1.6800000000000002,7.15,8.67,1
2022-05-26 21:00:00,520.71,10.8,1.52,2.24,7.53,9.19,1
2022-05-26 22:00:00,534.06,11.82,1.63,2.47,8.06,9.77,1
2022-05-26 23:00:00,473.98,10.02,2.7,1.94,6.95,8.46,1
2022-05-27 00:00:00,420.57,7.54,3.04,1.49,5.78,6.87,1
2022-05-27 01:00:00,377.18,5.4,3.04,1.16,4.84,5.52,1
2022-05-27 02:00:00,280.38,1.1400000000000001,5.1,0.24,2.36,2.56,1
2022-05-27 03:00:00,267.03,0.61,4.96,0.13,1.99,2.13,1
2022-05-27 04:00:00,260.35,0.45,4.92,0.11,1.83,1.9500000000000002,1
2022-05-27 05:00:00,260.35,0.4,5.01,0.1,1.76,1.8599999999999999,1
2022-05-27 06:00:00,260.35,0.41000000000000003,4.96,0.1,1.71,1.81,1
2022-05-27 07:00:00,267.03,0.65,4.65,0.15,1.87,2.0,1
2022-05-27 08:00:00,270.37,0.84,4.96,0.21,1.9,2.06,1
2022-05-27 09:00:00,277.04,0.9,6.17,0.25,1.83,2.02,1
2022-05-27 10:00:00,283.72,0.9400000000000001,8.4,0.27,1.9100000000000001,2.1,1
2022-05-27 11:00:00,290.39,0.71,12.52,0.21,1.5,1.6400000000000001,1
2022-05-27 12:00:00,290.39,0.54,15.02,0.17,1.06,1.17,1
2022-05-27 13:00:00,290.39,0.47000000000000003,17.17,0.15,0.81,0.9,1
2022-05-27 14:00:00,297.07,0.66,20.38,0.22,1.0,1.12,1
2022-05-27 15:00:00,300.41,0.72,19.67,0.24,1.19,1.33,1
2022-05-27 16:00:00,303.75,0.75,17.34,0.24,1.31,1.46,1
2022-05-27 17:00:00,343.8,3.17,6.97,0.51,2.05,2.43,1
2022-05-27 18:00:00,407.22,4.76,1.5899999999999999,0.75,3.19,3.9,1
2022-05-27 19:00:00,440.6,5.36,0.49,1.01,4.23,5.19,1
2022-05-27 20:00:00,473.98,6.34,0.29,1.3900000000000001,5.4,6.46,1
2022-05-27 21:00:00,480.65,4.54,0.17,0.86,6.23,7.31,1
2022-05-27 22:00:00,460.62,3.6,0.39,0.48,6.59,7.7,1
2022-05-27 23:00:00,320.43,1.31,9.21,0.18,2.54,2.81,1
2022-05-28 00:00:00,310.42,0.9400000000000001,8.05,0.16,2.46,2.69,1
2022-05-28 01:00:00,307.08,0.8,7.15,0.15,2.51,2.7199999999999998,1
2022-05-28 02:00:00,300.41,0.59,6.97,0.12,2.41,2.58,1
2022-05-28 03:00:00,290.39,0.44,7.24,0.09,2.25,2.38,1
2022-05-28 04:00:00,287.06,0.36,7.78,0.08,2.09,2.2,1
2022-05-28 05:00:00,287.06,0.32,9.03,0.08,1.88,1.97,1
2022-05-28 06:00:00,287.06,0.31,9.39,0.08,1.74,1.81,1
2022-05-28 07:00:00,290.39,0.43,8.58,0.11,1.85,1.9300000000000002,1
2022-05-28 08:00:00,290.39,0.49,7.87,0.15,1.75,1.8399999999999999,1
2022-05-28 09:00:00,293.73,0.44,8.05,0.16,1.3900000000000001,1.49,1
2022-05-28 10:00:00,297.07,0.38,8.94,0.17,1.13,1.23,1
2022-05-28 11:00:00,297.07,0.37,11.8,0.15,0.9500000000000001,1.04,1
2022-05-28 12:00:00,293.73,0.39,11.8,0.13,0.81,0.88,1
2022-05-28 13:00:00,290.39,0.43,11.27,0.13,0.68,0.75,1
2022-05-28 14:00:00,287.06,0.49,11.35,0.14,0.62,0.6900000000000001,1
2022-05-28 15:00:00,290.39,0.48,11.8,0.15,0.6900000000000001,0.75,1
2022-05-28 16:00:00,293.73,0.5,12.34,0.17,0.88,0.9500000000000001,1
2022-05-28 17:00:00,300.41,0.8,11.98,0.23,1.15,1.26,1
2022-05-28 18:00:00,307.08,1.31,9.75,0.29,1.45,1.62,1
2022-05-28 19:00:00,313.76,1.69,6.88,0.31,1.77,2.0,1
2022-05-28 20:00:00,317.1,1.74,4.96,0.35000000000000003,2.06,2.35,1
2022-05-28 21:00:00,313.76,1.52,4.11,0.31,2.18,2.48,1
2022-05-28 22:00:00,310.42,1.33,3.49,0.26,2.24,2.5300000000000002,1
2022-05-28 23:00:00,303.75,1.07,4.07,0.2,2.05,2.25,1
2022-05-29 00:00:00,297.07,0.93,4.02,0.18,1.99,2.15,1
2022-05-29 01:00:00,297.07,0.86,3.93,0.18,2.05,2.2,1
2022-05-29 02:00:00,293.73,0.71,4.16,0.15,1.99,2.11,1
2022-05-29 03:00:00,290.39,0.61,4.43,0.14,1.9300000000000002,2.03,1
2022-05-29 04:00:00,283.72,0.54,4.78,0.13,1.9,1.98,1
2022-05-29 05:00:00,283.72,0.5,5.28,0.13,1.85,1.9300000000000002,1
2022-05-29 06:00:00,280.38,0.48,5.28,0.13,1.77,1.8399999999999999,1
2022-05-29 07:00:00,280.38,0.58,4.92,0.16,1.8599999999999999,1.94,1
2022-05-29 08:00:00,283.72,0.53,5.59,0.19,1.76,1.8399999999999999,1
2022-05-29 09:00:00,283.72,0.48,6.62,0.2,1.45,1.53,1
2022-05-29 10:00:00,283.72,0.42,7.87,0.19,1.18,1.26,1
2022-05-29 11:00:00,283.72,0.39,11.62,0.17,0.89,0.96,1
2022-05-29 12:00:00,280.38,0.36,14.48,0.15,0.64,0.7000000000000001,1
2022-05-29 13:00:00,280.38,0.35000000000000003,17.17,0.15,0.54,0.59,1
2022-05-29 14:00:00,287.06,0.4,21.46,0.16,0.51,0.5700000000000001,1
2022-05-29 15:00:00,287.06,0.42,22.89,0.17,0.5,0.56,1
2022-05-29 16:00:00,287.06,0.42,23.25,0.17,0.5,0.56,1
2022-05-29 17:00:00,290.39,0.91,20.21,0.25,0.5700000000000001,0.67,1
2022-05-29 18:00:00,303.75,1.67,15.2,0.35000000000000003,0.8200000000000001,1.01,1
2022-05-29 19:00:00,317.1,2.21,11.44,0.41000000000000003,1.3,1.6,1
2022-05-29 20:00:00,327.11,2.21,8.31,0.46,1.76,2.15,1
2022-05-29 21:00:00,327.11,1.9300000000000002,6.08,0.41000000000000003,2.05,2.5300000000000002,1
2022-05-29 22:00:00,317.1,1.65,5.01,0.35000000000000003,2.25,2.8200000000000003,1
2022-05-29 23:00:00,307.08,1.4100000000000001,4.87,0.30000000000000004,2.3,2.85,1
2022-05-30 00:00:00,300.41,1.07,5.36,0.23,2.17,2.5700000000000003,1
2022-05-30 01:00:00,297.07,0.79,6.88,0.23,2.09,2.36,1
2022-05-30 02:00:00,293.73,0.47000000000000003,11.98,0.19,1.9100000000000001,2.02,1
2022-05-30 03:00:00,290.39,0.41000000000000003,11.62,0.17,1.9100000000000001,2.0,1
2022-05-30 04:00:00,287.06,0.38,11.18,0.16,1.9100000000000001,2.0,1
2022-05-30 05:00:00,287.06,0.38,11.09,0.15,1.92,2.0,1
2022-05-30 06:00:00,287.06,0.39,10.64,0.14,1.8599999999999999,1.9300000000000002,1
2022-05-30 07:00:00,290.39,0.52,9.83,0.17,1.8900000000000001,1.99,1
2022-05-30 08:00:00,293.73,0.61,9.57,0.21,1.8399999999999999,1.9500000000000002,1
2022-05-30 09:00:00,300.41,0.58,10.1,0.23,1.6800000000000002,1.8,1
2022-05-30 10:00:00,300.41,0.5,11.35,0.22,1.54,1.6600000000000001,1
2022-05-30 11:00:00,303.75,0.42,13.95,0.19,1.4100000000000001,1.54,1
2022-05-30 12:00:00,303.75,0.4,15.02,0.16,1.23,1.35,1
2022-05-30 13:00:00,307.08,0.39,16.99,0.16,1.11,1.21,1
2022-05-30 14:00:00,310.42,0.37,19.31,0.15,1.02,1.12,1
2022-05-30 15:00:00,313.76,0.39,20.21,0.15,0.97,1.06,1
2022-05-30 16:00:00,313.76,0.42,20.21,0.16,0.9400000000000001,1.04,1
2022-05-30 17:00:00,320.43,0.66,19.31,0.23,1.06,1.2,1
2022-05-30 18:00:00,327.11,1.06,17.34,0.32,1.34,1.53,1
2022-05-30 19:00:00,337.12,1.37,15.2,0.39,1.67,1.92,1
2022-05-30 20:00:00,350.48,1.48,13.59,0.5,2.16,2.52,1
2022-05-30 21:00:00,353.81,1.48,12.7,0.47000000000000003,2.5,2.9,1
2022-05-30 22:00:00,353.81,1.3900000000000001,11.44,0.41000000000000003,2.65,3.06,1
2022-05-30 23:00:00,347.14,1.3,10.01,0.34,2.69,3.07,1
2022-05-31 00:00:00,347.14,1.31,8.85,0.31,2.99,3.37,1
2022-05-31 01:00:00,360.49,1.5899999999999999,8.05,0.31,3.73,4.11,1
2022-05-31 02:00:00,367.16,1.88,3.76,0.26,4.79,5.26,1
2022-05-31 03:00:00,363.83,1.9300000000000002,1.26,0.25,5.52,6.05,1
2022-05-31 04:00:00,353.81,2.03,0.92,0.32,5.79,6.32,1
2022-05-31 05:00:00,347.14,2.46,0.93,0.45,6.06,6.5600000000000005,1
2022-05-31 06:00:00,333.79,2.08,0.59,0.35000000000000003,6.04,6.48,1
2022-05-31 07:00:00,357.15,2.31,0.58,0.36,6.42,6.88,1
2022-05-31 08:00:00,353.81,1.56,5.9,0.22,3.87,4.06,1
2022-05-31 09:00:00,350.48,1.3,6.97,0.24,3.15,3.33,1
2022-05-31 10:00:00,343.8,0.97,8.94,0.24,2.59,2.76,1
2022-05-31 11:00:00,323.77,0.47000000000000003,12.16,0.15,1.38,1.5,1
2022-05-31 12:00:00,313.76,0.33,13.05,0.11,0.91,1.01,1
2022-05-31 13:00:00,307.08,0.30000000000000004,13.95,0.1,0.73,0.8200000000000001,1
2022-05-31 14:00:00,310.42,0.34,15.74,0.12,0.86,0.96,1
2022-05-31 15:00:00,310.42,0.37,15.56,0.12,0.92,1.02,1
2022-05-31 16:00:00,307.08,0.41000000000000003,14.13,0.11,0.89,1.0,1
2022-05-31 17:00:00,337.12,2.7199999999999998,8.05,0.44,1.54,1.85,1
2022-05-31 18:00:00,383.85,4.93,3.26,0.6900000000000001,2.71,3.33,1
2022-05-31 19:00:00,423.91,6.08,1.42,0.89,4.06,5.02,1
2022-05-31 20:00:00,440.6,6.34,0.86,1.31,5.1,6.36,1
2022-05-31 21:00:00,440.6,5.18,0.53,1.3,5.68,7.14,1
2022-05-31 22:00:00,427.25,4.11,0.51,1.01,6.0,7.5,1
2022-05-31 23:00:00,390.53,3.21,1.02,0.65,5.37,6.58,1
2022-06-01 00:00:00,363.83,2.42,1.11,0.41000000000000003,4.83,5.76,1
2022-06-01 01:00:00,343.8,1.76,1.23,0.26,4.38,5.1,1
2022-06-01 02:00:00,323.77,1.19,3.31,0.15,3.2800000000000002,3.6,1
2022-06-01 03:00:00,317.1,1.05,3.31,0.13,3.09,3.32,1
2022-06-01 04:00:00,310.42,0.77,3.08,0.09,2.79,2.96,1
2022-06-01 05:00:00,307.08,0.59,2.86,0.07,2.44,2.5700000000000003,1
2022-06-01 06:00:00,303.75,0.61,2.64,0.07,2.15,2.26,1
2022-06-01 07:00:00,313.76,0.96,2.46,0.12,2.15,2.2800000000000002,1
2022-06-01 08:00:00,313.76,0.99,2.62,0.16,1.73,1.87,1
2022-06-01 09:00:00,310.42,0.89,3.31,0.17,1.26,1.4,1
2022-06-01 10:00:00,307.08,0.71,4.43,0.16,0.99,1.13,1
2022-06-01 11:00:00,307.08,0.55,5.9,0.14,0.79,0.9,1
2022-06-01 12:00:00,303.75,0.46,6.71,0.12,0.62,0.7000000000000001,1
2022-06-01 13:00:00,303.75,0.47000000000000003,8.05,0.11,0.54,0.6000000000000001,1
2022-06-01 14:00:00,310.42,0.64,12.34,0.16,0.75,0.8200000000000001,1
2022-06-01 15:00:00,310.42,0.5700000000000001,15.91,0.17,0.88,0.9500000000000001,1
2022-06-01 16:00:00,303.75,0.46,17.7,0.17,0.9,0.97,1
2022-06-01 17:00:00,333.79,2.36,13.59,0.48,1.58,1.87,1
2022-06-01 18:00:00,377.18,4.54,10.55,0.71,2.85,3.46,1
2022-06-01 19:00:00,413.89,6.34,6.97,0.84,4.38,5.38,1
2022-06-01 20:00:00,433.92,6.34,3.17,0.98,5.63,7.01,1
2022-06-01 21:00:00,427.25,5.1,1.48,0.91,6.26,7.86,1
2022-06-01 22:00:00,400.54,4.11,1.3,0.8,6.57,8.23,1
2022-06-01 23:00:00,367.16,3.26,1.72,0.6000000000000001,6.25,7.69,1
2022-06-02 00:00:00,337.12,2.23,1.77,0.31,5.42,6.48,1
2022-06-02 01:00:00,313.76,1.35,2.12,0.17,4.34,5.04,1
2022-06-02 02:00:00,300.41,0.75,5.36,0.12,2.19,2.38,1
2022-06-02 03:00:00,293.73,0.7000000000000001,5.14,0.11,1.8599999999999999,1.99,1
2022-06-02 04:00:00,293.73,0.63,4.83,0.09,1.76,1.8599999999999999,1
2022-06-02 05:00:00,290.39,0.56,4.5600000000000005,0.09,1.69,1.76,1
2022-06-02 06:00:00,287.06,0.52,4.34,0.09,1.57,1.63,1
2022-06-02 07:00:00,290.39,0.73,4.07,0.14,1.58,1.67,1
2022-06-02 08:00:00,290.39,0.79,4.65,0.19,1.49,1.6,1
2022-06-02 09:00:00,293.73,0.74,5.99,0.23,1.3900000000000001,1.51,1
2022-06-02 10:00:00,290.39,0.6000000000000001,7.33,0.23,1.31,1.45,1
2022-06-02 11:00:00,290.39,0.55,8.94,0.24,1.45,1.5899999999999999,1
2022-06-02 12:00:00,283.72,0.45,9.66,0.24,1.42,1.55,1
2022-06-02 13:00:00,280.38,0.41000000000000003,12.16,0.25,1.3599999999999999,1.48,1
2022-06-02 14:00:00,283.72,0.44,18.6,0.29,1.42,1.53,1
2022-06-02 15:00:00,280.38,0.46,21.46,0.29,1.26,1.35,1
2022-06-02 16:00:00,273.7,0.46,22.89,0.26,1.01,1.08,1
2022-06-02 17:00:00,283.72,1.29,20.21,0.36,1.1400000000000001,1.28,1
2022-06-02 18:00:00,300.41,2.5700000000000003,15.56,0.5,1.56,1.83,1
2022-06-02 19:00:00,307.08,3.21,11.8,0.54,1.9500000000000002,2.36,1
2022-06-02 20:00:00,303.75,2.7199999999999998,9.57,0.51,2.18,2.71,1
2022-06-02 21:00:00,293.73,2.1,8.14,0.43,2.35,2.93,1
2022-06-02 22:00:00,290.39,2.08,6.97,0.41000000000000003,2.65,3.26,1
2022-06-02 23:00:00,300.41,2.55,4.5600000000000005,0.44,3.32,4.02,1
2022-06-03 00:00:00,297.07,2.42,2.7,0.39,3.65,4.37,1
2022-06-03 01:00:00,280.38,2.12,2.37,0.37,3.68,4.33,1
2022-06-03 02:00:00,273.7,2.21,2.66,0.42,3.63,4.24,1
2022-06-03 03:00:00,267.03,2.08,2.84,0.4,3.47,4.05,1
2022-06-03 04:00:00,257.02,1.74,2.75,0.36,3.29,3.83,1
2022-06-03 05:00:00,250.34,1.3599999999999999,2.24,0.28,3.08,3.6,1
2022-06-03 06:00:00,250.34,1.18,1.56,0.2,2.95,3.44,1
2022-06-03 07:00:00,283.72,2.01,1.63,0.32,3.33,3.8,1
2022-06-03 08:00:00,270.37,1.04,10.37,0.22,1.8900000000000001,2.0,1
2022-06-03 09:00:00,270.37,1.01,10.91,0.22,1.6600000000000001,1.78,1
2022-06-03 10:00:00,267.03,0.9400000000000001,11.62,0.21,1.49,1.6,1
2022-06-03 11:00:00,260.35,0.77,15.38,0.18,1.1400000000000001,1.24,1
2022-06-03 12:00:00,253.68,0.61,17.52,0.16,0.85,0.93,1
2022-06-03 13:00:00,250.34,0.48,18.78,0.13,0.62,0.6900000000000001,1
2022-06-03 14:00:00,247.0,0.47000000000000003,20.38,0.11,0.5,0.56,1
2022-06-03 15:00:00,247.0,0.48,20.38,0.11,0.5,0.55,1
2022-06-03 16:00:00,250.34,0.54,19.85,0.15,0.54,0.6000000000000001,1
2022-06-03 17:00:00,290.39,3.38,11.8,0.55,1.22,1.5,1
2022-06-03 18:00:00,347.14,6.08,4.96,0.79,2.24,2.8200000000000003,1
2022-06-03 19:00:00,377.18,6.51,2.39,0.87,3.14,3.99,1
2022-06-03 20:00:00,380.52,6.43,1.92,1.18,3.86,4.97,1
2022-06-03 21:00:00,383.85,6.94,2.1,1.58,4.49,5.76,1
2022-06-03 22:00:00,393.87,8.05,2.44,1.94,5.13,6.52,1
2022-06-03 23:00:00,410.56,9.34,2.75,2.18,5.68,7.04,1
2022-06-04 00:00:00,417.23,10.11,3.08,2.26,5.99,7.21,1
2022-06-04 01:00:00,417.23,9.94,3.58,2.12,6.11,7.13,1
2022-06-04 02:00:00,413.89,9.85,4.07,1.9100000000000001,6.3,7.18,1
2022-06-04 03:00:00,397.21,8.91,4.16,1.6099999999999999,6.28,7.05,1
2022-06-04 04:00:00,353.81,6.25,4.02,1.1,5.77,6.4,1
2022-06-04 05:00:00,293.73,2.38,3.35,0.35000000000000003,4.25,4.66,1
2022-06-04 06:00:00,267.03,1.21,2.95,0.17,3.18,3.47,1
2022-06-04 07:00:00,263.69,1.34,3.67,0.22,2.69,2.93,1
2022-06-04 08:00:00,250.34,0.73,11.62,0.18,1.46,1.55,1
2022-06-04 09:00:00,250.34,0.63,12.87,0.17,1.12,1.2,1
2022-06-04 10:00:00,253.68,0.49,14.84,0.16,0.92,1.0,1
2022-06-04 11:00:00,253.68,0.44,18.42,0.16,0.84,0.91,1
2022-06-04 12:00:00,250.34,0.44,19.85,0.16,0.85,0.92,1
2022-06-04 13:00:00,243.66,0.46,20.38,0.16,0.85,0.91,1
2022-06-04 14:00:00,240.33,0.51,21.99,0.15,0.76,0.8200000000000001,1
2022-06-04 15:00:00,236.99,0.48,22.17,0.13,0.6000000000000001,0.64,1
2022-06-04 16:00:00,236.99,0.46,21.82,0.12,0.5,0.54,1
2022-06-04 17:00:00,247.0,1.52,15.74,0.26,0.7000000000000001,0.8300000000000001,1
2022-06-04 18:00:00,267.03,2.83,8.94,0.4,1.15,1.42,1
2022-06-04 19:00:00,277.04,3.08,5.59,0.41000000000000003,1.5899999999999999,2.01,1
2022-06-04 20:00:00,277.04,2.5700000000000003,4.2,0.41000000000000003,1.9100000000000001,2.47,1
2022-06-04 21:00:00,270.37,2.01,3.58,0.37,2.11,2.76,1
2022-06-04 22:00:00,260.35,1.74,3.08,0.34,2.26,2.9699999999999998,1
2022-06-04 23:00:00,250.34,1.56,2.8200000000000003,0.30000000000000004,2.3,3.0,1
2022-06-05 00:00:00,240.33,1.26,2.84,0.21,2.09,2.66,1
2022-06-05 01:00:00,230.31,0.97,3.49,0.14,1.8399999999999999,2.26,1
2022-06-05 02:00:00,233.65,0.92,6.17,0.12,1.43,1.63,1
2022-06-05 03:00:00,233.65,0.8200000000000001,5.8100000000000005,0.11,1.4100000000000001,1.55,1
2022-06-05 04:00:00,233.65,0.73,5.63,0.11,1.47,1.58,1
2022-06-05 05:00:00,233.65,0.6000000000000001,7.24,0.11,1.35,1.43,1
2022-06-05 06:00:00,233.65,0.55,8.23,0.11,1.26,1.32,1
2022-06-05 07:00:00,236.99,0.72,7.96,0.15,1.32,1.4100000000000001,1
2022-06-05 08:00:00,240.33,0.81,7.87,0.18,1.35,1.46,1
2022-06-05 09:00:00,240.33,0.8,8.31,0.2,1.33,1.45,1
2022-06-05 10:00:00,240.33,0.75,8.94,0.2,1.31,1.45,1
2022-06-05 11:00:00,240.33,0.59,11.18,0.16,1.06,1.15,1
2022-06-05 12:00:00,236.99,0.51,11.27,0.15,0.88,0.9500000000000001,1
2022-06-05 13:00:00,236.99,0.51,11.27,0.15,0.77,0.85,1
2022-06-05 14:00:00,233.65,0.61,11.35,0.17,0.76,0.84,1
2022-06-05 15:00:00,233.65,0.61,11.09,0.17,0.73,0.8,1
2022-06-05 16:00:00,230.31,0.62,10.64,0.17,0.72,0.79,1
2022-06-05 17:00:00,240.33,1.46,7.42,0.27,0.9400000000000001,1.09,1
2022-06-05 18:00:00,260.35,2.5700000000000003,4.11,0.4,1.37,1.67,1
2022-06-05 19:00:00,273.7,3.17,2.68,0.48,1.85,2.32,1
2022-06-05 20:00:00,283.72,3.43,1.9,0.63,2.34,2.96,1
2022-06-05 21:00:00,287.06,3.6,1.31,0.75,2.81,3.5,1
2022-06-05 22:00:00,300.41,4.97,1.32,0.9500000000000001,3.56,4.37,1
2022-06-05 23:00:00,317.1,6.34,1.56,1.07,4.22,5.02,1
2022-06-06 00:00:00,303.75,4.5,1.3,0.62,3.91,4.51,1
2022-06-06 01:00:00,277.04,2.48,1.3900000000000001,0.26,3.16,3.54,1
2022-06-06 02:00:00,247.0,1.5,3.71,0.15,1.94,2.08,1
2022-06-06 03:00:00,240.33,1.18,3.76,0.12,1.67,1.77,1
2022-06-06 04:00:00,233.65,0.89,3.76,0.09,1.47,1.56,1
2022-06-06 05:00:00,226.97,0.71,3.93,0.08,1.35,1.43,1
2022-06-06 06:00:00,226.97,0.72,3.98,0.09,1.3599999999999999,1.43,1
2022-06-06 07:00:00,233.65,0.99,3.98,0.14,1.52,1.63,1
2022-06-06 08:00:00,233.65,1.03,4.6,0.19,1.53,1.6600000000000001,1
2022-06-06 09:00:00,236.99,0.9400000000000001,6.17,0.21,1.56,1.7000000000000002,1
2022-06-06 10:00:00,236.99,0.74,8.05,0.21,1.62,1.76,1
2022-06-06 11:00:00,240.33,0.59,10.1,0.19,1.67,1.81,1
2022-06-06 12:00:00,240.33,0.47000000000000003,10.91,0.17,1.5899999999999999,1.72,1
2022-06-06 13:00:00,240.33,0.44,11.27,0.16,1.56,1.6800000000000002,1
2022-06-06 14:00:00,243.66,0.49,12.7,0.17,1.67,1.81,1
2022-06-06 15:00:00,247.0,0.48,13.59,0.17,1.6099999999999999,1.75,1
2022-06-06 16:00:00,247.0,0.47000000000000003,13.77,0.15,1.44,1.57,1
2022-06-06 17:00:00,250.34,0.65,13.41,0.18,1.54,1.6800000000000002,1
2022-06-06 18:00:00,260.35,1.07,12.16,0.23,1.9500000000000002,2.13,1
2022-06-06 19:00:00,270.37,1.44,11.27,0.28,2.5300000000000002,2.75,1
2022-06-06 20:00:00,270.37,1.32,9.92,0.28,2.61,2.85,1
2022-06-06 21:00:00,270.37,1.22,9.03,0.26,2.55,2.79,1
2022-06-06 22:00:00,277.04,1.37,8.67,0.27,2.81,3.07,1
2022-06-06 23:00:00,277.04,1.37,8.23,0.26,3.03,3.2800000000000002,1
2022-06-07 00:00:00,277.04,1.2,7.24,0.24,3.19,3.43,1
2022-06-07 01:00:00,277.04,1.07,6.08,0.23,3.32,3.5700000000000003,1
2022-06-07 02:00:00,280.38,1.17,5.68,0.18,3.69,3.93,1
2022-06-07 03:00:00,280.38,1.11,5.36,0.14,3.88,4.09,1
2022-06-07 04:00:00,277.04,0.96,4.74,0.11,3.8200000000000003,4.03,1
2022-06-07 05:00:00,277.04,0.93,3.98,0.11,3.7,3.9,1
2022-06-07 06:00:00,277.04,1.01,3.58,0.11,3.66,3.85,1
2022-06-07 07:00:00,290.39,1.46,3.5300000000000002,0.17,3.99,4.19,1
2022-06-07 08:00:00,290.39,1.44,3.84,0.22,3.74,3.96,1
2022-06-07 09:00:00,290.39,1.4100000000000001,4.78,0.28,3.44,3.69,1
2022-06-07 10:00:00,290.39,1.24,6.44,0.29,3.26,3.54,1
2022-06-07 11:00:00,293.73,1.11,8.49,0.29,3.2,3.49,1
2022-06-07 12:00:00,283.72,0.8200000000000001,9.39,0.25,2.74,3.01,1
2022-06-07 13:00:00,277.04,0.65,10.73,0.23,2.2800000000000002,2.54,1
2022-06-07 14:00:00,270.37,0.52,12.16,0.19,1.77,1.98,1
2022-06-07 15:00:00,263.69,0.46,12.34,0.16,1.3599999999999999,1.52,1
2022-06-07 16:00:00,257.02,0.45,11.8,0.15,1.19,1.33,1
2022-06-07 17:00:00,293.73,2.7800000000000002,7.15,0.47000000000000003,1.81,2.15,1
2022-06-07 18:00:00,347.14,4.84,2.91,0.6900000000000001,2.93,3.5700000000000003,1
2022-06-07 19:00:00,383.85,4.93,0.68,0.75,4.01,4.97,1
2022-06-07 20:00:00,397.21,3.77,0.17,0.79,4.91,6.18,1
2022-06-07 21:00:00,390.53,2.59,0.11,0.72,5.47,6.91,1
