time,co,no2,o3,so2,pm2_5,pm10,aqi
2022-10-15 11:00:00,460.62,2.12,124.45,3.37,72.38,76.0,5
2022-10-15 12:00:00,417.23,2.03,123.02,3.01,64.32,67.47,5
2022-10-15 13:00:00,417.23,2.23,121.59,3.25,61.34,64.61,5
2022-10-15 14:00:00,427.25,2.96,117.3,3.7800000000000002,57.44,60.89,5
2022-10-15 15:00:00,433.92,3.94,110.15,4.35,52.28,55.94,5
2022-10-15 16:00:00,453.95,4.97,104.43,4.65,49.33,53.18,4
2022-10-15 17:00:00,520.71,7.97,90.84,5.42,51.18,55.98,5
2022-10-15 18:00:00,620.84,11.31,75.82,6.08,55.34,61.53,5
2022-10-15 19:00:00,674.25,12.34,67.95,5.78,58.53,65.5,5
2022-10-15 20:00:00,700.95,12.68,65.09,5.36,61.01,68.3,5
2022-10-15 21:00:00,720.98,12.68,61.51,5.01,63.8,71.31,5
2022-10-15 22:00:00,741.0,12.68,57.94,4.77,65.82,73.55,5
2022-10-15 23:00:00,754.36,12.51,54.36,4.47,66.65,74.25,5
2022-10-16 00:00:00,754.36,12.0,50.07,3.99,65.23,72.13,5
2022-10-16 01:00:00,741.0,11.48,47.21,3.61,62.62,68.75,5
2022-10-16 02:00:00,747.68,11.31,44.35,3.4,60.09,65.87,5
2022-10-16 03:00:00,761.03,11.48,41.84,3.34,58.49,64.09,5
2022-10-16 04:00:00,787.73,11.65,39.34,3.4,58.29,63.89,5
2022-10-16 05:00:00,801.09,11.82,36.48,3.55,58.33,63.93,5
2022-10-16 06:00:00,807.76,11.65,33.26,3.7800000000000002,59.17,64.83,5
2022-10-16 07:00:00,814.44,10.88,33.97,4.29,60.51,66.58,5
2022-10-16 08:00:00,754.36,7.45,53.64,4.71,60.44,66.04,5
2022-10-16 09:00:00,741.0,5.83,82.25,5.42,67.48,73.37,5
2022-10-16 10:00:00,747.68,4.37,111.58,6.2,80.22,86.46,5
2022-10-16 11:00:00,567.44,2.83,118.73,4.29,61.35,65.09,5
2022-10-16 12:00:00,514.03,2.4,121.59,3.73,55.38,58.4,5
2022-10-16 13:00:00,527.38,2.33,128.75,3.64,60.07,63.18,5
2022-10-16 14:00:00,527.38,2.66,135.9,4.47,62.81,65.86,5
2022-10-16 15:00:00,527.38,3.73,141.62,6.14,64.66,67.65,5
2022-10-16 16:00:00,540.73,5.1,140.19,7.03,64.06,66.94,5
2022-10-16 17:00:00,687.6,10.97,104.43,7.63,68.1,73.14,5
2022-10-16 18:00:00,974.66,19.54,64.37,8.34,79.94,89.29,5
2022-10-16 19:00:00,1281.74,27.08,41.13,8.82,93.3,107.54,5
2022-10-16 20:00:00,1548.77,32.56,28.97,9.06,106.67,125.1,5
2022-10-16 21:00:00,1762.39,35.64,21.1,8.7,117.62,139.09,5
2022-10-16 22:00:00,1895.9,38.04,14.31,8.23,124.52,147.85,5
2022-10-16 23:00:00,1815.8,35.99,12.87,7.33,118.55,140.52,5
2022-10-17 00:00:00,1682.28,31.53,11.44,6.02,113.04,133.42,5
2022-10-17 01:00:00,1628.88,29.13,9.48,5.42,112.5,131.97,5
2022-10-17 02:00:00,1615.52,28.45,7.96,5.42,114.3,133.09,5
2022-10-17 03:00:00,1575.47,28.45,8.05,5.6,112.86,130.02,5
2022-10-17 04:00:00,1508.71,28.45,9.03,6.02,107.89,122.84,5
2022-10-17 05:00:00,1468.66,28.1,9.3,6.5,102.92,116.23,5
2022-10-17 06:00:00,1508.71,28.1,8.23,6.68,102.69,115.85,5
2022-10-17 07:00:00,1548.77,24.68,13.95,7.21,103.54,117.48,5
2022-10-17 08:00:00,1321.79,21.93,25.39,7.09,90.8,102.61,5
2022-10-17 09:00:00,1214.98,18.85,30.4,7.45,83.59,94.7,5
2022-10-17 10:00:00,1174.93,17.14,33.62,8.23,80.33,91.32,5
2022-10-17 11:00:00,714.3,8.48,62.23,4.53,48.38,53.48,4
2022-10-17 12:00:00,547.41,5.83,67.23,3.43,32.05,34.98,4
2022-10-17 13:00:00,494.0,5.36,65.8,3.37,25.24,27.53,4
2022-10-17 14:00:00,514.03,6.94,61.51,4.65,23.71,26.43,3
2022-10-17 15:00:00,567.44,9.68,55.79,6.32,24.08,27.73,3
2022-10-17 16:00:00,620.84,11.65,51.5,7.15,23.8,28.18,3
2022-10-17 17:00:00,694.27,14.57,43.99,7.99,24.76,29.89,3
2022-10-17 18:00:00,821.11,18.34,33.97,9.3,28.94,35.52,4
2022-10-17 19:00:00,934.6,21.25,27.18,10.49,34.63,42.79,4
2022-10-17 20:00:00,1068.12,24.68,19.13,10.13,42.24,52.49,4
2022-10-17 21:00:00,1241.68,27.42,10.82,9.42,51.99,64.1,5
2022-10-17 22:00:00,1415.25,28.79,5.9,9.54,62.61,76.94,5
2022-10-17 23:00:00,1522.06,29.47,4.5600000000000005,10.25,70.62,85.06,5
2022-10-18 00:00:00,1495.36,28.79,5.72,10.73,71.36,82.65,5
2022-10-18 01:00:00,1388.55,27.76,9.39,12.76,69.21,77.6,5
2022-10-18 02:00:00,1188.28,25.36,19.85,14.66,63.33,69.16,5
2022-10-18 03:00:00,1081.47,21.42,25.03,12.4,60.52,65.65,5
2022-10-18 04:00:00,1028.06,18.68,30.4,10.85,58.04,62.65,5
2022-10-18 05:00:00,988.01,16.96,35.41,10.37,56.0,60.37,5
2022-10-18 06:00:00,1001.36,16.79,34.69,10.73,56.29,60.96,5
2022-10-18 07:00:00,1041.41,17.65,31.47,11.68,57.78,63.55,5
2022-10-18 08:00:00,1028.06,15.59,36.12,10.37,52.17,58.29,5
2022-10-18 09:00:00,988.01,13.02,47.92,8.94,48.01,53.73,4
2022-10-18 10:00:00,961.3,12.34,60.08,9.18,48.71,54.31,4
2022-10-18 11:00:00,821.11,9.34,60.08,7.09,40.16,44.48,4
2022-10-18 12:00:00,720.98,7.71,54.36,5.9,31.73,35.32,4
2022-10-18 13:00:00,700.95,7.88,52.21,6.14,29.5,33.01,4
2022-10-18 14:00:00,727.65,9.08,49.35,7.15,30.35,34.2,4
2022-10-18 15:00:00,787.73,11.48,45.78,8.82,34.29,38.95,4
2022-10-18 16:00:00,847.82,13.88,44.7,10.49,39.31,44.55,4
2022-10-18 17:00:00,1148.22,22.28,22.35,9.89,53.83,63.27,5
2022-10-18 18:00:00,1615.52,30.16,3.89,10.01,76.08,91.92,5
2022-10-18 19:00:00,2002.72,32.56,0.52,11.56,99.14,121.26,5
2022-10-18 20:00:00,2269.74,33.93,0.17,12.76,120.39,147.87,5
2022-10-18 21:00:00,2510.07,31.53,0.04,12.52,140.33,172.46,5
2022-10-18 22:00:00,2616.88,29.13,0.01,12.04,151.85,185.85,5
2022-10-18 23:00:00,2590.18,29.13,0.0,11.32,153.19,184.86,5
2022-10-19 00:00:00,2616.88,27.42,0.02,9.78,153.95,182.36,5
2022-10-19 01:00:00,2510.07,28.45,0.08,8.7,150.19,174.88,5
2022-10-19 02:00:00,1815.8,32.9,6.35,13.95,113.74,125.96,5
2022-10-19 03:00:00,1575.47,30.5,9.83,14.42,106.19,115.16,5
2022-10-19 04:00:00,1575.47,29.47,10.73,12.4,109.19,116.88,5
2022-10-19 05:00:00,1548.77,26.73,14.66,9.42,111.14,117.61,5
2022-10-19 06:00:00,1508.71,23.99,18.06,7.99,111.19,116.96,5
2022-10-19 07:00:00,1535.42,24.33,17.52,8.34,113.55,119.84,5
2022-10-19 08:00:00,1522.06,22.96,19.13,7.87,107.86,114.33,5
2022-10-19 09:00:00,1361.85,17.82,25.39,6.2,85.84,91.54,5
2022-10-19 10:00:00,1174.93,12.68,33.26,4.83,63.34,67.88,5
2022-10-19 11:00:00,988.01,8.74,42.56,3.52,45.54,48.66,4
2022-10-19 12:00:00,894.55,7.2,49.35,2.8,37.28,39.7,4
2022-10-19 13:00:00,821.11,6.77,53.64,2.38,35.84,37.88,4
2022-10-19 14:00:00,761.03,6.85,54.36,2.35,34.96,36.86,4
2022-10-19 15:00:00,720.98,7.2,52.21,2.47,31.35,33.33,4
2022-10-19 16:00:00,694.27,7.8,50.78,2.62,27.81,29.96,4
2022-10-19 17:00:00,767.71,11.82,40.41,3.37,31.06,34.85,4
2022-10-19 18:00:00,974.66,19.19,24.68,4.71,41.99,49.28,4
2022-10-19 19:00:00,1201.63,24.68,13.95,5.96,54.61,66.16,5
2022-10-19 20:00:00,1388.55,27.42,8.94,6.62,67.36,82.77,5
2022-10-19 21:00:00,1495.36,27.76,8.14,6.44,77.47,94.78,5
2022-10-19 22:00:00,1548.77,27.42,8.05,6.14,84.87,102.46,5
2022-10-19 23:00:00,1548.77,26.05,9.48,5.36,86.16,102.17,5
2022-10-20 00:00:00,1415.25,22.62,14.66,4.11,79.76,91.17,5
2022-10-20 01:00:00,1201.63,18.34,24.32,3.22,70.38,77.69,5
2022-10-20 02:00:00,1068.12,15.42,29.68,2.92,63.21,68.59,5
2022-10-20 03:00:00,1041.41,15.08,26.82,2.92,60.81,65.81,5
2022-10-20 04:00:00,1068.12,15.42,21.64,2.92,60.79,65.81,5
2022-10-20 05:00:00,1108.17,15.77,16.63,2.95,63.23,68.48,5
2022-10-20 06:00:00,1148.22,15.77,15.56,3.1,65.32,70.69,5
2022-10-20 07:00:00,1134.87,15.94,18.95,3.87,63.27,69.39,5
2022-10-20 08:00:00,714.3,9.77,37.91,3.49,32.45,36.24,4
2022-10-20 09:00:00,647.54,8.91,31.47,3.2800000000000002,23.97,27.63,3
2022-10-20 10:00:00,614.17,7.88,28.97,3.01,18.3,21.42,2
2022-10-20 11:00:00,520.71,6.25,34.69,2.59,12.94,15.43,2
2022-10-20 12:00:00,507.35,6.43,37.91,2.62,12.49,14.81,2
2022-10-20 13:00:00,500.68,6.43,40.77,2.68,12.21,14.4,2
2022-10-20 14:00:00,480.65,6.51,44.7,2.89,11.93,14.13,2
2022-10-20 15:00:00,460.62,6.77,47.21,2.89,11.96,14.13,2
2022-10-20 16:00:00,460.62,7.2,47.92,2.83,12.54,14.68,2
2022-10-20 17:00:00,500.68,9.34,43.27,3.13,14.81,17.7,2
2022-10-20 18:00:00,594.14,12.85,35.41,3.7800000000000002,19.25,23.82,2
2022-10-20 19:00:00,687.6,15.42,30.76,4.35,25.14,31.7,4
2022-10-20 20:00:00,754.36,15.94,32.19,4.47,33.63,41.85,4
2022-10-20 21:00:00,787.73,15.42,37.91,4.41,45.21,54.57,4
2022-10-20 22:00:00,807.76,14.74,42.2,4.35,57.13,67.36,5
2022-10-20 23:00:00,841.14,14.91,39.7,4.17,66.38,77.48,5
2022-10-21 00:00:00,881.2,15.59,31.83,3.76,73.12,84.59,5
2022-10-21 01:00:00,921.25,15.94,26.11,3.52,77.3,88.79,5
2022-10-21 02:00:00,934.6,16.11,22.35,3.55,77.83,89.37,5
2022-10-21 03:00:00,881.2,14.91,23.6,3.34,69.9,79.15,5
2022-10-21 04:00:00,694.27,12.0,35.05,3.13,48.33,53.66,4
2022-10-21 05:00:00,440.6,7.71,57.22,2.92,23.81,26.02,3
2022-10-21 06:00:00,403.88,7.37,60.08,3.04,18.49,20.38,2
2022-10-21 07:00:00,423.91,8.65,58.65,3.76,18.08,20.74,2
2022-10-21 08:00:00,447.27,9.6,57.22,3.99,17.91,21.32,2
2022-10-21 09:00:00,467.3,9.85,56.51,4.17,18.16,21.91,2
2022-10-21 10:00:00,473.98,10.02,57.22,4.41,18.9,22.55,2
2022-10-21 11:00:00,417.23,7.54,69.38,3.67,14.57,16.83,2
2022-10-21 12:00:00,380.52,5.74,75.82,2.95,11.31,12.82,2
2022-10-21 13:00:00,367.16,4.76,78.68,2.5,10.19,11.47,2
2022-10-21 14:00:00,390.53,5.65,75.1,3.01,11.24,12.94,2
2022-10-21 15:00:00,440.6,7.2,67.95,3.4,13.77,16.17,2
2022-10-21 16:00:00,480.65,8.05,63.66,3.34,16.37,19.22,2
2022-10-21 17:00:00,594.14,11.48,49.35,3.58,22.21,26.95,3
2022-10-21 18:00:00,801.09,17.48,31.47,4.47,31.72,39.99,4
2022-10-21 19:00:00,1001.36,21.76,21.1,5.42,41.95,54.38,4
2022-10-21 20:00:00,1375.2,28.45,6.44,8.11,60.95,81.81,5
2022-10-21 21:00:00,1895.9,30.5,0.12,13.95,88.25,119.98,5
2022-10-21 22:00:00,2349.85,30.85,0.0,20.98,116.85,159.83,5
2022-10-21 23:00:00,2750.4,31.19,0.0,25.99,141.39,193.16,5
2022-10-22 00:00:00,2910.61,27.08,0.0,22.41,155.25,198.08,5
2022-10-22 01:00:00,2803.8,20.05,0.0,12.52,153.75,179.25,5
2022-10-22 02:00:00,1976.01,29.82,0.11,6.79,103.07,113.09,5
2022-10-22 03:00:00,1895.9,28.45,0.21,5.07,95.96,103.55,5
2022-10-22 04:00:00,1815.8,27.08,0.8300000000000001,4.47,89.97,96.93,5
2022-10-22 05:00:00,1482.01,22.96,9.66,4.83,75.81,83.34,5
2022-10-22 06:00:00,1348.5,19.54,14.13,4.95,71.24,79.07,5
2022-10-22 07:00:00,1361.85,19.36,14.13,5.3,72.58,80.74,5
2022-10-22 08:00:00,1255.04,17.31,20.56,5.78,65.32,73.29,5
2022-10-22 09:00:00,1081.47,15.25,28.25,6.44,53.02,60.44,5
2022-10-22 10:00:00,974.66,14.05,35.41,6.85,46.89,54.05,4
2022-10-22 11:00:00,694.27,9.0,54.36,4.71,30.08,35.38,4
2022-10-22 12:00:00,567.44,6.94,57.94,3.64,22.76,26.83,3
2022-10-22 13:00:00,554.08,6.43,56.51,3.22,21.67,25.15,3
2022-10-22 14:00:00,554.08,6.43,55.07,3.52,21.34,24.66,3
2022-10-22 15:00:00,574.11,7.2,52.93,4.17,21.18,24.61,3
2022-10-22 16:00:00,594.14,8.31,50.78,4.83,21.91,25.58,3
2022-10-22 17:00:00,787.73,14.39,35.05,5.84,28.64,34.67,4
2022-10-22 18:00:00,1041.41,21.42,17.7,6.62,38.36,47.5,4
2022-10-22 19:00:00,1228.33,24.68,8.67,7.15,46.53,58.03,4
2022-10-22 20:00:00,1335.14,25.02,5.28,7.63,52.84,65.9,5
2022-10-22 21:00:00,1361.85,23.99,4.38,7.87,56.65,70.26,5
2022-10-22 22:00:00,1348.5,22.96,5.05,7.45,58.16,71.4,5
2022-10-22 23:00:00,1348.5,21.93,4.11,6.32,59.82,73.19,5
2022-10-23 00:00:00,1455.31,20.73,0.98,5.6,66.38,78.68,5
2022-10-23 01:00:00,1588.82,19.02,0.16,5.84,74.92,86.61,5
2022-10-23 02:00:00,1708.98,17.82,0.04,6.32,82.97,93.81,5
2022-10-23 03:00:00,1762.39,16.79,0.02,5.72,87.0,96.75,5
2022-10-23 04:00:00,1735.69,16.96,0.02,4.95,84.72,93.16,5
2022-10-23 05:00:00,1628.88,17.82,0.07,4.29,79.48,86.85,5
2022-10-23 06:00:00,1588.82,16.11,0.04,3.99,77.98,85.39,5
2022-10-23 07:00:00,1615.52,14.39,1.01,4.59,79.13,87.99,5
2022-10-23 08:00:00,1028.06,14.22,24.68,5.96,42.96,48.72,4
2022-10-23 09:00:00,1028.06,11.82,36.48,6.68,43.56,50.07,4
2022-10-23 10:00:00,1121.52,10.54,68.66,7.21,60.25,67.8,5
2022-10-23 11:00:00,707.63,3.73,95.84,3.81,41.06,44.32,4
2022-10-23 12:00:00,654.22,3.0,95.84,3.13,38.49,40.78,4
2022-10-23 13:00:00,654.22,3.43,87.98,3.16,34.05,35.99,4
2022-10-23 14:00:00,674.25,4.71,74.39,3.81,29.79,31.72,4
2022-10-23 15:00:00,727.65,6.68,62.94,5.13,29.9,32.22,4
2022-10-23 16:00:00,774.38,8.4,52.93,5.84,30.27,32.95,4
2022-10-23 17:00:00,854.49,11.31,39.7,6.2,32.31,35.95,4
2022-10-23 18:00:00,988.01,15.77,26.46,7.03,37.39,42.86,4
2022-10-23 19:00:00,1121.52,20.39,18.06,8.58,43.97,51.7,4
2022-10-23 20:00:00,1375.2,26.05,7.24,9.66,57.84,71.28,5
2022-10-23 21:00:00,1708.98,26.39,0.47000000000000003,9.3,78.38,97.52,5
2022-10-23 22:00:00,2002.72,22.96,0.02,9.18,98.9,121.07,5
2022-10-23 23:00:00,2269.74,20.91,0.0,9.06,118.76,140.94,5
2022-10-24 00:00:00,2429.96,19.88,0.0,7.99,132.8,151.94,5
2022-10-24 01:00:00,2563.48,19.36,0.0,7.45,144.32,160.21,5
2022-10-24 02:00:00,2616.88,18.85,0.0,6.5,151.76,164.5,5
2022-10-24 03:00:00,2510.07,17.99,0.0,5.01,149.75,159.81,5
2022-10-24 04:00:00,2296.45,19.36,0.0,4.83,133.72,141.44,5
2022-10-24 05:00:00,1735.69,23.65,0.11,5.72,96.38,101.36,5
2022-10-24 06:00:00,1508.71,20.22,0.35000000000000003,5.36,78.91,83.66,5
2022-10-24 07:00:00,1375.2,14.74,3.44,5.42,65.22,71.12,5
2022-10-24 08:00:00,1001.36,10.71,26.46,6.62,40.05,44.55,4
2022-10-24 09:00:00,921.25,10.62,43.63,7.87,35.52,40.48,4
2022-10-24 10:00:00,947.95,12.68,48.64,9.42,36.93,42.81,4
2022-10-24 11:00:00,741.0,9.34,43.27,6.26,21.11,25.19,3
2022-10-24 12:00:00,660.9,8.05,40.77,5.13,14.24,17.36,2
2022-10-24 13:00:00,680.92,8.23,39.34,5.36,13.11,15.99,2
2022-10-24 14:00:00,720.98,9.17,36.84,5.9,13.15,16.1,2
2022-10-24 15:00:00,794.41,12.0,31.47,7.33,15.7,19.28,2
2022-10-24 16:00:00,907.9,16.62,25.39,9.54,20.61,24.74,3
2022-10-24 17:00:00,1121.52,24.33,17.7,11.68,32.97,38.27,4
2022-10-24 18:00:00,1375.2,32.22,9.75,12.99,51.17,58.04,5
2022-10-24 19:00:00,1562.12,36.67,5.1,14.54,66.15,74.18,5
2022-10-24 20:00:00,1895.9,32.9,0.72,11.09,88.56,103.7,5
2022-10-24 21:00:00,2296.45,25.36,0.01,8.94,118.21,143.12,5
2022-10-24 22:00:00,2696.99,20.56,0.0,10.25,147.73,180.33,5
2022-10-24 23:00:00,3044.13,20.73,0.0,14.9,175.45,207.59,5
2022-10-25 00:00:00,3284.45,22.62,0.0,17.88,195.06,222.54,5
2022-10-25 01:00:00,3417.97,24.68,0.0,18.84,208.42,231.25,5
2022-10-25 02:00:00,3311.16,27.76,0.0,18.36,201.84,221.41,5
2022-10-25 03:00:00,3097.53,28.79,0.0,17.17,189.15,207.79,5
2022-10-25 04:00:00,2937.32,26.39,0.0,14.07,178.95,197.12,5
2022-10-25 05:00:00,2777.1,23.99,0.0,10.37,166.37,182.67,5
2022-10-25 06:00:00,2670.29,21.93,0.0,8.11,152.23,166.79,5
2022-10-25 07:00:00,2536.77,23.31,0.11,8.34,135.66,149.4,5
2022-10-25 08:00:00,1949.31,35.3,2.12,13.83,94.66,102.12,5
2022-10-25 09:00:00,1895.9,35.99,3.4,13.95,87.23,94.21,5
2022-10-25 10:00:00,1789.09,28.45,6.71,11.68,75.84,82.24,5
2022-10-25 11:00:00,1134.87,15.94,28.61,6.26,36.61,39.99,4
2022-10-25 12:00:00,834.47,11.48,38.62,5.36,21.64,24.23,3
2022-10-25 13:00:00,761.03,10.8,40.05,5.84,18.77,21.37,2
2022-10-25 14:00:00,774.38,10.8,39.34,6.26,19.6,22.38,2
2022-10-25 15:00:00,814.44,11.48,38.27,6.85,21.18,24.21,3
2022-10-25 16:00:00,841.14,12.34,36.84,7.45,22.07,25.33,3
2022-10-25 17:00:00,1108.17,21.59,18.6,8.23,32.3,40.1,4
2022-10-25 18:00:00,1575.47,29.82,1.74,8.94,52.64,69.18,5
2022-10-25 19:00:00,2029.42,27.08,0.02,9.18,75.75,102.3,5
2022-10-25 20:00:00,2376.56,23.31,0.0,8.94,96.54,128.67,5
2022-10-25 21:00:00,2590.18,19.36,0.0,7.15,111.9,141.7,5
2022-10-25 22:00:00,2536.77,19.71,0.0,5.9,116.4,138.99,5
2022-10-25 23:00:00,1949.31,28.45,2.64,4.89,90.21,100.34,5
2022-10-26 00:00:00,1789.09,23.31,5.72,3.87,84.82,92.16,5
2022-10-26 01:00:00,1735.69,19.88,6.17,3.49,83.13,89.02,5
2022-10-26 02:00:00,1735.69,18.85,5.05,3.46,85.85,91.45,5
2022-10-26 03:00:00,1815.8,19.71,3.26,3.52,94.01,99.97,5
2022-10-26 04:00:00,1949.31,22.62,1.99,3.87,105.65,111.88,5
2022-10-26 05:00:00,1976.01,25.36,3.71,4.89,105.88,111.03,5
2022-10-26 06:00:00,1762.39,25.02,9.83,5.66,91.91,96.04,5
2022-10-26 07:00:00,1535.42,22.96,17.34,6.5600000000000005,75.14,79.39,5
2022-10-26 08:00:00,1335.14,20.05,24.68,7.03,62.17,66.41,5
2022-10-26 09:00:00,1241.68,18.85,28.61,6.68,56.58,61.26,5
2022-10-26 10:00:00,1148.22,16.96,34.69,5.25,50.18,54.89,5
2022-10-26 11:00:00,781.06,9.17,52.21,3.04,28.61,31.72,4
2022-10-26 12:00:00,594.14,6.6,56.51,2.71,18.87,21.54,2
2022-10-26 13:00:00,423.91,4.71,60.08,2.47,9.97,12.09,1
2022-10-26 14:00:00,327.11,3.94,61.51,2.38,5.15,6.9,1
2022-10-26 15:00:00,307.08,4.24,57.94,2.41,4.05,5.7,1
2022-10-26 16:00:00,307.08,5.01,53.64,2.47,4.19,5.85,1
2022-10-26 17:00:00,447.27,10.71,36.84,3.46,8.24,11.81,1
2022-10-26 18:00:00,720.98,19.36,17.88,5.25,16.87,24.25,2
2022-10-26 19:00:00,1001.36,24.68,6.62,7.63,28.22,40.51,4
2022-10-26 20:00:00,1188.28,26.39,2.32,10.25,38.26,54.32,4
2022-10-26 21:00:00,1268.39,24.68,0.97,10.25,43.57,61.54,4
2022-10-26 22:00:00,1321.79,22.28,0.32,9.42,47.63,66.32,4
2022-10-26 23:00:00,1348.5,20.05,0.11,7.99,50.08,68.08,5
2022-10-27 00:00:00,1255.04,19.02,0.15,5.96,45.76,58.53,4
2022-10-27 01:00:00,1041.41,19.19,1.99,4.71,35.92,44.31,4
2022-10-27 02:00:00,827.79,16.79,9.66,4.05,27.01,32.93,4
2022-10-27 03:00:00,907.9,16.96,5.8100000000000005,3.99,31.87,38.65,4
2022-10-27 04:00:00,1014.71,17.65,2.62,4.47,37.63,45.4,4
2022-10-27 05:00:00,1054.76,17.99,1.45,5.19,40.0,48.28,4
2022-10-27 06:00:00,1028.06,17.65,0.93,6.02,39.38,48.02,4
2022-10-27 07:00:00,988.01,20.05,1.23,8.34,39.17,48.8,4
2022-10-27 08:00:00,747.68,23.31,6.71,10.25,29.26,35.35,4
2022-10-27 09:00:00,834.47,27.08,5.19,10.01,34.51,40.15,4
2022-10-27 10:00:00,974.66,33.59,4.38,10.85,40.24,45.19,4
2022-10-27 11:00:00,1041.41,38.73,5.63,12.16,40.56,44.4,4
2022-10-27 12:00:00,1028.06,38.73,8.05,12.4,40.33,43.31,4
2022-10-27 13:00:00,1068.12,41.81,9.21,14.19,45.61,48.25,4
2022-10-27 14:00:00,1068.12,41.13,13.59,14.31,47.3,49.89,4
2022-10-27 15:00:00,934.6,34.62,20.21,10.73,39.55,42.02,4
2022-10-27 16:00:00,727.65,21.08,36.48,6.44,26.86,29.18,4
2022-10-27 17:00:00,660.9,15.59,36.48,5.07,20.3,23.72,3
2022-10-27 18:00:00,761.03,18.34,24.32,5.66,21.98,27.72,3
2022-10-27 19:00:00,907.9,21.59,14.66,6.5600000000000005,27.45,35.99,4
2022-10-27 20:00:00,1214.98,23.65,3.5300000000000002,7.27,41.37,56.09,4
2022-10-27 21:00:00,1602.17,19.71,0.1,7.87,60.23,82.16,5
2022-10-27 22:00:00,1922.61,16.11,0.01,9.06,78.35,106.57,5
2022-10-27 23:00:00,2162.93,14.39,0.0,9.66,95.19,127.38,5
2022-10-28 00:00:00,2349.85,13.54,0.0,8.7,109.36,134.83,5
2022-10-28 01:00:00,2349.85,15.94,0.0,7.99,115.8,131.52,5
2022-10-28 02:00:00,2082.82,23.65,0.0,7.75,110.32,119.17,5
2022-10-28 03:00:00,2056.12,25.36,0.0,6.5600000000000005,115.14,122.14,5
2022-10-28 04:00:00,2029.42,26.05,0.0,5.72,115.75,121.67,5
2022-10-28 05:00:00,1922.61,27.08,0.03,5.36,106.63,111.77,5
2022-10-28 06:00:00,1815.8,26.05,0.23,5.19,94.67,99.91,5
2022-10-28 07:00:00,1762.39,22.96,2.62,5.78,84.01,90.3,5
2022-10-28 08:00:00,1375.2,17.99,11.98,6.62,58.02,64.43,5
2022-10-28 09:00:00,1161.58,16.11,24.68,7.99,46.79,53.79,4
2022-10-28 10:00:00,1081.47,14.57,47.21,9.06,46.46,54.07,4
2022-10-28 11:00:00,741.0,7.88,73.67,6.62,31.94,37.46,4
2022-10-28 12:00:00,607.49,5.65,81.54,5.3,26.21,30.9,4
2022-10-28 13:00:00,600.81,4.93,85.83,4.47,27.76,32.54,4
2022-10-28 14:00:00,627.52,5.91,82.25,4.65,29.09,34.22,4
2022-10-28 15:00:00,680.92,8.4,76.53,5.72,30.66,36.51,4
2022-10-28 16:00:00,741.0,10.88,71.53,6.79,32.39,38.92,4
2022-10-28 17:00:00,894.55,16.79,56.51,7.99,39.1,48.01,4
2022-10-28 18:00:00,1161.58,25.7,33.26,9.18,52.71,66.29,5
2022-10-28 19:00:00,1441.96,32.22,16.99,9.78,69.92,88.75,5
2022-10-28 20:00:00,1869.2,35.3,3.26,9.42,95.97,121.99,5
2022-10-28 21:00:00,2349.85,30.16,0.03,9.42,127.97,162.12,5
2022-10-28 22:00:00,2696.99,24.68,0.0,10.61,153.32,193.96,5
2022-10-28 23:00:00,2883.91,24.68,0.0,12.76,167.94,211.36,5
2022-10-29 00:00:00,3044.13,25.36,0.0,12.99,181.37,221.98,5
2022-10-29 01:00:00,3231.05,25.36,0.0,12.28,195.63,226.92,5
2022-10-29 02:00:00,3257.75,30.16,0.0,10.97,196.55,218.77,5
2022-10-29 03:00:00,3257.75,30.16,0.0,8.46,196.41,213.29,5
2022-10-29 04:00:00,3231.05,27.08,0.0,6.5,195.16,208.01,5
2022-10-29 05:00:00,3070.83,27.76,0.0,5.48,178.43,187.43,5
2022-10-29 06:00:00,2777.1,26.05,0.0,4.35,151.02,159.69,5
2022-10-29 07:00:00,2162.93,23.31,2.95,4.17,105.66,115.05,5
2022-10-29 08:00:00,1161.58,13.88,23.96,4.35,46.59,53.92,4
2022-10-29 09:00:00,767.71,9.08,50.78,4.77,29.65,36.29,4
2022-10-29 10:00:00,600.81,6.08,85.12,4.95,31.17,37.61,4
2022-10-29 11:00:00,400.54,3.43,91.55,3.49,20.52,24.78,3
2022-10-29 12:00:00,333.79,2.96,89.41,3.16,15.32,18.9,2
2022-10-29 13:00:00,327.11,2.61,92.98,3.1,16.34,19.85,2
2022-10-29 14:00:00,333.79,2.87,97.27,3.46,18.65,22.12,2
2022-10-29 15:00:00,357.15,4.11,95.84,4.11,20.07,23.75,3
2022-10-29 16:00:00,393.87,5.74,90.12,4.59,22.03,26.13,3
2022-10-29 17:00:00,534.06,9.94,75.82,5.84,31.76,37.67,4
2022-10-29 18:00:00,741.0,15.08,60.8,7.33,49.13,57.59,4
2022-10-29 19:00:00,921.25,17.99,53.64,7.87,67.54,78.14,5
2022-10-29 20:00:00,1041.41,18.16,57.22,7.87,86.56,97.35,5
2022-10-29 21:00:00,1054.76,15.08,77.96,8.23,102.94,111.94,5
2022-10-29 22:00:00,1028.06,11.82,110.15,9.54,121.06,128.28,5
2022-10-29 23:00:00,1121.52,12.85,100.14,8.94,142.76,149.81,5
2022-10-30 00:00:00,1295.09,15.42,67.23,7.15,159.04,166.24,5
2022-10-30 01:00:00,1401.9,16.96,45.78,6.26,169.16,176.29,5
