time,co,no2,o3,so2,pm2_5,pm10,aqi
2021-10-28 01:00:00,473.98,4.54,32.9,0.9500000000000001,90.28,94.85,5
2021-10-28 02:00:00,480.65,4.71,27.18,0.8200000000000001,90.62,95.11,5
2021-10-28 03:00:00,480.65,4.8,23.25,0.72,90.65,95.07,5
2021-10-28 04:00:00,480.65,4.8,20.21,0.65,90.99,95.4,5
2021-10-28 05:00:00,487.33,5.23,16.09,0.63,92.52,97.03,5
2021-10-28 06:00:00,500.68,5.66,11.44,0.63,93.56,98.18,5
2021-10-28 07:00:00,527.38,6.68,8.4,0.8300000000000001,93.4,98.3,5
2021-10-28 08:00:00,587.46,7.03,8.94,1.12,94.4,99.59,5
2021-10-28 09:00:00,640.87,7.88,15.02,1.27,96.05,101.42,5
2021-10-28 10:00:00,654.22,8.57,25.03,1.28,98.28,103.65,5
2021-10-28 11:00:00,397.21,1.34,83.69,1.15,69.03,71.66,5
2021-10-28 12:00:00,377.18,0.92,85.12,0.97,59.78,61.82,5
2021-10-28 13:00:00,373.84,0.84,86.55,1.0,59.97,61.99,5
2021-10-28 14:00:00,373.84,0.87,88.69,1.07,63.6,65.69,5
2021-10-28 15:00:00,383.85,0.98,87.98,1.15,70.75,72.97,5
2021-10-28 16:00:00,387.19,1.1,85.83,1.13,73.93,76.02,5
2021-10-28 17:00:00,393.87,1.31,84.4,1.1,74.97,76.92,5
2021-10-28 18:00:00,400.54,1.48,82.25,1.07,75.05,76.9,5
2021-10-28 19:00:00,403.88,1.52,80.82,1.01,75.08,76.92,5
2021-10-28 20:00:00,413.9,1.6099999999999999,76.53,0.98,76.65,78.55,5
2021-10-28 21:00:00,420.57,1.82,70.81,0.98,79.2,81.2,5
2021-10-28 22:00:00,427.25,2.08,66.52,0.97,80.7,82.8,5
2021-10-28 23:00:00,427.25,2.16,62.94,0.92,81.22,83.25,5
2021-10-29 00:00:00,433.92,2.12,60.8,0.85,81.53,83.35,5
2021-10-29 01:00:00,427.25,2.04,58.65,0.79,81.15,82.83,5
2021-10-29 02:00:00,433.92,2.08,55.08,0.72,80.84,82.43,5
2021-10-29 03:00:00,427.25,1.9100000000000001,49.35,0.6000000000000001,80.56,82.04,5
2021-10-29 04:00:00,423.91,1.69,43.63,0.51,79.96,81.34,5
2021-10-29 05:00:00,420.57,1.56,38.62,0.45,79.28,80.57,5
2021-10-29 06:00:00,423.91,1.69,36.12,0.44,78.3,79.51,5
2021-10-29 07:00:00,433.92,2.29,36.48,0.52,77.82,79.03,5
2021-10-29 08:00:00,440.6,2.59,42.92,0.5700000000000001,72.76,73.74,5
2021-10-29 09:00:00,440.6,2.7,45.78,0.59,66.13,66.89,5
2021-10-29 10:00:00,433.92,2.49,47.92,0.59,58.91,59.5,5
2021-10-29 11:00:00,400.54,1.71,60.08,0.47000000000000003,44.44,44.87,4
2021-10-29 12:00:00,383.85,1.11,66.52,0.41000000000000003,37.34,37.71,4
2021-10-29 13:00:00,383.85,0.86,70.1,0.4,34.85,35.18,4
2021-10-29 14:00:00,387.19,0.79,73.67,0.42,31.97,32.25,4
2021-10-29 15:00:00,390.53,0.87,75.1,0.44,30.49,30.75,4
2021-10-29 16:00:00,400.54,1.02,71.53,0.45,31.68,31.94,4
2021-10-29 17:00:00,410.56,1.46,62.23,0.48,34.23,34.52,4
2021-10-29 18:00:00,423.91,1.99,53.64,0.53,36.35,36.69,4
2021-10-29 19:00:00,427.25,2.25,48.64,0.5700000000000001,36.69,37.07,4
2021-10-29 20:00:00,433.92,2.36,44.35,0.62,35.91,36.33,4
2021-10-29 21:00:00,440.6,2.42,39.7,0.68,34.01,34.48,4
2021-10-29 22:00:00,440.6,2.5300000000000002,35.76,0.72,32.1,32.61,4
2021-10-29 23:00:00,453.95,2.66,32.54,0.78,30.66,31.16,4
2021-10-30 00:00:00,460.63,2.68,30.04,0.88,29.81,30.22,4
2021-10-30 01:00:00,467.3,2.74,27.54,1.0,29.98,30.31,4
2021-10-30 02:00:00,467.3,2.87,26.11,0.9500000000000001,31.05,31.31,4
2021-10-30 03:00:00,460.63,2.83,27.54,0.8,32.66,32.88,4
2021-10-30 04:00:00,453.95,2.61,31.47,0.64,34.12,34.29,4
2021-10-30 05:00:00,447.27,2.29,36.48,0.51,34.77,34.91,4
2021-10-30 06:00:00,447.27,2.1,38.62,0.44,34.64,34.78,4
2021-10-30 07:00:00,447.27,2.19,38.98,0.44,34.81,34.99,4
2021-10-30 08:00:00,447.27,2.46,38.27,0.48,34.72,34.93,4
2021-10-30 09:00:00,447.27,2.55,37.91,0.49,34.24,34.46,4
2021-10-30 10:00:00,447.27,2.29,39.7,0.48,33.03,33.26,4
2021-10-30 11:00:00,447.27,1.8399999999999999,46.49,0.44,30.18,30.41,4
2021-10-30 12:00:00,440.6,1.48,52.21,0.41000000000000003,28.65,28.88,4
2021-10-30 13:00:00,440.6,1.2,56.51,0.38,27.31,27.54,4
2021-10-30 14:00:00,427.25,0.96,64.37,0.33,22.85,23.05,3
2021-10-30 15:00:00,417.23,0.85,72.24,0.29,18.55,18.72,2
2021-10-30 16:00:00,413.9,0.88,75.82,0.28,16.6,16.76,2
2021-10-30 17:00:00,413.9,1.03,77.25,0.28,15.79,15.95,2
2021-10-30 18:00:00,417.23,1.15,73.67,0.28,16.09,16.29,2
2021-10-30 19:00:00,417.23,1.18,67.23,0.28,17.02,17.32,2
2021-10-30 20:00:00,417.23,1.19,58.65,0.28,18.03,18.4,2
2021-10-30 21:00:00,417.23,1.19,51.5,0.28,18.51,18.89,2
2021-10-30 22:00:00,420.57,1.18,48.64,0.28,18.36,18.72,2
2021-10-30 23:00:00,423.91,1.22,45.42,0.28,18.44,18.8,2
2021-10-31 00:00:00,427.25,1.27,40.41,0.28,18.62,18.98,2
2021-10-31 01:00:00,427.25,1.23,37.19,0.26,18.88,19.24,2
2021-10-31 02:00:00,427.25,1.17,35.41,0.24,19.21,19.56,2
2021-10-31 03:00:00,433.92,1.13,35.41,0.23,19.31,19.65,2
2021-10-31 04:00:00,433.92,1.08,37.91,0.22,19.18,19.49,2
2021-10-31 05:00:00,440.6,0.98,46.49,0.21,18.32,18.58,2
2021-10-31 06:00:00,440.6,0.92,54.36,0.22,17.71,17.94,2
2021-10-31 07:00:00,447.27,1.03,58.65,0.26,17.48,17.72,2
2021-10-31 08:00:00,460.62,1.3,60.08,0.33,17.53,17.78,2
2021-10-31 09:00:00,467.3,1.44,60.8,0.39,17.56,17.8,2
2021-10-31 10:00:00,473.98,1.4100000000000001,59.37,0.41000000000000003,17.33,17.55,2
2021-10-31 11:00:00,473.98,1.37,55.79,0.42,17.31,17.53,2
2021-10-31 12:00:00,480.65,1.35,50.78,0.41000000000000003,17.98,18.19,2
2021-10-31 13:00:00,480.65,1.32,47.92,0.42,18.97,19.17,2
2021-10-31 14:00:00,487.33,1.29,47.92,0.43,19.54,19.73,2
2021-10-31 15:00:00,487.33,1.3599999999999999,47.92,0.43,19.89,20.07,2
2021-10-31 16:00:00,494.0,1.5,47.21,0.44,20.38,20.56,3
2021-10-31 17:00:00,500.68,1.78,44.35,0.48,21.25,21.43,3
2021-10-31 18:00:00,507.35,2.06,41.13,0.53,22.04,22.23,3
2021-10-31 19:00:00,507.35,2.1,38.62,0.55,22.51,22.73,3
2021-10-31 20:00:00,514.03,2.08,35.05,0.56,22.87,23.12,3
2021-10-31 21:00:00,514.03,2.1,30.4,0.56,23.17,23.46,3
2021-10-31 22:00:00,514.03,2.18,26.46,0.5700000000000001,23.24,23.59,3
2021-10-31 23:00:00,514.03,2.12,24.32,0.58,23.08,23.46,3
2021-11-01 00:00:00,514.03,1.97,21.99,0.5700000000000001,22.74,23.08,3
2021-11-01 01:00:00,514.03,1.78,19.85,0.6000000000000001,22.57,22.86,3
2021-11-01 02:00:00,514.03,1.69,18.06,0.6900000000000001,21.9,22.18,3
2021-11-01 03:00:00,520.71,1.5899999999999999,16.99,0.79,21.09,21.34,3
2021-11-01 04:00:00,527.38,1.56,16.63,0.89,20.27,20.47,3
2021-11-01 05:00:00,574.11,1.82,21.64,1.06,18.12,18.27,2
2021-11-01 06:00:00,594.14,1.99,24.68,1.06,15.68,15.8,2
2021-11-01 07:00:00,600.81,2.25,27.18,1.06,13.87,14.0,2
2021-11-01 08:00:00,594.14,2.61,29.68,1.04,12.22,12.36,2
2021-11-01 09:00:00,580.79,2.68,33.62,0.97,10.26,10.41,2
2021-11-01 10:00:00,560.76,2.4,39.34,0.9,8.77,8.92,1
2021-11-01 11:00:00,540.73,2.01,45.78,0.86,7.93,8.08,1
2021-11-01 12:00:00,527.38,1.76,49.35,0.8,8.19,8.34,1
2021-11-01 13:00:00,520.71,1.67,49.35,0.75,9.15,9.3,1
2021-11-01 14:00:00,520.71,1.74,49.35,0.74,9.81,9.96,1
2021-11-01 15:00:00,520.71,1.9100000000000001,47.92,0.75,10.26,10.42,2
2021-11-01 16:00:00,527.38,2.16,45.78,0.75,10.76,10.93,2
2021-11-01 17:00:00,527.38,2.68,41.84,0.78,12.02,12.21,2
2021-11-01 18:00:00,540.73,3.26,36.84,0.8,13.36,13.59,2
2021-11-01 19:00:00,540.73,3.47,34.33,0.8200000000000001,13.88,14.16,2
2021-11-01 20:00:00,540.73,3.47,32.19,0.8,14.58,14.89,2
2021-11-01 21:00:00,540.73,3.26,31.47,0.76,15.35,15.66,2
2021-11-01 22:00:00,540.73,3.08,31.47,0.74,15.96,16.27,2
2021-11-01 23:00:00,527.38,2.5700000000000003,37.55,0.67,15.0,15.25,2
2021-11-02 00:00:00,520.71,2.36,40.41,0.62,14.28,14.5,2
2021-11-02 01:00:00,520.71,2.27,41.13,0.59,13.76,13.96,2
2021-11-02 02:00:00,520.71,2.21,42.2,0.5700000000000001,13.07,13.26,2
2021-11-02 03:00:00,520.71,2.03,43.27,0.55,12.41,12.58,2
2021-11-02 04:00:00,514.03,1.8599999999999999,43.99,0.53,11.9,12.05,2
2021-11-02 05:00:00,514.03,1.9100000000000001,43.27,0.52,11.8,11.97,2
2021-11-02 06:00:00,520.71,1.9100000000000001,43.27,0.51,11.46,11.63,2
2021-11-02 07:00:00,520.71,2.06,44.7,0.54,10.87,11.08,2
2021-11-02 08:00:00,520.71,2.38,44.7,0.59,10.21,10.42,2
2021-11-02 09:00:00,514.03,2.48,45.42,0.63,9.34,9.55,1
2021-11-02 10:00:00,507.35,2.23,46.49,0.61,8.86,9.07,1
2021-11-02 11:00:00,494.0,1.8599999999999999,49.35,0.5700000000000001,8.43,8.62,1
2021-11-02 12:00:00,487.33,1.63,50.78,0.51,8.37,8.55,1
2021-11-02 13:00:00,480.65,1.5899999999999999,51.5,0.45,8.42,8.6,1
2021-11-02 14:00:00,473.98,1.6099999999999999,52.93,0.4,8.01,8.17,1
2021-11-02 15:00:00,473.98,1.76,52.21,0.38,7.71,7.87,1
2021-11-02 16:00:00,487.33,2.06,48.64,0.38,8.0,8.16,1
2021-11-02 17:00:00,514.03,2.55,42.56,0.43,8.85,9.02,1
2021-11-02 18:00:00,534.06,2.96,37.55,0.48,9.7,9.88,1
2021-11-02 19:00:00,547.41,3.0,35.76,0.54,10.25,10.46,2
2021-11-02 20:00:00,547.41,2.87,35.76,0.58,10.64,10.87,2
2021-11-02 21:00:00,547.41,2.68,36.84,0.63,10.68,10.91,2
2021-11-02 22:00:00,540.73,2.46,39.34,0.66,10.46,10.67,2
2021-11-02 23:00:00,547.41,2.7,37.55,0.68,10.89,11.14,2
2021-11-03 00:00:00,547.41,2.91,31.11,0.6000000000000001,11.86,12.15,2
2021-11-03 01:00:00,540.73,2.87,26.46,0.51,12.66,12.96,2
2021-11-03 02:00:00,534.06,2.48,25.03,0.44,13.03,13.33,2
2021-11-03 03:00:00,527.38,2.23,26.46,0.41000000000000003,13.27,13.55,2
2021-11-03 04:00:00,520.71,2.01,30.76,0.42,13.3,13.55,2
2021-11-03 05:00:00,514.03,1.78,38.62,0.45,13.19,13.38,2
2021-11-03 06:00:00,507.35,1.65,42.2,0.45,13.07,13.24,2
2021-11-03 07:00:00,507.35,1.82,42.56,0.48,13.38,13.59,2
2021-11-03 08:00:00,514.03,2.27,41.48,0.54,13.53,13.76,2
2021-11-03 09:00:00,514.03,2.4,42.92,0.59,13.63,13.87,2
2021-11-03 10:00:00,514.03,2.12,46.49,0.62,13.54,13.76,2
2021-11-03 11:00:00,500.68,1.67,52.21,0.66,13.23,13.44,2
2021-11-03 12:00:00,487.33,1.4100000000000001,55.79,0.7000000000000001,12.93,13.14,2
2021-11-03 13:00:00,480.65,1.31,57.94,0.75,12.84,13.06,2
2021-11-03 14:00:00,473.98,1.29,60.8,0.89,13.54,13.8,2
2021-11-03 15:00:00,473.98,1.31,62.94,1.06,14.71,15.03,2
2021-11-03 16:00:00,473.98,1.44,63.66,1.19,15.38,15.75,2
2021-11-03 17:00:00,480.65,1.88,60.8,1.28,15.89,16.31,2
2021-11-03 18:00:00,487.33,2.38,56.51,1.31,16.76,17.25,2
2021-11-03 19:00:00,487.33,2.51,54.36,1.31,17.79,18.34,2
2021-11-03 20:00:00,494.0,2.33,54.36,1.28,18.39,18.93,2
2021-11-03 21:00:00,494.0,2.03,56.51,1.21,18.53,18.99,2
2021-11-03 22:00:00,494.0,1.9300000000000002,56.51,1.1,18.49,18.95,2
2021-11-03 23:00:00,494.0,1.9500000000000002,52.93,1.01,18.25,18.73,2
2021-11-04 00:00:00,494.0,1.9500000000000002,47.21,0.92,18.15,18.62,2
2021-11-04 01:00:00,487.33,1.76,41.84,0.81,18.29,18.75,2
2021-11-04 02:00:00,487.33,1.5899999999999999,38.27,0.74,18.32,18.78,2
2021-11-04 03:00:00,487.33,1.48,36.84,0.6900000000000001,18.43,18.88,2
2021-11-04 04:00:00,494.0,1.48,35.41,0.68,18.85,19.32,2
2021-11-04 05:00:00,494.0,1.46,34.69,0.67,19.98,20.48,2
2021-11-04 06:00:00,500.68,1.52,35.05,0.6900000000000001,21.42,21.97,3
2021-11-04 07:00:00,520.71,2.01,35.76,0.88,23.01,23.69,3
2021-11-04 08:00:00,547.41,2.96,34.33,1.24,25.21,26.0,4
2021-11-04 09:00:00,574.11,3.64,30.04,1.55,27.85,28.71,4
2021-11-04 10:00:00,594.14,3.73,26.82,1.74,30.48,31.34,4
2021-11-04 11:00:00,607.49,3.51,31.83,1.97,31.07,31.96,4
2021-11-04 12:00:00,607.49,3.04,39.34,1.94,30.8,31.72,4
2021-11-04 13:00:00,594.14,2.44,48.64,1.8599999999999999,31.81,32.71,4
2021-11-04 14:00:00,574.11,1.82,62.23,1.76,30.77,31.5,4
2021-11-04 15:00:00,574.11,1.65,70.1,1.6800000000000002,30.62,31.25,4
2021-11-04 16:00:00,587.46,1.82,73.67,1.7000000000000002,33.41,34.08,4
2021-11-04 17:00:00,607.49,4.11,53.64,1.49,37.97,38.88,4
2021-11-04 18:00:00,667.57,7.88,31.11,1.43,41.96,43.3,4
2021-11-04 19:00:00,707.63,9.08,22.17,1.43,43.93,45.84,4
2021-11-04 20:00:00,707.63,8.48,21.46,1.42,44.98,47.34,4
2021-11-04 21:00:00,674.25,6.68,26.46,1.25,45.53,47.86,4
2021-11-04 22:00:00,634.19,4.71,41.13,1.22,44.38,46.31,4
2021-11-04 23:00:00,587.46,3.0,61.51,1.3,42.7,43.99,4
2021-11-05 00:00:00,574.11,2.5700000000000003,60.8,1.13,43.07,44.19,4
2021-11-05 01:00:00,560.76,2.12,60.08,1.03,44.87,45.93,4
2021-11-05 02:00:00,554.08,1.78,58.65,0.98,46.21,47.29,4
2021-11-05 03:00:00,547.41,1.5,58.65,0.98,47.67,48.81,4
2021-11-05 04:00:00,540.73,1.32,57.94,1.06,49.81,51.1,4
2021-11-05 05:00:00,540.73,1.33,55.07,1.48,51.91,53.54,5
2021-11-05 06:00:00,547.41,1.6099999999999999,47.92,2.0,52.47,54.52,5
2021-11-05 07:00:00,567.44,2.31,40.77,2.29,52.97,55.51,5
2021-11-05 08:00:00,594.14,3.6,33.26,2.68,52.11,55.05,5
2021-11-05 09:00:00,627.52,4.84,25.39,2.89,50.12,53.47,5
2021-11-05 10:00:00,647.54,5.23,24.68,2.92,47.82,51.14,4
2021-11-05 11:00:00,647.54,4.37,38.27,2.8,42.77,45.58,4
2021-11-05 12:00:00,620.84,2.87,52.93,2.24,37.51,39.77,4
2021-11-05 13:00:00,580.79,1.78,62.94,1.7000000000000002,32.5,34.28,4
2021-11-05 14:00:00,534.06,1.24,67.95,1.3,26.63,27.97,4
2021-11-05 15:00:00,500.68,1.16,66.52,1.0,20.86,21.88,3
2021-11-05 16:00:00,473.98,1.23,63.66,0.79,17.34,18.2,2
2021-11-05 17:00:00,547.41,7.03,25.03,1.01,18.0,19.25,2
2021-11-05 18:00:00,694.27,10.28,2.21,1.31,20.61,22.61,3
2021-11-05 19:00:00,794.41,8.23,0.18,1.42,23.28,26.31,3
2021-11-05 20:00:00,821.11,7.97,0.12,1.52,25.35,29.34,4
2021-11-05 21:00:00,814.44,7.45,0.08,1.48,26.84,31.54,4
2021-11-05 22:00:00,801.09,7.8,0.16,1.49,28.1,33.32,4
2021-11-05 23:00:00,754.36,11.14,0.85,1.6099999999999999,28.35,33.47,4
2021-11-06 00:00:00,700.95,13.37,3.49,1.73,27.74,32.04,4
2021-11-06 01:00:00,634.19,11.48,11.35,1.55,26.42,29.7,4
2021-11-06 02:00:00,574.11,8.4,19.85,1.4,24.97,27.55,3
2021-11-06 03:00:00,527.38,5.74,23.6,1.24,23.97,26.17,3
2021-11-06 04:00:00,494.0,3.38,25.39,1.07,23.52,25.32,3
2021-11-06 05:00:00,487.33,2.46,28.25,1.45,24.9,26.91,3
2021-11-06 06:00:00,487.33,2.4,25.75,1.71,26.13,28.54,4
2021-11-06 07:00:00,494.0,2.83,23.25,1.8599999999999999,26.83,29.57,4
2021-11-06 08:00:00,500.68,3.38,21.46,1.97,26.82,29.89,4
2021-11-06 09:00:00,500.68,3.68,18.78,1.8900000000000001,26.69,30.03,4
2021-11-06 10:00:00,494.0,3.43,20.21,1.77,26.41,29.92,4
2021-11-06 11:00:00,487.33,2.83,32.19,1.82,26.67,30.18,4
2021-11-06 12:00:00,500.68,2.12,43.63,1.79,28.42,31.81,4
2021-11-06 13:00:00,507.35,1.63,54.36,1.77,30.04,33.19,4
2021-11-06 14:00:00,514.03,1.29,62.94,1.65,29.38,32.24,4
2021-11-06 15:00:00,514.03,1.18,67.95,1.43,28.5,31.2,4
2021-11-06 16:00:00,507.35,1.24,70.81,1.21,27.25,29.79,4
2021-11-06 17:00:00,500.68,1.56,71.53,1.06,25.98,28.31,4
2021-11-06 18:00:00,494.0,1.8399999999999999,70.81,1.04,25.49,27.76,4
2021-11-06 19:00:00,487.33,1.9100000000000001,72.24,1.07,25.83,28.13,4
2021-11-06 20:00:00,487.33,2.01,73.67,1.18,28.12,30.61,4
2021-11-06 21:00:00,487.33,2.1,75.1,1.31,31.99,34.89,4
2021-11-06 22:00:00,494.0,2.06,75.82,1.42,34.34,37.6,4
2021-11-06 23:00:00,494.0,2.48,56.51,1.12,34.67,38.04,4
2021-11-07 00:00:00,487.33,2.83,35.05,0.77,34.14,37.46,4
2021-11-07 01:00:00,473.98,2.5300000000000002,27.18,0.6900000000000001,33.47,36.69,4
2021-11-07 02:00:00,467.3,2.33,26.11,0.77,32.73,35.94,4
2021-11-07 03:00:00,460.62,1.74,25.03,0.63,31.83,34.79,4
2021-11-07 04:00:00,467.3,1.31,32.19,0.63,31.19,33.65,4
2021-11-07 05:00:00,473.98,1.05,52.93,0.86,29.22,30.99,4
2021-11-07 06:00:00,473.98,1.03,53.64,0.78,26.69,28.09,4
2021-11-07 07:00:00,480.65,1.3599999999999999,52.21,0.71,23.12,24.27,3
2021-11-07 08:00:00,487.33,1.8599999999999999,50.07,0.66,19.82,20.77,2
2021-11-07 09:00:00,494.0,1.8599999999999999,49.35,0.64,18.37,19.25,2
2021-11-07 10:00:00,494.0,1.48,50.07,0.6000000000000001,18.69,19.57,2
2021-11-07 11:00:00,480.65,0.89,57.22,0.47000000000000003,16.89,17.63,2
2021-11-07 12:00:00,473.98,0.72,60.08,0.44,18.35,19.09,2
2021-11-07 13:00:00,473.98,0.71,64.37,0.49,22.46,23.28,3
2021-11-07 14:00:00,480.65,0.78,67.95,0.6000000000000001,25.3,26.1,4
2021-11-07 15:00:00,520.71,1.07,76.53,0.87,31.0,31.7,4
2021-11-07 16:00:00,627.52,1.69,91.55,1.52,42.0,42.53,4
2021-11-07 17:00:00,680.92,2.38,103.0,2.21,45.97,46.37,4
2021-11-07 18:00:00,587.46,2.51,94.41,2.29,32.34,32.71,4
2021-11-07 19:00:00,494.0,2.59,85.83,2.24,20.79,21.23,3
2021-11-07 20:00:00,453.95,2.33,80.82,2.35,16.43,17.05,2
2021-11-07 21:00:00,417.23,2.08,75.1,2.56,12.25,13.1,2
2021-11-07 22:00:00,387.19,1.99,71.53,2.77,7.96,8.91,1
2021-11-07 23:00:00,377.18,1.99,68.66,2.74,5.34,6.3,1
2021-11-08 00:00:00,387.19,1.97,67.23,2.56,4.3,5.21,1
2021-11-08 01:00:00,393.87,1.97,65.09,2.5,4.09,4.93,1
2021-11-08 02:00:00,390.53,1.97,62.94,2.56,4.06,4.86,1
2021-11-08 03:00:00,387.19,1.99,62.23,2.68,4.01,4.84,1
2021-11-08 04:00:00,387.19,1.9500000000000002,61.51,2.74,3.92,4.78,1
2021-11-08 05:00:00,387.19,1.8399999999999999,62.94,2.68,3.79,4.65,1
2021-11-08 06:00:00,383.85,1.74,64.37,2.56,3.62,4.46,1
2021-11-08 07:00:00,383.85,1.99,65.8,2.44,3.55,4.42,1
2021-11-08 08:00:00,380.52,2.48,66.52,2.38,3.55,4.5600000000000005,1
2021-11-08 09:00:00,377.18,2.5300000000000002,67.95,2.35,3.73,4.97,1
2021-11-08 10:00:00,370.5,2.29,72.24,2.32,4.26,5.8100000000000005,1
2021-11-08 11:00:00,360.49,2.03,77.25,2.29,5.18,6.98,1
2021-11-08 12:00:00,353.81,1.8,82.25,2.29,6.32,8.36,2
2021-11-08 13:00:00,343.8,1.65,86.55,2.35,7.7,10.02,2
2021-11-08 14:00:00,333.79,1.5,89.41,2.38,8.67,11.17,2
2021-11-08 15:00:00,330.45,1.3,91.55,2.32,10.06,12.72,2
2021-11-08 16:00:00,330.45,1.26,91.55,2.29,11.48,14.31,2
2021-11-08 17:00:00,333.79,1.54,89.41,2.29,12.81,15.85,2
2021-11-08 18:00:00,340.46,1.8399999999999999,85.83,2.32,13.64,16.91,2
2021-11-08 19:00:00,340.46,1.8599999999999999,85.12,2.38,14.03,17.48,2
2021-11-08 20:00:00,337.12,1.8399999999999999,85.12,2.5,14.5,18.29,2
2021-11-08 21:00:00,327.11,1.63,87.26,2.68,15.03,19.26,2
2021-11-08 22:00:00,323.77,1.52,89.41,2.86,15.46,20.08,2
2021-11-08 23:00:00,333.79,2.4,75.1,2.44,16.04,20.52,2
2021-11-09 00:00:00,350.48,3.43,55.79,1.79,16.87,21.16,2
2021-11-09 01:00:00,357.15,3.81,43.63,1.33,17.56,22.07,2
2021-11-09 02:00:00,357.15,3.9,36.48,1.09,18.2,23.12,2
2021-11-09 03:00:00,357.15,3.9,31.83,0.92,18.7,23.94,2
2021-11-09 04:00:00,357.15,3.73,29.68,0.85,19.03,24.53,2
2021-11-09 05:00:00,350.48,3.08,40.05,1.21,19.01,24.89,2
2021-11-09 06:00:00,350.48,3.04,41.48,1.27,18.95,25.15,2
2021-11-09 07:00:00,363.83,3.73,40.05,1.3599999999999999,19.09,25.64,2
2021-11-09 08:00:00,373.84,3.98,41.48,1.6400000000000001,18.99,25.86,2
2021-11-09 09:00:00,380.52,3.81,45.06,1.88,19.33,26.49,2
2021-11-09 10:00:00,380.52,3.43,51.5,2.03,20.25,27.29,3
2021-11-09 11:00:00,350.48,1.65,75.82,2.56,18.18,23.65,2
2021-11-09 12:00:00,350.48,1.17,80.82,2.41,18.33,22.93,2
2021-11-09 13:00:00,357.15,1.01,82.25,2.21,19.32,23.24,2
2021-11-09 14:00:00,370.5,1.0,82.97,2.0,20.24,23.62,3
2021-11-09 15:00:00,380.52,1.05,83.68,1.8,20.91,23.83,3
2021-11-09 16:00:00,383.85,1.16,83.68,1.6800000000000002,21.66,24.35,3
2021-11-09 17:00:00,383.85,1.65,80.82,1.7000000000000002,22.9,25.72,3
2021-11-09 18:00:00,383.85,2.23,75.82,1.7000000000000002,24.15,27.21,3
2021-11-09 19:00:00,383.85,2.44,72.24,1.6400000000000001,25.0,28.25,4
2021-11-09 20:00:00,383.85,2.48,67.95,1.55,25.71,29.14,4
2021-11-09 21:00:00,380.52,2.27,65.09,1.46,25.98,29.53,4
2021-11-09 22:00:00,377.18,2.12,63.66,1.3900000000000001,25.08,28.56,4
2021-11-09 23:00:00,367.16,1.9100000000000001,64.37,1.33,23.2,26.44,3
2021-11-10 00:00:00,353.81,1.8399999999999999,65.09,1.31,21.67,24.8,3
2021-11-10 01:00:00,337.12,1.82,65.8,1.34,20.37,23.57,3
2021-11-10 02:00:00,320.43,1.82,66.52,1.42,19.06,22.36,2
2021-11-10 03:00:00,310.42,1.78,66.52,1.51,17.98,21.37,2
2021-11-10 04:00:00,303.75,1.71,65.8,1.58,16.99,20.39,2
2021-11-10 05:00:00,300.41,1.69,64.37,1.65,16.17,19.55,2
2021-11-10 06:00:00,300.41,1.67,64.37,1.77,15.38,18.65,2
2021-11-10 07:00:00,307.08,1.82,64.37,1.97,14.77,17.94,2
2021-11-10 08:00:00,313.76,2.14,64.37,2.21,14.13,17.28,2
2021-11-10 09:00:00,317.1,2.01,65.09,2.5,14.34,17.6,2
2021-11-10 10:00:00,323.77,1.5,70.1,2.74,16.38,19.83,2
2021-11-10 11:00:00,327.11,1.0,76.53,2.77,19.48,22.96,2
2021-11-10 12:00:00,327.11,0.75,80.11,2.65,22.29,25.68,3
2021-11-10 13:00:00,327.11,0.6900000000000001,81.54,2.59,24.77,28.24,3
2021-11-10 14:00:00,327.11,0.74,81.54,2.44,26.39,29.85,4
2021-11-10 15:00:00,323.77,0.85,80.11,2.21,26.71,30.02,4
2021-11-10 16:00:00,323.77,1.04,77.25,2.0,26.23,29.46,4
2021-11-10 17:00:00,350.48,3.3,60.8,1.76,26.51,29.75,4
2021-11-10 18:00:00,403.88,6.68,41.13,1.62,27.59,31.05,4
2021-11-10 19:00:00,453.95,8.91,30.04,1.6099999999999999,28.51,32.31,4
2021-11-10 20:00:00,487.33,9.77,24.68,1.6099999999999999,29.69,33.86,4
2021-11-10 21:00:00,500.68,9.51,23.6,1.56,30.9,35.34,4
2021-11-10 22:00:00,500.68,8.57,27.18,1.58,31.55,36.05,4
2021-11-10 23:00:00,433.92,5.57,43.27,1.51,29.78,33.9,4
2021-11-11 00:00:00,433.92,5.31,41.13,1.37,30.08,34.2,4
2021-11-11 01:00:00,427.25,5.14,39.7,1.25,30.78,34.89,4
2021-11-11 02:00:00,420.57,4.88,39.34,1.16,31.27,35.38,4
2021-11-11 03:00:00,410.56,4.37,37.55,1.03,31.47,35.57,4
2021-11-11 04:00:00,400.54,3.73,35.41,0.88,31.65,35.73,4
2021-11-11 05:00:00,383.85,3.21,36.48,0.8300000000000001,31.69,35.72,4
2021-11-11 06:00:00,373.84,2.91,37.91,0.81,31.58,35.58,4
2021-11-11 07:00:00,380.52,3.21,38.62,0.88,31.71,35.77,4
2021-11-11 08:00:00,370.5,2.7199999999999998,46.49,1.01,30.84,34.84,4
2021-11-11 09:00:00,357.15,1.97,52.93,1.06,30.22,34.18,4
2021-11-11 10:00:00,347.14,1.32,58.65,1.04,30.13,34.04,4
2021-11-11 11:00:00,327.11,0.74,67.95,1.12,28.42,32.11,4
