time,co,no2,o3,so2,pm2_5,pm10
2024-01-31 20:00:00,440.6,4.58,38.62,5.48,27.42,30.61
2024-01-31 21:00:00,407.22,4.37,40.05,5.54,23.56,26.92
2024-01-31 22:00:00,380.52,4.11,41.13,5.07,20.83,24.15
2024-01-31 23:00:00,367.16,3.94,40.05,4.71,19.34,22.49
2024-02-01 00:00:00,360.49,4.46,37.91,5.13,18.53,21.66
2024-02-01 01:00:00,360.49,4.93,36.12,5.19,17.33,20.66
2024-02-01 02:00:00,347.14,4.88,37.55,5.72,15.69,19.46
2024-02-01 03:00:00,323.77,5.65,43.63,8.94,14.01,17.88
2024-02-01 04:00:00,307.08,6.6,55.07,14.07,10.55,13.77
2024-02-01 05:00:00,313.76,6.94,58.65,15.5,9.51,12.4
2024-02-01 06:00:00,330.45,7.2,60.8,14.19,9.07,11.47
2024-02-01 07:00:00,373.84,8.48,60.08,13.35,10.47,12.9
2024-02-01 08:00:00,433.92,10.28,60.8,12.4,12.71,15.36
2024-02-01 09:00:00,494.0,12.17,60.08,12.4,14.99,18.12
2024-02-01 10:00:00,554.08,15.77,52.21,13.59,19.28,23.48
2024-02-01 11:00:00,567.44,18.16,43.99,14.78,22.82,28.01
2024-02-01 12:00:00,494.0,16.11,39.7,14.9,21.38,26.98
2024-02-01 13:00:00,383.85,12.17,37.19,10.01,14.39,19.53
2024-02-01 14:00:00,327.11,8.14,37.91,5.78,8.54,12.85
2024-02-01 15:00:00,317.1,6.08,40.77,4.95,7.35,11.8
2024-02-01 16:00:00,313.76,5.74,44.35,5.78,9.07,14.01
2024-02-01 17:00:00,310.42,5.83,44.7,5.96,10.65,16.12
2024-02-01 18:00:00,307.08,5.83,43.63,6.14,11.79,17.66
2024-02-01 19:00:00,307.08,6.08,42.56,6.91,13.02,19.3
2024-02-01 20:00:00,307.08,5.65,40.41,6.38,13.87,20.54
2024-02-01 21:00:00,307.08,4.71,38.62,4.95,14.34,21.28
2024-02-01 22:00:00,310.42,3.51,38.27,3.58,14.1,20.63
2024-02-01 23:00:00,310.42,2.83,40.05,2.98,12.96,18.54
2024-02-02 00:00:00,310.42,3.08,43.27,3.25,11.64,16.45
2024-02-02 01:00:00,307.08,3.73,46.49,3.81,9.12,12.76
2024-02-02 02:00:00,303.75,3.98,47.92,3.64,7.15,10.36
2024-02-02 03:00:00,300.41,4.24,50.78,3.7,6.26,9.27
2024-02-02 04:00:00,293.73,5.18,56.51,6.02,6.25,8.78
2024-02-02 05:00:00,293.73,5.74,61.51,9.18,6.96,9.2
2024-02-02 06:00:00,297.07,5.4,66.52,10.85,7.21,9.17
2024-02-02 07:00:00,307.08,5.18,68.66,12.4,7.54,9.29
2024-02-02 08:00:00,307.08,4.8,68.66,11.09,7.01,8.62
2024-02-02 09:00:00,303.75,4.97,64.37,7.03,6.19,7.8100000000000005
2024-02-02 10:00:00,310.42,4.88,58.65,4.35,6.8,8.84
2024-02-02 11:00:00,317.1,4.5,54.36,3.61,8.7,11.71
2024-02-02 12:00:00,323.77,3.81,54.36,3.46,11.11,15.29
2024-02-02 13:00:00,327.11,3.47,55.07,3.52,12.95,17.97
2024-02-02 14:00:00,330.45,3.21,54.36,3.34,14.73,20.39
2024-02-02 15:00:00,333.79,3.04,52.93,3.16,17.37,24.0
2024-02-02 16:00:00,333.79,2.91,52.21,2.95,19.54,26.9
2024-02-02 17:00:00,330.45,2.74,52.21,2.77,20.46,27.74
2024-02-02 18:00:00,327.11,2.36,52.93,2.59,20.73,27.43
2024-02-02 19:00:00,323.77,1.9500000000000002,53.64,2.32,20.99,27.11
2024-02-02 20:00:00,320.43,1.67,54.36,2.12,20.84,26.33
2024-02-02 21:00:00,317.1,1.48,55.07,1.94,20.43,25.3
2024-02-02 22:00:00,313.76,1.37,55.07,1.88,19.55,24.07
2024-02-02 23:00:00,310.42,1.35,55.07,1.8,18.34,22.78
2024-02-03 00:00:00,310.42,1.5,55.07,1.77,16.99,21.3
2024-02-03 01:00:00,313.76,1.8,55.79,1.88,15.52,19.27
2024-02-03 02:00:00,313.76,1.97,58.65,1.9100000000000001,14.8,17.79
2024-02-03 03:00:00,317.1,1.9100000000000001,61.51,1.97,14.62,17.19
2024-02-03 04:00:00,313.76,1.5899999999999999,62.23,1.83,13.08,15.35
2024-02-03 05:00:00,310.42,1.35,62.23,1.6800000000000002,11.53,13.69
2024-02-03 06:00:00,307.08,1.44,64.37,1.88,9.99,12.06
2024-02-03 07:00:00,300.41,2.03,67.95,3.16,8.97,10.91
2024-02-03 08:00:00,293.73,3.08,63.66,3.93,8.45,10.12
2024-02-03 09:00:00,293.73,4.07,56.51,3.67,7.95,9.47
2024-02-03 10:00:00,297.07,4.03,53.64,2.92,6.89,8.36
2024-02-03 11:00:00,300.41,3.34,52.93,2.35,5.98,7.41
2024-02-03 12:00:00,303.75,3.04,52.21,2.06,6.08,7.55
2024-02-03 13:00:00,303.75,2.91,52.21,2.03,6.72,8.33
2024-02-03 14:00:00,307.08,2.63,52.93,1.97,8.16,10.09
2024-02-03 15:00:00,307.08,2.31,55.07,1.83,8.61,10.77
2024-02-03 16:00:00,300.41,2.06,55.79,1.65,8.06,10.03
2024-02-03 17:00:00,293.73,1.8599999999999999,56.51,1.48,6.1,7.49
2024-02-03 18:00:00,287.06,1.74,57.94,1.43,5.15,6.27
2024-02-03 19:00:00,283.72,1.65,58.65,1.3599999999999999,4.99,6.09
2024-02-03 20:00:00,280.38,1.69,57.22,1.5899999999999999,4.72,5.9
2024-02-03 21:00:00,277.04,1.8599999999999999,55.79,2.0,4.97,6.4
2024-02-03 22:00:00,273.7,2.08,53.64,2.41,5.57,7.43
2024-02-03 23:00:00,273.7,2.29,52.21,2.8,6.94,9.63
2024-02-04 00:00:00,273.7,2.63,50.78,3.07,7.68,10.99
2024-02-04 01:00:00,277.04,3.0,49.35,3.22,8.05,12.01
2024-02-04 02:00:00,277.04,3.13,49.35,3.49,7.62,11.64
2024-02-04 03:00:00,277.04,3.21,51.5,4.29,6.74,10.24
2024-02-04 04:00:00,287.06,3.43,55.79,6.62,6.25,8.91
2024-02-04 05:00:00,287.06,3.9,57.94,8.46,6.25,8.64
2024-02-04 06:00:00,283.72,4.28,58.65,8.7,6.86,9.32
2024-02-04 07:00:00,283.72,5.1,59.37,9.3,7.64,10.08
2024-02-04 08:00:00,283.72,4.88,60.8,8.46,8.4,10.91
2024-02-04 09:00:00,283.72,4.07,62.23,6.62,8.39,11.2
2024-02-04 10:00:00,290.39,4.16,54.36,6.14,8.32,11.17
2024-02-04 11:00:00,303.75,5.06,41.13,6.02,8.15,10.65
2024-02-04 12:00:00,317.1,5.27,33.97,5.07,7.68,9.7
2024-02-04 13:00:00,343.8,6.34,25.75,3.93,7.22,8.91
2024-02-04 14:00:00,387.19,9.0,17.34,2.98,7.12,8.65
2024-02-04 15:00:00,433.92,12.0,11.44,2.59,7.47,8.92
2024-02-04 16:00:00,467.3,14.57,7.69,2.38,8.08,9.49
2024-02-04 17:00:00,494.0,16.96,5.05,2.21,8.7,10.02
2024-02-04 18:00:00,520.71,19.71,2.95,2.21,9.62,10.98
2024-02-04 19:00:00,547.41,22.96,1.37,2.09,11.15,12.62
2024-02-04 20:00:00,567.44,26.05,0.58,2.06,12.62,14.23
2024-02-04 21:00:00,580.79,28.1,0.24,2.15,13.66,15.38
2024-02-04 22:00:00,587.46,29.47,0.11,2.09,14.44,16.33
2024-02-04 23:00:00,600.81,30.5,0.06,2.15,15.69,17.75
2024-02-05 00:00:00,627.52,31.19,0.03,2.5300000000000002,18.03,20.29
2024-02-05 01:00:00,660.9,31.53,0.21,2.98,20.59,22.99
2024-02-05 02:00:00,687.6,30.5,0.86,3.2800000000000002,22.82,25.28
2024-02-05 03:00:00,694.27,28.45,1.7000000000000002,3.55,24.94,27.48
2024-02-05 04:00:00,687.6,27.08,2.24,4.05,25.95,28.52
2024-02-05 05:00:00,680.92,26.73,1.9,4.47,26.01,28.72
2024-02-05 06:00:00,667.57,26.39,1.5899999999999999,4.89,25.22,28.02
2024-02-05 07:00:00,660.9,25.7,1.3900000000000001,4.71,24.08,26.91
2024-02-05 08:00:00,660.9,25.02,1.04,3.93,23.84,26.67
2024-02-05 09:00:00,667.57,25.02,0.8200000000000001,3.64,23.51,26.32
2024-02-05 10:00:00,667.57,26.05,0.6000000000000001,3.67,23.27,26.11
2024-02-05 11:00:00,680.92,27.08,0.24,3.61,23.3,26.19
2024-02-05 12:00:00,680.92,27.08,0.32,3.34,23.49,26.45
2024-02-05 13:00:00,680.92,26.73,0.56,2.89,23.57,26.79
2024-02-05 14:00:00,680.92,26.05,0.47000000000000003,2.59,23.98,27.59
2024-02-05 15:00:00,687.6,25.7,0.29,2.47,24.78,28.48
2024-02-05 16:00:00,687.6,25.02,0.17,2.65,25.35,28.91
2024-02-05 17:00:00,680.92,24.33,0.14,2.71,24.42,27.63
2024-02-05 18:00:00,660.9,23.99,0.12,2.68,23.13,26.03
2024-02-05 19:00:00,647.54,23.65,0.1,2.5300000000000002,21.59,24.2
2024-02-05 20:00:00,634.19,22.96,0.06,2.35,20.16,22.4
2024-02-05 21:00:00,634.19,22.62,0.03,2.29,19.09,20.99
2024-02-05 22:00:00,640.87,22.28,0.01,2.24,18.52,20.09
2024-02-05 23:00:00,654.22,22.28,0.0,2.24,18.82,20.19
2024-02-06 00:00:00,700.95,22.28,0.0,2.47,20.5,22.03
2024-02-06 01:00:00,761.03,22.62,0.04,2.86,22.86,24.64
2024-02-06 02:00:00,801.09,22.62,0.18,3.13,25.21,27.02
2024-02-06 03:00:00,807.76,22.28,0.53,3.31,27.21,28.91
2024-02-06 04:00:00,787.73,21.42,2.59,2.89,27.91,29.63
2024-02-06 05:00:00,761.03,22.62,2.84,2.5300000000000002,27.16,29.04
2024-02-06 06:00:00,741.0,24.68,2.95,2.68,26.38,28.44
2024-02-06 07:00:00,727.65,27.08,1.99,3.87,25.87,28.15
2024-02-06 08:00:00,727.65,26.05,1.08,3.49,25.57,28.13
2024-02-06 09:00:00,720.98,25.02,0.75,3.19,24.72,27.42
2024-02-06 10:00:00,714.3,25.7,0.33,3.37,23.66,26.17
2024-02-06 11:00:00,714.3,27.08,0.03,3.37,23.59,25.88
2024-02-06 12:00:00,707.63,27.76,0.0,3.4,25.46,27.71
2024-02-06 13:00:00,700.95,28.45,0.0,3.67,27.59,29.82
2024-02-06 14:00:00,694.27,29.47,0.0,3.7800000000000002,29.38,31.52
2024-02-06 15:00:00,687.6,30.5,0.01,3.93,30.19,32.23
2024-02-06 16:00:00,680.92,31.87,0.01,4.11,30.49,32.51
2024-02-06 17:00:00,680.92,32.9,0.0,4.17,31.39,33.38
2024-02-06 18:00:00,680.92,33.59,0.0,3.87,32.44,34.4
2024-02-06 19:00:00,674.25,33.93,0.01,3.76,32.52,34.23
2024-02-06 20:00:00,667.57,33.93,0.02,3.46,31.91,33.17
2024-02-06 21:00:00,654.22,32.22,0.16,3.07,31.05,32.04
2024-02-06 22:00:00,640.87,28.45,1.1,2.5300000000000002,29.4,30.23
2024-02-06 23:00:00,614.17,23.65,3.22,2.24,27.37,28.14
2024-02-07 00:00:00,607.49,20.05,5.59,2.29,25.57,26.39
2024-02-07 01:00:00,594.14,18.68,7.15,2.44,24.43,25.41
2024-02-07 02:00:00,574.11,16.96,9.66,2.44,22.97,24.06
2024-02-07 03:00:00,540.73,14.74,14.31,2.44,20.31,21.44
2024-02-07 04:00:00,520.71,12.85,19.31,2.47,17.38,18.4
2024-02-07 05:00:00,500.68,11.48,23.6,2.41,15.8,16.71
2024-02-07 06:00:00,494.0,10.54,27.18,2.47,15.71,16.64
2024-02-07 07:00:00,487.33,10.28,29.33,2.56,15.45,16.42
2024-02-07 08:00:00,487.33,10.62,30.4,2.68,15.33,16.36
2024-02-07 09:00:00,487.33,10.97,30.76,2.71,15.02,16.1
2024-02-07 10:00:00,487.33,11.31,30.76,2.71,15.09,16.23
2024-02-07 11:00:00,487.33,11.82,30.4,2.77,15.35,16.57
2024-02-07 12:00:00,487.33,11.82,30.76,2.8,15.58,16.83
2024-02-07 13:00:00,494.0,11.48,32.54,2.86,15.84,17.02
2024-02-07 14:00:00,494.0,10.88,33.97,3.01,17.78,18.9
2024-02-07 15:00:00,500.68,11.14,33.26,3.52,20.77,21.89
2024-02-07 16:00:00,500.68,11.14,32.54,3.49,21.14,22.14
2024-02-07 17:00:00,487.33,10.02,34.69,2.8,19.28,20.09
2024-02-07 18:00:00,480.65,8.4,37.91,2.18,17.43,18.1
2024-02-07 19:00:00,467.3,7.28,41.13,1.76,16.62,17.21
2024-02-07 20:00:00,460.62,6.6,43.63,1.58,16.96,17.5
2024-02-07 21:00:00,453.95,6.08,45.78,1.48,17.81,18.32
2024-02-07 22:00:00,447.27,5.91,47.92,1.45,19.16,19.66
2024-02-07 23:00:00,447.27,6.0,48.64,1.52,20.72,-9999.0
2024-02-08 00:00:00,453.95,6.6,48.64,1.76,22.05,22.74
2024-02-08 01:00:00,460.62,7.45,48.64,2.12,23.27,24.1
2024-02-08 02:00:00,460.62,7.97,47.92,2.38,24.4,25.39
2024-02-08 03:00:00,460.62,8.31,47.92,2.62,25.59,26.69
2024-02-08 04:00:00,467.3,8.4,48.64,3.04,25.9,27.19
2024-02-08 05:00:00,467.3,8.23,50.07,3.4,25.28,26.72
2024-02-08 06:00:00,460.62,7.8,52.93,3.7,24.26,25.88
2024-02-08 07:00:00,460.62,7.37,55.07,3.87,23.94,25.77
2024-02-08 08:00:00,460.62,7.54,57.22,4.17,24.3,26.4
2024-02-08 09:00:00,453.95,7.54,59.37,4.29,24.49,26.82
2024-02-08 10:00:00,440.6,7.2,61.51,3.99,24.19,26.61
2024-02-08 11:00:00,433.92,6.68,62.94,3.46,23.7,26.12
2024-02-08 12:00:00,427.25,6.43,63.66,3.34,24.12,26.57
2024-02-08 13:00:00,427.25,6.6,61.51,3.52,25.14,27.42
2024-02-08 14:00:00,427.25,7.2,58.65,4.23,27.42,29.58
2024-02-08 15:00:00,440.6,8.4,53.64,5.9,30.86,33.13
2024-02-08 16:00:00,447.27,9.94,49.35,7.75,36.75,39.58
2024-02-08 17:00:00,460.62,11.31,45.78,9.42,42.46,45.85
2024-02-08 18:00:00,480.65,12.17,43.63,10.13,45.36,49.06
2024-02-08 19:00:00,487.33,11.48,44.7,9.06,47.91,51.56
2024-02-08 20:00:00,473.98,9.42,49.35,7.27,52.38,55.8
2024-02-08 21:00:00,467.3,7.2,56.51,5.6,59.17,62.24
2024-02-08 22:00:00,460.62,5.74,62.94,4.59,63.28,66.03
2024-02-08 23:00:00,460.62,5.27,67.23,4.23,65.86,68.43
2024-02-09 00:00:00,467.3,5.74,68.66,4.47,65.92,68.53
2024-02-09 01:00:00,473.98,6.6,67.95,5.07,63.24,66.06
2024-02-09 02:00:00,480.65,7.2,67.95,5.66,61.0,64.18
2024-02-09 03:00:00,487.33,7.37,68.66,6.32,59.97,63.48
2024-02-09 04:00:00,500.68,6.6,70.1,6.62,59.51,63.08
2024-02-09 05:00:00,500.68,5.83,74.39,6.79,55.65,59.11
2024-02-09 06:00:00,514.03,5.01,80.11,7.27,55.02,58.55
2024-02-09 07:00:00,534.06,4.2,88.69,7.75,58.28,62.01
2024-02-09 08:00:00,547.41,3.56,97.27,8.11,60.79,64.5
2024-02-09 09:00:00,554.08,3.26,101.57,8.11,59.23,62.7
2024-02-09 10:00:00,554.08,3.6,101.57,8.34,55.01,58.37
2024-02-09 11:00:00,560.76,4.33,98.71,8.11,51.51,54.93
2024-02-09 12:00:00,554.08,4.71,95.84,7.75,47.51,50.98
2024-02-09 13:00:00,547.41,4.97,91.55,7.45,45.07,48.71
2024-02-09 14:00:00,554.08,5.1,89.41,7.57,44.16,47.98
2024-02-09 15:00:00,560.76,5.18,87.26,7.75,44.0,47.97
2024-02-09 16:00:00,560.76,5.18,86.55,7.51,43.93,47.84
2024-02-09 17:00:00,547.41,4.8,87.26,6.85,43.62,47.39
2024-02-09 18:00:00,534.06,4.16,87.26,5.78,43.23,46.86
2024-02-09 19:00:00,520.71,3.68,86.55,4.83,43.28,46.85
2024-02-09 20:00:00,514.03,3.47,85.12,4.23,44.09,47.71
2024-02-09 21:00:00,507.35,3.34,82.97,3.81,45.95,49.69
2024-02-09 22:00:00,500.68,3.38,80.11,3.73,48.55,52.47
2024-02-09 23:00:00,500.68,3.64,77.96,3.81,51.26,55.41
2024-02-10 00:00:00,507.35,4.46,76.53,4.11,53.75,58.14
2024-02-10 01:00:00,500.68,5.57,75.82,4.65,56.29,60.93
2024-02-10 02:00:00,487.33,5.65,79.39,5.01,58.06,62.67
2024-02-10 03:00:00,467.3,4.8,86.55,5.13,57.79,62.18
2024-02-10 04:00:00,467.3,3.47,97.27,4.89,52.76,56.48
2024-02-10 05:00:00,480.65,2.83,101.57,4.95,49.8,53.14
2024-02-10 06:00:00,500.68,2.68,103.0,5.48,51.02,54.41
2024-02-10 07:00:00,534.06,2.42,105.86,6.02,54.35,57.96
2024-02-10 08:00:00,574.11,2.42,107.29,6.85,55.23,58.85
2024-02-10 09:00:00,594.14,2.66,108.72,7.33,51.93,55.21
2024-02-10 10:00:00,607.49,3.26,105.86,7.03,47.12,50.07
2024-02-10 11:00:00,607.49,3.86,100.14,6.26,43.09,45.94
2024-02-10 12:00:00,600.81,4.24,95.84,5.66,39.73,42.66
2024-02-10 13:00:00,600.81,4.63,90.84,5.42,38.55,41.77
2024-02-10 14:00:00,594.14,4.97,86.55,5.48,39.18,42.75
2024-02-10 15:00:00,587.46,5.18,84.4,5.66,39.97,43.83
2024-02-10 16:00:00,580.79,5.36,80.11,5.07,40.84,44.87
2024-02-10 17:00:00,580.79,5.44,72.24,3.87,41.64,45.74
2024-02-10 18:00:00,574.11,5.06,67.23,3.07,42.57,46.71
2024-02-10 19:00:00,580.79,4.67,62.23,2.65,43.84,48.08
2024-02-10 20:00:00,587.46,4.46,58.65,2.56,44.69,49.05
2024-02-10 21:00:00,600.81,4.37,55.07,2.5,45.64,50.17
2024-02-10 22:00:00,607.49,4.41,51.5,2.44,46.87,51.58
2024-02-10 23:00:00,627.52,4.97,46.49,2.38,47.75,52.74
2024-02-11 00:00:00,674.25,6.85,39.7,2.59,49.24,54.81
2024-02-11 01:00:00,707.63,8.65,34.33,2.89,50.55,56.78
2024-02-11 02:00:00,714.3,7.8,40.41,3.43,51.56,58.3
2024-02-11 03:00:00,674.25,6.17,63.66,5.07,55.23,62.35
2024-02-11 04:00:00,514.03,3.17,117.3,9.78,62.47,69.03
2024-02-11 05:00:00,480.65,2.31,133.04,10.25,64.86,71.07
2024-02-11 06:00:00,460.62,2.06,140.19,10.97,67.06,73.27
2024-02-11 07:00:00,447.27,1.71,145.91,10.85,68.12,74.24
2024-02-11 08:00:00,440.6,1.88,147.34,11.68,68.23,74.09
2024-02-11 09:00:00,433.92,2.74,147.34,14.9,69.4,75.2
2024-02-11 10:00:00,467.3,5.06,114.44,13.23,68.72,74.74
2024-02-11 11:00:00,520.71,7.8,80.82,9.18,70.06,76.58
2024-02-11 12:00:00,567.44,9.51,65.8,7.99,75.38,82.59
2024-02-11 13:00:00,607.49,10.71,60.08,7.51,79.77,87.61
2024-02-11 14:00:00,634.19,10.97,56.51,6.85,83.07,91.22
2024-02-11 15:00:00,647.54,10.8,54.36,6.62,85.6,94.03
2024-02-11 16:00:00,647.54,10.02,53.64,6.32,88.01,96.51
2024-02-11 17:00:00,634.19,9.17,53.64,5.84,88.37,96.48
2024-02-11 18:00:00,640.87,8.74,53.64,5.66,89.66,97.37
2024-02-11 19:00:00,647.54,8.4,53.64,5.96,91.19,98.74
2024-02-11 20:00:00,640.87,7.8,55.79,6.08,92.1,99.5
2024-02-11 21:00:00,620.84,6.68,56.51,5.54,91.4,98.5
2024-02-11 22:00:00,587.46,5.57,52.21,4.29,90.4,97.12
2024-02-11 23:00:00,574.11,5.36,46.49,3.58,90.0,96.62
2024-02-12 00:00:00,614.17,7.2,40.41,3.93,92.47,99.74
2024-02-12 01:00:00,680.92,9.6,33.26,4.17,93.91,102.02
2024-02-12 02:00:00,700.95,8.57,40.05,4.23,91.92,100.3
2024-02-12 03:00:00,654.22,6.85,68.66,5.66,89.08,97.27
2024-02-12 04:00:00,417.23,2.96,145.91,17.17,65.91,73.36
2024-02-12 05:00:00,390.53,1.69,145.91,14.19,60.82,69.66
2024-02-12 06:00:00,397.21,1.22,143.05,11.8,64.32,75.97
2024-02-12 07:00:00,417.23,0.9,141.62,8.7,72.71,87.49
2024-02-12 08:00:00,440.6,1.05,141.62,7.99,81.51,98.19
2024-02-12 09:00:00,453.95,1.6099999999999999,144.48,9.66,85.99,103.16
2024-02-12 10:00:00,473.98,2.59,140.19,10.61,86.1,103.51
2024-02-12 11:00:00,487.33,3.04,128.75,7.03,81.92,99.51
2024-02-12 12:00:00,494.0,3.6,115.87,4.35,76.19,94.36
2024-02-12 13:00:00,494.0,4.37,103.0,3.2800000000000002,70.65,89.84
2024-02-12 14:00:00,473.98,4.28,95.84,2.56,65.88,86.2
2024-02-12 15:00:00,453.95,3.73,92.98,2.15,62.53,84.4
2024-02-12 16:00:00,427.25,3.21,91.55,1.9100000000000001,60.71,84.19
2024-02-12 17:00:00,407.22,2.66,92.98,1.79,60.44,85.04
2024-02-12 18:00:00,400.54,2.18,95.84,1.88,62.96,87.81
2024-02-12 19:00:00,403.88,1.82,98.71,2.03,66.81,91.19
2024-02-12 20:00:00,407.22,1.5899999999999999,98.71,2.0,69.26,93.05
2024-02-12 21:00:00,400.54,1.4100000000000001,95.84,1.79,68.98,92.55
2024-02-12 22:00:00,387.19,1.34,92.98,1.55,65.28,88.74
2024-02-12 23:00:00,373.84,1.3900000000000001,88.69,1.42,59.61,82.79
2024-02-13 00:00:00,373.84,1.82,85.83,1.6099999999999999,54.63,77.98
2024-02-13 01:00:00,377.18,2.36,85.83,2.0,50.46,73.77
2024-02-13 02:00:00,383.85,2.4,85.83,2.26,47.58,67.53
2024-02-13 03:00:00,403.88,2.31,95.84,3.1,49.92,66.28
2024-02-13 04:00:00,433.92,3.94,117.3,8.23,51.39,63.57
2024-02-13 05:00:00,440.6,6.34,117.3,12.87,47.68,56.48
2024-02-13 06:00:00,433.92,8.05,114.44,15.5,44.07,50.19
2024-02-13 07:00:00,440.6,9.6,111.58,17.64,42.32,47.73
2024-02-13 08:00:00,453.95,10.71,108.72,18.84,44.44,50.1
2024-02-13 09:00:00,460.62,10.62,107.29,18.36,44.63,50.26
2024-02-13 10:00:00,467.3,9.42,103.0,14.54,47.53,54.07
2024-02-13 11:00:00,460.62,6.77,98.71,8.11,48.26,56.31
2024-02-13 12:00:00,460.62,4.5,95.84,4.53,51.5,61.71
2024-02-13 13:00:00,467.3,3.51,94.41,3.67,60.71,72.49
2024-02-13 14:00:00,460.62,3.04,92.98,3.61,65.95,79.82
2024-02-13 15:00:00,453.95,2.66,92.98,3.58,65.1,80.75
2024-02-13 16:00:00,440.6,2.38,90.84,3.07,61.73,77.89
2024-02-13 17:00:00,427.25,2.18,85.12,2.38,58.05,73.83
2024-02-13 18:00:00,413.89,2.01,80.11,2.09,54.44,69.14
2024-02-13 19:00:00,403.88,2.03,77.25,2.44,51.88,65.99
2024-02-13 20:00:00,390.53,2.23,77.25,3.22,49.55,63.74
2024-02-13 21:00:00,373.84,2.25,80.82,3.7,46.76,61.65
2024-02-13 22:00:00,363.83,2.08,84.4,3.61,43.97,59.65
2024-02-13 23:00:00,363.83,1.99,80.82,2.98,43.29,58.5
2024-02-14 00:00:00,370.5,2.51,75.1,2.98,43.19,58.01
2024-02-14 01:00:00,380.52,3.21,71.53,3.13,42.24,55.99
2024-02-14 02:00:00,370.5,3.3,74.39,3.2800000000000002,39.18,51.15
2024-02-14 03:00:00,350.48,4.03,82.97,4.59,32.88,42.93
2024-02-14 04:00:00,317.1,6.25,97.27,7.63,18.24,24.72
2024-02-14 05:00:00,307.08,6.94,95.84,9.42,13.77,18.54
2024-02-14 06:00:00,300.41,6.85,94.41,10.01,12.06,16.15
2024-02-14 07:00:00,300.41,7.2,92.98,12.76,12.23,16.43
2024-02-14 08:00:00,297.07,6.6,94.41,12.76,12.23,16.79
2024-02-14 09:00:00,293.73,5.44,94.41,9.42,12.25,17.26
2024-02-14 10:00:00,293.73,4.8,90.84,5.84,12.48,17.92
2024-02-14 11:00:00,297.07,4.63,85.12,4.53,13.35,20.19
2024-02-14 12:00:00,303.75,4.5,80.82,4.23,16.01,25.21
2024-02-14 13:00:00,310.42,3.9,78.68,3.93,19.46,31.65
2024-02-14 14:00:00,317.1,3.21,76.53,3.55,23.94,39.0
2024-02-14 15:00:00,323.77,2.7800000000000002,76.53,3.2800000000000002,28.16,45.21
2024-02-14 16:00:00,327.11,2.66,72.24,2.83,31.12,48.97
2024-02-14 17:00:00,330.45,2.59,65.8,2.29,32.77,50.62
2024-02-14 18:00:00,327.11,2.42,61.51,2.09,33.79,51.52
2024-02-14 19:00:00,327.11,2.27,58.65,2.0,34.57,52.49
2024-02-14 20:00:00,327.11,2.14,55.79,1.79,35.41,53.18
2024-02-14 21:00:00,327.11,1.97,52.93,1.55,35.8,52.97
2024-02-14 22:00:00,327.11,1.8399999999999999,52.21,1.3900000000000001,36.17,52.58
2024-02-14 23:00:00,333.79,1.97,52.21,1.34,36.56,52.23
2024-02-15 00:00:00,353.81,2.96,50.07,1.6099999999999999,37.68,53.18
2024-02-15 01:00:00,387.19,5.01,45.78,1.97,38.55,54.56
2024-02-15 02:00:00,413.89,6.6,43.27,2.26,39.1,56.22
2024-02-15 03:00:00,427.25,6.94,43.99,2.71,39.62,57.8
2024-02-15 04:00:00,320.43,8.4,72.24,17.64,23.31,33.81
2024-02-15 05:00:00,310.42,7.8,75.1,15.74,19.11,27.22
2024-02-15 06:00:00,313.76,7.28,75.82,12.04,18.05,25.46
2024-02-15 07:00:00,330.45,4.97,77.96,6.02,16.52,22.9
2024-02-15 08:00:00,347.14,3.81,77.96,4.05,15.45,20.99
2024-02-15 09:00:00,353.81,3.81,77.25,5.13,14.08,19.11
2024-02-15 10:00:00,353.81,4.33,74.39,5.6,12.59,17.76
2024-02-15 11:00:00,353.81,4.63,71.53,4.05,12.02,17.4
2024-02-15 12:00:00,363.83,5.14,69.38,3.19,12.73,18.27
2024-02-15 13:00:00,373.84,5.14,66.52,3.13,12.9,17.74
2024-02-15 14:00:00,453.95,5.01,60.08,4.05,14.75,18.42
2024-02-15 15:00:00,514.03,6.34,53.64,4.53,22.69,25.83
2024-02-15 16:00:00,600.81,7.03,47.21,3.64,43.48,45.41
2024-02-15 17:00:00,660.9,7.88,36.48,3.1,46.14,47.6
2024-02-15 18:00:00,647.54,9.77,27.54,2.95,39.13,40.75
2024-02-15 19:00:00,660.9,10.97,23.96,2.77,44.02,45.7
2024-02-15 20:00:00,674.25,11.31,22.89,2.89,52.74,54.45
2024-02-15 21:00:00,680.92,11.48,22.35,3.04,59.16,60.94
2024-02-15 22:00:00,680.92,11.48,21.99,3.07,63.06,64.91
2024-02-15 23:00:00,674.25,11.82,21.46,3.16,63.81,65.76
2024-02-16 00:00:00,680.92,12.68,20.74,3.43,63.58,65.71
2024-02-16 01:00:00,687.6,13.54,20.38,3.87,62.89,65.23
2024-02-16 02:00:00,680.92,12.85,22.53,4.17,61.38,63.84
2024-02-16 03:00:00,667.57,11.65,28.25,4.65,62.56,65.19
2024-02-16 04:00:00,647.54,11.65,37.91,6.08,65.4,68.13
2024-02-16 05:00:00,634.19,11.31,55.07,8.23,71.48,74.27
2024-02-16 06:00:00,627.52,9.68,77.96,12.4,81.62,84.46
2024-02-16 07:00:00,594.14,7.8,82.97,12.99,69.45,72.05
