time,co,no2,o3,so2,pm2_5,pm10
2024-03-25 18:00:00,720.98,11.31,18.24,4.17,32.13,43.85
2024-03-25 19:00:00,614.17,9.42,20.38,3.58,26.8,38.58
2024-03-25 20:00:00,560.76,8.65,20.38,3.4,23.63,35.92
2024-03-25 21:00:00,514.03,7.97,21.64,3.55,20.86,33.83
2024-03-25 22:00:00,473.98,7.28,23.25,3.7,18.33,31.96
2024-03-25 23:00:00,460.62,7.11,22.53,3.99,17.27,31.43
2024-03-26 00:00:00,487.33,8.23,20.21,4.83,18.1,33.34
2024-03-26 01:00:00,500.68,8.65,19.85,5.42,17.88,32.44
2024-03-26 02:00:00,480.65,8.14,21.82,5.42,16.53,28.76
2024-03-26 03:00:00,440.6,7.45,25.39,5.01,14.86,25.54
2024-03-26 04:00:00,393.87,6.17,32.19,4.11,12.04,20.68
2024-03-26 05:00:00,360.49,4.93,37.55,3.52,9.18,15.47
2024-03-26 06:00:00,333.79,3.94,41.48,2.98,7.23,12.69
2024-03-26 07:00:00,330.45,3.9,42.2,3.04,6.69,12.34
2024-03-26 08:00:00,327.11,4.07,41.84,3.22,6.38,12.21
2024-03-26 09:00:00,327.11,3.98,41.48,3.1,5.89,11.53
2024-03-26 10:00:00,333.79,4.28,39.7,3.2800000000000002,6.0,12.29
2024-03-26 11:00:00,353.81,5.14,37.19,3.76,7.23,14.91
2024-03-26 12:00:00,373.84,5.74,35.76,4.17,8.97,17.77
2024-03-26 13:00:00,397.21,5.83,34.33,4.35,10.94,20.73
2024-03-26 14:00:00,417.23,6.08,32.19,4.41,12.58,23.05
2024-03-26 15:00:00,440.6,6.6,29.68,4.53,13.72,24.05
2024-03-26 16:00:00,447.27,6.85,26.82,4.47,13.99,23.62
2024-03-26 17:00:00,433.92,6.34,25.03,3.73,13.39,21.98
2024-03-26 18:00:00,423.91,5.91,23.96,3.07,13.21,21.03
2024-03-26 19:00:00,423.91,6.08,22.35,2.77,13.29,20.7
2024-03-26 20:00:00,413.89,6.08,21.64,2.71,12.74,19.95
2024-03-26 21:00:00,393.87,5.83,22.89,2.68,11.28,18.02
2024-03-26 22:00:00,363.83,5.27,26.46,2.65,9.05,14.62
2024-03-26 23:00:00,353.81,5.57,27.54,2.98,7.99,12.73
2024-03-27 00:00:00,370.5,6.68,26.82,3.73,8.08,12.61
2024-03-27 01:00:00,373.84,6.25,30.76,3.64,7.14,11.1
2024-03-27 02:00:00,377.18,5.44,37.19,3.49,6.57,9.95
2024-03-27 03:00:00,377.18,4.67,46.49,3.49,6.66,9.67
2024-03-27 04:00:00,373.84,3.68,60.08,3.46,7.08,9.96
2024-03-27 05:00:00,370.5,3.0,68.66,3.52,8.16,11.3
2024-03-27 06:00:00,363.83,2.4,72.96,3.2800000000000002,9.48,13.1
2024-03-27 07:00:00,373.84,3.0,73.67,4.11,11.24,15.81
2024-03-27 08:00:00,383.85,4.11,65.8,4.89,13.07,19.49
2024-03-27 09:00:00,377.18,4.63,55.07,4.35,13.04,20.53
2024-03-27 10:00:00,377.18,4.88,50.78,3.73,12.64,20.02
2024-03-27 11:00:00,393.87,5.36,48.64,3.58,13.2,20.62
2024-03-27 12:00:00,413.89,5.74,45.78,3.61,14.5,22.33
2024-03-27 13:00:00,447.27,5.91,41.84,3.61,16.52,25.1
2024-03-27 14:00:00,494.0,6.94,35.05,3.87,19.12,28.6
2024-03-27 15:00:00,547.41,8.4,28.61,4.17,21.82,31.88
2024-03-27 16:00:00,640.87,11.14,19.13,4.53,26.25,36.36
2024-03-27 17:00:00,734.33,13.54,10.1,4.35,30.61,40.11
2024-03-27 18:00:00,801.09,14.57,4.74,4.35,34.12,42.66
2024-03-27 19:00:00,907.9,15.94,1.29,5.19,39.91,47.7
2024-03-27 20:00:00,1001.36,16.28,0.29,6.2,45.37,52.84
2024-03-27 21:00:00,1041.41,16.28,0.15,7.39,48.03,55.52
2024-03-27 22:00:00,1041.41,15.42,0.08,7.75,46.3,53.49
2024-03-27 23:00:00,1081.47,14.22,0.02,6.97,45.29,52.06
2024-03-28 00:00:00,1201.63,15.08,0.18,7.57,47.88,54.78
2024-03-28 01:00:00,1148.22,19.19,1.12,11.09,45.67,52.52
2024-03-28 02:00:00,1201.63,21.08,2.37,14.07,47.49,55.24
2024-03-28 03:00:00,1241.68,23.65,4.6,14.31,47.02,55.44
2024-03-28 04:00:00,834.47,18.16,36.12,9.78,30.06,36.17
2024-03-28 05:00:00,707.63,12.17,63.66,8.46,26.37,31.91
2024-03-28 06:00:00,700.95,8.83,90.84,8.82,30.26,36.32
2024-03-28 07:00:00,674.25,6.43,105.86,8.23,32.47,38.31
2024-03-28 08:00:00,647.54,6.25,100.14,7.57,30.12,35.99
2024-03-28 09:00:00,614.17,6.77,87.98,7.21,27.7,34.32
2024-03-28 10:00:00,567.44,7.88,65.8,6.79,24.68,32.58
2024-03-28 11:00:00,547.41,8.83,44.7,6.2,22.13,30.81
2024-03-28 12:00:00,540.73,8.91,31.47,5.66,21.12,30.57
2024-03-28 13:00:00,514.03,7.8,25.75,5.01,20.35,31.03
2024-03-28 14:00:00,494.0,7.45,25.03,5.07,20.18,31.18
2024-03-28 15:00:00,514.03,8.48,24.68,5.96,21.14,32.35
2024-03-28 16:00:00,527.38,9.77,23.6,6.74,21.55,31.65
2024-03-28 17:00:00,514.03,9.17,24.68,6.08,20.64,29.34
2024-03-28 18:00:00,467.3,6.94,27.54,4.47,19.0,26.55
2024-03-28 19:00:00,417.23,5.65,30.04,3.4,17.15,22.93
2024-03-28 20:00:00,417.23,6.17,28.61,3.46,16.74,21.26
2024-03-28 21:00:00,440.6,7.45,25.39,3.99,17.66,21.69
2024-03-28 22:00:00,473.98,9.25,21.46,4.71,18.95,22.84
2024-03-28 23:00:00,520.71,11.31,16.63,5.54,20.73,24.61
2024-03-29 00:00:00,600.81,14.05,11.18,6.5600000000000005,23.75,28.18
2024-03-29 01:00:00,700.95,15.25,8.05,8.58,27.62,33.25
2024-03-29 02:00:00,774.38,14.39,8.58,10.37,30.52,37.42
2024-03-29 03:00:00,767.71,13.19,13.41,10.61,30.11,37.96
2024-03-29 04:00:00,594.14,11.82,21.82,8.58,21.08,27.29
2024-03-29 05:00:00,514.03,9.25,28.97,6.14,15.58,20.19
2024-03-29 06:00:00,540.73,12.0,30.4,4.65,16.25,19.76
2024-03-29 07:00:00,627.52,17.82,28.61,4.53,22.01,24.7
2024-03-29 08:00:00,667.57,19.88,30.04,5.07,25.22,27.73
2024-03-29 09:00:00,654.22,18.16,36.12,5.48,24.29,26.8
2024-03-29 10:00:00,694.27,18.16,38.98,6.91,26.35,29.64
2024-03-29 11:00:00,774.38,19.54,37.55,8.23,31.96,36.55
2024-03-29 12:00:00,781.06,17.48,37.55,7.21,33.45,38.76
2024-03-29 13:00:00,801.09,15.42,33.26,5.66,35.26,41.83
2024-03-29 14:00:00,907.9,16.96,23.6,5.9,41.64,50.32
2024-03-29 15:00:00,1014.71,19.36,16.09,7.03,48.81,59.45
2024-03-29 16:00:00,1108.17,21.93,10.19,7.87,54.58,65.76
2024-03-29 17:00:00,1161.58,22.28,5.05,6.97,58.53,68.23
2024-03-29 18:00:00,1188.28,21.25,1.94,5.66,61.31,68.1
2024-03-29 19:00:00,1214.98,21.59,0.9400000000000001,4.77,62.42,66.28
2024-03-29 20:00:00,1228.33,22.28,0.89,4.17,61.24,64.41
2024-03-29 21:00:00,1188.28,21.93,1.72,3.81,57.77,60.68
2024-03-29 22:00:00,1068.12,20.91,5.59,3.76,45.44,47.55
2024-03-29 23:00:00,1054.76,20.22,3.84,3.52,37.94,40.08
2024-03-30 00:00:00,1068.12,19.36,2.26,3.87,32.34,34.56
2024-03-30 01:00:00,894.55,18.34,8.05,6.26,25.16,27.01
2024-03-30 02:00:00,894.55,18.16,9.83,8.11,26.41,28.99
2024-03-30 03:00:00,894.55,17.14,15.02,8.82,26.31,29.4
2024-03-30 04:00:00,734.33,11.48,38.27,6.91,21.55,24.11
2024-03-30 05:00:00,687.6,6.08,70.1,5.07,20.8,23.27
2024-03-30 06:00:00,667.57,3.38,95.84,4.11,21.87,24.53
2024-03-30 07:00:00,647.54,2.23,103.0,2.89,19.16,21.27
2024-03-30 08:00:00,627.52,1.82,98.71,2.12,15.84,17.52
2024-03-30 09:00:00,607.49,1.69,91.55,1.73,12.91,14.35
2024-03-30 10:00:00,727.65,5.48,72.24,3.13,19.16,22.62
2024-03-30 11:00:00,934.6,11.65,51.5,4.77,31.27,37.67
2024-03-30 12:00:00,1108.17,17.31,30.76,6.08,42.66,51.57
2024-03-30 13:00:00,1241.68,20.39,20.03,7.09,51.53,62.44
2024-03-30 14:00:00,1281.74,20.91,15.2,6.44,55.11,66.47
2024-03-30 15:00:00,1188.28,19.02,14.48,5.07,47.75,57.26
2024-03-30 16:00:00,947.95,14.39,17.52,3.43,30.43,36.66
2024-03-30 17:00:00,794.41,10.8,19.31,2.35,18.48,22.31
2024-03-30 18:00:00,707.63,8.4,22.89,1.79,12.72,15.12
2024-03-30 19:00:00,674.25,7.03,25.03,1.49,10.91,12.75
2024-03-30 20:00:00,680.92,7.37,20.03,1.55,12.33,14.31
2024-03-30 21:00:00,694.27,7.8,16.45,1.67,14.01,16.2
2024-03-30 22:00:00,707.63,8.4,14.48,1.8900000000000001,15.42,17.78
2024-03-30 23:00:00,707.63,8.48,14.13,2.12,16.26,18.8
2024-03-31 00:00:00,714.3,8.65,15.91,2.71,17.6,20.67
2024-03-31 01:00:00,720.98,7.88,29.33,3.49,18.69,22.11
2024-03-31 02:00:00,687.6,7.11,52.93,3.73,19.28,22.68
2024-03-31 03:00:00,574.11,4.46,77.25,3.07,16.2,18.72
2024-03-31 04:00:00,427.25,1.5899999999999999,78.68,1.58,9.49,10.67
2024-03-31 05:00:00,423.91,1.6099999999999999,83.68,1.8,11.44,13.12
2024-03-31 06:00:00,433.92,1.8,91.55,2.06,14.71,17.14
2024-03-31 07:00:00,433.92,2.01,97.27,2.15,17.95,21.07
2024-03-31 08:00:00,447.27,2.5300000000000002,103.0,2.47,20.37,23.88
2024-03-31 09:00:00,467.3,3.3,108.72,2.89,22.19,25.97
2024-03-31 10:00:00,547.41,6.0,103.0,3.81,25.73,30.24
2024-03-31 11:00:00,674.25,10.2,85.83,4.83,30.37,35.89
2024-03-31 12:00:00,774.38,13.37,67.95,5.54,34.76,41.2
2024-03-31 13:00:00,881.2,15.77,52.93,6.08,40.05,47.99
2024-03-31 14:00:00,961.3,17.82,40.41,6.14,45.57,54.82
2024-03-31 15:00:00,1001.36,18.16,30.04,5.54,49.37,59.2
2024-03-31 16:00:00,934.6,16.45,20.56,4.29,49.2,58.4
2024-03-31 17:00:00,854.49,14.91,15.02,3.31,47.94,56.06
2024-03-31 18:00:00,827.79,14.74,10.73,3.31,48.53,56.29
2024-03-31 19:00:00,807.76,14.05,8.23,3.2800000000000002,48.54,55.89
2024-03-31 20:00:00,787.73,13.37,7.69,3.25,46.89,53.75
2024-03-31 21:00:00,781.06,13.37,8.14,3.49,45.44,52.13
2024-03-31 22:00:00,787.73,13.88,8.85,3.87,44.6,51.32
2024-03-31 23:00:00,767.71,13.19,11.8,3.7800000000000002,40.59,46.87
2024-04-01 00:00:00,734.33,12.17,18.78,4.47,35.29,41.38
2024-04-01 01:00:00,720.98,10.71,34.69,5.54,32.32,38.49
2024-04-01 02:00:00,707.63,9.94,64.37,6.14,32.52,39.03
2024-04-01 03:00:00,594.14,6.25,100.14,5.36,30.49,36.41
2024-04-01 04:00:00,423.91,2.38,101.57,3.25,24.71,29.54
2024-04-01 05:00:00,420.57,2.23,108.72,3.25,27.41,32.83
2024-04-01 06:00:00,423.91,2.33,113.01,3.2800000000000002,29.09,34.78
2024-04-01 07:00:00,420.57,2.31,108.72,2.98,29.32,35.05
2024-04-01 08:00:00,420.57,2.55,104.43,2.92,30.46,36.48
2024-04-01 09:00:00,427.25,3.0,101.57,2.95,32.02,38.49
2024-04-01 10:00:00,540.73,7.45,85.83,4.23,36.43,43.8
2024-04-01 11:00:00,734.33,15.08,59.37,5.96,42.76,51.6
2024-04-01 12:00:00,894.55,20.39,37.55,7.15,48.97,59.73
2024-04-01 13:00:00,1028.06,23.65,25.75,8.34,56.17,69.08
2024-04-01 14:00:00,1081.47,24.33,17.88,8.23,61.45,75.65
2024-04-01 15:00:00,1081.47,22.96,12.52,7.15,64.55,79.2
2024-04-01 16:00:00,1014.71,20.22,10.1,5.78,65.05,79.17
2024-04-01 17:00:00,934.6,17.99,9.66,4.65,64.89,78.02
2024-04-01 18:00:00,881.2,16.79,9.39,4.23,65.98,78.72
2024-04-01 19:00:00,854.49,15.59,10.73,4.11,67.76,80.06
2024-04-01 20:00:00,827.79,14.57,12.52,3.87,68.25,79.91
2024-04-01 21:00:00,801.09,13.71,12.34,3.7,67.81,78.93
2024-04-01 22:00:00,787.73,13.37,9.66,3.7,66.9,77.47
2024-04-01 23:00:00,794.41,12.68,7.06,3.81,65.24,75.3
2024-04-02 00:00:00,854.49,12.51,5.9,4.95,65.14,75.69
2024-04-02 01:00:00,974.66,11.48,12.34,6.62,66.72,78.37
2024-04-02 02:00:00,1068.12,14.39,39.34,7.99,69.57,82.06
2024-04-02 03:00:00,1081.47,12.34,115.87,8.46,74.93,87.56
2024-04-02 04:00:00,467.3,2.46,117.3,3.87,35.13,41.19
2024-04-02 05:00:00,413.89,1.6099999999999999,113.01,3.01,32.91,38.7
2024-04-02 06:00:00,417.23,1.4100000000000001,113.01,2.86,35.68,41.81
2024-04-02 07:00:00,433.92,1.74,114.44,3.07,38.65,45.15
2024-04-02 08:00:00,460.62,2.51,115.87,3.46,40.63,47.37
2024-04-02 09:00:00,480.65,3.34,113.01,3.67,42.22,49.31
2024-04-02 10:00:00,614.17,7.97,97.27,5.07,47.84,56.08
2024-04-02 11:00:00,821.11,15.25,74.39,6.97,57.09,67.33
2024-04-02 12:00:00,988.01,19.88,57.94,8.58,66.76,79.28
2024-04-02 13:00:00,1148.22,22.62,48.64,9.89,77.11,92.48
2024-04-02 14:00:00,1255.04,24.33,40.77,10.37,84.99,102.22
2024-04-02 15:00:00,1295.09,25.02,33.97,10.37,89.93,108.37
2024-04-02 16:00:00,1255.04,23.99,27.89,9.42,89.38,107.78
2024-04-02 17:00:00,1161.58,22.28,22.53,7.39,86.67,103.86
2024-04-02 18:00:00,1068.12,19.88,18.24,5.9,85.28,101.34
2024-04-02 19:00:00,988.01,17.14,18.95,4.95,85.6,100.73
2024-04-02 20:00:00,921.25,14.91,21.28,4.29,86.61,100.77
2024-04-02 21:00:00,881.2,13.54,19.85,3.93,87.71,101.18
2024-04-02 22:00:00,847.82,12.68,16.27,3.76,88.23,101.13
2024-04-02 23:00:00,827.79,11.82,15.02,3.81,88.55,101.04
2024-04-03 00:00:00,867.84,12.0,17.34,4.83,89.46,102.3
2024-04-03 01:00:00,934.6,11.31,25.39,5.96,90.5,104.11
2024-04-03 02:00:00,1014.71,12.17,57.22,6.97,92.45,106.67
2024-04-03 03:00:00,1054.76,10.28,123.02,7.57,94.37,108.55
2024-04-03 04:00:00,514.03,2.7,120.16,3.73,45.99,53.25
2024-04-03 05:00:00,460.62,2.03,114.44,2.95,39.67,46.33
2024-04-03 06:00:00,467.3,1.9100000000000001,117.3,2.77,42.67,49.77
2024-04-03 07:00:00,487.33,1.88,118.73,2.59,45.8,53.24
2024-04-03 08:00:00,500.68,2.18,121.59,2.77,46.59,53.98
2024-04-03 09:00:00,514.03,2.61,121.59,2.89,46.7,54.08
2024-04-03 10:00:00,680.92,7.11,111.58,4.89,53.07,62.2
2024-04-03 11:00:00,894.55,13.19,90.84,6.91,62.55,73.85
2024-04-03 12:00:00,1068.12,17.65,69.38,7.99,71.79,85.01
2024-04-03 13:00:00,1174.93,19.88,52.93,8.34,78.89,93.82
2024-04-03 14:00:00,1241.68,21.59,38.98,7.99,83.91,99.8
2024-04-03 15:00:00,1268.39,22.62,26.11,7.21,86.66,102.48
2024-04-03 16:00:00,1188.28,21.08,17.17,5.84,85.32,100.13
2024-04-03 17:00:00,1081.47,19.02,13.05,4.83,84.3,98.19
2024-04-03 18:00:00,1028.06,18.16,10.64,4.83,85.67,99.29
2024-04-03 19:00:00,988.01,17.82,9.39,5.13,87.47,101.04
2024-04-03 20:00:00,961.3,16.62,8.31,4.47,88.11,101.19
2024-04-03 21:00:00,934.6,15.59,7.6,3.93,87.77,100.12
2024-04-03 22:00:00,921.25,14.91,5.99,3.81,87.87,99.39
2024-04-03 23:00:00,907.9,13.54,4.52,3.81,86.73,97.64
2024-04-04 00:00:00,907.9,12.17,4.34,4.59,86.94,98.14
2024-04-04 01:00:00,988.01,10.62,11.98,5.96,90.01,102.23
2024-04-04 02:00:00,1121.52,14.39,38.98,7.87,96.55,110.39
2024-04-04 03:00:00,1255.04,14.57,118.73,9.89,110.62,125.85
2024-04-04 04:00:00,654.22,4.71,145.91,6.79,60.91,69.74
2024-04-04 05:00:00,520.71,3.13,138.76,4.83,45.04,52.04
2024-04-04 06:00:00,494.0,2.68,135.9,3.87,42.04,48.53
2024-04-04 07:00:00,494.0,2.46,135.9,3.04,41.85,47.92
2024-04-04 08:00:00,534.06,2.87,143.05,3.01,46.79,53.09
2024-04-04 09:00:00,574.11,3.51,151.63,2.98,51.35,57.92
2024-04-04 10:00:00,680.92,6.6,125.89,4.65,54.14,62.71
2024-04-04 11:00:00,774.38,9.42,90.12,5.9,54.9,65.49
2024-04-04 12:00:00,834.47,10.97,66.52,6.14,56.12,67.96
2024-04-04 13:00:00,921.25,13.19,47.92,6.38,58.84,72.15
2024-04-04 14:00:00,1054.76,16.79,34.33,6.97,67.0,82.16
2024-04-04 15:00:00,1214.98,20.91,24.32,7.57,78.65,95.59
2024-04-04 16:00:00,1321.79,23.65,16.99,7.33,90.02,107.55
2024-04-04 17:00:00,1335.14,23.31,13.23,6.08,97.13,113.84
2024-04-04 18:00:00,1335.14,21.93,10.46,5.25,102.05,117.86
2024-04-04 19:00:00,1361.85,21.25,6.71,4.95,105.68,118.86
2024-04-04 20:00:00,1428.6,21.42,3.4,4.89,109.78,120.9
2024-04-04 21:00:00,1508.71,21.93,2.12,4.83,114.62,124.85
2024-04-04 22:00:00,1522.06,21.59,1.92,4.59,114.6,124.83
2024-04-04 23:00:00,1388.55,19.02,2.08,4.23,102.82,114.05
2024-04-05 00:00:00,1188.28,15.59,3.71,4.65,82.67,95.84
2024-04-05 01:00:00,741.0,10.62,19.13,6.2,47.99,63.19
2024-04-05 02:00:00,620.84,9.0,35.76,7.63,38.58,56.58
2024-04-05 03:00:00,554.08,7.2,67.23,8.11,36.81,57.77
2024-04-05 04:00:00,467.3,3.81,97.27,6.91,37.39,58.94
2024-04-05 05:00:00,427.25,2.96,104.43,6.32,35.83,57.37
2024-04-05 06:00:00,393.87,2.5300000000000002,94.41,5.36,30.89,51.36
2024-04-05 07:00:00,393.87,3.13,83.68,5.48,27.42,46.93
2024-04-05 08:00:00,417.23,4.2,75.1,6.32,24.67,43.8
2024-04-05 09:00:00,447.27,5.31,64.37,6.5600000000000005,23.81,42.03
2024-04-05 10:00:00,500.68,7.11,52.93,6.44,25.01,42.06
2024-04-05 11:00:00,580.79,9.85,40.41,6.62,27.03,43.75
2024-04-05 12:00:00,654.22,12.0,31.11,7.21,30.01,47.22
2024-04-05 13:00:00,754.36,14.05,23.6,7.99,34.74,53.93
2024-04-05 14:00:00,867.84,16.79,16.45,9.42,40.74,63.0
2024-04-05 15:00:00,988.01,20.56,11.18,11.92,48.02,73.08
2024-04-05 16:00:00,1081.47,23.31,6.71,13.59,53.41,79.68
2024-04-05 17:00:00,1028.06,20.73,5.45,10.25,50.67,75.54
2024-04-05 18:00:00,867.84,15.77,8.76,6.2,42.3,64.6
2024-04-05 19:00:00,607.49,10.11,17.52,3.81,29.39,48.91
2024-04-05 20:00:00,473.98,7.88,21.64,3.19,22.95,42.6
2024-04-05 21:00:00,413.89,7.03,24.32,3.19,19.89,40.17
2024-04-05 22:00:00,373.84,6.08,27.54,3.2800000000000002,17.51,38.05
2024-04-05 23:00:00,357.15,6.17,29.33,3.73,16.58,38.1
2024-04-06 00:00:00,367.16,7.2,29.68,4.41,16.82,40.9
2024-04-07 01:00:00,894.55,17.48,2.7,8.46,40.47,57.36
2024-04-07 02:00:00,934.6,16.79,7.69,10.25,42.44,59.87
2024-04-07 03:00:00,947.95,17.82,20.38,11.44,43.76,61.45
2024-04-07 04:00:00,667.57,11.31,63.66,9.78,35.41,49.85
2024-04-07 05:00:00,580.79,5.57,105.86,8.11,39.76,52.94
2024-04-07 06:00:00,560.76,3.6,128.75,7.03,44.0,56.15
2024-04-07 07:00:00,554.08,3.77,140.19,7.45,48.7,60.33
2024-04-07 08:00:00,514.03,4.03,125.89,7.87,42.87,54.03
2024-04-07 09:00:00,433.92,3.51,84.4,5.6,26.74,36.06
2024-04-07 10:00:00,380.52,3.77,55.07,3.58,18.28,26.76
2024-04-07 11:00:00,363.83,4.84,44.35,3.34,16.5,26.69
2024-04-07 12:00:00,377.18,5.48,42.2,3.34,17.75,29.34
2024-04-07 13:00:00,400.54,5.65,40.41,3.25,19.02,31.37
2024-04-07 14:00:00,433.92,6.34,35.76,3.43,20.17,32.87
2024-04-07 15:00:00,480.65,7.54,31.47,3.76,22.0,34.55
2024-04-07 16:00:00,560.76,9.85,25.03,4.17,25.57,38.1
2024-04-07 17:00:00,647.54,12.51,18.24,4.35,29.51,41.99
2024-04-07 18:00:00,734.33,15.08,13.77,5.42,33.64,46.48
2024-04-07 19:00:00,841.14,18.34,10.1,6.74,39.38,52.6
2024-04-07 20:00:00,907.9,19.36,7.06,6.2,43.93,56.58
2024-04-07 21:00:00,921.25,19.19,5.99,5.78,45.07,56.49
2024-04-07 22:00:00,867.84,18.68,6.97,5.96,42.81,53.41
2024-04-07 23:00:00,821.11,17.48,6.62,5.96,39.95,50.56
2024-04-08 00:00:00,781.06,16.62,6.97,6.26,37.06,48.42
2024-04-08 01:00:00,694.27,15.59,11.62,7.75,31.47,43.93
2024-04-08 02:00:00,594.14,13.02,17.34,8.23,24.8,37.84
2024-04-08 03:00:00,467.3,9.42,24.32,7.51,18.03,31.92
2024-04-08 04:00:00,363.83,5.4,37.19,5.13,13.49,25.56
2024-04-08 05:00:00,333.79,3.94,42.92,4.23,12.25,23.71
2024-04-08 06:00:00,307.08,3.21,43.27,3.55,11.2,23.98
2024-04-08 07:00:00,293.73,3.3,41.84,3.43,10.58,24.55
2024-04-08 08:00:00,277.04,3.56,38.98,3.55,10.1,25.45
2024-04-08 09:00:00,267.03,3.56,37.19,3.31,9.58,26.03
2024-04-08 10:00:00,257.02,3.64,35.05,3.04,8.76,25.8
2024-04-08 11:00:00,270.37,3.98,35.76,3.22,10.21,27.17
2024-04-08 12:00:00,347.14,4.54,50.78,3.67,26.03,43.45
2024-04-08 13:00:00,460.62,4.8,81.54,3.81,62.57,80.21
2024-04-08 14:00:00,527.38,4.84,107.29,3.87,93.01,110.09
2024-04-08 15:00:00,534.06,4.71,118.73,3.93,101.17,117.76
2024-04-08 16:00:00,520.71,4.67,118.73,3.87,97.01,112.21
2024-04-08 17:00:00,494.0,4.37,115.87,3.46,88.17,101.03
2024-04-08 18:00:00,480.65,4.16,110.15,3.13,79.06,89.05
2024-04-08 19:00:00,473.98,4.41,103.0,3.16,71.65,79.52
2024-04-08 20:00:00,480.65,4.63,97.27,3.25,66.21,72.75
2024-04-08 21:00:00,487.33,4.8,92.98,3.37,62.47,68.24
2024-04-08 22:00:00,494.0,4.8,89.41,3.4,60.22,65.58
2024-04-08 23:00:00,507.35,5.1,85.12,3.64,57.67,62.61
2024-04-09 00:00:00,534.06,5.83,77.25,4.11,54.21,58.85
2024-04-09 01:00:00,554.08,6.08,64.37,4.35,46.28,50.71
2024-04-09 02:00:00,560.76,6.43,47.92,4.35,37.51,41.69
2024-04-09 03:00:00,554.08,6.6,38.62,4.47,36.55,40.58
2024-04-09 04:00:00,560.76,6.6,40.41,4.77,44.47,48.42
2024-04-09 05:00:00,560.76,6.34,46.49,4.89,53.25,57.02
2024-04-09 06:00:00,554.08,5.83,52.21,4.59,57.72,61.2
2024-04-09 07:00:00,547.41,5.91,53.64,4.53,58.47,61.86
2024-04-09 08:00:00,547.41,6.25,52.93,4.83,58.17,61.72
2024-04-09 09:00:00,554.08,6.51,50.78,5.01,60.34,64.03
2024-04-09 10:00:00,574.11,7.63,47.21,5.54,65.91,69.97
2024-04-09 11:00:00,607.49,9.17,43.63,6.32,72.88,77.64
2024-04-09 12:00:00,634.19,10.11,41.48,6.85,76.02,81.66
2024-04-09 13:00:00,640.87,10.11,41.13,7.03,75.38,82.4
2024-04-09 14:00:00,654.22,10.54,40.05,7.45,74.61,83.01
2024-04-09 15:00:00,680.92,12.0,37.19,8.34,75.4,85.05
2024-04-09 16:00:00,741.0,14.74,32.19,8.82,78.25,88.74
2024-04-09 17:00:00,787.73,16.62,26.46,8.34,81.58,92.38
2024-04-09 18:00:00,807.76,16.62,23.25,7.51,82.75,93.54
2024-04-09 19:00:00,814.44,16.11,21.28,6.44,83.11,93.53
2024-04-09 20:00:00,821.11,15.77,19.31,5.84,83.51,93.44
2024-04-09 21:00:00,834.47,16.11,16.81,5.84,84.9,94.74
2024-04-09 22:00:00,854.49,16.96,14.13,6.26,86.05,95.44
2024-04-09 23:00:00,881.2,17.82,11.98,6.68,86.73,95.25
2024-04-10 00:00:00,921.25,19.36,10.19,7.45,87.63,95.85
2024-04-10 01:00:00,988.01,21.76,8.05,9.3,90.11,98.97
2024-04-10 02:00:00,1068.12,23.99,7.33,11.92,94.93,104.95
2024-04-10 03:00:00,1134.87,25.7,9.75,14.31,99.6,110.6
2024-04-10 04:00:00,961.3,22.62,23.96,14.66,91.32,100.7
2024-04-10 05:00:00,854.49,19.02,34.69,13.23,82.39,90.67
2024-04-10 06:00:00,774.38,14.57,42.56,10.73,69.65,77.29
2024-04-10 07:00:00,640.87,8.74,55.07,7.03,49.91,56.19
2024-04-10 08:00:00,514.03,6.0,62.23,5.19,37.36,43.21
2024-04-10 09:00:00,413.89,4.54,64.37,3.99,30.75,36.87
2024-04-10 10:00:00,377.18,4.88,61.51,4.05,31.39,38.37
2024-04-10 11:00:00,387.19,6.0,56.51,4.47,33.92,41.67
2024-04-10 12:00:00,390.53,6.43,50.07,4.47,31.66,39.56
2024-04-10 13:00:00,417.23,6.77,41.48,4.41,28.95,37.23
2024-04-10 14:00:00,473.98,8.05,30.76,4.65,27.97,36.92
2024-04-10 15:00:00,540.73,9.68,21.46,5.25,27.98,36.77
2024-04-10 16:00:00,594.14,10.88,14.66,5.3,28.05,36.2
2024-04-10 17:00:00,574.11,10.28,11.27,4.29,25.36,32.26
2024-04-10 18:00:00,540.73,9.25,9.75,3.4,22.42,28.23
2024-04-10 19:00:00,520.71,8.91,8.67,2.92,20.87,25.82
2024-04-10 20:00:00,514.03,8.91,7.42,2.8,20.34,24.71
2024-04-10 21:00:00,507.35,8.74,6.88,2.8,19.59,23.66
2024-04-10 22:00:00,500.68,8.74,6.71,2.95,18.61,22.52
2024-04-10 23:00:00,527.38,9.6,4.69,3.49,19.54,23.53
2024-04-11 00:00:00,647.54,11.31,2.1,5.13,24.67,29.8
2024-04-11 01:00:00,794.41,11.48,1.97,7.09,30.65,37.47
2024-04-11 02:00:00,847.82,11.14,4.47,7.75,32.03,40.24
2024-04-11 03:00:00,767.71,12.0,16.63,7.03,28.22,36.55
2024-04-11 04:00:00,467.3,7.37,43.63,5.13,14.76,19.35
2024-04-11 05:00:00,357.15,4.71,50.78,4.23,9.9,13.02
2024-04-11 06:00:00,310.42,3.43,51.5,3.58,8.37,11.26
