time,co,no2,o3,so2,pm2_5,pm10,aqi
2021-08-12 07:00:00,253.68,0.9500000000000001,16.45,0.18,0.54,0.6900000000000001,1
2021-08-12 08:00:00,260.35,1.17,18.77,0.25,0.53,0.7000000000000001,1
2021-08-12 09:00:00,253.68,1.2,21.82,0.26,0.5,0.66,1
2021-08-12 10:00:00,243.66,0.96,23.25,0.22,0.5,0.63,1
2021-08-12 11:00:00,226.97,0.66,24.32,0.15,0.5,0.59,1
2021-08-12 12:00:00,216.96,0.59,23.96,0.13,0.5,0.5700000000000001,1
2021-08-12 13:00:00,216.96,0.62,23.6,0.12,0.5,0.56,1
2021-08-12 14:00:00,213.62,0.67,23.6,0.13,0.5,0.56,1
2021-08-12 15:00:00,213.62,0.76,22.89,0.15,0.5,0.56,1
2021-08-12 16:00:00,220.3,0.89,22.53,0.18,0.5,0.5700000000000001,1
2021-08-12 17:00:00,233.65,1.4100000000000001,21.46,0.29,0.5,0.61,1
2021-08-12 18:00:00,257.02,2.27,19.31,0.44,0.55,0.72,1
2021-08-12 19:00:00,270.37,2.5300000000000002,18.06,0.5,0.7000000000000001,0.93,1
2021-08-12 20:00:00,270.37,2.31,17.17,0.5,0.87,1.17,1
2021-08-12 21:00:00,267.03,1.9300000000000002,16.09,0.46,0.96,1.3,1
2021-08-12 22:00:00,263.69,1.67,15.2,0.43,1.03,1.3900000000000001,1
2021-08-12 23:00:00,260.35,1.54,14.48,0.41000000000000003,1.03,1.38,1
2021-08-13 00:00:00,260.35,1.4100000000000001,13.41,0.35000000000000003,1.01,1.3,1
2021-08-13 01:00:00,263.69,1.19,12.34,0.29,1.01,1.26,1
2021-08-13 02:00:00,263.69,0.96,11.62,0.23,0.9500000000000001,1.17,1
2021-08-13 03:00:00,260.35,0.79,11.27,0.19,0.81,0.97,1
2021-08-13 04:00:00,257.02,0.7000000000000001,11.8,0.15,0.67,0.8,1
2021-08-13 05:00:00,250.34,0.63,13.77,0.12,0.5,0.59,1
2021-08-13 06:00:00,250.34,0.63,14.84,0.1,0.5,0.58,1
2021-08-13 07:00:00,250.34,0.81,15.56,0.13,0.5,0.59,1
2021-08-13 08:00:00,247.0,1.03,18.95,0.18,0.5,0.6000000000000001,1
2021-08-13 09:00:00,236.99,0.98,23.25,0.18,0.5,0.59,1
2021-08-13 10:00:00,226.97,0.72,26.82,0.14,0.5,0.5700000000000001,1
2021-08-13 11:00:00,213.62,0.54,28.97,0.11,0.5,0.56,1
2021-08-13 12:00:00,210.29,0.49,28.61,0.1,0.5,0.56,1
2021-08-13 13:00:00,206.95,0.46,28.97,0.1,0.5,0.56,1
2021-08-13 14:00:00,205.28,0.5,29.33,0.11,0.5,0.55,1
2021-08-13 15:00:00,210.29,0.55,28.61,0.13,0.5,0.56,1
2021-08-13 16:00:00,216.96,0.64,27.54,0.16,0.5,0.56,1
2021-08-13 17:00:00,226.97,0.98,25.75,0.22,0.5,0.58,1
2021-08-13 18:00:00,240.33,1.5,22.89,0.31,0.5,0.62,1
2021-08-13 19:00:00,247.0,1.69,20.92,0.34,0.63,0.78,1
2021-08-13 20:00:00,247.0,1.52,20.03,0.32,0.76,0.96,1
2021-08-13 21:00:00,240.33,1.3,19.67,0.29,0.81,1.03,1
2021-08-13 22:00:00,236.99,1.17,19.85,0.26,0.74,0.96,1
2021-08-13 23:00:00,233.65,1.13,19.85,0.24,0.59,0.78,1
2021-08-14 00:00:00,230.31,1.03,19.67,0.21,0.5,0.63,1
2021-08-14 01:00:00,223.64,0.8,19.49,0.16,0.5,0.6000000000000001,1
2021-08-14 02:00:00,220.3,0.66,19.13,0.13,0.5,0.58,1
2021-08-14 03:00:00,216.96,0.64,18.24,0.11,0.5,0.56,1
2021-08-14 04:00:00,213.62,0.58,18.42,0.1,0.5,0.56,1
2021-08-14 05:00:00,210.29,0.55,19.85,0.09,0.5,0.56,1
2021-08-14 06:00:00,206.95,0.59,21.28,0.1,0.5,0.56,1
2021-08-14 07:00:00,210.29,0.77,21.82,0.14,0.5,0.58,1
2021-08-14 08:00:00,213.62,0.93,23.25,0.18,0.5,0.59,1
2021-08-14 09:00:00,213.62,0.85,25.75,0.17,0.5,0.58,1
2021-08-14 10:00:00,211.95,0.63,28.61,0.13,0.5,0.5700000000000001,1
2021-08-14 11:00:00,210.29,0.49,30.76,0.1,0.5,0.56,1
2021-08-14 12:00:00,208.62,0.4,30.76,0.09,0.5,0.56,1
2021-08-14 13:00:00,205.28,0.35000000000000003,30.4,0.09,0.5,0.56,1
2021-08-14 14:00:00,203.61,0.37,29.68,0.1,0.5,0.56,1
2021-08-14 15:00:00,203.61,0.4,28.97,0.1,0.5,0.56,1
2021-08-14 16:00:00,205.28,0.46,28.25,0.11,0.5,0.56,1
2021-08-14 17:00:00,213.62,0.72,26.46,0.15,0.55,0.63,1
2021-08-14 18:00:00,230.31,1.06,23.96,0.2,0.75,0.85,1
2021-08-14 19:00:00,240.33,1.16,22.35,0.23,0.9500000000000001,1.09,1
2021-08-14 20:00:00,247.0,1.07,20.74,0.24,1.17,1.34,1
2021-08-14 21:00:00,247.0,0.96,19.31,0.23,1.3599999999999999,1.55,1
2021-08-14 22:00:00,247.0,0.9,18.95,0.22,1.47,1.67,1
2021-08-14 23:00:00,247.0,0.9,19.31,0.2,1.45,1.6400000000000001,1
2021-08-15 00:00:00,240.33,0.86,19.85,0.18,1.27,1.42,1
2021-08-15 01:00:00,230.31,0.73,20.21,0.14,1.04,1.18,1
2021-08-15 02:00:00,223.64,0.59,20.39,0.12,0.88,1.0,1
2021-08-15 03:00:00,220.3,0.51,20.74,0.11,0.79,0.9,1
2021-08-15 04:00:00,216.96,0.47000000000000003,20.74,0.1,0.77,0.87,1
2021-08-15 05:00:00,220.3,0.46,20.03,0.1,0.79,0.89,1
2021-08-15 06:00:00,223.64,0.5,18.6,0.11,0.88,0.97,1
2021-08-15 07:00:00,230.31,0.7000000000000001,17.7,0.14,0.97,1.08,1
2021-08-15 08:00:00,233.65,0.93,18.6,0.19,0.9400000000000001,1.06,1
2021-08-15 09:00:00,236.99,0.93,21.1,0.2,0.84,0.97,1
2021-08-15 10:00:00,230.31,0.73,23.25,0.17,0.74,0.85,1
2021-08-15 11:00:00,213.62,0.51,25.75,0.12,0.56,0.64,1
2021-08-15 12:00:00,208.62,0.43,25.75,0.1,0.5,0.5700000000000001,1
2021-08-15 13:00:00,206.95,0.42,24.68,0.1,0.5,0.56,1
2021-08-15 14:00:00,205.28,0.41000000000000003,24.32,0.1,0.5,0.56,1
2021-08-15 15:00:00,206.95,0.44,23.6,0.12,0.5,0.5700000000000001,1
2021-08-15 16:00:00,211.95,0.51,22.53,0.14,0.5,0.58,1
2021-08-15 17:00:00,223.64,0.91,20.92,0.25,0.5,0.62,1
2021-08-15 18:00:00,236.99,1.56,18.77,0.37,0.61,0.8,1
2021-08-15 19:00:00,247.0,1.9100000000000001,16.63,0.43,0.74,0.97,1
2021-08-15 20:00:00,247.0,1.8399999999999999,15.74,0.44,0.81,1.1,1
2021-08-15 21:00:00,240.33,1.52,15.02,0.38,0.8200000000000001,1.12,1
2021-08-15 22:00:00,236.99,1.29,14.48,0.33,0.86,1.15,1
2021-08-15 23:00:00,233.65,1.17,13.95,0.28,0.9,1.16,1
2021-08-16 00:00:00,233.65,1.09,12.88,0.24,0.9500000000000001,1.18,1
2021-08-16 01:00:00,233.65,0.96,12.16,0.21,1.0,1.21,1
2021-08-16 02:00:00,233.65,0.8,12.16,0.18,1.01,1.2,1
2021-08-16 03:00:00,230.31,0.6900000000000001,12.52,0.16,0.96,1.1400000000000001,1
2021-08-16 04:00:00,226.97,0.62,13.41,0.15,0.89,1.06,1
2021-08-16 05:00:00,226.97,0.6000000000000001,15.02,0.14,0.79,0.9400000000000001,1
2021-08-16 06:00:00,226.97,0.63,16.99,0.14,0.6900000000000001,0.84,1
2021-08-16 07:00:00,233.65,0.84,19.13,0.19,0.66,0.8300000000000001,1
2021-08-16 08:00:00,236.99,1.0,22.89,0.24,0.61,0.8,1
2021-08-16 09:00:00,236.99,0.92,28.97,0.26,0.59,0.76,1
2021-08-16 10:00:00,233.65,0.63,34.33,0.23,0.5700000000000001,0.73,1
2021-08-16 11:00:00,216.96,0.36,36.12,0.15,0.5,0.61,1
2021-08-16 12:00:00,208.62,0.28,34.69,0.12,0.5,0.59,1
2021-08-16 13:00:00,206.95,0.28,32.9,0.12,0.5,0.58,1
2021-08-16 14:00:00,206.95,0.31,31.47,0.12,0.5,0.58,1
2021-08-16 15:00:00,206.95,0.35000000000000003,30.4,0.13,0.5,0.59,1
2021-08-16 16:00:00,208.62,0.45,30.04,0.16,0.5,0.6000000000000001,1
2021-08-16 17:00:00,216.96,0.74,29.68,0.21,0.5,0.62,1
2021-08-16 18:00:00,226.97,1.27,28.61,0.30000000000000004,0.55,0.72,1
2021-08-16 19:00:00,233.65,1.63,27.18,0.4,0.71,0.9500000000000001,1
2021-08-16 20:00:00,250.34,2.23,26.11,0.7000000000000001,1.24,1.67,1
2021-08-16 21:00:00,270.37,2.96,23.96,0.9,1.75,2.42,1
2021-08-16 22:00:00,277.04,3.13,21.64,0.81,1.94,2.7,1
2021-08-16 23:00:00,280.38,3.13,20.03,0.66,2.1,2.84,1
2021-08-17 00:00:00,283.72,3.09,18.77,0.56,2.4,3.12,1
2021-08-17 01:00:00,283.72,2.79,18.24,0.46,2.74,3.42,1
2021-08-17 02:00:00,280.38,2.31,18.95,0.37,3.1,3.73,1
2021-08-17 03:00:00,270.37,1.69,21.46,0.29,3.4,3.96,1
2021-08-17 04:00:00,263.69,1.16,25.39,0.23,3.75,4.23,1
2021-08-17 05:00:00,263.69,0.87,32.19,0.19,4.39,4.77,1
2021-08-17 06:00:00,267.03,0.88,36.12,0.2,5.09,5.45,1
2021-08-17 07:00:00,273.71,1.13,38.27,0.25,5.67,6.04,1
2021-08-17 08:00:00,280.38,1.24,45.42,0.31,5.68,6.03,1
2021-08-17 09:00:00,280.38,1.23,52.21,0.35000000000000003,5.58,5.93,1
2021-08-17 10:00:00,283.72,1.06,59.37,0.35000000000000003,5.9,6.25,1
2021-08-17 11:00:00,270.37,1.0,59.37,0.32,5.52,5.78,1
2021-08-17 12:00:00,270.37,1.32,57.94,0.37,6.21,6.42,1
2021-08-17 13:00:00,297.07,2.08,63.66,0.51,8.83,9.04,1
2021-08-17 14:00:00,323.77,2.7,67.23,0.66,11.37,11.59,2
2021-08-17 15:00:00,367.17,3.21,73.67,0.86,15.45,15.69,2
2021-08-17 16:00:00,403.88,3.68,79.39,1.03,19.63,19.88,2
2021-08-17 17:00:00,400.54,4.03,75.82,1.04,19.78,20.09,2
2021-08-17 18:00:00,353.81,4.07,58.65,0.92,14.53,14.94,2
2021-08-17 19:00:00,320.44,3.64,42.56,0.8,10.22,10.73,2
2021-08-17 20:00:00,310.42,3.21,36.12,0.74,9.24,9.87,1
2021-08-17 21:00:00,307.08,2.91,32.9,0.7000000000000001,9.29,10.04,1
2021-08-17 22:00:00,310.42,2.87,30.4,0.6900000000000001,9.5,10.37,1
2021-08-17 23:00:00,313.76,2.91,27.18,0.62,9.79,10.68,1
2021-08-18 00:00:00,310.42,2.79,24.32,0.48,10.08,10.89,2
2021-08-18 01:00:00,307.08,2.27,23.96,0.37,10.56,11.26,2
2021-08-18 02:00:00,300.41,1.71,26.11,0.30000000000000004,11.19,11.79,2
2021-08-18 03:00:00,297.07,1.32,28.25,0.26,11.71,12.26,2
2021-08-18 04:00:00,293.73,1.07,29.68,0.23,12.18,12.7,2
2021-08-18 05:00:00,290.39,0.96,30.4,0.23,12.4,12.89,2
2021-08-18 06:00:00,290.39,0.96,31.11,0.24,12.27,12.75,2
2021-08-18 07:00:00,300.41,1.19,34.69,0.32,12.46,12.96,2
2021-08-18 08:00:00,310.42,1.3599999999999999,45.06,0.43,12.73,13.24,2
2021-08-18 09:00:00,323.77,1.44,57.22,0.51,13.19,13.71,2
2021-08-18 10:00:00,333.79,1.2,69.38,0.54,13.87,14.39,2
2021-08-18 11:00:00,290.39,0.56,62.94,0.28,8.64,8.93,1
2021-08-18 12:00:00,270.37,0.44,55.08,0.21,6.45,6.68,1
2021-08-18 13:00:00,270.37,0.46,52.93,0.21,6.54,6.76,1
2021-08-18 14:00:00,277.04,0.5,51.5,0.23,7.09,7.32,1
2021-08-18 15:00:00,290.39,0.56,52.93,0.26,8.42,8.67,1
2021-08-18 16:00:00,300.41,0.6900000000000001,53.64,0.31,9.37,9.63,1
2021-08-18 17:00:00,313.76,1.09,54.36,0.43,10.12,10.42,2
2021-08-18 18:00:00,333.79,1.8599999999999999,53.64,0.59,11.28,11.68,2
2021-08-18 19:00:00,343.8,2.38,51.5,0.6900000000000001,12.32,12.81,2
2021-08-18 20:00:00,363.83,3.51,45.78,1.01,13.3,14.12,2
2021-08-18 21:00:00,393.87,4.88,39.34,1.3900000000000001,15.64,16.87,2
2021-08-18 22:00:00,427.25,5.66,32.54,1.3900000000000001,18.77,20.21,2
2021-08-18 23:00:00,447.27,5.74,26.11,1.12,22.26,23.69,3
2021-08-19 00:00:00,433.92,5.06,22.17,0.81,24.09,25.34,3
2021-08-19 01:00:00,407.22,3.77,20.39,0.5700000000000001,23.25,24.28,3
2021-08-19 02:00:00,373.84,2.46,20.74,0.39,21.29,22.1,3
2021-08-19 03:00:00,350.48,1.65,22.35,0.29,19.66,20.33,2
2021-08-19 04:00:00,340.46,1.16,26.46,0.24,18.31,18.86,2
2021-08-19 05:00:00,350.48,0.88,35.41,0.22,16.28,16.68,2
2021-08-19 06:00:00,370.5,0.84,45.42,0.22,12.52,12.8,2
2021-08-19 07:00:00,390.53,1.19,49.35,0.29,10.93,11.2,2
2021-08-19 08:00:00,400.54,1.69,50.07,0.38,9.4,9.69,1
2021-08-19 09:00:00,407.22,2.06,47.92,0.45,7.3,7.59,1
2021-08-19 10:00:00,403.88,1.97,47.21,0.45,5.52,5.78,1
2021-08-19 11:00:00,397.21,2.16,46.49,0.52,4.47,4.75,1
2021-08-19 12:00:00,400.54,2.79,44.7,0.72,4.39,4.79,1
2021-08-19 13:00:00,423.91,3.56,46.49,0.9500000000000001,5.05,5.57,1
2021-08-19 14:00:00,440.6,3.77,49.35,1.04,5.57,6.12,1
2021-08-19 15:00:00,440.6,3.64,50.07,1.01,5.82,6.34,1
2021-08-19 16:00:00,420.57,3.17,49.35,0.9,5.54,6.0,1
2021-08-19 17:00:00,383.85,2.5300000000000002,45.78,0.7000000000000001,4.76,5.11,1
2021-08-19 18:00:00,380.52,3.0,40.77,0.76,5.23,5.67,1
2021-08-19 19:00:00,380.52,3.26,37.91,0.8300000000000001,5.91,6.5,1
2021-08-19 20:00:00,390.53,3.43,37.19,1.0,7.38,8.28,1
2021-08-19 21:00:00,400.54,3.68,33.98,1.04,7.86,9.04,1
2021-08-19 22:00:00,397.21,3.98,27.9,0.97,6.59,7.8,1
2021-08-19 23:00:00,397.21,4.28,21.28,0.8300000000000001,5.14,6.09,1
2021-08-20 00:00:00,397.21,4.16,16.63,0.62,4.66,5.3,1
2021-08-20 01:00:00,403.88,3.68,12.88,0.45,4.98,5.46,1
2021-08-20 02:00:00,407.22,3.04,10.1,0.35000000000000003,5.51,5.97,1
2021-08-20 03:00:00,390.53,2.46,8.94,0.30000000000000004,5.71,6.19,1
2021-08-20 04:00:00,367.17,1.9500000000000002,9.03,0.26,5.51,5.99,1
2021-08-20 05:00:00,347.14,1.63,10.01,0.25,5.17,5.63,1
2021-08-20 06:00:00,337.12,1.56,10.64,0.26,4.82,5.27,1
2021-08-20 07:00:00,343.8,1.9500000000000002,11.44,0.39,4.71,5.23,1
2021-08-20 08:00:00,350.48,2.1,20.21,0.48,4.18,4.66,1
2021-08-20 09:00:00,363.83,2.55,26.46,0.63,4.07,4.61,1
2021-08-20 10:00:00,380.52,2.87,32.19,0.8,4.13,4.78,1
2021-08-20 11:00:00,370.5,1.54,50.78,0.47000000000000003,2.27,2.62,1
2021-08-20 12:00:00,367.17,1.17,55.08,0.42,1.73,2.02,1
2021-08-20 13:00:00,367.17,1.17,55.08,0.54,1.87,2.24,1
2021-08-20 14:00:00,377.18,1.18,57.94,0.65,2.7199999999999998,3.16,1
2021-08-20 15:00:00,383.85,1.13,62.94,0.7000000000000001,4.59,5.16,1
2021-08-20 16:00:00,393.87,1.11,66.52,0.71,7.42,8.23,1
2021-08-20 17:00:00,440.6,3.6,60.08,1.15,11.27,12.54,2
2021-08-20 18:00:00,500.68,7.11,47.92,1.62,13.66,15.3,2
2021-08-20 19:00:00,527.38,8.74,33.98,1.58,12.27,13.98,2
2021-08-20 20:00:00,547.41,8.91,22.89,1.3,9.15,10.8,1
2021-08-20 21:00:00,580.79,8.82,15.38,1.13,7.28,8.95,1
2021-08-20 22:00:00,594.14,8.48,11.62,1.06,6.65,8.31,1
2021-08-20 23:00:00,614.17,8.4,8.76,1.01,7.01,8.77,1
2021-08-21 00:00:00,614.17,8.14,5.68,0.8300000000000001,7.52,9.28,1
2021-08-21 01:00:00,594.14,6.94,4.02,0.61,7.86,9.44,1
2021-08-21 02:00:00,560.76,5.57,3.49,0.48,8.21,9.57,1
2021-08-21 03:00:00,520.71,4.58,3.8,0.42,8.56,9.83,1
2021-08-21 04:00:00,480.65,3.86,4.34,0.38,8.86,10.1,1
2021-08-21 05:00:00,427.25,2.87,5.72,0.35000000000000003,8.1,9.1,1
2021-08-21 06:00:00,393.87,2.36,6.44,0.34,7.33,8.19,1
2021-08-21 07:00:00,380.52,2.23,9.57,0.44,6.73,7.54,1
2021-08-21 08:00:00,343.8,1.11,21.99,0.33,4.22,4.6,1
2021-08-21 09:00:00,343.8,1.05,30.76,0.38,3.7,4.03,1
2021-08-21 10:00:00,347.14,0.9,39.34,0.41000000000000003,3.65,3.98,1
2021-08-21 11:00:00,357.15,0.5700000000000001,43.27,0.24,2.8200000000000003,3.01,1
2021-08-21 12:00:00,373.84,0.49,48.64,0.19,2.54,2.68,1
2021-08-21 13:00:00,377.18,0.51,51.5,0.19,2.54,2.67,1
2021-08-21 14:00:00,380.52,0.55,52.93,0.19,2.58,2.7,1
2021-08-21 15:00:00,387.19,0.66,54.36,0.22,2.9,3.04,1
2021-08-21 16:00:00,400.54,0.87,56.51,0.29,3.62,3.8,1
2021-08-21 17:00:00,423.91,1.24,57.22,0.41000000000000003,5.27,5.57,1
2021-08-21 18:00:00,427.25,1.74,52.93,0.52,6.42,6.8100000000000005,1
2021-08-21 19:00:00,423.91,1.97,42.56,0.51,5.82,6.2,1
2021-08-21 20:00:00,417.23,2.16,32.9,0.51,5.48,5.94,1
2021-08-21 21:00:00,413.9,2.36,25.03,0.52,5.28,5.85,1
2021-08-21 22:00:00,410.56,2.51,18.42,0.49,5.03,5.63,1
2021-08-21 23:00:00,407.22,2.61,13.77,0.45,4.94,5.57,1
2021-08-22 00:00:00,397.21,2.66,10.37,0.4,4.89,5.53,1
2021-08-22 01:00:00,380.52,2.36,8.67,0.34,4.7,5.28,1
2021-08-22 02:00:00,360.49,1.8399999999999999,8.58,0.27,4.38,4.89,1
2021-08-22 03:00:00,340.46,1.3,10.1,0.21,3.89,4.3,1
2021-08-22 04:00:00,330.45,0.89,12.7,0.18,3.42,3.74,1
2021-08-22 05:00:00,327.11,0.6900000000000001,16.99,0.17,2.96,3.2,1
2021-08-22 06:00:00,330.45,0.73,18.95,0.18,2.74,2.95,1
2021-08-22 07:00:00,340.46,0.99,20.21,0.23,2.61,2.8200000000000003,1
2021-08-22 08:00:00,350.48,1.15,25.03,0.26,2.07,2.26,1
2021-08-22 09:00:00,370.5,1.21,27.18,0.28,1.5899999999999999,1.76,1
2021-08-22 10:00:00,387.19,1.15,27.18,0.27,1.51,1.6800000000000002,1
2021-08-22 11:00:00,370.5,0.81,35.76,0.18,1.09,1.2,1
2021-08-22 12:00:00,360.49,0.72,38.98,0.14,0.88,0.96,1
2021-08-22 13:00:00,360.49,0.73,38.62,0.14,0.8200000000000001,0.9,1
2021-08-22 14:00:00,357.15,0.74,37.91,0.15,0.86,0.92,1
2021-08-22 15:00:00,360.49,0.78,37.19,0.16,0.9500000000000001,1.02,1
2021-08-22 16:00:00,360.49,0.86,36.48,0.19,1.01,1.1,1
2021-08-22 17:00:00,370.5,1.37,34.69,0.30000000000000004,1.17,1.3,1
2021-08-22 18:00:00,383.85,2.19,30.04,0.45,1.49,1.69,1
2021-08-22 19:00:00,400.54,2.51,25.39,0.5,1.9300000000000002,2.19,1
2021-08-22 20:00:00,410.56,2.27,22.17,0.47000000000000003,2.4,2.7199999999999998,1
2021-08-22 21:00:00,420.57,1.8399999999999999,18.95,0.39,2.83,3.16,1
2021-08-22 22:00:00,427.25,1.48,15.91,0.32,3.19,3.5,1
2021-08-22 23:00:00,440.6,1.21,13.59,0.26,3.2800000000000002,3.55,1
2021-08-23 00:00:00,433.92,1.1,12.34,0.22,2.93,3.17,1
2021-08-23 01:00:00,427.25,1.01,11.98,0.21,2.5,2.7199999999999998,1
2021-08-23 02:00:00,423.91,0.88,12.34,0.2,2.36,2.54,1
2021-08-23 03:00:00,423.91,0.77,12.34,0.18,2.45,2.61,1
2021-08-23 04:00:00,423.91,0.7000000000000001,12.52,0.17,2.46,2.59,1
2021-08-23 05:00:00,407.22,0.64,14.48,0.14,1.99,2.1,1
2021-08-23 06:00:00,380.52,0.65,16.63,0.13,1.35,1.44,1
2021-08-23 07:00:00,357.15,0.84,17.17,0.17,0.9,1.02,1
2021-08-23 08:00:00,340.46,1.01,18.42,0.23,0.71,0.84,1
2021-08-23 09:00:00,323.77,0.98,21.82,0.25,0.61,0.73,1
2021-08-23 10:00:00,307.08,0.81,26.46,0.22,0.54,0.64,1
2021-08-23 11:00:00,283.72,0.74,39.34,0.15,0.5700000000000001,0.63,1
2021-08-23 12:00:00,283.72,0.79,41.84,0.13,0.66,0.72,1
2021-08-23 13:00:00,283.72,0.86,41.84,0.13,0.71,0.77,1
2021-08-23 14:00:00,280.38,0.87,42.56,0.14,0.71,0.78,1
2021-08-23 15:00:00,280.38,0.84,43.99,0.16,0.81,0.88,1
2021-08-23 16:00:00,280.38,0.87,44.7,0.18,0.9500000000000001,1.04,1
2021-08-23 17:00:00,283.72,1.15,43.27,0.24,1.08,1.19,1
2021-08-23 18:00:00,287.06,1.69,36.48,0.32,1.2,1.35,1
2021-08-23 19:00:00,287.06,1.9500000000000002,28.25,0.36,1.27,1.46,1
2021-08-23 20:00:00,290.39,2.08,22.71,0.46,1.3599999999999999,1.67,1
2021-08-23 21:00:00,303.75,2.36,18.95,0.64,1.76,2.23,1
2021-08-23 22:00:00,320.44,2.7,16.63,0.81,2.44,3.03,1
2021-08-23 23:00:00,337.12,3.13,14.66,0.89,3.14,3.88,1
2021-08-24 00:00:00,337.12,3.13,12.52,0.78,3.29,4.09,1
2021-08-24 01:00:00,323.77,2.7199999999999998,10.91,0.59,2.99,3.75,1
2021-08-24 02:00:00,300.41,1.97,10.37,0.38,2.27,2.83,1
2021-08-24 03:00:00,280.38,1.32,11.18,0.26,1.72,2.07,1
2021-08-24 04:00:00,277.04,1.0,12.16,0.21,1.48,1.72,1
2021-08-24 05:00:00,270.37,0.85,12.7,0.17,1.21,1.38,1
2021-08-24 06:00:00,267.03,0.8300000000000001,13.23,0.16,0.99,1.13,1
2021-08-24 07:00:00,263.69,0.91,14.31,0.21,0.87,1.02,1
2021-08-24 08:00:00,257.02,0.88,19.67,0.26,0.73,0.89,1
2021-08-24 09:00:00,260.35,0.85,26.82,0.28,0.6900000000000001,0.85,1
2021-08-24 10:00:00,257.02,0.7000000000000001,34.69,0.25,0.65,0.79,1
2021-08-24 11:00:00,247.0,0.54,42.56,0.17,0.5700000000000001,0.68,1
2021-08-24 12:00:00,243.66,0.53,45.42,0.15,0.61,0.7000000000000001,1
2021-08-24 13:00:00,247.0,0.5700000000000001,46.49,0.17,0.67,0.77,1
2021-08-24 14:00:00,253.68,0.64,47.21,0.21,0.75,0.87,1
2021-08-24 15:00:00,260.35,0.71,48.64,0.29,0.93,1.1,1
2021-08-24 16:00:00,280.38,0.84,52.21,0.63,1.6,1.87,1
2021-08-24 17:00:00,327.11,1.44,62.23,1.37,4.61,5.04,1
2021-08-24 18:00:00,380.52,2.29,65.8,1.7000000000000002,9.33,10.1,1
2021-08-24 19:00:00,423.91,3.09,67.95,2.06,13.67,14.8,2
2021-08-24 20:00:00,460.63,3.77,65.09,2.47,15.5,16.83,2
2021-08-24 21:00:00,460.63,4.07,57.94,2.5300000000000002,14.55,15.84,2
2021-08-24 22:00:00,417.23,3.9,48.64,1.8900000000000001,9.72,10.63,1
2021-08-24 23:00:00,350.48,3.6,31.83,0.86,4.02,4.52,1
2021-08-25 00:00:00,323.77,3.34,20.92,0.45,2.3,2.67,1
2021-08-25 01:00:00,307.08,2.7,17.35,0.34,2.2,2.55,1
2021-08-25 02:00:00,300.41,2.19,15.74,0.30000000000000004,2.58,2.93,1
2021-08-25 03:00:00,293.73,1.8399999999999999,14.13,0.28,2.98,3.38,1
2021-08-25 04:00:00,283.72,1.5899999999999999,11.8,0.28,3.24,3.68,1
2021-08-25 05:00:00,277.04,1.48,9.57,0.29,3.31,3.77,1
2021-08-25 06:00:00,277.04,1.48,8.05,0.31,3.18,3.65,1
2021-08-25 07:00:00,287.06,1.69,8.76,0.42,3.16,3.64,1
2021-08-25 08:00:00,297.07,1.6099999999999999,15.02,0.47000000000000003,2.7800000000000002,3.19,1
2021-08-25 09:00:00,313.76,1.8599999999999999,22.89,0.56,2.63,3.03,1
2021-08-25 10:00:00,327.11,1.9100000000000001,28.25,0.59,2.38,2.77,1
2021-08-25 11:00:00,290.39,1.1400000000000001,28.61,0.34,1.19,1.3900000000000001,1
2021-08-25 12:00:00,277.04,0.98,29.68,0.29,0.85,1.01,1
2021-08-25 13:00:00,287.06,1.16,30.4,0.41000000000000003,1.02,1.24,1
2021-08-25 14:00:00,307.08,1.44,31.47,0.61,1.6,1.97,1
2021-08-25 15:00:00,330.45,1.56,35.76,0.78,2.55,3.09,1
2021-08-25 16:00:00,347.14,1.56,39.34,0.81,3.58,4.23,1
2021-08-25 17:00:00,373.84,2.79,37.55,0.97,4.58,5.37,1
2021-08-25 18:00:00,423.91,5.48,31.47,1.22,6.03,7.04,1
2021-08-25 19:00:00,460.63,7.37,26.11,1.3,7.69,8.81,1
2021-08-25 20:00:00,487.33,7.54,24.32,1.37,8.9,10.05,1
2021-08-25 21:00:00,507.36,7.03,21.82,1.4,9.32,10.5,1
2021-08-25 22:00:00,514.03,6.6,18.95,1.31,8.99,10.08,1
2021-08-25 23:00:00,527.38,6.77,12.34,1.12,8.68,9.84,1
2021-08-26 00:00:00,527.38,6.77,6.35,0.87,8.49,9.76,1
2021-08-26 01:00:00,514.03,6.0,3.5300000000000002,0.6900000000000001,8.39,9.76,1
2021-08-26 02:00:00,487.33,5.01,2.21,0.56,8.03,9.43,1
2021-08-26 03:00:00,447.27,4.07,1.97,0.44,7.19,8.44,1
2021-08-26 04:00:00,403.88,3.26,2.44,0.36,6.19,7.24,1
2021-08-26 05:00:00,363.83,2.4,4.74,0.31,4.76,5.46,1
2021-08-26 06:00:00,350.48,2.12,5.63,0.32,4.11,4.71,1
2021-08-26 07:00:00,363.83,2.61,7.24,0.51,3.87,4.49,1
2021-08-26 08:00:00,367.17,2.46,15.02,0.5700000000000001,3.15,3.63,1
2021-08-26 09:00:00,387.19,2.49,28.25,0.74,3.45,4.03,1
2021-08-26 10:00:00,420.57,2.19,53.64,0.9500000000000001,4.71,5.48,1
2021-08-26 11:00:00,387.19,1.25,62.94,0.6900000000000001,4.71,5.27,1
2021-08-26 12:00:00,367.17,1.0,65.8,0.62,5.37,5.9,1
