time,co,no2,o3,so2,pm2_5,pm10
2020-12-13 10:00:00,270.37,2.27,73.67,2.0,15.51,17.38
2020-12-13 11:00:00,273.71,2.79,69.38,2.24,15.45,17.4
2020-12-13 12:00:00,280.38,3.09,65.8,2.59,16.25,18.55
2020-12-13 13:00:00,283.72,3.13,63.66,2.71,17.12,19.88
2020-12-13 14:00:00,287.06,3.38,62.23,3.01,17.46,20.46
2020-12-13 15:00:00,300.41,3.9,60.8,3.61,17.74,20.79
2020-12-13 16:00:00,333.79,5.01,56.51,4.47,19.05,22.2
2020-12-13 17:00:00,357.15,5.74,52.21,4.95,20.16,23.35
2020-12-13 18:00:00,367.17,6.26,49.35,5.42,20.75,23.87
2020-12-13 19:00:00,413.9,6.94,42.56,5.6,23.51,26.86
2020-12-13 20:00:00,473.98,7.37,34.69,5.19,27.44,31.03
2020-12-13 21:00:00,514.03,7.71,28.97,5.01,30.53,34.17
2020-12-13 22:00:00,534.06,7.97,25.75,5.01,31.81,35.6
2020-12-13 23:00:00,547.41,8.31,22.89,5.25,32.53,36.45
2020-12-14 00:00:00,600.82,9.6,21.28,6.26,34.13,38.39
2020-12-14 01:00:00,453.95,7.97,44.35,8.58,22.56,25.17
2020-12-14 02:00:00,433.92,7.2,50.78,7.75,19.85,22.11
2020-12-14 03:00:00,393.87,5.66,57.94,5.9,18.68,20.87
2020-12-14 04:00:00,327.11,3.56,67.95,3.52,14.34,15.94
2020-12-14 05:00:00,307.08,3.04,69.38,2.89,13.27,14.58
2020-12-14 06:00:00,287.06,2.49,69.38,2.3,12.02,13.07
2020-12-14 07:00:00,273.71,2.5300000000000002,70.1,2.33,11.05,12.0
2020-12-14 08:00:00,270.37,2.83,69.38,2.68,11.41,12.46
2020-12-14 09:00:00,267.03,3.09,67.23,2.92,12.36,13.58
2020-12-14 10:00:00,270.37,3.6,63.66,3.13,14.28,15.65
2020-12-14 11:00:00,283.72,4.33,58.65,3.58,17.14,18.63
2020-12-14 12:00:00,303.75,4.76,55.08,3.93,18.96,20.5
2020-12-14 13:00:00,290.39,4.28,55.08,3.61,16.17,17.52
2020-12-14 14:00:00,273.71,3.81,57.94,3.19,11.32,12.47
2020-12-14 15:00:00,270.37,3.56,61.51,2.95,9.03,10.09
2020-12-14 16:00:00,277.04,3.68,62.23,3.01,9.58,10.6
2020-12-14 17:00:00,277.04,3.64,63.66,3.04,10.39,11.28
2020-12-14 18:00:00,270.37,3.26,65.09,2.89,11.03,11.8
2020-12-14 19:00:00,280.38,3.04,65.09,2.83,11.83,12.57
2020-12-14 20:00:00,283.72,2.79,65.09,2.77,11.85,12.52
2020-12-14 21:00:00,283.72,2.55,65.09,2.68,11.76,12.38
2020-12-14 22:00:00,273.71,2.12,63.66,2.24,12.16,12.82
2020-12-14 23:00:00,280.38,2.27,62.94,2.33,13.33,14.15
2020-12-15 00:00:00,300.41,2.7199999999999998,60.8,2.59,13.89,14.99
2020-12-15 01:00:00,303.75,2.91,60.08,2.5300000000000002,12.84,14.17
2020-12-15 02:00:00,290.39,2.64,61.51,2.33,11.69,13.0
2020-12-15 03:00:00,277.04,2.06,66.52,2.09,11.33,12.5
2020-12-15 04:00:00,273.71,1.71,70.1,2.0,11.49,12.74
2020-12-15 05:00:00,273.71,1.5899999999999999,71.53,1.94,13.08,14.94
2020-12-15 06:00:00,277.04,1.46,72.24,1.76,16.28,20.16
2020-12-15 07:00:00,287.06,1.6099999999999999,73.67,1.8599999999999999,18.55,25.02
2020-12-15 08:00:00,297.07,1.74,74.39,1.8900000000000001,18.98,26.6
2020-12-15 09:00:00,310.42,1.9300000000000002,76.53,2.03,22.79,30.38
2020-12-15 10:00:00,330.45,2.34,80.82,2.33,30.81,38.04
2020-12-15 11:00:00,360.49,2.7199999999999998,88.69,2.86,41.63,48.57
2020-12-15 12:00:00,417.23,2.91,101.57,3.31,56.47,62.6
2020-12-15 13:00:00,487.33,2.91,110.15,3.34,68.01,72.8
2020-12-15 14:00:00,473.98,2.68,101.57,3.13,56.68,60.39
2020-12-15 15:00:00,390.53,2.36,88.69,2.92,38.16,41.34
2020-12-15 16:00:00,327.11,2.21,82.25,2.74,27.91,30.73
2020-12-15 17:00:00,293.73,2.01,80.11,2.5300000000000002,22.76,25.28
2020-12-15 18:00:00,283.72,1.8900000000000001,76.53,2.5,19.48,21.77
2020-12-15 19:00:00,293.73,2.08,70.81,2.8,17.81,19.79
2020-12-15 20:00:00,313.76,2.31,63.66,3.19,16.51,18.23
2020-12-15 21:00:00,333.79,2.46,59.37,3.55,16.09,17.75
2020-12-15 22:00:00,347.14,2.49,58.65,3.76,16.82,18.65
2020-12-15 23:00:00,350.48,2.5700000000000003,59.37,3.93,17.67,19.89
2020-12-16 00:00:00,360.49,3.0,58.65,4.17,17.7,20.39
2020-12-16 01:00:00,360.49,3.21,57.22,4.05,16.27,19.21
2020-12-16 02:00:00,347.14,3.17,57.22,3.87,14.64,17.45
2020-12-16 03:00:00,323.77,2.79,60.08,3.49,13.17,15.64
2020-12-16 04:00:00,303.75,2.49,63.66,3.19,12.26,14.27
2020-12-16 05:00:00,297.07,2.25,65.09,2.95,12.48,14.05
2020-12-16 06:00:00,290.39,1.9500000000000002,66.52,2.74,13.63,14.88
2020-12-16 07:00:00,293.73,1.99,68.67,2.8,14.77,15.94
2020-12-16 08:00:00,297.07,2.04,70.1,2.8,16.04,17.23
2020-12-16 09:00:00,303.75,2.21,70.81,2.77,17.22,18.4
2020-12-16 10:00:00,313.76,2.59,68.67,2.74,17.85,19.01
2020-12-16 11:00:00,330.45,2.96,66.52,2.95,18.93,20.11
2020-12-16 12:00:00,350.48,3.04,65.8,3.31,20.96,22.22
2020-12-16 13:00:00,363.83,2.96,67.95,3.61,23.81,25.26
2020-12-16 14:00:00,360.49,2.83,69.38,3.67,24.64,26.29
2020-12-16 15:00:00,350.48,2.7,67.95,3.46,22.35,24.11
2020-12-16 16:00:00,337.12,2.66,64.37,3.19,18.57,20.31
2020-12-16 17:00:00,317.1,2.27,61.51,2.74,15.48,17.18
2020-12-16 18:00:00,300.41,1.9100000000000001,60.8,2.47,14.17,15.96
2020-12-16 19:00:00,290.39,1.78,61.51,2.38,14.1,16.01
2020-12-16 20:00:00,287.06,1.74,62.23,2.38,14.12,16.11
2020-12-16 21:00:00,287.06,1.78,62.94,2.44,13.94,15.9
2020-12-16 22:00:00,290.39,1.8,62.94,2.5,13.05,14.75
2020-12-16 23:00:00,297.07,1.99,62.94,2.65,11.63,12.91
2020-12-17 00:00:00,313.76,2.4,62.23,2.89,10.56,11.64
2020-12-17 01:00:00,323.77,2.66,62.23,2.86,10.06,11.18
2020-12-17 02:00:00,327.11,2.66,63.66,2.83,10.26,11.55
2020-12-17 03:00:00,323.77,2.38,66.52,2.74,10.79,12.17
2020-12-17 04:00:00,320.44,2.14,68.67,2.68,12.0,13.46
2020-12-17 05:00:00,320.44,1.97,69.38,2.62,13.53,15.05
2020-12-17 06:00:00,317.1,1.82,70.1,2.5,15.0,16.5
2020-12-17 07:00:00,317.1,1.9300000000000002,70.1,2.56,16.27,17.83
2020-12-17 08:00:00,317.1,1.99,70.81,2.62,17.39,18.86
2020-12-17 09:00:00,317.1,2.12,70.81,2.65,18.74,20.17
2020-12-17 10:00:00,323.77,2.42,70.1,2.74,20.09,21.65
2020-12-17 11:00:00,333.79,2.7,70.1,3.01,21.52,23.08
2020-12-17 12:00:00,347.14,2.79,71.53,3.31,23.58,25.22
2020-12-17 13:00:00,350.48,2.59,74.39,3.2800000000000002,24.91,26.49
2020-12-17 14:00:00,340.46,2.31,76.53,3.07,24.46,25.95
2020-12-17 15:00:00,333.79,2.12,77.25,2.83,23.19,24.58
2020-12-17 16:00:00,340.46,2.06,75.82,2.8,22.67,23.84
2020-12-17 17:00:00,350.48,1.8599999999999999,74.39,2.74,22.71,23.69
2020-12-17 18:00:00,347.14,1.69,72.96,2.68,21.54,22.43
2020-12-17 19:00:00,333.79,1.65,71.53,2.71,19.7,20.51
2020-12-17 20:00:00,323.77,1.69,70.1,2.83,18.21,18.97
2020-12-17 21:00:00,320.44,1.8,67.95,3.01,17.11,17.85
2020-12-17 22:00:00,327.11,1.9100000000000001,65.09,3.19,16.26,17.05
2020-12-17 23:00:00,337.12,2.16,60.8,3.49,15.53,16.44
2020-12-18 00:00:00,357.15,2.7199999999999998,55.08,3.87,15.25,16.33
2020-12-18 01:00:00,367.17,3.17,52.93,4.05,14.23,15.37
2020-12-18 02:00:00,360.49,3.13,55.08,3.93,13.24,14.32
2020-12-18 03:00:00,347.14,2.7199999999999998,57.94,3.7,12.65,13.58
2020-12-18 04:00:00,333.79,2.49,60.8,3.52,12.95,13.86
2020-12-18 05:00:00,327.11,2.29,62.94,3.34,13.97,14.99
2020-12-18 06:00:00,327.11,2.08,65.09,3.16,15.69,16.8
2020-12-18 07:00:00,333.79,2.29,66.52,3.25,17.52,18.68
2020-12-18 08:00:00,343.8,2.5700000000000003,65.8,3.4,17.99,19.12
2020-12-18 09:00:00,350.48,2.83,65.09,3.52,18.53,19.63
2020-12-18 10:00:00,350.48,3.04,62.94,3.49,18.46,19.57
2020-12-18 11:00:00,357.15,3.38,58.65,3.52,17.46,18.56
2020-12-18 12:00:00,360.49,3.6,55.08,3.67,16.33,17.36
2020-12-18 13:00:00,363.83,3.6,53.64,3.87,14.92,15.86
2020-12-18 14:00:00,383.85,4.2,55.08,4.77,15.72,16.76
2020-12-18 15:00:00,433.92,5.66,52.21,6.38,18.6,19.86
2020-12-18 16:00:00,494.0,8.74,42.2,8.58,21.51,22.83
2020-12-18 17:00:00,540.73,13.88,29.68,10.97,22.68,23.96
2020-12-18 18:00:00,554.09,18.68,20.92,12.64,22.84,24.01
2020-12-18 19:00:00,547.41,20.05,17.17,13.23,22.96,24.0
2020-12-18 20:00:00,534.06,17.65,17.35,12.4,22.64,23.58
2020-12-18 21:00:00,514.03,14.05,19.67,11.21,22.24,23.13
2020-12-18 22:00:00,507.36,11.14,22.71,10.13,22.12,22.95
2020-12-18 23:00:00,514.03,9.6,25.75,9.66,22.99,23.8
2020-12-19 00:00:00,520.71,7.88,30.76,9.18,24.29,25.1
2020-12-19 01:00:00,520.71,5.57,40.41,8.35,26.01,26.78
2020-12-19 02:00:00,507.36,4.11,50.78,7.75,29.25,29.99
2020-12-19 03:00:00,487.33,3.3,58.65,7.27,33.41,34.21
2020-12-19 04:00:00,473.98,3.0,65.09,6.86,36.82,37.83
2020-12-19 05:00:00,467.3,2.91,67.95,6.38,37.15,38.34
2020-12-19 06:00:00,460.63,2.83,70.81,6.2,36.53,37.76
2020-12-19 07:00:00,453.95,3.0,73.67,6.14,34.83,35.97
2020-12-19 08:00:00,453.95,3.26,75.1,6.38,32.88,34.12
2020-12-19 09:00:00,473.98,3.73,73.67,7.15,37.06,38.74
2020-12-19 10:00:00,500.68,4.5,70.81,8.23,41.7,43.94
2020-12-19 11:00:00,527.38,5.31,67.95,9.06,41.26,43.37
2020-12-19 12:00:00,540.73,6.34,65.09,9.54,36.28,38.24
2020-12-19 13:00:00,547.41,9.43,55.08,10.01,31.73,34.16
2020-12-19 14:00:00,547.41,13.37,42.2,10.37,26.68,29.56
2020-12-19 15:00:00,547.41,15.59,33.62,9.66,22.74,25.65
2020-12-19 16:00:00,534.06,15.25,30.04,8.46,20.49,23.36
2020-12-19 17:00:00,514.03,13.37,29.68,7.33,15.95,18.36
2020-12-19 18:00:00,480.65,10.88,31.47,6.38,12.66,14.88
2020-12-19 19:00:00,460.63,8.82,32.9,5.54,11.31,13.26
2020-12-19 20:00:00,440.6,7.37,34.33,5.01,11.11,13.02
2020-12-19 21:00:00,420.57,5.83,37.55,4.65,9.84,11.53
2020-12-19 22:00:00,400.54,4.5,43.63,4.41,8.53,9.89
2020-12-19 23:00:00,390.53,3.51,52.21,4.17,7.98,9.06
2020-12-20 00:00:00,387.19,3.13,60.8,3.99,8.33,9.32
2020-12-20 01:00:00,393.87,3.26,67.95,4.11,9.99,11.05
2020-12-20 02:00:00,407.22,3.38,73.67,4.59,12.87,13.99
2020-12-20 03:00:00,420.57,3.34,75.1,5.48,14.25,15.24
2020-12-20 04:00:00,423.91,3.3,72.24,6.02,13.79,14.54
2020-12-20 05:00:00,423.91,3.38,68.67,6.38,12.65,13.2
2020-12-20 06:00:00,417.23,3.68,64.37,6.91,12.51,12.99
2020-12-20 07:00:00,420.57,4.41,62.23,7.45,13.1,13.56
2020-12-20 08:00:00,433.92,5.66,59.37,7.87,12.86,13.33
2020-12-20 09:00:00,447.27,7.2,55.79,7.99,12.96,13.48
2020-12-20 10:00:00,460.63,8.48,51.5,7.87,12.52,13.02
2020-12-20 11:00:00,467.3,8.4,47.92,7.39,12.65,13.16
2020-12-20 12:00:00,467.3,7.71,45.42,6.68,11.98,12.5
2020-12-20 13:00:00,467.3,7.71,42.92,6.14,11.1,11.71
2020-12-20 14:00:00,467.3,8.31,40.05,5.84,10.83,11.56
2020-12-20 15:00:00,467.3,9.0,37.55,5.72,10.91,11.78
2020-12-20 16:00:00,467.3,9.6,35.05,5.66,10.91,11.93
2020-12-20 17:00:00,460.63,9.6,33.98,5.54,11.94,13.16
2020-12-20 18:00:00,453.95,9.17,34.69,5.66,13.34,14.77
2020-12-20 19:00:00,440.6,8.05,36.84,5.42,13.14,14.55
2020-12-20 20:00:00,433.92,6.86,40.05,5.31,12.22,13.43
2020-12-20 21:00:00,423.91,5.83,43.99,5.19,11.92,12.97
2020-12-20 22:00:00,423.91,5.23,47.21,5.42,12.03,13.04
2020-12-20 23:00:00,433.92,4.76,49.35,5.9,12.4,13.46
2020-12-21 00:00:00,453.95,4.5,52.21,6.38,12.33,13.42
2020-12-21 01:00:00,473.98,4.54,55.79,6.8,12.1,13.13
2020-12-21 02:00:00,480.65,4.46,59.37,7.03,11.63,12.56
2020-12-21 03:00:00,494.0,4.24,63.66,7.51,11.29,12.11
2020-12-21 04:00:00,494.0,3.94,67.95,7.87,10.9,11.6
2020-12-21 05:00:00,494.0,3.68,72.24,8.23,11.08,11.73
2020-12-21 06:00:00,494.0,3.51,74.39,8.46,11.84,12.46
2020-12-21 07:00:00,494.0,3.51,74.39,8.46,12.4,12.99
2020-12-21 08:00:00,494.0,3.68,72.24,8.35,13.23,13.81
2020-12-21 09:00:00,487.33,3.86,70.1,7.99,13.87,14.43
2020-12-21 10:00:00,487.33,4.16,68.67,7.87,14.28,14.85
2020-12-21 11:00:00,487.33,4.41,66.52,7.51,15.02,15.6
2020-12-21 12:00:00,487.33,4.5,64.37,7.15,15.92,16.52
2020-12-21 13:00:00,487.33,4.54,62.94,6.86,15.61,16.2
2020-12-21 14:00:00,487.33,4.41,62.94,6.62,14.7,15.23
2020-12-21 15:00:00,487.33,4.2,63.66,6.38,14.5,15.02
2020-12-21 16:00:00,480.65,3.94,64.37,6.08,14.81,15.31
2020-12-21 17:00:00,467.3,3.64,64.37,5.72,15.9,16.37
2020-12-21 18:00:00,467.3,3.38,64.37,5.54,16.38,16.83
2020-12-21 19:00:00,467.3,3.21,65.09,5.54,15.34,15.69
2020-12-21 20:00:00,473.98,3.13,65.8,5.66,13.33,13.6
2020-12-21 21:00:00,473.98,3.09,67.23,5.78,12.4,12.64
2020-12-21 22:00:00,473.98,3.09,69.38,5.96,12.79,13.03
2020-12-21 23:00:00,480.65,3.21,70.1,6.08,14.57,14.83
2020-12-22 00:00:00,494.0,3.68,69.38,6.2,17.23,17.6
2020-12-22 01:00:00,514.03,4.5,69.38,6.5,20.54,21.06
2020-12-22 02:00:00,527.38,4.8,70.81,6.91,24.86,25.53
2020-12-22 03:00:00,514.03,4.58,70.81,7.09,26.65,27.42
2020-12-22 04:00:00,494.0,4.46,68.67,7.15,26.05,26.78
2020-12-22 05:00:00,480.65,4.54,65.8,7.09,24.07,24.74
2020-12-22 06:00:00,460.63,4.58,64.37,6.91,21.0,21.62
2020-12-22 07:00:00,447.27,4.67,63.66,6.74,18.36,18.95
2020-12-22 08:00:00,440.6,4.76,65.8,6.86,17.62,18.18
2020-12-22 09:00:00,447.27,4.8,68.67,6.97,19.67,20.15
2020-12-22 10:00:00,480.65,5.74,70.81,7.57,24.46,24.97
2020-12-22 11:00:00,520.71,6.77,68.67,7.75,28.05,28.68
2020-12-22 12:00:00,540.73,7.2,65.09,7.75,29.45,30.3
2020-12-22 13:00:00,560.76,7.71,61.51,7.39,31.48,32.66
2020-12-22 14:00:00,587.46,8.14,55.79,6.86,33.45,35.03
2020-12-22 15:00:00,607.49,8.23,49.35,6.44,34.47,36.35
2020-12-22 16:00:00,607.49,8.14,43.99,6.08,34.02,35.85
2020-12-22 17:00:00,560.76,7.2,43.27,5.6,31.77,33.14
2020-12-22 18:00:00,507.36,6.08,46.49,5.31,29.07,30.03
2020-12-22 19:00:00,473.98,5.1,48.64,4.95,27.15,27.94
2020-12-22 20:00:00,473.98,4.93,45.42,4.71,27.51,28.34
2020-12-22 21:00:00,473.98,4.97,42.56,4.77,28.1,28.97
2020-12-22 22:00:00,480.65,5.18,41.13,5.01,28.39,29.28
2020-12-22 23:00:00,487.33,5.44,40.77,5.25,28.12,29.07
2020-12-23 00:00:00,527.38,6.68,39.34,5.72,28.25,29.5
2020-12-23 01:00:00,580.79,8.74,41.13,6.26,28.57,30.17
2020-12-23 02:00:00,580.79,8.82,47.92,6.14,28.33,30.04
2020-12-23 03:00:00,500.68,6.51,60.08,5.07,24.09,25.44
2020-12-23 04:00:00,397.21,3.77,70.1,3.7,17.67,18.42
2020-12-23 05:00:00,370.5,3.56,71.53,3.46,15.6,16.34
2020-12-23 06:00:00,357.15,3.47,72.24,3.2800000000000002,15.28,16.03
2020-12-23 07:00:00,363.83,3.86,71.53,3.55,16.97,17.75
2020-12-23 08:00:00,370.5,4.24,71.53,3.87,19.05,19.79
2020-12-23 09:00:00,380.52,4.46,70.81,3.87,21.39,22.08
2020-12-23 10:00:00,407.22,5.66,68.67,4.29,23.31,24.02
2020-12-23 11:00:00,447.27,7.03,62.94,4.65,23.73,24.57
2020-12-23 12:00:00,473.98,7.54,57.22,4.71,22.94,24.03
2020-12-23 13:00:00,460.63,7.03,56.51,4.59,22.14,23.36
2020-12-23 14:00:00,433.92,6.08,58.65,4.29,21.55,22.7
2020-12-23 15:00:00,420.57,5.36,60.08,4.05,20.43,21.44
2020-12-23 16:00:00,400.54,4.54,62.23,3.52,18.15,18.98
2020-12-23 17:00:00,393.87,4.2,61.51,3.37,18.42,19.26
2020-12-23 18:00:00,387.19,3.9,61.51,3.37,20.47,21.44
2020-12-23 19:00:00,397.21,4.03,58.65,3.55,22.09,23.13
2020-12-23 20:00:00,400.54,4.2,55.79,3.7,21.72,22.73
2020-12-23 21:00:00,400.54,4.16,54.36,3.76,21.93,22.93
2020-12-23 22:00:00,397.21,4.2,52.93,3.93,21.88,22.85
2020-12-23 23:00:00,403.88,4.41,52.21,4.23,21.8,22.74
2020-12-24 00:00:00,420.57,5.14,51.5,4.65,21.95,23.0
2020-12-24 01:00:00,427.25,5.48,52.93,4.59,21.24,22.43
2020-12-24 02:00:00,423.91,5.44,53.64,4.41,19.8,21.16
2020-12-24 03:00:00,410.56,4.71,56.51,4.05,17.96,19.35
2020-12-24 04:00:00,390.53,4.07,59.37,3.64,15.89,17.43
2020-12-24 05:00:00,367.17,3.64,62.23,3.34,14.86,16.6
2020-12-24 06:00:00,347.14,3.26,64.37,2.95,13.46,15.05
2020-12-24 07:00:00,337.12,3.3,65.8,2.95,11.37,12.68
2020-12-24 08:00:00,337.12,3.43,67.23,3.01,10.36,11.56
2020-12-24 09:00:00,343.8,3.56,68.67,3.04,10.54,11.76
2020-12-24 10:00:00,353.81,3.81,69.38,3.07,11.04,12.19
2020-12-24 11:00:00,360.49,4.2,68.67,3.2800000000000002,11.34,12.39
2020-12-24 12:00:00,363.83,4.33,67.95,3.43,11.41,12.48
2020-12-24 13:00:00,347.14,3.94,69.38,3.25,11.27,12.43
2020-12-24 14:00:00,327.11,3.56,70.81,3.07,12.26,13.53
2020-12-24 15:00:00,313.76,3.38,70.81,2.95,13.95,15.42
2020-12-24 16:00:00,307.08,3.26,72.24,2.86,14.49,16.04
2020-12-24 17:00:00,287.06,2.87,73.67,2.59,14.03,15.53
2020-12-24 18:00:00,270.37,2.44,75.1,2.38,15.55,17.2
2020-12-24 19:00:00,270.37,2.36,75.1,2.38,16.63,18.33
2020-12-24 20:00:00,270.37,2.36,74.39,2.44,16.79,18.38
2020-12-24 21:00:00,267.03,2.36,73.67,2.5300000000000002,16.7,18.21
2020-12-24 22:00:00,260.35,2.29,72.96,2.56,16.26,17.68
2020-12-24 23:00:00,257.02,2.36,70.81,2.62,15.16,16.48
2020-12-25 00:00:00,267.03,2.83,67.95,2.89,13.96,15.32
2020-12-25 01:00:00,277.04,3.3,64.37,2.92,13.12,14.58
2020-12-25 02:00:00,280.38,3.47,62.23,3.04,12.67,14.19
2020-12-25 03:00:00,273.71,3.21,62.94,3.01,12.03,13.44
2020-12-25 04:00:00,270.37,2.96,63.66,2.86,11.08,12.28
2020-12-25 05:00:00,260.35,2.5700000000000003,65.09,2.5,11.18,12.31
2020-12-25 06:00:00,250.34,2.19,67.23,2.06,10.69,11.73
2020-12-25 07:00:00,247.0,2.31,68.67,2.12,10.84,11.94
2020-12-25 08:00:00,247.0,2.4,71.53,2.18,12.45,13.78
2020-12-25 09:00:00,250.34,2.44,75.1,2.09,15.0,16.5
2020-12-25 10:00:00,263.69,2.61,77.96,2.0,16.74,18.38
2020-12-25 11:00:00,273.71,2.87,77.96,2.06,17.45,19.31
2020-12-25 12:00:00,277.04,2.87,77.96,2.12,17.44,19.53
2020-12-25 13:00:00,267.03,2.5300000000000002,77.25,1.97,16.52,18.9
2020-12-25 14:00:00,253.68,2.27,76.53,1.88,14.71,17.3
2020-12-25 15:00:00,243.66,2.08,76.53,1.83,13.05,15.93
2020-12-25 16:00:00,243.66,2.1,76.53,1.9100000000000001,12.96,16.08
2020-12-25 17:00:00,243.66,2.08,76.53,1.9100000000000001,13.86,16.95
2020-12-25 18:00:00,243.66,1.71,75.82,1.7000000000000002,14.82,17.81
2020-12-25 19:00:00,253.68,1.78,74.39,1.79,15.58,18.42
2020-12-25 20:00:00,260.35,1.9500000000000002,72.96,1.97,15.98,18.87
2020-12-25 21:00:00,267.03,2.1,72.24,2.15,16.17,19.2
2020-12-25 22:00:00,270.37,2.21,71.53,2.33,16.39,19.75
2020-12-25 23:00:00,277.04,2.42,70.1,2.47,16.16,19.83
2020-12-26 00:00:00,293.73,2.96,67.95,2.77,15.23,18.9
2020-12-26 01:00:00,307.08,3.56,66.52,3.04,13.79,17.29
2020-12-26 02:00:00,310.42,3.64,66.52,3.04,12.84,16.2
2020-12-26 03:00:00,303.75,3.21,69.38,2.83,13.11,16.14
2020-12-26 04:00:00,293.73,2.49,73.67,2.35,14.36,16.84
2020-12-26 05:00:00,293.73,2.08,75.82,2.03,17.13,19.35
2020-12-26 06:00:00,323.77,1.74,78.68,1.85,24.52,26.89
2020-12-26 07:00:00,393.87,2.01,80.11,2.3,39.41,42.47
2020-12-26 08:00:00,480.65,2.31,81.54,2.62,56.51,60.41
2020-12-26 09:00:00,547.41,2.49,83.69,2.71,68.6,73.29
2020-12-26 10:00:00,594.14,2.91,85.12,2.74,77.01,82.45
2020-12-26 11:00:00,634.19,3.51,87.98,3.04,86.53,92.44
2020-12-26 12:00:00,674.25,3.9,91.55,3.37,97.31,103.33
2020-12-26 13:00:00,700.95,3.81,95.84,3.31,101.67,107.38
2020-12-26 14:00:00,687.6,3.64,94.41,3.22,94.29,99.02
2020-12-26 15:00:00,640.87,3.51,90.84,3.16,80.01,83.92
2020-12-26 16:00:00,607.49,3.73,85.12,3.25,69.51,72.9
2020-12-26 17:00:00,567.44,3.68,80.11,3.25,60.22,63.16
2020-12-26 18:00:00,514.03,3.38,77.25,3.13,48.56,51.01
2020-12-26 19:00:00,527.38,3.6,71.53,3.22,47.47,50.29
2020-12-26 20:00:00,567.44,3.94,66.52,3.37,52.32,55.81
2020-12-26 21:00:00,580.79,4.2,62.94,3.55,54.51,58.3
2020-12-26 22:00:00,560.76,4.37,61.51,3.8200000000000003,51.09,54.76
2020-12-26 23:00:00,547.41,4.54,60.8,4.17,47.84,51.4
2020-12-27 00:00:00,574.11,5.14,59.37,4.65,50.65,54.47
2020-12-27 01:00:00,587.46,5.66,58.65,5.01,50.3,54.19
2020-12-27 02:00:00,560.76,5.1,62.23,5.13,45.85,49.72
2020-12-27 03:00:00,473.98,3.68,75.1,4.59,36.57,40.74
2020-12-27 04:00:00,327.11,1.56,77.25,2.33,17.43,21.14
2020-12-27 05:00:00,283.72,1.21,75.1,1.85,13.12,16.9
2020-12-27 06:00:00,263.69,0.96,72.24,1.51,12.79,17.53
2020-12-27 07:00:00,260.35,1.11,72.24,1.65,13.61,20.48
2020-12-27 08:00:00,250.34,1.35,67.95,1.76,12.33,20.64
2020-12-27 09:00:00,243.66,1.6099999999999999,62.94,1.7000000000000002,10.51,19.29
2020-12-27 10:00:00,243.66,1.9100000000000001,60.08,1.6099999999999999,9.5,18.51
2020-12-27 11:00:00,250.34,2.27,59.37,1.73,9.22,18.31
2020-12-27 12:00:00,253.68,2.42,59.37,1.88,9.08,18.32
2020-12-27 13:00:00,253.68,2.25,60.8,1.8,8.73,18.13
2020-12-27 14:00:00,257.02,2.23,61.51,1.88,8.64,18.12
2020-12-27 15:00:00,260.35,2.31,62.23,2.0,8.68,17.4
2020-12-27 16:00:00,273.71,2.79,58.65,2.27,8.97,16.51
2020-12-27 17:00:00,287.06,3.21,54.36,2.38,9.14,15.91
2020-12-27 18:00:00,293.73,3.64,50.07,2.77,9.55,16.0
2020-12-27 19:00:00,320.44,4.03,42.92,3.04,10.55,16.68
2020-12-27 20:00:00,347.14,4.37,34.33,3.01,11.66,17.32
2020-12-27 21:00:00,357.15,4.71,29.33,3.13,12.38,17.66
2020-12-27 22:00:00,357.15,4.97,28.25,3.46,12.47,17.58
2020-12-27 23:00:00,357.15,5.14,29.68,3.87,12.45,17.62
2020-12-28 00:00:00,393.87,6.17,30.76,4.65,13.2,18.79
2020-12-28 01:00:00,460.63,7.88,31.83,5.96,14.39,20.48
2020-12-28 02:00:00,494.0,8.31,35.41,6.97,15.11,21.53
2020-12-28 03:00:00,433.92,7.03,47.92,6.91,14.06,20.09
2020-12-28 04:00:00,257.02,2.19,63.66,2.74,6.53,9.9
2020-12-28 05:00:00,243.66,1.6099999999999999,67.95,2.21,6.93,10.31
2020-12-28 06:00:00,243.66,1.29,70.1,1.8599999999999999,8.26,11.57
2020-12-28 07:00:00,243.66,1.46,72.24,2.09,9.31,12.71
2020-12-28 08:00:00,240.33,1.76,71.53,2.18,9.2,12.81
2020-12-28 09:00:00,236.99,2.04,67.23,2.06,9.03,13.67
2020-12-28 10:00:00,240.33,2.51,63.66,2.09,9.67,16.75
2020-12-28 11:00:00,250.34,3.17,61.51,2.5,10.23,19.11
2020-12-28 12:00:00,260.35,3.6,60.08,2.95,10.25,19.45
2020-12-28 13:00:00,280.38,4.11,58.65,3.37,10.49,19.7
2020-12-28 14:00:00,307.08,4.8,56.51,3.99,11.05,20.23
2020-12-28 15:00:00,343.8,5.4,53.64,4.53,12.07,21.03
2020-12-28 16:00:00,407.22,6.68,45.78,4.89,14.78,23.67
2020-12-28 17:00:00,453.95,7.28,37.19,4.41,17.05,25.37
2020-12-28 18:00:00,460.63,6.94,31.83,3.87,17.82,25.26
2020-12-28 19:00:00,453.95,6.34,27.54,3.37,18.27,24.87
2020-12-28 20:00:00,433.92,5.91,25.75,3.13,17.74,23.69
2020-12-28 21:00:00,417.23,5.83,25.39,3.25,16.77,22.34
