time,co,no2,o3,so2,pm2_5,pm10
2022-06-08 20:00:00,1148.22,8.57,3.4,1.45,58.39,62.09
2022-06-08 21:00:00,1108.17,8.14,5.23,1.49,57.07,59.72
2022-06-08 22:00:00,1001.36,9.94,12.52,2.03,52.71,54.35
2022-06-08 23:00:00,921.25,9.42,11.98,1.73,47.03,48.48
2022-06-09 00:00:00,881.2,8.48,10.55,1.6099999999999999,42.8,44.42
2022-06-09 01:00:00,881.2,8.57,10.82,1.76,39.99,41.85
2022-06-09 02:00:00,894.55,9.42,13.41,1.97,39.24,41.25
2022-06-09 03:00:00,907.9,10.62,17.34,2.24,39.62,41.75
2022-06-09 04:00:00,841.14,15.77,31.83,3.07,34.55,36.19
2022-06-09 05:00:00,807.76,16.79,42.56,3.4,31.68,33.07
2022-06-09 06:00:00,794.41,15.25,46.49,3.37,30.71,32.03
2022-06-09 07:00:00,794.41,13.19,49.35,3.25,29.61,30.89
2022-06-09 08:00:00,854.49,13.19,52.93,3.64,33.86,35.2
2022-06-09 09:00:00,947.95,15.08,53.64,4.65,43.92,45.43
2022-06-09 10:00:00,1094.82,15.94,47.21,4.89,54.64,57.28
2022-06-09 11:00:00,1241.68,17.65,32.19,4.65,63.49,68.03
2022-06-09 12:00:00,1335.14,18.16,20.74,4.59,69.81,76.51
2022-06-09 13:00:00,1388.55,17.31,15.38,4.59,74.71,83.21
2022-06-09 14:00:00,1375.2,15.42,12.52,4.05,77.05,86.36
2022-06-09 15:00:00,1348.5,14.05,11.35,3.67,77.89,87.32
2022-06-09 16:00:00,1308.44,12.85,9.66,3.16,78.18,87.03
2022-06-09 17:00:00,1281.74,11.48,4.65,2.21,77.81,86.19
2022-06-09 18:00:00,1201.63,9.51,2.5300000000000002,1.49,74.87,82.03
2022-06-09 19:00:00,1134.87,7.8,3.04,1.19,72.0,77.59
2022-06-09 20:00:00,1068.12,6.6,4.83,1.1,70.14,74.51
2022-06-09 21:00:00,1014.71,5.83,6.53,1.13,69.48,73.06
2022-06-09 22:00:00,1028.06,6.08,28.61,2.71,69.95,72.51
2022-06-09 23:00:00,1028.06,5.83,35.76,3.4,65.45,67.61
2022-06-10 00:00:00,1041.41,6.17,33.97,3.58,60.12,62.3
2022-06-10 01:00:00,1041.41,6.85,32.9,3.64,56.18,58.6
2022-06-10 02:00:00,1041.41,6.68,37.55,3.43,51.52,54.0
2022-06-10 03:00:00,1001.36,5.31,50.07,3.1,46.46,48.7
2022-06-10 04:00:00,934.6,4.46,90.84,3.43,46.24,47.83
2022-06-10 05:00:00,854.49,4.16,107.29,3.01,41.46,42.64
2022-06-10 06:00:00,787.73,3.9,108.72,2.47,34.56,35.55
2022-06-10 07:00:00,727.65,3.56,107.29,2.09,29.94,31.0
2022-06-10 08:00:00,694.27,3.6,104.43,1.97,28.05,29.23
2022-06-10 09:00:00,667.57,3.86,100.14,1.94,26.28,27.52
2022-06-10 10:00:00,680.92,5.1,88.69,2.21,26.08,27.49
2022-06-10 11:00:00,734.33,6.68,75.82,2.65,28.71,30.34
2022-06-10 12:00:00,814.44,7.71,67.23,3.01,34.02,35.83
2022-06-10 13:00:00,934.6,8.74,59.37,3.49,42.23,44.44
2022-06-10 14:00:00,1014.71,9.34,44.7,3.49,46.96,49.84
2022-06-10 15:00:00,1014.71,8.74,30.04,2.86,46.24,49.41
2022-06-10 16:00:00,921.25,7.11,18.78,2.06,39.19,41.69
2022-06-10 17:00:00,801.09,5.23,13.41,1.37,30.55,32.09
2022-06-10 18:00:00,720.98,3.94,13.77,0.97,25.54,26.49
2022-06-10 19:00:00,687.6,3.21,16.45,0.8300000000000001,23.05,23.72
2022-06-10 20:00:00,660.9,2.7800000000000002,16.63,0.72,20.17,20.76
2022-06-10 21:00:00,634.19,2.5300000000000002,15.74,0.65,17.28,17.85
2022-06-10 22:00:00,614.17,2.38,14.48,0.6000000000000001,14.9,15.49
2022-06-10 23:00:00,600.81,2.4,13.23,0.61,13.31,13.98
2022-06-11 00:00:00,600.81,2.87,11.98,0.8,12.67,13.6
2022-06-11 01:00:00,634.19,3.77,11.98,1.09,13.48,14.8
2022-06-11 02:00:00,667.57,4.24,14.31,1.28,14.79,16.38
2022-06-11 03:00:00,700.95,4.11,18.6,1.3900000000000001,16.22,17.95
2022-06-11 04:00:00,707.63,3.26,30.4,1.18,17.41,18.79
2022-06-11 05:00:00,734.33,3.17,35.41,1.21,20.7,22.0
2022-06-11 06:00:00,787.73,3.86,36.84,1.42,26.46,27.85
2022-06-11 07:00:00,834.47,4.16,41.13,1.56,31.33,32.78
2022-06-11 08:00:00,867.84,4.37,47.21,1.65,36.38,37.84
2022-06-11 09:00:00,921.25,4.84,52.21,1.67,44.08,45.42
2022-06-11 10:00:00,1028.06,6.51,50.07,1.97,53.85,55.86
2022-06-11 11:00:00,1148.22,9.77,36.12,2.44,64.86,68.35
2022-06-11 12:00:00,1241.68,11.48,23.6,2.62,74.14,79.26
2022-06-11 13:00:00,1268.39,11.65,16.45,2.59,80.22,86.86
2022-06-11 14:00:00,1241.68,10.88,12.7,2.32,80.65,88.34
2022-06-11 15:00:00,1201.63,9.85,10.1,2.09,78.52,86.67
2022-06-11 16:00:00,1148.22,9.08,8.31,1.83,75.33,82.9
2022-06-11 17:00:00,1081.47,7.97,7.42,1.4,70.76,77.28
2022-06-11 18:00:00,1014.71,6.51,7.78,1.07,66.28,71.81
2022-06-11 19:00:00,961.3,5.44,7.78,0.92,63.99,69.05
2022-06-11 20:00:00,921.25,4.8,8.31,0.88,63.75,68.76
2022-06-11 21:00:00,907.9,4.54,10.01,1.0,65.94,71.3
2022-06-11 22:00:00,947.95,4.88,15.56,1.6099999999999999,74.34,80.39
2022-06-11 23:00:00,974.66,5.14,16.45,1.97,79.57,85.22
2022-06-12 00:00:00,974.66,5.65,17.52,2.56,80.48,85.37
2022-06-12 01:00:00,1001.36,6.6,21.1,3.49,81.6,86.14
2022-06-12 02:00:00,1041.41,7.54,21.64,3.93,85.22,89.94
2022-06-12 03:00:00,1134.87,8.83,23.6,4.65,94.79,99.68
2022-06-12 04:00:00,1108.17,8.4,39.7,4.35,89.2,92.72
2022-06-12 05:00:00,1001.36,5.83,60.8,3.46,77.93,80.73
2022-06-12 06:00:00,921.25,4.11,71.53,2.86,69.08,71.59
2022-06-12 07:00:00,834.47,3.04,73.67,2.29,59.34,61.61
2022-06-12 08:00:00,761.03,2.61,72.96,1.97,48.78,50.93
2022-06-12 09:00:00,674.25,2.51,68.66,1.94,36.92,39.22
2022-06-12 10:00:00,587.46,3.17,58.65,2.15,25.71,28.38
2022-06-12 11:00:00,540.73,4.97,44.35,2.47,19.96,23.19
2022-06-12 12:00:00,534.06,6.6,34.33,2.8,17.77,21.72
2022-06-12 13:00:00,567.44,7.71,31.47,3.22,20.9,26.14
2022-06-12 14:00:00,620.84,8.14,34.69,3.64,28.8,35.9
2022-06-12 15:00:00,674.25,8.91,34.69,4.05,35.66,44.74
2022-06-12 16:00:00,720.98,10.88,24.68,4.17,37.61,48.21
2022-06-12 17:00:00,761.03,12.68,13.59,3.7800000000000002,38.22,49.75
2022-06-12 18:00:00,801.09,13.71,6.88,3.52,40.78,53.35
2022-06-12 19:00:00,841.14,13.37,3.4,2.98,45.33,58.95
2022-06-12 20:00:00,894.55,12.0,1.5899999999999999,2.29,50.06,64.73
2022-06-12 21:00:00,934.6,10.62,0.77,1.88,55.69,70.6
2022-06-12 22:00:00,988.01,9.42,0.44,1.6400000000000001,61.63,74.45
2022-06-12 23:00:00,1028.06,8.57,0.37,1.62,66.68,80.23
2022-06-13 00:00:00,1081.47,7.97,3.44,2.18,70.31,85.29
2022-06-13 01:00:00,1041.41,12.0,31.11,4.05,67.95,82.85
2022-06-13 02:00:00,974.66,9.51,83.68,4.29,68.48,82.47
2022-06-13 03:00:00,921.25,4.63,131.61,3.93,72.17,84.84
2022-06-13 04:00:00,694.27,2.51,111.58,2.38,49.2,56.88
2022-06-13 05:00:00,580.79,1.99,92.98,1.62,34.14,38.87
2022-06-13 06:00:00,547.41,1.8399999999999999,84.4,1.3900000000000001,30.05,33.55
2022-06-13 07:00:00,520.71,1.9300000000000002,73.67,1.24,27.68,30.36
2022-06-13 08:00:00,507.35,2.1,63.66,1.18,25.92,28.13
2022-06-13 09:00:00,507.35,2.38,57.22,1.18,25.1,27.13
2022-06-13 10:00:00,540.73,3.77,48.64,1.51,26.66,29.13
2022-06-13 11:00:00,600.81,6.0,39.34,2.0,30.0,33.38
2022-06-13 12:00:00,667.57,7.71,32.19,2.38,34.24,38.66
2022-06-13 13:00:00,720.98,8.57,27.89,2.47,36.71,41.67
2022-06-13 14:00:00,747.68,8.48,25.03,2.38,37.61,42.52
2022-06-13 15:00:00,761.03,8.31,22.53,2.26,37.99,42.67
2022-06-13 16:00:00,761.03,7.71,21.82,2.03,37.79,41.82
2022-06-13 17:00:00,747.68,7.03,21.28,1.7000000000000002,37.18,40.48
2022-06-13 18:00:00,734.33,6.17,19.31,1.4,37.06,39.82
2022-06-13 19:00:00,714.3,5.18,16.81,1.1,36.44,38.63
2022-06-13 20:00:00,694.27,4.37,13.95,0.91,35.56,37.33
2022-06-13 21:00:00,674.25,3.73,12.52,0.75,33.93,35.3
2022-06-13 22:00:00,634.19,3.13,12.87,0.6000000000000001,29.87,30.85
2022-06-13 23:00:00,614.17,2.91,11.8,0.58,26.41,27.29
2022-06-14 00:00:00,607.49,3.38,9.21,0.8,24.13,25.26
2022-06-14 01:00:00,614.17,4.2,8.67,1.12,21.78,23.19
2022-06-14 02:00:00,600.81,4.07,11.98,1.19,18.96,20.52
2022-06-14 03:00:00,574.11,3.04,16.99,1.04,15.77,17.3
2022-06-14 04:00:00,534.06,2.06,22.35,0.85,12.49,13.81
2022-06-14 05:00:00,514.03,1.8399999999999999,25.75,0.79,10.57,11.79
2022-06-14 06:00:00,507.35,1.76,28.25,0.77,9.62,10.75
2022-06-14 07:00:00,487.33,1.6099999999999999,34.69,0.66,8.86,9.8
2022-06-14 08:00:00,473.98,1.65,35.76,0.63,8.47,9.33
2022-06-14 09:00:00,467.3,1.82,32.9,0.68,8.37,9.22
2022-06-14 10:00:00,527.38,4.97,21.64,1.31,9.83,11.51
2022-06-14 11:00:00,634.19,9.34,11.27,2.09,13.07,16.3
2022-06-14 12:00:00,714.3,11.48,6.88,2.65,16.51,21.4
2022-06-14 13:00:00,774.38,12.34,4.65,3.22,19.74,25.74
2022-06-14 14:00:00,794.41,12.0,3.93,3.13,21.66,27.72
2022-06-14 15:00:00,781.06,11.31,4.25,2.74,22.17,28.11
2022-06-14 16:00:00,754.36,10.62,4.74,2.24,21.42,26.72
2022-06-14 17:00:00,720.98,9.25,4.96,1.62,19.92,23.94
2022-06-14 18:00:00,680.92,7.54,5.72,1.27,18.21,21.21
2022-06-14 19:00:00,560.76,4.33,15.02,0.84,13.33,14.8
2022-06-14 20:00:00,534.06,3.73,14.31,0.8,12.85,14.12
2022-06-14 21:00:00,527.38,3.43,11.8,0.79,12.86,14.11
2022-06-14 22:00:00,520.71,3.21,9.57,0.77,13.16,14.44
2022-06-14 23:00:00,507.35,3.0,9.03,0.78,13.52,14.86
2022-06-15 00:00:00,500.68,3.26,9.83,0.9500000000000001,14.32,15.88
2022-06-15 01:00:00,487.33,3.34,21.64,1.12,15.4,17.03
2022-06-15 02:00:00,487.33,3.3,32.54,1.3,16.36,18.22
2022-06-15 03:00:00,487.33,2.7800000000000002,40.41,1.37,17.04,19.16
2022-06-15 04:00:00,433.92,1.67,52.21,0.93,14.59,16.01
2022-06-15 05:00:00,410.56,1.3599999999999999,58.65,0.76,13.12,14.23
2022-06-15 06:00:00,410.56,1.3599999999999999,62.23,0.75,12.8,13.83
2022-06-15 07:00:00,413.89,1.3900000000000001,64.37,0.76,12.16,13.17
2022-06-15 08:00:00,417.23,1.5899999999999999,66.52,0.8200000000000001,11.86,12.91
2022-06-15 09:00:00,427.25,1.82,68.66,0.9,12.25,13.37
2022-06-15 10:00:00,473.98,3.38,64.37,1.45,13.97,15.6
2022-06-15 11:00:00,560.76,5.91,55.79,2.41,18.0,20.62
2022-06-15 12:00:00,647.54,7.97,47.92,3.46,22.93,26.66
2022-06-15 13:00:00,727.65,9.77,41.84,4.71,28.83,33.37
2022-06-15 14:00:00,787.73,11.31,36.48,6.2,34.02,38.74
2022-06-15 15:00:00,854.49,13.71,31.11,8.34,39.72,44.9
2022-06-15 16:00:00,1014.71,21.93,22.35,12.52,50.02,55.2
2022-06-15 17:00:00,1214.98,34.62,11.98,15.97,63.13,68.49
2022-06-15 18:00:00,1415.25,40.1,6.08,16.93,70.99,75.47
2022-06-15 19:00:00,1482.01,34.27,5.1,13.59,70.68,73.45
2022-06-15 20:00:00,1495.36,27.42,5.99,10.37,70.75,72.56
2022-06-15 21:00:00,1468.66,22.28,7.06,8.34,72.06,73.49
2022-06-15 22:00:00,1415.25,18.16,8.14,7.15,72.52,73.82
2022-06-15 23:00:00,1375.2,15.59,8.58,6.5,72.25,73.53
2022-06-16 00:00:00,1361.85,15.25,8.58,6.44,72.79,74.33
2022-06-16 01:00:00,1375.2,17.48,9.39,6.74,75.49,77.53
2022-06-16 02:00:00,1388.55,21.25,11.18,7.51,78.72,81.34
2022-06-16 03:00:00,1348.5,22.96,14.84,8.34,77.4,80.28
2022-06-16 04:00:00,961.3,14.74,34.69,6.44,51.25,53.43
2022-06-16 05:00:00,727.65,8.57,49.35,4.35,32.38,34.19
2022-06-16 06:00:00,620.84,4.93,58.65,3.22,21.84,23.57
2022-06-16 07:00:00,540.73,2.91,62.23,2.47,14.77,16.44
2022-06-16 08:00:00,487.33,2.18,57.94,2.15,10.76,12.33
2022-06-16 09:00:00,453.95,2.4,46.49,2.5,8.08,9.38
2022-06-16 10:00:00,460.62,4.37,36.48,3.43,7.67,8.82
2022-06-16 11:00:00,500.68,7.03,27.18,3.64,8.23,9.51
2022-06-16 12:00:00,527.38,8.31,19.85,3.4,8.99,10.62
2022-06-16 13:00:00,560.76,8.65,15.91,3.2800000000000002,11.3,13.46
2022-06-16 14:00:00,607.49,8.91,12.34,3.34,14.75,17.37
2022-06-16 15:00:00,654.22,9.85,8.31,3.55,17.52,20.55
2022-06-16 16:00:00,694.27,11.14,4.78,3.49,19.69,23.18
2022-06-16 17:00:00,741.0,12.34,2.59,3.13,21.35,25.07
2022-06-16 18:00:00,787.73,12.85,1.63,2.77,23.33,26.99
2022-06-16 19:00:00,834.47,11.82,0.77,2.47,26.75,31.18
2022-06-16 20:00:00,867.84,11.65,0.21,2.77,31.28,36.46
2022-06-16 21:00:00,921.25,11.82,0.04,3.25,35.79,40.68
2022-06-16 22:00:00,961.3,11.14,0.01,3.58,39.99,44.71
2022-06-16 23:00:00,1001.36,10.88,0.04,4.23,44.1,49.16
2022-06-17 00:00:00,1094.82,11.14,0.74,5.48,49.0,55.57
2022-06-17 01:00:00,934.6,16.28,11.09,3.49,36.66,41.43
2022-06-17 02:00:00,907.9,14.22,29.68,2.98,33.14,37.79
2022-06-17 03:00:00,854.49,9.51,62.23,2.56,29.49,33.8
2022-06-17 04:00:00,620.84,3.68,71.53,1.65,16.79,19.53
2022-06-17 05:00:00,487.33,2.08,62.23,1.37,9.39,11.42
2022-06-17 06:00:00,440.6,1.6099999999999999,58.65,1.45,6.47,8.5
2022-06-17 07:00:00,413.89,1.52,57.22,1.48,4.94,7.0
2022-06-17 08:00:00,390.53,1.65,55.07,1.4,3.79,5.55
2022-06-17 09:00:00,367.16,1.8599999999999999,51.5,1.31,2.74,4.08
2022-06-17 10:00:00,363.83,2.74,46.49,1.51,2.45,3.76
2022-06-17 11:00:00,387.19,4.41,38.98,2.06,3.02,4.91
2022-06-17 12:00:00,403.88,5.57,30.04,2.35,3.6,6.16
2022-06-17 13:00:00,417.23,6.25,21.28,2.5300000000000002,4.19,7.34
2022-06-17 14:00:00,433.92,7.03,14.84,2.65,5.02,8.75
2022-06-17 15:00:00,447.27,7.28,10.55,2.5300000000000002,5.82,10.01
2022-06-17 16:00:00,467.3,7.63,7.78,2.32,6.51,10.99
2022-06-17 17:00:00,467.3,7.54,6.08,1.94,6.58,10.89
2022-06-17 18:00:00,440.6,6.6,5.32,1.52,6.03,9.93
2022-06-17 19:00:00,427.25,5.91,4.52,1.21,5.89,9.5
2022-06-17 20:00:00,423.91,5.57,3.58,1.01,6.24,9.85
2022-06-17 21:00:00,420.57,5.27,2.95,0.92,6.57,10.18
2022-06-17 22:00:00,410.56,5.01,2.68,0.88,6.55,10.01
2022-06-17 23:00:00,407.22,4.93,2.64,0.97,6.55,9.95
2022-06-18 00:00:00,427.25,4.8,6.53,1.37,7.15,10.85
2022-06-18 01:00:00,417.23,4.76,18.6,1.58,6.04,9.09
2022-06-18 02:00:00,420.57,4.28,33.97,1.79,5.7,8.67
2022-06-18 03:00:00,417.23,3.21,50.78,1.88,5.79,8.79
2022-06-18 04:00:00,360.49,1.67,48.64,1.24,3.69,5.61
2022-06-18 05:00:00,337.12,1.29,48.64,1.09,2.93,4.5600000000000005
2022-06-18 06:00:00,323.77,1.18,48.64,1.04,2.61,4.12
2022-06-18 07:00:00,303.75,1.03,42.92,0.8,1.83,2.93
2022-06-18 08:00:00,290.39,1.07,38.62,0.71,1.43,2.31
2022-06-18 09:00:00,287.06,1.2,36.12,0.73,1.4100000000000001,2.23
2022-06-18 10:00:00,300.41,1.9100000000000001,36.84,1.0,2.0,3.02
2022-06-18 11:00:00,330.45,3.51,32.54,1.43,2.96,4.46
2022-06-18 12:00:00,347.14,4.71,23.96,1.65,3.75,5.67
2022-06-18 13:00:00,353.81,4.97,18.06,1.73,4.36,6.66
2022-06-18 14:00:00,360.49,5.18,14.13,1.8,4.98,7.66
2022-06-18 15:00:00,370.5,5.48,11.18,1.88,5.7,8.81
2022-06-18 16:00:00,380.52,5.83,8.85,1.85,6.35,9.85
2022-06-18 17:00:00,383.85,5.91,7.33,1.62,6.6,10.21
2022-06-18 18:00:00,377.18,5.65,6.53,1.43,6.78,10.39
2022-06-18 19:00:00,373.84,5.48,5.54,1.3,7.21,10.94
2022-06-18 20:00:00,380.52,5.57,4.34,1.18,8.01,11.97
2022-06-18 21:00:00,387.19,5.65,3.26,1.12,8.79,12.98
2022-06-18 22:00:00,390.53,5.65,2.62,1.07,9.28,13.53
2022-06-18 23:00:00,393.87,5.65,2.5700000000000003,1.13,9.57,13.7
2022-06-19 00:00:00,410.56,5.65,4.83,1.52,10.0,14.25
2022-06-19 01:00:00,417.23,5.57,15.2,1.85,9.84,13.8
2022-06-19 02:00:00,433.92,5.06,40.05,2.15,10.27,14.29
2022-06-19 03:00:00,440.6,3.26,72.96,2.29,10.83,14.96
2022-06-19 04:00:00,337.12,1.17,61.51,1.25,5.32,7.42
2022-06-19 05:00:00,307.08,0.88,52.21,0.97,3.08,4.52
2022-06-19 06:00:00,293.73,0.8200000000000001,47.21,0.89,2.09,3.25
2022-06-19 07:00:00,280.38,0.86,41.13,0.79,1.46,2.39
2022-06-19 08:00:00,273.7,1.0,36.12,0.75,1.16,1.98
2022-06-19 09:00:00,270.37,1.22,32.19,0.75,1.01,1.79
2022-06-19 10:00:00,273.7,2.06,27.18,0.9500000000000001,1.05,1.96
2022-06-19 11:00:00,300.41,3.94,21.28,1.46,1.6,3.06
2022-06-19 12:00:00,330.45,5.44,15.91,1.88,2.36,4.49
2022-06-19 13:00:00,357.15,6.25,12.34,2.09,3.24,5.98
2022-06-19 14:00:00,383.85,6.85,9.75,2.29,4.34,7.69
2022-06-19 15:00:00,403.88,7.03,8.05,2.29,5.37,9.27
2022-06-19 16:00:00,420.57,7.2,6.44,2.12,6.13,10.38
2022-06-19 17:00:00,420.57,6.94,5.1,1.74,6.2,10.28
2022-06-19 18:00:00,403.88,6.34,4.34,1.46,5.9,9.69
2022-06-19 19:00:00,397.21,5.91,3.62,1.27,5.97,9.66
2022-06-19 20:00:00,397.21,5.83,2.91,1.16,6.39,10.17
2022-06-19 21:00:00,393.87,5.57,2.32,1.09,6.67,10.51
2022-06-19 22:00:00,380.52,5.18,1.94,1.06,6.46,10.19
2022-06-19 23:00:00,380.52,5.14,1.79,1.16,6.48,10.21
2022-06-20 00:00:00,410.56,5.4,3.93,1.67,7.32,11.51
2022-06-20 01:00:00,433.92,5.83,15.02,2.12,7.37,11.62
2022-06-20 02:00:00,453.95,5.74,42.2,2.5300000000000002,8.05,12.53
2022-06-20 03:00:00,460.62,3.9,75.82,2.74,9.13,13.84
2022-06-20 04:00:00,353.81,1.76,55.79,1.51,4.39,6.86
2022-06-20 05:00:00,323.77,1.5,47.21,1.25,2.79,4.61
2022-06-20 06:00:00,310.42,1.33,47.21,1.13,2.12,3.65
2022-06-20 07:00:00,287.06,1.15,41.48,1.0,1.52,2.75
2022-06-20 08:00:00,273.7,1.27,39.34,1.04,1.34,2.51
2022-06-20 09:00:00,277.04,1.56,40.77,1.21,1.38,2.58
2022-06-20 10:00:00,303.75,2.96,40.05,1.6800000000000002,1.8900000000000001,3.39
2022-06-20 11:00:00,370.5,5.83,36.12,2.5300000000000002,3.29,5.62
2022-06-20 12:00:00,440.6,8.65,28.25,3.34,5.26,8.86
2022-06-20 13:00:00,514.03,10.97,20.21,4.05,7.89,13.42
2022-06-20 14:00:00,574.11,13.19,13.59,4.65,11.14,19.05
2022-06-20 15:00:00,647.54,17.65,6.35,6.02,14.73,25.09
2022-06-20 16:00:00,741.0,23.99,1.6099999999999999,8.23,19.0,31.22
2022-06-20 17:00:00,827.79,27.08,0.15,8.82,23.61,36.88
2022-06-20 18:00:00,881.2,27.42,0.02,7.99,28.25,42.11
2022-06-20 19:00:00,907.9,24.68,0.02,6.62,32.85,47.31
2022-06-20 20:00:00,921.25,22.96,0.01,6.26,36.85,52.52
2022-06-20 21:00:00,934.6,21.59,0.01,6.08,40.19,57.3
2022-06-20 22:00:00,947.95,19.71,0.01,5.84,42.83,60.91
2022-06-20 23:00:00,961.3,17.82,0.15,5.9,44.61,63.42
2022-06-21 00:00:00,1001.36,15.77,3.44,6.79,47.3,67.3
2022-06-21 01:00:00,847.82,15.25,22.89,4.29,37.83,51.41
2022-06-21 02:00:00,801.09,12.17,63.66,3.49,33.97,45.85
2022-06-21 03:00:00,741.0,6.0,111.58,2.92,31.43,41.51
2022-06-21 04:00:00,560.76,2.68,108.72,1.97,19.33,25.58
2022-06-21 05:00:00,423.91,1.82,83.68,1.48,9.52,13.16
2022-06-21 06:00:00,343.8,1.48,61.51,1.27,4.45,6.72
2022-06-21 07:00:00,293.73,1.3599999999999999,43.27,1.06,2.06,3.47
2022-06-21 08:00:00,277.04,1.52,33.26,1.0,1.27,2.35
2022-06-21 09:00:00,273.7,1.9500000000000002,28.25,1.22,1.11,2.17
2022-06-21 10:00:00,293.73,3.51,25.39,2.0,1.44,2.8
2022-06-21 11:00:00,343.8,6.17,22.89,3.2800000000000002,2.51,4.46
2022-06-21 12:00:00,393.87,8.83,20.56,4.89,4.23,7.02
2022-06-21 13:00:00,447.27,10.97,18.06,6.08,6.44,10.51
2022-06-21 14:00:00,514.03,13.88,15.56,7.57,9.96,15.72
2022-06-21 15:00:00,674.25,25.02,11.18,13.71,18.54,26.92
2022-06-21 16:00:00,881.2,38.04,9.03,20.98,31.53,42.21
2022-06-21 17:00:00,988.01,41.13,10.37,21.93,43.76,55.26
2022-06-21 18:00:00,988.01,37.7,11.8,19.31,50.08,62.06
2022-06-21 19:00:00,947.95,31.53,9.83,13.11,51.84,64.3
2022-06-21 20:00:00,921.25,25.02,6.97,7.75,52.35,65.21
2022-06-21 21:00:00,881.2,19.36,4.87,4.59,52.51,65.83
2022-06-21 22:00:00,827.79,14.74,3.76,3.13,51.58,64.93
2022-06-21 23:00:00,787.73,12.17,3.08,2.62,49.87,63.34
2022-06-22 00:00:00,794.41,10.45,5.9,3.1,49.38,63.6
2022-06-22 01:00:00,741.0,18.34,16.63,7.45,43.85,57.29
2022-06-22 02:00:00,741.0,20.05,22.35,8.34,42.42,54.59
2022-06-22 03:00:00,747.68,20.22,30.76,8.46,42.66,53.98
2022-06-22 04:00:00,714.3,16.96,37.91,7.03,37.62,47.58
2022-06-22 05:00:00,667.57,13.37,42.2,5.54,30.46,39.07
2022-06-22 06:00:00,640.87,10.8,45.06,4.65,24.45,31.88
2022-06-22 07:00:00,640.87,9.85,40.41,4.17,22.85,29.44
2022-06-22 08:00:00,654.22,9.51,38.98,4.29,23.83,29.78
2022-06-22 09:00:00,647.54,9.08,44.35,5.01,23.98,29.08
2022-06-22 10:00:00,660.9,10.54,42.92,5.54,23.88,28.65
2022-06-22 11:00:00,714.3,13.71,33.26,5.72,25.47,31.12
2022-06-22 12:00:00,774.38,15.94,25.39,6.02,27.89,35.02
2022-06-22 13:00:00,821.11,16.79,21.46,7.63,30.39,38.56
2022-06-22 14:00:00,841.14,16.79,19.31,10.37,33.33,40.62
2022-06-22 15:00:00,867.84,18.34,20.21,14.19,36.98,41.41
2022-06-22 16:00:00,827.79,20.91,27.54,16.93,40.91,43.17
2022-06-22 17:00:00,761.03,16.79,22.89,11.21,38.87,40.83
2022-06-22 18:00:00,680.92,12.68,19.13,7.57,35.43,37.23
2022-06-22 19:00:00,607.49,9.68,16.99,5.3,32.02,33.66
2022-06-22 20:00:00,567.44,8.23,15.02,4.29,29.57,31.29
2022-06-22 21:00:00,554.08,8.4,12.34,4.29,28.66,30.67
2022-06-22 22:00:00,567.44,10.02,9.66,4.89,28.44,30.71
2022-06-22 23:00:00,574.11,11.14,7.78,4.83,26.94,29.25
2022-06-23 00:00:00,580.79,11.65,7.06,4.71,25.28,27.79
2022-06-23 01:00:00,600.81,12.17,7.6,4.65,24.05,26.75
2022-06-23 02:00:00,620.84,13.19,8.67,4.65,23.51,26.34
2022-06-23 03:00:00,627.52,14.05,12.34,4.77,23.09,25.95
2022-06-23 04:00:00,574.11,11.31,30.76,4.41,19.59,22.04
2022-06-23 05:00:00,534.06,7.71,54.36,4.11,18.73,20.96
2022-06-23 06:00:00,514.03,5.4,72.96,4.41,20.1,22.38
2022-06-23 07:00:00,507.35,4.54,82.97,4.71,21.79,24.45
2022-06-23 08:00:00,500.68,4.37,80.82,4.95,21.39,24.12
2022-06-23 09:00:00,487.33,4.84,70.1,5.42,18.37,21.01
2022-06-23 10:00:00,507.35,6.68,66.52,6.32,18.93,22.43
2022-06-23 11:00:00,620.84,11.14,62.23,8.11,25.09,30.28
2022-06-23 12:00:00,794.41,17.31,52.21,11.44,32.89,38.79
2022-06-23 13:00:00,961.3,21.42,47.21,15.74,44.54,49.46
2022-06-23 14:00:00,1041.41,20.39,46.49,16.21,56.67,61.24
2022-06-23 15:00:00,1068.12,17.65,42.56,14.31,64.18,68.9
2022-06-23 16:00:00,1094.82,14.39,27.18,8.7,67.59,73.06
2022-06-23 17:00:00,1081.47,11.82,15.02,4.95,68.78,74.6
2022-06-23 18:00:00,1041.41,10.02,10.91,4.05,68.18,73.31
2022-06-23 19:00:00,1001.36,9.08,11.8,4.11,68.06,72.93
2022-06-23 20:00:00,947.95,7.71,11.18,3.34,67.97,72.61
2022-06-23 21:00:00,921.25,6.94,10.64,2.86,68.02,72.42
2022-06-23 22:00:00,894.55,8.14,15.38,3.93,65.97,70.0
2022-06-23 23:00:00,894.55,8.65,13.59,3.7800000000000002,63.07,67.48
2022-06-24 00:00:00,907.9,9.94,12.52,4.05,63.19,68.39
2022-06-24 01:00:00,934.6,13.02,11.09,4.95,63.88,70.17
2022-06-24 02:00:00,921.25,15.77,9.75,5.66,61.89,68.83
2022-06-24 03:00:00,881.2,16.96,9.75,6.2,57.84,64.82
2022-06-24 04:00:00,774.38,15.08,17.34,5.84,46.09,51.6
2022-06-24 05:00:00,660.9,11.48,27.89,4.71,33.14,37.05
