time,co,no2,o3,so2,pm2_5,pm10
2022-06-18 10:00:00,480.65,3.47,62.23,2.68,11.39,12.95
2022-06-18 11:00:00,560.76,5.36,69.38,3.46,19.97,22.29
2022-06-18 12:00:00,574.11,6.17,67.95,3.73,23.39,26.08
2022-06-18 13:00:00,560.76,6.0,64.37,3.55,24.36,27.24
2022-06-18 14:00:00,574.11,6.51,54.36,3.64,23.45,26.37
2022-06-18 15:00:00,620.84,8.14,37.55,3.99,21.57,24.67
2022-06-18 16:00:00,680.92,10.71,19.49,3.99,20.9,24.8
2022-06-18 17:00:00,714.3,12.51,8.49,3.43,20.16,24.68
2022-06-18 18:00:00,707.63,12.68,3.62,2.89,18.93,23.67
2022-06-18 19:00:00,694.27,12.0,1.52,2.47,18.59,23.49
2022-06-18 20:00:00,674.25,10.62,0.55,2.26,18.09,22.99
2022-06-18 21:00:00,654.22,9.08,0.18,2.26,17.61,22.33
2022-06-18 22:00:00,647.54,7.88,0.07,2.38,17.4,21.94
2022-06-18 23:00:00,647.54,7.03,0.23,2.62,16.83,21.14
2022-06-19 00:00:00,660.9,6.6,4.74,3.49,16.89,21.26
2022-06-19 01:00:00,487.33,5.4,37.91,4.29,7.5,9.39
2022-06-19 02:00:00,507.35,4.33,83.68,6.2,9.47,11.5
2022-06-19 03:00:00,540.73,3.47,125.89,8.34,14.79,17.32
2022-06-19 04:00:00,390.53,1.5899999999999999,83.68,3.73,6.41,7.59
2022-06-19 05:00:00,353.81,1.3,75.82,2.65,4.82,5.7
2022-06-19 06:00:00,343.8,1.1,67.95,2.0,4.04,4.74
2022-06-19 07:00:00,343.8,1.04,58.65,1.67,3.58,4.15
2022-06-19 08:00:00,353.81,1.07,55.07,1.6800000000000002,3.61,4.21
2022-06-19 09:00:00,377.18,1.1,58.65,1.48,4.71,5.45
2022-06-19 10:00:00,473.98,1.99,70.81,2.09,13.34,14.58
2022-06-19 11:00:00,547.41,3.34,76.53,2.77,26.08,27.77
2022-06-19 12:00:00,560.76,4.28,81.54,3.16,36.83,38.91
2022-06-19 13:00:00,594.14,5.65,76.53,3.31,43.33,46.26
2022-06-19 14:00:00,660.9,7.8,62.94,3.7,46.45,50.36
2022-06-19 15:00:00,754.36,10.62,47.92,4.35,49.78,54.86
2022-06-19 16:00:00,867.84,13.88,31.47,4.77,52.82,59.36
2022-06-19 17:00:00,894.55,15.25,17.88,4.11,51.15,58.25
2022-06-19 18:00:00,881.2,15.08,8.58,3.49,45.5,52.43
2022-06-19 19:00:00,854.49,13.88,2.41,3.01,40.49,47.69
2022-06-19 20:00:00,841.14,11.82,0.32,2.89,37.13,44.83
2022-06-19 21:00:00,834.47,9.42,0.05,3.13,35.15,43.08
2022-06-19 22:00:00,854.49,7.45,0.01,3.46,35.52,43.79
2022-06-19 23:00:00,907.9,5.74,0.2,3.64,37.6,46.33
2022-06-20 00:00:00,1028.06,7.45,3.93,5.19,42.07,51.97
2022-06-20 01:00:00,547.41,8.74,43.99,6.2,13.47,16.17
2022-06-20 02:00:00,560.76,7.88,85.83,8.23,15.48,18.48
2022-06-20 03:00:00,580.79,5.74,131.61,9.06,20.05,23.51
2022-06-20 04:00:00,420.57,2.08,82.97,3.4,8.23,9.64
2022-06-20 05:00:00,363.83,1.5899999999999999,62.94,2.24,4.75,5.69
2022-06-20 06:00:00,347.14,1.46,52.93,1.82,3.56,4.35
2022-06-20 07:00:00,350.48,1.71,49.35,1.97,3.83,4.63
2022-06-20 08:00:00,373.84,2.16,52.93,2.5,5.55,6.54
2022-06-20 09:00:00,397.21,2.33,58.65,2.41,7.92,9.04
2022-06-20 10:00:00,440.6,3.43,66.52,2.89,13.68,15.05
2022-06-20 11:00:00,467.3,4.54,69.38,3.43,19.26,20.8
2022-06-20 12:00:00,494.0,5.01,73.67,3.52,25.67,27.5
2022-06-20 13:00:00,527.38,5.06,77.96,3.52,33.31,35.71
2022-06-20 14:00:00,567.44,5.74,75.1,3.93,37.24,40.18
2022-06-20 15:00:00,614.17,7.28,65.8,4.53,38.76,42.15
2022-06-20 16:00:00,667.57,9.6,49.35,4.83,39.39,43.58
2022-06-20 17:00:00,687.6,10.88,34.69,4.23,37.79,42.36
2022-06-20 18:00:00,674.25,10.97,25.03,3.58,34.33,38.72
2022-06-20 19:00:00,680.92,11.65,14.66,3.19,31.92,36.85
2022-06-20 20:00:00,700.95,12.34,5.9,3.04,29.81,35.51
2022-06-20 21:00:00,700.95,11.82,1.6099999999999999,3.04,27.5,33.7
2022-06-20 22:00:00,707.63,10.8,0.35000000000000003,3.1,25.94,32.24
2022-06-20 23:00:00,720.98,9.51,0.78,3.37,25.12,31.42
2022-06-21 00:00:00,774.38,9.42,10.64,4.47,26.59,33.28
2022-06-21 01:00:00,447.27,6.6,33.62,3.99,8.29,10.36
2022-06-21 02:00:00,440.6,6.43,41.48,4.47,8.04,10.23
2022-06-21 03:00:00,473.98,6.77,55.79,5.42,10.21,13.04
2022-06-21 04:00:00,400.54,3.9,56.51,3.37,7.43,9.42
2022-06-21 05:00:00,377.18,2.96,61.51,2.74,7.44,9.2
2022-06-21 06:00:00,380.52,2.55,67.95,2.59,8.74,10.34
2022-06-21 07:00:00,377.18,2.23,68.66,2.5300000000000002,9.03,10.25
2022-06-21 08:00:00,377.18,1.8599999999999999,71.53,2.71,8.69,9.72
2022-06-21 09:00:00,383.85,1.67,75.1,2.71,8.72,9.72
2022-06-21 10:00:00,417.23,2.74,84.4,3.22,13.7,15.1
2022-06-21 11:00:00,447.27,4.16,84.4,3.76,19.61,21.41
2022-06-21 12:00:00,460.62,4.71,77.25,3.7800000000000002,20.71,22.7
2022-06-21 13:00:00,473.98,4.33,77.96,3.43,22.41,24.68
2022-06-21 14:00:00,494.0,4.41,75.82,3.46,26.61,29.19
2022-06-21 15:00:00,520.71,5.14,71.53,3.87,28.97,31.78
2022-06-21 16:00:00,574.11,7.03,61.51,4.35,31.05,34.29
2022-06-21 17:00:00,620.84,8.65,50.07,4.17,32.86,36.41
2022-06-21 18:00:00,640.87,9.17,41.13,3.76,33.03,36.6
2022-06-21 19:00:00,667.57,10.02,28.97,3.4,33.65,37.7
2022-06-21 20:00:00,694.27,10.88,17.52,3.16,33.79,38.56
2022-06-21 21:00:00,707.63,11.48,10.01,3.1,32.32,37.58
2022-06-21 22:00:00,700.95,11.65,5.99,3.13,30.03,35.39
2022-06-21 23:00:00,720.98,12.34,3.49,3.7,28.84,34.48
2022-06-22 00:00:00,781.06,11.31,14.48,5.13,29.45,35.76
2022-06-22 01:00:00,480.65,5.18,52.21,4.17,10.57,12.59
2022-06-22 02:00:00,467.3,3.81,83.68,4.77,10.57,12.53
2022-06-22 03:00:00,480.65,3.08,117.3,5.9,13.97,16.2
2022-06-22 04:00:00,403.88,2.27,87.98,3.81,9.13,10.46
2022-06-22 05:00:00,350.48,1.9300000000000002,64.37,2.74,5.55,6.48
2022-06-22 06:00:00,333.79,1.54,60.8,2.03,5.46,6.36
2022-06-22 07:00:00,347.14,1.63,69.38,1.8599999999999999,8.28,9.32
2022-06-22 08:00:00,357.15,1.8599999999999999,73.67,1.94,9.81,10.84
2022-06-22 09:00:00,360.49,2.01,74.39,1.8599999999999999,10.56,11.44
2022-06-22 10:00:00,390.53,2.5700000000000003,83.68,2.06,16.33,17.3
2022-06-22 11:00:00,433.92,3.81,88.69,2.68,22.64,23.77
2022-06-22 12:00:00,467.3,5.01,85.12,3.37,23.8,25.04
2022-06-22 13:00:00,520.71,7.63,70.1,4.65,24.4,26.38
2022-06-22 14:00:00,587.46,9.85,54.36,5.48,26.14,29.04
2022-06-22 15:00:00,647.54,11.14,42.92,5.66,28.07,31.7
2022-06-22 16:00:00,680.92,12.34,34.33,5.54,29.23,33.31
2022-06-22 17:00:00,667.57,11.82,31.11,5.01,28.04,31.7
2022-06-22 18:00:00,627.52,10.28,30.76,4.41,25.65,28.71
2022-06-22 19:00:00,714.3,12.34,18.78,3.7,30.05,34.6
2022-06-22 20:00:00,847.82,15.08,8.05,3.55,37.75,44.57
2022-06-22 21:00:00,934.6,16.28,3.35,3.99,43.51,51.84
2022-06-22 22:00:00,988.01,15.94,1.5899999999999999,4.29,46.62,55.29
2022-06-22 23:00:00,1041.41,14.74,0.93,4.29,49.36,58.14
2022-06-23 00:00:00,1174.93,15.25,10.37,5.9,54.6,64.29
2022-06-23 01:00:00,560.76,8.83,41.84,6.79,16.41,18.81
2022-06-23 02:00:00,507.35,6.17,47.92,5.36,11.58,13.45
2022-06-23 03:00:00,467.3,4.24,55.07,4.11,9.68,11.35
2022-06-23 04:00:00,383.85,2.18,53.64,2.12,6.58,7.6
2022-06-23 05:00:00,387.19,1.6099999999999999,60.08,1.6400000000000001,7.71,8.76
2022-06-23 06:00:00,427.25,1.19,65.09,1.3599999999999999,8.98,9.94
2022-06-23 07:00:00,494.0,1.02,68.66,1.37,10.5,11.35
2022-06-23 08:00:00,540.73,1.05,69.38,1.48,11.99,12.78
2022-06-23 09:00:00,560.76,1.17,67.23,1.46,13.03,13.81
2022-06-23 10:00:00,567.44,1.78,63.66,1.71,13.53,14.42
2022-06-23 11:00:00,567.44,2.83,59.37,2.12,12.82,13.9
2022-06-23 12:00:00,547.41,3.3,58.65,2.38,11.68,12.98
2022-06-23 13:00:00,520.71,3.3,60.08,2.5,10.77,12.33
2022-06-23 14:00:00,514.03,3.6,60.08,2.77,10.57,12.28
2022-06-23 15:00:00,520.71,4.2,57.22,3.16,11.09,12.91
2022-06-23 16:00:00,540.73,5.14,52.21,3.58,11.94,13.79
2022-06-23 17:00:00,554.08,5.48,47.21,3.55,12.23,13.95
2022-06-23 18:00:00,554.08,5.27,44.35,3.37,12.01,13.55
2022-06-23 19:00:00,560.76,5.31,41.84,3.43,11.98,13.46
2022-06-23 20:00:00,567.44,5.57,38.62,3.52,11.98,13.49
2022-06-23 21:00:00,580.79,5.83,34.69,3.52,11.94,13.52
2022-06-23 22:00:00,580.79,5.91,31.83,3.58,11.46,13.07
2022-06-23 23:00:00,580.79,6.34,29.33,3.99,11.22,12.85
2022-06-24 00:00:00,600.81,6.25,32.19,4.83,12.25,14.07
2022-06-24 01:00:00,580.79,5.91,39.7,4.11,10.11,11.69
2022-06-24 02:00:00,567.44,4.54,49.35,3.93,8.91,10.39
2022-06-24 03:00:00,547.41,3.26,61.51,3.43,7.9,9.2
2022-06-24 04:00:00,480.65,1.88,60.08,2.41,5.29,6.15
2022-06-24 05:00:00,467.3,1.65,57.22,2.09,5.0,5.79
2022-06-24 06:00:00,460.62,1.48,54.36,1.65,5.23,5.95
2022-06-24 07:00:00,467.3,1.52,55.07,1.56,6.3,6.92
2022-06-24 08:00:00,473.98,1.67,57.94,1.76,7.63,8.2
2022-06-24 09:00:00,480.65,1.9100000000000001,60.8,1.88,8.54,9.08
2022-06-24 10:00:00,494.0,2.83,60.8,2.35,9.64,10.26
2022-06-24 11:00:00,520.71,4.71,56.51,3.31,10.94,11.7
2022-06-24 12:00:00,567.44,6.85,49.35,4.35,12.4,13.37
2022-06-24 13:00:00,634.19,9.25,39.34,5.36,14.82,16.41
2022-06-24 14:00:00,700.95,11.14,30.4,6.02,17.89,20.29
2022-06-24 15:00:00,747.68,12.0,25.03,6.08,20.39,23.49
2022-06-24 16:00:00,814.44,13.19,18.6,5.84,24.14,28.23
2022-06-24 17:00:00,867.84,14.05,13.77,4.95,26.99,31.67
2022-06-24 18:00:00,847.82,12.51,11.98,3.87,26.83,31.23
2022-06-24 19:00:00,854.49,12.17,8.14,3.13,29.05,34.11
2022-06-24 20:00:00,907.9,12.85,4.07,3.04,33.56,39.89
2022-06-24 21:00:00,947.95,13.54,2.03,3.37,37.49,44.81
2022-06-24 22:00:00,974.66,13.37,1.1,3.52,40.08,47.81
2022-06-24 23:00:00,1014.71,12.0,0.6900000000000001,3.2800000000000002,44.04,52.11
2022-06-25 00:00:00,1134.87,12.34,10.01,4.17,50.44,59.19
2022-06-25 01:00:00,687.6,7.37,62.94,6.32,21.71,24.57
2022-06-25 02:00:00,647.54,4.03,100.14,6.02,19.06,21.43
2022-06-25 03:00:00,600.81,2.38,113.01,5.78,16.74,18.82
2022-06-25 04:00:00,500.68,1.99,83.68,3.43,9.25,10.38
2022-06-25 05:00:00,460.62,1.9500000000000002,66.52,2.41,6.41,7.19
2022-06-25 06:00:00,453.95,1.71,62.94,1.8900000000000001,6.35,7.03
2022-06-25 07:00:00,467.3,1.69,64.37,1.6800000000000002,7.74,8.4
2022-06-25 08:00:00,480.65,1.76,67.95,1.71,9.65,10.35
2022-06-25 09:00:00,487.33,1.8399999999999999,68.66,1.65,10.9,11.57
2022-06-25 10:00:00,500.68,2.91,67.23,2.21,12.96,13.69
2022-06-25 11:00:00,534.06,4.8,62.23,3.1,15.45,16.28
2022-06-25 12:00:00,567.44,6.51,52.93,3.7,16.53,17.47
2022-06-25 13:00:00,607.49,7.8,42.92,3.99,17.25,18.64
2022-06-25 14:00:00,640.87,8.65,33.26,4.05,17.95,19.89
2022-06-25 15:00:00,660.9,9.08,25.39,3.93,17.79,20.1
2022-06-25 16:00:00,674.25,9.25,19.31,3.61,17.29,19.93
2022-06-25 17:00:00,647.54,8.57,16.81,2.92,15.61,18.05
2022-06-25 18:00:00,594.14,7.03,17.52,2.29,13.57,15.66
2022-06-25 19:00:00,580.79,6.43,16.63,2.03,13.22,15.24
2022-06-25 20:00:00,600.81,7.03,13.23,2.06,14.78,17.25
2022-06-25 21:00:00,627.52,7.88,9.75,2.18,17.01,20.05
2022-06-25 22:00:00,640.87,8.05,7.96,2.26,18.04,21.3
2022-06-25 23:00:00,660.9,8.48,6.62,2.71,18.83,22.31
2022-06-26 00:00:00,667.57,7.54,17.52,3.93,19.03,22.68
2022-06-26 01:00:00,580.79,5.91,53.64,5.13,14.53,16.92
2022-06-26 02:00:00,607.49,4.28,97.27,5.66,16.89,19.18
2022-06-26 03:00:00,627.52,3.04,131.61,6.44,19.96,22.38
2022-06-26 04:00:00,540.73,1.74,103.0,3.37,11.9,13.18
2022-06-26 05:00:00,520.71,1.5899999999999999,94.41,2.77,11.19,12.2
2022-06-26 06:00:00,520.71,1.5,86.55,2.26,11.56,12.42
2022-06-26 07:00:00,520.71,1.54,80.11,1.94,11.87,12.61
2022-06-26 08:00:00,527.38,1.82,78.68,2.15,13.17,13.91
2022-06-26 09:00:00,540.73,2.21,77.96,2.47,14.37,15.12
2022-06-26 10:00:00,594.14,4.63,70.1,3.46,17.03,18.24
2022-06-26 11:00:00,687.6,8.31,58.65,4.59,21.08,23.06
2022-06-26 12:00:00,774.38,11.31,46.49,5.3,25.24,28.2
2022-06-26 13:00:00,834.47,12.51,38.27,5.42,28.85,32.8
2022-06-26 14:00:00,881.2,13.02,30.76,5.19,32.59,37.49
2022-06-26 15:00:00,934.6,13.37,24.32,4.95,36.48,42.27
2022-06-26 16:00:00,961.3,13.19,19.13,4.41,38.88,45.19
2022-06-26 17:00:00,907.9,11.65,17.34,3.46,36.78,42.33
2022-06-26 18:00:00,834.47,9.77,17.52,2.86,32.84,37.37
2022-06-26 19:00:00,814.44,9.25,14.13,2.68,32.11,36.58
2022-06-26 20:00:00,867.84,10.2,8.23,2.77,36.04,41.43
2022-06-26 21:00:00,894.55,10.97,3.76,2.98,39.6,46.06
2022-06-26 22:00:00,907.9,10.71,1.43,3.1,40.42,47.39
2022-06-26 23:00:00,907.9,9.51,1.54,3.4,39.81,47.06
2022-06-27 00:00:00,947.95,9.51,14.48,4.59,40.44,48.26
2022-06-27 01:00:00,614.17,6.68,68.66,7.03,18.28,21.17
2022-06-27 02:00:00,600.81,4.33,107.29,7.27,16.56,19.12
2022-06-27 03:00:00,594.14,2.96,131.61,7.87,16.83,19.37
2022-06-27 04:00:00,500.68,2.16,101.57,5.25,10.91,12.6
2022-06-27 05:00:00,467.3,1.82,88.69,3.99,9.03,10.45
2022-06-27 06:00:00,460.62,1.48,86.55,3.34,8.94,10.26
2022-06-27 07:00:00,447.27,1.27,79.39,2.71,8.22,9.3
2022-06-27 08:00:00,433.92,1.3,75.1,2.65,8.2,9.22
2022-06-27 09:00:00,423.91,1.44,73.67,2.8,8.51,9.53
2022-06-27 10:00:00,460.62,3.04,72.24,3.67,11.13,12.61
2022-06-27 11:00:00,520.71,5.4,69.38,4.65,15.12,17.1
2022-06-27 12:00:00,574.11,6.94,60.08,5.13,17.88,20.25
2022-06-27 13:00:00,600.81,7.03,50.78,4.89,18.03,20.64
2022-06-27 14:00:00,614.17,7.28,42.92,4.83,17.49,20.38
2022-06-27 15:00:00,647.54,8.48,38.27,5.3,19.17,22.55
2022-06-27 16:00:00,700.95,10.62,34.33,6.02,22.38,26.38
2022-06-27 17:00:00,714.3,11.48,32.19,5.9,23.8,27.85
2022-06-27 18:00:00,694.27,10.88,31.47,5.72,24.08,27.96
2022-06-27 19:00:00,787.73,13.19,20.56,5.07,30.22,35.62
2022-06-27 20:00:00,947.95,16.45,7.69,4.65,41.76,49.6
2022-06-27 21:00:00,1094.82,17.65,1.65,4.77,53.49,63.42
2022-06-27 22:00:00,1201.63,16.45,0.23,4.77,61.83,72.92
2022-06-27 23:00:00,1281.74,15.08,0.53,4.65,67.7,79.36
2022-06-28 00:00:00,1375.2,16.62,12.52,5.84,71.6,83.84
2022-06-28 01:00:00,620.84,7.45,67.23,5.96,22.88,26.5
2022-06-28 02:00:00,554.08,5.91,89.41,6.44,18.22,21.46
2022-06-28 03:00:00,560.76,5.91,100.14,6.85,17.54,20.91
2022-06-28 04:00:00,410.56,3.04,58.65,3.1,7.69,9.59
2022-06-28 05:00:00,400.54,2.7800000000000002,54.36,2.68,7.63,9.59
2022-06-28 06:00:00,420.57,2.87,64.37,2.62,10.26,12.36
2022-06-28 07:00:00,407.22,2.7199999999999998,64.37,2.26,9.97,11.55
2022-06-28 08:00:00,390.53,2.83,57.22,2.41,8.29,9.5
2022-06-28 09:00:00,373.84,3.04,48.64,2.86,6.61,7.59
2022-06-28 10:00:00,377.18,5.01,40.05,4.23,6.2,7.39
2022-06-28 11:00:00,427.25,8.48,33.97,6.2,7.98,9.74
2022-06-28 12:00:00,520.71,12.51,28.97,8.34,11.69,14.41
2022-06-28 13:00:00,627.52,15.77,23.6,9.06,16.9,21.19
2022-06-28 14:00:00,754.36,19.36,16.81,9.06,23.72,29.92
2022-06-28 15:00:00,867.84,22.96,10.64,9.06,30.17,38.23
2022-06-28 16:00:00,974.66,27.42,4.78,8.7,36.38,46.4
2022-06-28 17:00:00,1028.06,29.13,1.45,7.45,39.92,50.99
2022-06-28 18:00:00,1028.06,28.1,0.44,6.08,40.93,51.99
2022-06-28 19:00:00,1041.41,25.7,0.1,4.95,43.11,54.76
2022-06-28 20:00:00,1028.06,21.42,0.01,4.35,44.79,56.9
2022-06-28 21:00:00,1014.71,16.11,0.0,4.41,44.99,57.33
2022-06-28 22:00:00,1001.36,12.0,0.0,4.77,45.1,57.68
2022-06-28 23:00:00,1001.36,8.14,0.05,4.29,44.56,56.67
2022-06-29 00:00:00,1054.76,7.2,1.92,5.42,43.97,55.61
2022-06-29 01:00:00,534.06,8.48,36.48,5.19,12.94,16.23
2022-06-29 02:00:00,500.68,6.25,92.98,6.62,11.76,14.73
2022-06-29 03:00:00,527.38,4.28,140.19,8.11,15.17,18.58
2022-06-29 04:00:00,360.49,1.78,92.98,3.49,6.87,8.71
2022-06-29 05:00:00,340.46,1.5,83.68,2.26,6.17,8.07
2022-06-29 06:00:00,357.15,1.67,87.98,2.09,8.13,10.47
2022-06-29 07:00:00,350.48,1.97,87.98,2.24,9.38,11.38
2022-06-29 08:00:00,350.48,2.46,87.98,2.65,10.44,12.09
2022-06-29 09:00:00,360.49,3.17,85.12,3.37,10.99,12.39
2022-06-29 10:00:00,383.85,4.54,81.54,4.53,12.35,13.79
2022-06-29 11:00:00,410.56,5.91,75.1,5.48,13.44,15.08
2022-06-29 12:00:00,417.23,6.51,66.52,5.9,13.26,15.01
2022-06-29 13:00:00,440.6,7.28,52.93,5.84,13.2,15.41
2022-06-29 14:00:00,494.0,9.17,37.55,6.26,13.92,16.44
2022-06-29 15:00:00,560.76,11.48,26.11,6.97,15.87,18.74
2022-06-29 16:00:00,674.25,15.94,17.17,7.57,21.06,25.03
2022-06-29 17:00:00,767.71,19.88,11.09,7.27,26.07,31.02
2022-06-29 18:00:00,801.09,21.42,7.69,6.5600000000000005,29.06,34.48
2022-06-29 19:00:00,881.2,23.65,4.5600000000000005,5.54,34.81,41.57
2022-06-29 20:00:00,934.6,23.65,1.97,4.35,40.78,48.93
2022-06-29 21:00:00,947.95,21.08,0.76,3.55,42.8,51.53
2022-06-29 22:00:00,907.9,18.16,0.56,3.19,41.86,50.48
2022-06-29 23:00:00,847.82,15.77,0.66,3.25,38.31,46.23
2022-06-30 00:00:00,807.76,13.02,10.82,4.17,33.85,41.3
2022-06-30 01:00:00,473.98,8.31,28.61,4.65,12.03,14.97
2022-06-30 02:00:00,453.95,8.48,39.7,6.26,9.8,12.56
2022-06-30 03:00:00,473.98,8.91,55.79,7.99,10.85,14.29
2022-06-30 04:00:00,377.18,3.86,54.36,3.81,5.57,7.42
2022-06-30 05:00:00,363.83,2.96,55.79,3.31,5.2,6.87
2022-06-30 06:00:00,367.16,2.87,55.79,3.4,6.27,8.03
2022-06-30 07:00:00,377.18,3.13,56.51,3.7,8.03,9.74
2022-06-30 08:00:00,390.53,3.9,55.07,4.35,9.17,10.84
2022-06-30 09:00:00,407.22,5.06,50.78,5.07,9.39,10.98
2022-06-30 10:00:00,433.92,6.68,46.49,5.9,9.88,11.64
2022-06-30 11:00:00,467.3,8.65,42.2,6.85,11.39,13.61
2022-06-30 12:00:00,494.0,10.11,37.91,7.45,13.02,15.73
2022-06-30 13:00:00,527.38,11.14,36.48,7.75,16.93,20.72
2022-06-30 14:00:00,580.79,12.68,34.33,7.99,21.74,26.65
2022-06-30 15:00:00,660.9,15.77,29.68,8.82,26.06,32.04
2022-06-30 16:00:00,881.2,23.99,15.91,9.54,36.49,46.09
2022-06-30 17:00:00,1068.12,29.82,5.9,8.82,46.69,59.52
2022-06-30 18:00:00,1148.22,31.19,3.04,8.46,52.42,66.99
2022-06-30 19:00:00,1188.28,32.22,1.83,8.46,57.79,73.99
2022-06-30 20:00:00,1188.28,27.76,1.02,6.38,60.56,77.0
2022-06-30 21:00:00,1134.87,22.28,1.08,4.65,61.1,75.82
2022-06-30 22:00:00,988.01,18.51,3.17,3.99,54.11,65.51
2022-06-30 23:00:00,961.3,17.65,3.17,3.99,53.05,63.66
2022-07-01 00:00:00,1081.47,20.05,6.44,5.01,57.19,68.33
2022-07-01 01:00:00,640.87,13.54,26.11,6.14,26.49,31.36
2022-07-01 02:00:00,540.73,10.2,36.48,5.48,16.3,19.22
2022-07-01 03:00:00,440.6,7.2,39.34,4.59,9.55,11.43
2022-07-01 04:00:00,433.92,6.08,46.49,4.29,8.16,10.2
2022-07-01 05:00:00,494.0,6.34,57.94,4.53,10.59,13.21
2022-07-01 06:00:00,554.08,6.94,63.66,5.01,13.23,16.17
2022-07-01 07:00:00,587.46,7.28,66.52,5.36,14.82,17.94
2022-07-01 08:00:00,587.46,7.63,64.37,5.96,14.85,17.82
2022-07-01 09:00:00,567.44,8.4,63.66,7.57,13.73,16.23
2022-07-01 10:00:00,487.33,8.48,60.08,8.46,10.27,12.28
2022-07-01 11:00:00,520.71,10.2,47.21,7.39,10.68,13.17
2022-07-01 12:00:00,554.08,11.14,33.62,6.5,12.03,15.07
2022-07-01 13:00:00,634.19,12.34,20.56,5.66,15.56,19.96
2022-07-01 14:00:00,774.38,14.91,10.28,5.78,22.45,28.78
2022-07-01 15:00:00,961.3,17.99,3.22,6.26,32.57,41.34
2022-07-01 16:00:00,1094.82,19.88,0.74,6.08,42.11,52.26
2022-07-01 17:00:00,1148.22,19.71,0.4,5.19,47.1,56.54
2022-07-01 18:00:00,1148.22,18.34,0.36,4.17,49.08,57.35
2022-07-01 19:00:00,1134.87,15.25,0.18,3.13,49.18,57.69
2022-07-01 20:00:00,1081.47,12.68,0.05,2.98,47.76,56.73
2022-07-01 21:00:00,1014.71,11.65,0.06,3.76,45.02,53.99
2022-07-01 22:00:00,961.3,12.0,0.1,4.89,41.41,49.69
2022-07-01 23:00:00,974.66,11.31,0.06,5.3,42.86,50.68
2022-07-02 00:00:00,1028.06,11.48,1.2,5.42,46.58,54.27
2022-07-02 01:00:00,921.25,15.77,15.02,4.95,38.06,43.83
2022-07-02 02:00:00,847.82,14.05,52.21,4.83,34.22,39.11
2022-07-02 03:00:00,747.68,8.31,91.55,4.65,29.72,33.74
2022-07-02 04:00:00,390.53,2.7,77.96,3.87,9.34,10.62
2022-07-02 05:00:00,353.81,1.78,73.67,3.19,6.48,7.71
2022-07-02 06:00:00,353.81,1.3900000000000001,74.39,2.74,6.17,7.52
2022-07-02 07:00:00,353.81,1.15,77.25,2.44,6.57,7.82
2022-07-02 08:00:00,360.49,1.31,78.68,2.44,7.13,8.28
2022-07-02 09:00:00,370.5,1.65,79.39,2.62,7.67,8.72
2022-07-02 10:00:00,393.87,3.26,72.96,3.25,8.6,9.86
2022-07-02 11:00:00,440.6,5.74,62.94,4.23,10.0,11.77
2022-07-02 12:00:00,494.0,8.31,51.5,5.3,11.66,14.04
2022-07-02 13:00:00,660.9,14.22,28.61,5.84,18.11,22.87
2022-07-02 14:00:00,867.84,19.71,9.57,5.9,27.62,35.27
2022-07-02 15:00:00,1041.41,21.93,1.94,6.2,36.88,47.06
2022-07-02 16:00:00,1134.87,21.76,0.30000000000000004,6.2,43.16,54.95
2022-07-02 17:00:00,1081.47,17.99,0.1,4.41,40.04,50.3
2022-07-02 18:00:00,881.2,12.68,0.23,2.86,28.39,35.04
2022-07-02 19:00:00,514.03,9.6,2.84,2.62,9.53,12.19
2022-07-02 20:00:00,427.25,7.54,4.11,2.41,6.1,8.0
2022-07-02 21:00:00,380.52,6.25,5.32,2.32,4.8,6.31
2022-07-02 22:00:00,350.48,5.48,6.71,2.38,3.89,5.11
2022-07-02 23:00:00,343.8,5.4,7.51,2.62,3.77,4.98
2022-07-03 00:00:00,357.15,5.57,8.85,3.13,4.12,5.58
2022-07-03 01:00:00,350.48,4.84,18.24,3.55,3.27,4.47
2022-07-03 02:00:00,357.15,4.93,32.54,3.93,3.46,4.7
2022-07-03 03:00:00,350.48,4.2,48.64,3.87,3.64,4.96
2022-07-03 04:00:00,303.75,2.08,45.06,2.0,1.9300000000000002,2.62
2022-07-03 05:00:00,297.07,1.69,48.64,1.8900000000000001,1.67,2.19
2022-07-03 06:00:00,303.75,1.67,53.64,2.09,1.83,2.35
2022-07-03 07:00:00,310.42,1.9100000000000001,53.64,2.18,1.97,2.59
2022-07-03 08:00:00,313.76,2.14,49.35,2.32,1.9300000000000002,2.63
2022-07-03 09:00:00,310.42,2.14,47.21,2.26,1.88,2.55
2022-07-03 10:00:00,337.12,3.68,43.63,2.62,2.99,4.18
2022-07-03 11:00:00,390.53,6.0,37.19,3.22,4.68,6.5600000000000005
2022-07-03 12:00:00,423.91,7.63,29.33,3.52,5.93,8.36
2022-07-03 13:00:00,473.98,9.42,20.74,3.7,7.79,11.05
2022-07-03 14:00:00,560.76,12.0,11.8,4.17,10.93,15.11
2022-07-03 15:00:00,654.22,13.71,4.6,4.53,14.87,20.21
2022-07-03 16:00:00,687.6,13.02,1.32,4.05,16.76,22.89
2022-07-03 17:00:00,627.52,10.97,0.78,2.98,14.49,19.85
2022-07-03 18:00:00,540.73,9.51,1.08,2.47,11.43,15.5
2022-07-03 19:00:00,460.62,7.71,2.19,2.09,8.47,11.38
2022-07-03 20:00:00,453.95,7.2,1.94,2.03,8.57,11.42
2022-07-03 21:00:00,460.62,7.28,1.27,2.15,9.51,12.56
