time,co,no2,o3,so2,pm2_5,pm10
2021-05-07 18:00:00,741.01,31.53,0.27,17.17,33.65,50.62
2021-05-07 19:00:00,720.98,30.16,0.29,15.74,33.12,49.18
2021-05-07 20:00:00,700.95,28.79,0.35000000000000003,14.9,32.17,46.58
2021-05-07 21:00:00,667.57,27.42,0.47000000000000003,14.19,30.85,44.46
2021-05-07 22:00:00,640.87,25.71,0.6900000000000001,13.59,29.04,42.43
2021-05-07 23:00:00,607.49,23.99,0.97,14.19,27.47,41.11
2021-05-08 00:00:00,607.49,19.36,5.45,15.97,26.88,40.58
2021-05-08 01:00:00,567.44,15.59,13.41,15.74,24.17,36.34
2021-05-08 02:00:00,567.44,17.65,19.85,16.69,24.12,36.08
2021-05-08 03:00:00,614.17,22.28,27.9,19.79,26.76,39.05
2021-05-08 04:00:00,627.52,20.91,51.5,20.98,28.1,38.87
2021-05-08 05:00:00,607.49,19.54,65.8,19.79,27.64,36.91
2021-05-08 06:00:00,580.79,16.28,74.39,17.17,26.37,34.92
2021-05-08 07:00:00,567.44,13.88,77.96,15.26,24.68,32.6
2021-05-08 08:00:00,560.76,13.02,89.41,15.26,26.66,34.69
2021-05-08 09:00:00,534.06,12.85,103.0,15.5,29.83,38.56
2021-05-08 10:00:00,520.71,14.4,92.98,14.54,26.16,35.57
2021-05-08 11:00:00,534.06,18.68,63.66,14.54,20.66,31.04
2021-05-08 12:00:00,547.41,21.08,37.91,14.07,17.82,29.28
2021-05-08 13:00:00,540.73,21.08,21.46,13.11,16.98,29.64
2021-05-08 14:00:00,547.41,21.59,11.27,12.76,17.52,30.78
2021-05-08 15:00:00,567.44,22.62,5.99,12.99,19.03,32.96
2021-05-08 16:00:00,587.46,22.96,3.31,12.99,20.3,34.62
2021-05-08 17:00:00,594.14,22.28,1.83,12.4,20.69,35.6
2021-05-08 18:00:00,594.14,21.25,1.03,11.68,20.99,36.55
2021-05-08 19:00:00,607.49,20.91,0.42,11.68,21.99,38.15
2021-05-08 20:00:00,627.52,21.08,0.15,12.28,23.76,39.45
2021-05-08 21:00:00,654.22,21.59,0.07,12.88,25.55,40.55
2021-05-08 22:00:00,654.22,21.76,0.06,13.35,26.12,40.85
2021-05-08 23:00:00,660.9,21.42,0.1,14.31,26.18,41.26
2021-05-09 00:00:00,694.28,19.02,2.77,16.21,27.07,42.34
2021-05-09 01:00:00,660.9,16.97,8.14,16.93,24.42,37.34
2021-05-09 02:00:00,620.84,19.02,11.44,17.88,21.95,33.87
2021-05-09 03:00:00,607.49,23.31,12.16,19.31,21.13,33.97
2021-05-09 04:00:00,554.09,20.91,23.96,17.64,19.24,31.73
2021-05-09 05:00:00,514.03,16.11,55.79,15.97,20.46,33.19
2021-05-09 06:00:00,494.0,10.71,108.72,14.78,28.49,41.88
2021-05-09 07:00:00,494.0,7.2,145.91,13.35,38.17,51.7
2021-05-09 08:00:00,494.0,7.37,145.91,12.64,37.49,50.36
2021-05-09 09:00:00,487.33,9.0,134.47,12.4,33.11,45.14
2021-05-09 10:00:00,500.68,12.85,113.01,13.59,27.64,39.32
2021-05-09 11:00:00,540.73,18.85,78.68,15.26,22.96,35.11
2021-05-09 12:00:00,567.44,22.96,43.27,15.74,20.0,32.96
2021-05-09 13:00:00,560.76,24.68,20.74,14.9,19.41,33.91
2021-05-09 14:00:00,574.11,26.39,11.18,15.14,21.44,38.34
2021-05-09 15:00:00,600.82,27.76,7.06,15.5,24.47,43.32
2021-05-09 16:00:00,627.52,28.45,5.19,15.26,26.7,46.89
2021-05-09 17:00:00,620.84,27.42,4.92,14.31,27.27,48.19
2021-05-09 18:00:00,600.82,26.73,5.28,14.07,27.26,47.89
2021-05-09 19:00:00,587.46,27.08,5.5,14.42,28.03,47.35
2021-05-09 20:00:00,594.14,27.76,5.72,15.02,29.67,47.76
2021-05-09 21:00:00,600.82,28.79,6.26,15.74,31.64,48.26
2021-05-09 22:00:00,607.49,29.13,7.06,16.45,33.41,48.97
2021-05-09 23:00:00,627.52,29.13,7.33,17.88,35.84,50.87
2021-05-10 00:00:00,694.28,26.39,13.05,20.27,40.14,54.56
2021-05-10 01:00:00,801.09,25.02,38.98,22.41,46.74,60.9
2021-05-10 02:00:00,894.55,23.31,98.71,24.08,57.63,71.88
2021-05-10 03:00:00,947.95,16.11,178.81,25.51,73.07,86.49
2021-05-10 04:00:00,794.41,7.54,191.69,19.07,59.04,67.46
2021-05-10 05:00:00,754.36,6.08,208.86,18.6,59.46,66.84
2021-05-10 06:00:00,761.03,6.17,243.19,18.84,68.66,76.62
2021-05-10 07:00:00,747.68,6.86,254.63,18.12,71.49,79.75
2021-05-10 08:00:00,727.65,8.31,237.47,17.41,64.13,72.21
2021-05-10 09:00:00,707.63,10.37,197.41,16.21,51.44,59.47
2021-05-10 10:00:00,720.98,13.88,153.07,16.21,42.11,50.92
2021-05-10 11:00:00,761.03,19.54,115.87,18.6,39.58,50.37
2021-05-10 12:00:00,794.41,25.02,77.96,21.94,37.62,50.4
2021-05-10 13:00:00,807.76,29.82,43.27,25.03,35.38,47.54
2021-05-10 14:00:00,834.47,31.19,27.54,24.8,35.67,46.38
2021-05-10 15:00:00,847.82,30.85,23.25,23.13,36.92,46.82
2021-05-10 16:00:00,827.79,30.5,21.28,21.7,37.0,47.01
2021-05-10 17:00:00,767.71,30.16,19.67,19.55,36.55,47.97
2021-05-10 18:00:00,700.95,29.47,18.95,17.88,35.99,49.96
2021-05-10 19:00:00,647.54,28.1,19.31,16.69,35.79,51.33
2021-05-10 20:00:00,627.52,27.42,19.31,16.69,36.94,52.84
2021-05-10 21:00:00,640.87,27.08,18.24,16.69,38.55,53.51
2021-05-10 22:00:00,680.92,27.08,15.38,17.17,40.6,54.3
2021-05-10 23:00:00,754.36,28.79,10.28,18.84,43.94,56.84
2021-05-11 00:00:00,894.55,26.73,16.63,22.41,49.54,62.63
2021-05-11 01:00:00,1054.76,29.13,50.78,26.46,58.38,72.33
2021-05-11 02:00:00,1188.28,30.85,124.45,30.52,77.05,92.23
2021-05-11 03:00:00,1335.14,24.68,246.05,37.19,122.7,138.92
2021-05-11 04:00:00,1174.93,12.34,288.96,32.9,123.28,135.07
2021-05-11 05:00:00,1094.82,9.68,300.41,32.9,120.18,129.67
2021-05-11 06:00:00,1068.12,9.94,326.16,34.81,124.57,133.31
2021-05-11 07:00:00,988.01,10.63,311.85,31.95,106.02,113.81
2021-05-11 08:00:00,881.2,10.8,260.35,25.51,73.03,80.13
2021-05-11 09:00:00,814.44,10.11,211.72,19.07,53.65,60.58
2021-05-11 10:00:00,854.49,14.4,208.86,21.22,66.29,74.22
2021-05-11 11:00:00,934.6,21.94,175.95,25.27,75.15,85.11
2021-05-11 12:00:00,974.66,26.05,101.57,23.84,64.88,76.15
2021-05-11 13:00:00,974.66,29.13,50.78,22.65,56.56,67.92
2021-05-11 14:00:00,1014.71,30.85,30.4,22.41,57.62,69.8
2021-05-11 15:00:00,1041.41,31.19,23.25,21.46,58.95,72.08
2021-05-11 16:00:00,1001.36,30.85,21.28,20.27,56.84,70.83
2021-05-11 17:00:00,934.6,30.5,20.21,18.84,53.01,68.08
2021-05-11 18:00:00,847.82,29.13,21.28,17.64,50.4,66.3
2021-05-11 19:00:00,807.76,28.45,22.35,17.17,50.53,66.69
2021-05-11 20:00:00,794.41,27.76,22.53,17.17,52.45,68.34
2021-05-11 21:00:00,801.09,27.42,21.99,16.69,55.85,71.26
2021-05-11 22:00:00,814.44,27.08,20.39,16.69,58.94,73.99
2021-05-11 23:00:00,841.14,27.76,16.09,18.36,61.19,76.08
2021-05-12 00:00:00,921.25,26.39,22.89,21.22,64.36,79.57
2021-05-12 01:00:00,1014.71,26.39,64.37,24.08,70.96,86.82
2021-05-12 02:00:00,1108.17,24.33,140.19,26.94,85.17,102.01
2021-05-12 03:00:00,1174.93,17.14,220.3,28.85,103.31,119.88
2021-05-12 04:00:00,947.95,11.14,200.27,22.41,76.32,87.05
2021-05-12 05:00:00,827.79,11.48,161.65,20.5,51.38,59.22
2021-05-12 06:00:00,781.06,12.85,135.9,19.79,39.44,46.34
2021-05-12 07:00:00,807.76,17.82,115.87,23.13,36.02,43.05
2021-05-12 08:00:00,814.44,18.68,121.59,24.08,38.17,45.32
2021-05-12 09:00:00,834.47,17.82,151.63,23.84,49.72,57.09
2021-05-12 10:00:00,961.3,22.28,163.08,24.56,66.3,74.41
2021-05-12 11:00:00,1134.87,28.79,131.61,24.8,75.76,85.26
2021-05-12 12:00:00,1281.74,32.56,91.55,24.08,79.71,90.93
2021-05-12 13:00:00,1295.09,33.24,57.22,20.98,77.83,91.59
2021-05-12 14:00:00,1214.98,33.24,35.05,19.31,69.75,85.84
2021-05-12 15:00:00,1094.82,33.24,25.03,19.07,59.22,76.59
2021-05-12 16:00:00,961.3,32.56,22.17,19.07,48.8,66.52
2021-05-12 17:00:00,867.84,31.19,20.74,17.64,42.31,59.86
2021-05-12 18:00:00,787.74,28.45,21.1,16.21,38.13,55.03
2021-05-12 19:00:00,720.98,26.05,22.35,15.14,36.03,51.73
2021-05-12 20:00:00,674.25,24.33,23.6,14.54,35.36,50.12
2021-05-12 21:00:00,647.54,23.99,23.25,14.19,34.95,49.26
2021-05-12 22:00:00,634.19,24.33,21.82,14.54,33.78,47.94
2021-05-12 23:00:00,647.54,25.36,18.42,15.97,32.9,47.26
2021-05-13 00:00:00,694.28,24.33,20.74,18.6,33.87,48.47
2021-05-13 01:00:00,741.01,22.28,43.63,19.55,35.85,48.52
2021-05-13 02:00:00,781.06,20.74,85.12,20.5,41.76,53.0
2021-05-13 03:00:00,814.44,17.65,125.89,21.94,51.27,61.66
2021-05-13 04:00:00,801.09,13.37,147.34,21.22,52.01,59.58
2021-05-13 05:00:00,781.06,10.2,170.23,19.79,51.2,56.91
2021-05-13 06:00:00,761.03,8.4,188.83,18.12,52.43,57.45
2021-05-13 07:00:00,761.03,9.17,188.83,17.64,52.79,57.47
2021-05-13 08:00:00,761.03,12.34,161.65,18.12,48.36,52.88
2021-05-13 09:00:00,767.71,16.11,128.75,18.36,42.06,46.62
2021-05-13 10:00:00,841.14,21.59,97.28,18.84,40.12,45.82
2021-05-13 11:00:00,961.3,28.1,70.81,19.79,41.82,49.59
2021-05-13 12:00:00,1054.76,32.22,51.5,20.27,43.63,53.97
2021-05-13 13:00:00,1028.06,33.59,34.33,20.5,42.88,56.06
2021-05-13 14:00:00,934.6,34.62,20.21,20.74,41.26,58.21
2021-05-13 15:00:00,881.2,35.64,12.16,20.74,40.33,59.58
2021-05-13 16:00:00,827.79,34.96,10.55,20.03,38.91,58.28
2021-05-13 17:00:00,774.38,32.9,11.62,18.36,36.64,54.82
2021-05-13 18:00:00,707.63,30.16,13.77,16.93,34.26,51.0
2021-05-13 19:00:00,634.19,26.73,17.35,15.97,32.16,47.7
2021-05-13 20:00:00,567.44,23.99,20.92,14.66,29.82,44.98
2021-05-13 21:00:00,514.03,21.76,21.82,13.71,26.97,41.8
2021-05-13 22:00:00,473.98,20.74,19.85,13.23,23.68,37.94
2021-05-13 23:00:00,453.95,20.22,17.88,13.59,21.73,35.78
2021-05-14 00:00:00,467.3,18.51,20.21,14.78,21.77,36.48
2021-05-14 01:00:00,494.0,17.31,27.54,15.97,21.98,36.07
2021-05-14 02:00:00,527.38,17.65,43.99,17.41,20.85,32.17
2021-05-14 03:00:00,560.76,16.79,82.25,19.31,22.32,31.23
2021-05-14 04:00:00,560.76,10.71,131.61,18.84,26.71,32.85
2021-05-14 05:00:00,567.44,7.37,154.5,16.45,32.01,36.73
2021-05-14 06:00:00,567.44,6.77,153.07,13.83,34.67,38.64
2021-05-14 07:00:00,574.11,7.45,145.91,12.76,35.98,39.88
2021-05-14 08:00:00,594.14,8.91,140.19,12.64,36.01,40.2
2021-05-14 09:00:00,594.14,10.71,127.32,12.52,34.14,38.86
2021-05-14 10:00:00,607.49,14.05,107.29,12.99,31.3,37.39
2021-05-14 11:00:00,627.52,19.36,79.39,14.31,30.06,38.65
2021-05-14 12:00:00,627.52,22.62,53.64,15.14,30.21,42.3
2021-05-14 13:00:00,600.82,23.31,38.27,14.9,29.67,44.46
2021-05-14 14:00:00,580.79,23.31,29.68,14.66,28.21,44.75
2021-05-14 15:00:00,580.79,23.65,23.96,14.66,26.97,44.27
2021-05-14 16:00:00,574.11,23.99,19.85,14.66,26.06,43.62
2021-05-14 17:00:00,547.41,22.96,17.88,13.95,24.59,42.13
2021-05-14 18:00:00,500.68,20.39,18.77,12.16,23.26,40.85
2021-05-14 19:00:00,467.3,18.17,20.74,10.73,22.47,39.48
2021-05-14 20:00:00,453.95,16.97,22.35,10.13,22.28,38.28
2021-05-14 21:00:00,460.63,16.28,23.6,9.78,22.63,37.78
2021-05-14 22:00:00,467.3,16.11,23.96,10.01,23.17,37.9
2021-05-14 23:00:00,473.98,16.45,23.6,10.85,23.7,38.1
2021-05-15 00:00:00,507.36,16.62,23.96,12.28,24.52,38.27
2021-05-15 01:00:00,560.76,16.45,32.54,13.47,25.4,36.98
2021-05-15 02:00:00,600.82,16.28,52.21,14.78,27.04,36.64
2021-05-15 03:00:00,634.19,14.91,80.11,16.45,29.95,38.49
2021-05-15 04:00:00,620.84,10.37,103.0,14.54,28.72,35.08
2021-05-15 05:00:00,600.82,7.63,115.87,12.52,26.33,31.57
2021-05-15 06:00:00,594.14,6.34,128.75,12.16,25.88,30.58
2021-05-15 07:00:00,594.14,6.26,140.19,12.52,27.16,31.66
2021-05-15 08:00:00,600.82,7.11,143.05,12.4,29.89,34.57
2021-05-15 09:00:00,614.17,7.88,138.76,10.85,32.28,37.32
2021-05-15 10:00:00,654.22,9.94,127.32,10.49,35.33,41.32
2021-05-15 11:00:00,707.63,13.71,108.72,11.56,37.87,45.27
2021-05-15 12:00:00,727.65,16.62,79.39,12.64,36.67,45.67
2021-05-15 13:00:00,720.98,19.02,53.64,13.35,34.49,44.77
2021-05-15 14:00:00,707.63,20.22,40.05,13.71,34.58,46.21
2021-05-15 15:00:00,694.28,20.39,36.84,13.47,35.28,47.73
2021-05-15 16:00:00,680.92,20.05,37.19,12.99,34.81,47.4
2021-05-15 17:00:00,647.54,18.85,37.55,11.92,32.55,44.97
2021-05-15 18:00:00,600.82,17.31,36.48,10.85,29.52,41.7
2021-05-15 19:00:00,574.11,16.62,33.98,10.49,27.08,38.95
2021-05-15 20:00:00,560.76,16.97,30.76,10.49,25.96,37.55
2021-05-15 21:00:00,560.76,17.48,27.9,10.73,25.9,37.53
2021-05-15 22:00:00,567.44,18.17,25.03,11.21,26.55,38.43
2021-05-15 23:00:00,580.79,19.19,22.17,12.4,27.81,39.96
2021-05-16 00:00:00,620.84,18.85,23.25,14.19,29.89,42.32
2021-05-16 01:00:00,674.25,17.82,42.56,15.5,32.34,44.49
2021-05-16 02:00:00,714.3,15.94,87.26,16.93,37.1,49.11
2021-05-16 03:00:00,734.33,10.54,154.5,17.88,48.72,60.44
2021-05-16 04:00:00,694.28,7.03,170.23,15.14,49.84,58.62
2021-05-16 05:00:00,680.92,6.17,180.24,14.31,51.77,58.91
2021-05-16 06:00:00,674.25,5.91,197.41,14.19,58.05,64.49
2021-05-16 07:00:00,667.57,5.91,203.13,13.83,60.7,66.68
2021-05-16 08:00:00,640.87,6.0,200.27,12.88,58.5,64.35
2021-05-16 09:00:00,607.49,6.08,180.24,10.73,49.78,56.11
2021-05-16 10:00:00,594.14,7.97,150.2,10.13,42.82,50.57
2021-05-16 11:00:00,607.49,11.65,117.3,10.85,38.95,48.51
2021-05-16 12:00:00,614.17,14.05,85.12,11.33,36.99,48.11
2021-05-16 13:00:00,627.52,16.28,58.65,11.8,36.03,48.0
2021-05-16 14:00:00,654.22,19.19,40.41,12.64,36.5,48.24
2021-05-16 15:00:00,694.28,21.76,31.11,12.99,36.89,46.94
2021-05-16 16:00:00,707.63,22.96,27.18,12.99,35.42,42.86
2021-05-16 17:00:00,687.6,22.28,25.75,11.92,33.52,39.52
2021-05-16 18:00:00,674.25,22.62,22.17,12.4,33.64,40.17
2021-05-16 19:00:00,660.9,24.68,16.45,12.99,34.47,44.01
2021-05-16 20:00:00,627.52,25.71,11.8,13.23,33.18,47.16
2021-05-16 21:00:00,580.79,25.36,9.3,13.23,30.06,46.5
2021-05-16 22:00:00,540.73,24.68,8.4,13.71,27.72,44.71
2021-05-16 23:00:00,527.38,24.68,8.32,14.9,26.96,44.04
2021-05-17 00:00:00,554.09,22.28,13.05,16.93,28.14,45.92
2021-05-17 01:00:00,547.41,19.71,25.03,17.64,28.71,45.66
2021-05-17 02:00:00,554.09,19.54,41.84,18.12,30.65,45.88
2021-05-17 03:00:00,547.41,18.34,67.23,18.12,32.94,46.14
2021-05-17 04:00:00,507.36,12.85,92.98,15.14,30.54,39.15
2021-05-17 05:00:00,487.33,8.82,104.43,12.16,26.26,31.81
2021-05-17 06:00:00,473.98,7.11,108.72,10.97,24.09,28.79
2021-05-17 07:00:00,467.3,7.03,111.58,10.61,23.74,28.8
2021-05-17 08:00:00,473.98,7.71,111.58,10.61,24.31,30.14
2021-05-17 09:00:00,480.65,8.74,107.29,10.61,24.86,31.62
2021-05-17 10:00:00,507.36,11.82,92.98,11.68,25.36,33.76
2021-05-17 11:00:00,547.41,17.48,73.67,14.07,27.48,38.79
2021-05-17 12:00:00,560.76,21.42,51.5,15.5,29.76,44.08
2021-05-17 13:00:00,554.09,23.31,35.76,16.21,31.9,48.74
2021-05-17 14:00:00,567.44,25.36,24.32,16.69,34.13,52.59
2021-05-17 15:00:00,594.14,26.39,17.88,16.93,35.58,55.08
2021-05-17 16:00:00,607.49,27.08,14.48,16.69,35.45,54.46
2021-05-17 17:00:00,587.46,26.05,13.59,15.5,33.34,51.01
2021-05-17 18:00:00,540.73,23.99,14.31,14.19,30.57,47.05
2021-05-17 19:00:00,500.68,22.28,15.56,13.11,27.78,44.26
2021-05-17 20:00:00,460.63,20.74,16.09,12.4,24.41,40.92
2021-05-17 21:00:00,427.25,20.05,15.56,12.16,21.02,36.68
2021-05-17 22:00:00,407.22,19.71,15.2,12.16,18.66,33.88
2021-05-17 23:00:00,403.88,19.71,15.02,12.52,17.67,33.41
2021-05-18 00:00:00,427.25,20.39,14.84,13.23,18.03,34.8
2021-05-18 01:00:00,467.3,20.91,15.2,13.83,18.26,31.98
2021-05-18 02:00:00,494.0,20.74,16.81,14.31,17.95,27.08
2021-05-18 03:00:00,494.0,20.05,20.56,14.31,16.94,23.37
2021-05-18 04:00:00,473.98,18.17,30.04,13.35,13.98,19.29
2021-05-18 05:00:00,460.63,16.97,39.7,12.99,12.99,18.21
2021-05-18 06:00:00,460.63,15.42,46.49,12.76,13.6,18.66
2021-05-18 07:00:00,473.98,13.37,55.79,12.52,14.49,19.25
2021-05-18 08:00:00,480.65,10.88,78.68,12.16,16.47,21.48
2021-05-18 09:00:00,480.65,9.0,100.14,11.44,18.82,24.43
2021-05-18 10:00:00,494.0,10.03,103.0,11.44,20.96,28.12
2021-05-18 11:00:00,520.71,14.05,80.82,12.28,22.62,32.65
2021-05-18 12:00:00,534.06,16.62,52.93,12.4,24.27,36.56
2021-05-18 13:00:00,540.73,17.65,38.62,12.28,26.69,40.18
2021-05-18 14:00:00,567.44,19.02,32.9,12.88,29.04,43.52
2021-05-18 15:00:00,607.49,20.91,30.04,13.83,31.44,46.76
2021-05-18 16:00:00,640.87,22.96,27.9,14.66,33.0,48.84
2021-05-18 17:00:00,627.52,22.96,28.25,14.31,31.49,46.88
2021-05-18 18:00:00,574.11,20.74,29.33,13.23,27.75,42.39
2021-05-18 19:00:00,514.03,18.34,29.68,12.04,23.88,37.41
2021-05-18 20:00:00,480.65,17.31,27.9,11.8,21.91,35.26
2021-05-18 21:00:00,473.98,17.31,26.82,12.04,21.63,35.39
2021-05-18 22:00:00,480.65,17.48,25.39,12.4,21.5,35.32
2021-05-18 23:00:00,494.0,17.82,22.89,12.99,21.0,34.44
2021-05-19 00:00:00,527.38,16.79,25.39,14.07,21.48,34.87
2021-05-19 01:00:00,574.11,16.28,44.35,15.5,23.58,37.08
2021-05-19 02:00:00,627.52,17.48,72.96,17.41,27.42,40.87
2021-05-19 03:00:00,674.25,18.68,91.55,20.03,31.47,44.48
2021-05-19 04:00:00,660.9,16.11,87.26,18.36,26.36,35.56
2021-05-19 05:00:00,634.19,13.02,91.55,16.45,22.26,28.88
2021-05-19 06:00:00,627.52,10.71,111.58,15.5,23.94,29.66
2021-05-19 07:00:00,640.87,9.68,135.9,15.97,29.18,34.6
2021-05-19 08:00:00,667.57,10.03,167.37,17.17,40.45,46.25
2021-05-19 09:00:00,674.25,10.45,178.81,16.45,46.49,53.0
2021-05-19 10:00:00,674.25,12.51,158.79,15.5,41.72,48.55
2021-05-19 11:00:00,700.95,15.77,124.45,15.26,36.61,43.45
2021-05-19 12:00:00,720.98,17.82,89.41,15.14,34.0,41.34
2021-05-19 13:00:00,714.3,18.85,60.8,14.31,31.2,40.11
2021-05-19 14:00:00,687.6,18.68,45.42,13.47,28.59,39.1
2021-05-19 15:00:00,654.22,17.82,42.2,12.52,27.45,39.08
2021-05-19 16:00:00,620.84,17.31,41.49,11.92,26.29,37.44
2021-05-19 17:00:00,567.44,16.79,39.34,11.21,23.99,35.57
2021-05-19 18:00:00,500.68,15.94,35.76,10.61,21.28,33.81
2021-05-19 19:00:00,473.98,15.59,31.47,10.37,19.53,34.17
2021-05-19 20:00:00,473.98,15.77,27.54,10.61,18.54,33.78
2021-05-19 21:00:00,480.65,16.28,23.25,11.09,17.88,32.3
2021-05-19 22:00:00,494.0,17.65,19.67,11.8,17.49,31.14
2021-05-19 23:00:00,527.38,20.05,15.74,13.47,18.08,31.39
2021-05-20 00:00:00,607.49,22.28,15.02,16.69,20.92,34.49
2021-05-20 01:00:00,720.98,25.71,22.53,20.5,25.35,39.74
2021-05-20 02:00:00,834.47,30.85,36.48,24.32,30.58,45.78
2021-05-20 03:00:00,947.95,33.93,68.67,30.04,39.36,55.28
2021-05-20 04:00:00,947.95,30.5,87.98,30.28,40.77,53.89
2021-05-20 05:00:00,934.6,27.76,97.28,30.52,39.39,50.55
2021-05-20 06:00:00,907.9,25.71,108.72,31.47,40.22,50.29
2021-05-20 07:00:00,881.2,23.65,115.87,30.28,38.27,47.01
2021-05-20 08:00:00,834.47,20.74,111.58,26.46,34.98,42.63
2021-05-20 09:00:00,787.74,16.62,114.44,21.22,34.42,41.77
2021-05-20 10:00:00,821.11,16.97,120.16,21.22,39.7,48.55
2021-05-20 11:00:00,847.82,20.05,100.14,20.74,39.88,49.89
2021-05-20 12:00:00,847.82,21.25,75.82,18.6,38.99,48.84
2021-05-20 13:00:00,854.49,22.28,62.23,17.64,40.37,48.85
2021-05-20 14:00:00,847.82,23.65,48.64,17.41,39.98,48.42
2021-05-20 15:00:00,834.47,25.02,36.12,16.93,37.3,46.43
2021-05-20 16:00:00,821.11,25.36,26.11,15.74,32.62,41.94
2021-05-20 17:00:00,767.71,23.65,22.71,14.31,28.0,36.13
2021-05-20 18:00:00,707.63,20.74,24.68,12.64,25.88,32.88
2021-05-20 19:00:00,640.87,18.68,27.54,11.56,25.09,33.34
2021-05-20 20:00:00,594.14,17.82,28.61,11.44,23.97,34.95
2021-05-20 21:00:00,567.44,18.17,26.82,11.92,22.34,34.83
2021-05-20 22:00:00,567.44,19.19,23.6,12.88,21.27,33.77
2021-05-20 23:00:00,594.14,21.42,19.31,14.78,21.64,34.48
2021-05-21 00:00:00,660.9,24.68,15.02,18.12,24.0,37.65
2021-05-21 01:00:00,747.68,27.42,16.45,20.98,26.57,39.24
2021-05-21 02:00:00,794.41,29.13,27.54,22.65,28.36,39.79
2021-05-21 03:00:00,814.44,27.76,54.36,23.6,30.86,41.61
2021-05-21 04:00:00,754.36,19.71,82.97,20.03,27.52,36.58
2021-05-21 05:00:00,720.98,15.42,101.57,18.36,24.47,31.95
2021-05-21 06:00:00,727.65,13.88,113.01,18.36,22.78,29.34
2021-05-21 07:00:00,714.3,12.68,127.32,18.6,23.99,30.16
2021-05-21 08:00:00,694.28,12.68,131.61,17.64,25.47,31.46
2021-05-21 09:00:00,674.25,12.34,130.18,15.26,25.41,31.39
2021-05-21 10:00:00,674.25,13.71,124.45,14.42,27.67,34.09
2021-05-21 11:00:00,714.3,16.97,113.01,15.5,31.97,39.61
2021-05-21 12:00:00,734.33,19.19,88.69,16.21,32.32,41.24
2021-05-21 13:00:00,734.33,20.56,61.51,15.97,29.66,39.66
2021-05-21 14:00:00,727.65,21.59,43.27,15.5,27.12,38.08
2021-05-21 15:00:00,707.63,21.25,35.05,14.54,25.91,37.62
2021-05-21 16:00:00,674.25,20.22,32.9,13.71,25.04,37.21
2021-05-21 17:00:00,620.84,18.34,33.98,12.4,24.09,36.3
2021-05-21 18:00:00,567.44,15.42,37.55,10.49,22.41,34.77
2021-05-21 19:00:00,540.73,13.88,38.27,9.54,20.56,32.59
2021-05-21 20:00:00,554.09,14.4,36.12,9.78,20.48,31.94
2021-05-21 21:00:00,574.11,15.59,34.33,10.13,21.31,32.38
2021-05-21 22:00:00,594.14,16.97,32.54,10.97,22.77,34.36
2021-05-21 23:00:00,614.17,18.34,29.33,12.28,24.2,36.44
2021-05-22 00:00:00,660.9,17.82,32.54,14.19,26.32,38.92
2021-05-22 01:00:00,720.98,16.79,60.8,15.74,30.7,43.29
2021-05-22 02:00:00,781.06,14.22,121.59,17.17,40.46,52.96
2021-05-22 03:00:00,807.76,9.25,188.83,17.64,56.61,68.55
2021-05-22 04:00:00,754.36,6.34,203.13,14.9,56.57,65.31
2021-05-22 05:00:00,747.68,6.6,203.13,14.31,54.91,61.77
2021-05-22 06:00:00,774.38,7.54,208.86,14.66,56.57,62.62
2021-05-22 07:00:00,734.33,8.05,194.55,14.19,52.21,57.27
2021-05-22 08:00:00,714.3,8.48,183.11,13.35,48.02,52.41
2021-05-22 09:00:00,720.98,9.0,174.52,12.4,47.71,52.23
2021-05-22 10:00:00,714.3,10.54,154.5,11.68,47.26,52.28
2021-05-22 11:00:00,714.3,12.85,134.47,11.92,48.0,54.1
2021-05-22 12:00:00,714.3,14.22,111.58,12.16,46.71,54.16
2021-05-22 13:00:00,674.25,15.08,79.39,11.68,37.24,45.66
2021-05-22 14:00:00,627.52,15.42,51.5,10.73,26.83,35.55
2021-05-22 15:00:00,607.49,14.91,38.98,9.78,21.81,30.87
2021-05-22 16:00:00,607.49,15.08,35.76,9.54,21.36,29.79
2021-05-22 17:00:00,614.17,14.91,35.41,9.18,22.93,31.13
2021-05-22 18:00:00,614.17,14.4,38.27,8.94,25.25,34.43
2021-05-22 19:00:00,627.52,14.57,40.77,9.06,27.57,38.39
2021-05-22 20:00:00,640.87,15.59,41.13,9.78,29.57,41.86
2021-05-22 21:00:00,647.54,16.62,38.98,10.37,30.84,43.88
2021-05-22 22:00:00,654.22,17.31,36.12,10.97,31.12,45.3
2021-05-22 23:00:00,667.57,18.51,32.54,12.04,31.65,47.49
2021-05-23 00:00:00,707.63,19.36,31.83,13.59,33.44,50.57
2021-05-23 01:00:00,741.01,19.02,40.77,14.19,35.17,52.18
2021-05-23 02:00:00,761.03,19.02,52.93,15.14,36.85,53.89
2021-05-23 03:00:00,774.38,18.34,70.81,16.21,39.16,56.22
2021-05-23 04:00:00,734.33,13.88,87.26,14.54,37.21,49.94
2021-05-23 05:00:00,687.6,9.68,100.14,11.8,33.83,42.65
2021-05-23 06:00:00,660.9,7.28,105.86,9.78,31.97,38.63
2021-05-23 07:00:00,634.19,6.17,104.43,8.23,30.04,35.37
2021-05-23 08:00:00,620.84,6.43,94.41,7.57,28.22,33.59
2021-05-23 09:00:00,607.49,7.03,80.82,7.09,26.04,32.35
