time,co,no2,o3,so2,pm2_5,pm10,aqi
2024-08-24 05:00:00,1321.79,19.19,0.06,3.73,52.93,59.18,4
2024-08-24 06:00:00,1348.5,19.54,0.08,3.87,54.17,60.65,4
2024-08-24 07:00:00,1321.79,19.54,1.97,4.59,53.14,59.97,4
2024-08-24 08:00:00,1281.74,20.91,5.68,5.66,49.99,56.65,3
2024-08-24 09:00:00,1281.74,22.28,10.64,6.62,49.42,55.97,3
2024-08-24 10:00:00,1241.68,22.62,20.74,7.15,48.83,55.21,3
2024-08-24 11:00:00,680.92,11.31,37.19,4.35,22.55,25.56,2
2024-08-24 12:00:00,507.35,7.54,43.63,3.49,14.72,16.7,2
2024-08-24 13:00:00,487.33,7.03,49.35,3.76,14.28,16.07,2
2024-08-24 14:00:00,514.03,9.25,43.99,4.59,14.86,16.8,2
2024-08-24 15:00:00,580.79,12.68,32.54,5.9,16.86,19.2,2
2024-08-24 16:00:00,647.54,15.59,27.89,6.97,20.76,23.43,2
2024-08-24 17:00:00,714.3,17.31,27.54,6.97,24.69,27.56,2
2024-08-24 18:00:00,747.68,17.31,27.89,6.26,25.41,28.31,3
2024-08-24 19:00:00,747.68,15.94,28.97,5.3,24.72,27.6,2
2024-08-24 20:00:00,907.9,20.91,18.24,5.72,30.99,35.51,3
2024-08-24 21:00:00,1201.63,27.08,4.47,6.85,43.43,50.86,3
2024-08-24 22:00:00,1415.25,28.1,0.59,8.34,54.32,64.14,4
2024-08-24 23:00:00,1562.12,29.47,0.1,10.49,62.84,73.83,4
2024-08-25 00:00:00,1642.23,29.82,0.02,11.44,67.92,79.02,4
2024-08-25 01:00:00,1682.28,30.16,0.01,12.04,71.99,82.97,4
2024-08-25 02:00:00,1602.17,27.76,0.01,10.97,69.7,80.21,4
2024-08-25 03:00:00,1441.96,22.62,0.02,8.11,63.42,73.12,4
2024-08-25 04:00:00,1321.79,18.51,0.02,5.78,58.06,66.71,4
2024-08-25 05:00:00,1241.68,16.28,0.02,4.35,53.73,61.33,4
2024-08-25 06:00:00,1174.93,15.42,0.06,3.99,49.38,56.51,3
2024-08-25 07:00:00,1108.17,15.42,1.54,4.77,45.65,53.07,3
2024-08-25 08:00:00,1028.06,17.65,3.44,6.2,41.12,48.32,3
2024-08-25 09:00:00,974.66,19.02,4.07,6.68,38.4,45.51,3
2024-08-25 10:00:00,907.9,18.51,6.71,6.26,35.22,41.99,3
2024-08-25 11:00:00,607.49,11.14,20.92,3.2800000000000002,19.03,22.34,2
2024-08-25 12:00:00,453.95,6.77,27.54,1.8900000000000001,10.5,12.21,2
2024-08-25 13:00:00,417.23,5.74,31.11,1.56,8.36,9.61,1
2024-08-25 14:00:00,413.89,5.91,30.4,1.8,7.52,8.71,1
2024-08-25 15:00:00,453.95,7.97,25.39,2.86,8.36,10.03,1
2024-08-25 16:00:00,540.73,12.34,20.38,5.19,11.99,14.33,2
2024-08-25 17:00:00,700.95,18.85,11.8,7.21,17.95,20.82,2
2024-08-25 18:00:00,934.6,23.99,3.31,7.99,24.74,28.59,2
2024-08-25 19:00:00,1108.17,25.02,0.51,8.34,31.34,36.53,3
2024-08-25 20:00:00,1268.39,25.7,0.06,8.94,38.88,45.87,3
2024-08-25 21:00:00,1321.79,25.02,0.02,8.23,43.14,51.18,3
2024-08-25 22:00:00,1241.68,23.99,0.09,7.45,41.58,49.39,3
2024-08-25 23:00:00,1134.87,22.96,0.28,7.09,38.05,44.93,3
2024-08-26 00:00:00,1134.87,21.76,0.26,6.97,38.88,45.53,3
2024-08-26 01:00:00,1161.58,22.62,0.29,7.99,41.18,47.71,3
2024-08-26 02:00:00,1161.58,24.33,0.37,8.82,42.94,49.06,3
2024-08-26 03:00:00,1108.17,22.28,0.48,7.21,41.24,46.72,3
2024-08-26 04:00:00,1028.06,19.54,0.46,5.48,38.4,43.31,3
2024-08-26 05:00:00,1001.36,17.31,0.25,4.47,37.24,41.97,3
2024-08-26 06:00:00,988.01,15.25,0.1,4.05,37.14,42.51,3
2024-08-26 07:00:00,988.01,14.91,0.51,4.77,36.43,42.52,3
2024-08-26 08:00:00,881.2,14.57,3.49,6.38,29.6,34.95,3
2024-08-26 09:00:00,761.03,13.54,10.55,7.21,23.16,27.87,2
2024-08-26 10:00:00,654.22,13.19,28.97,7.45,20.8,25.27,2
2024-08-26 11:00:00,393.87,5.14,46.49,3.61,9.45,11.37,1
2024-08-26 12:00:00,327.11,3.3,44.7,2.62,5.39,6.55,1
2024-08-26 13:00:00,330.45,3.98,41.13,2.86,4.77,5.86,1
2024-08-26 14:00:00,367.16,6.25,35.76,3.93,5.8,7.08,1
2024-08-26 15:00:00,453.95,10.11,31.47,5.54,9.09,10.85,1
2024-08-26 16:00:00,560.76,15.25,25.39,7.09,12.99,15.28,2
2024-08-26 17:00:00,694.27,21.76,16.63,8.58,16.87,19.79,2
2024-08-26 18:00:00,814.44,27.42,9.03,9.06,20.16,23.58,2
2024-08-26 19:00:00,881.2,28.45,5.36,8.82,22.41,26.39,2
2024-08-26 20:00:00,934.6,29.13,3.31,8.7,25.13,29.75,3
2024-08-26 21:00:00,988.01,28.79,1.81,8.58,28.07,33.33,3
2024-08-26 22:00:00,1001.36,26.73,1.12,8.23,30.18,35.97,3
2024-08-26 23:00:00,974.66,23.65,0.78,7.39,29.79,35.87,3
2024-08-27 00:00:00,907.9,20.91,0.61,6.32,27.13,32.98,3
2024-08-27 01:00:00,827.79,18.68,0.64,5.36,24.4,29.61,2
2024-08-27 02:00:00,761.03,16.79,0.76,4.53,22.03,26.49,2
2024-08-27 03:00:00,747.68,15.59,0.46,4.11,22.02,26.14,2
2024-08-27 04:00:00,761.03,14.57,0.18,4.11,23.19,27.32,2
2024-08-27 05:00:00,774.38,14.05,0.08,4.41,24.49,28.64,2
2024-08-27 06:00:00,741.0,13.88,0.25,4.59,23.32,27.2,2
2024-08-27 07:00:00,647.54,13.71,2.62,4.59,18.94,22.1,2
2024-08-27 08:00:00,494.0,10.45,10.1,4.11,11.58,13.76,2
2024-08-27 09:00:00,473.98,9.25,15.02,4.11,10.36,12.8,2
2024-08-27 10:00:00,473.98,8.65,23.96,4.29,11.58,14.41,2
2024-08-27 11:00:00,487.33,7.8,38.27,4.59,15.74,18.91,2
2024-08-27 12:00:00,507.35,6.51,56.51,4.95,24.14,27.56,2
2024-08-27 13:00:00,527.38,5.44,72.96,5.3,36.27,39.92,3
2024-08-27 14:00:00,540.73,5.14,81.54,5.54,47.94,51.89,3
2024-08-27 15:00:00,547.41,5.27,84.4,5.72,53.3,57.56,4
2024-08-27 16:00:00,554.08,5.74,82.97,5.84,53.01,57.49,4
2024-08-27 17:00:00,554.08,6.77,79.39,5.96,48.96,53.64,3
2024-08-27 18:00:00,554.08,7.63,74.39,6.14,42.67,47.58,3
2024-08-27 19:00:00,547.41,7.8,67.23,6.14,35.75,40.97,3
2024-08-27 20:00:00,540.73,8.14,57.22,6.14,29.35,34.86,3
2024-08-27 21:00:00,527.38,8.65,45.42,5.96,24.15,29.86,2
2024-08-27 22:00:00,520.71,9.25,34.33,5.78,20.57,26.44,2
2024-08-27 23:00:00,514.03,9.85,26.11,5.54,18.18,24.08,2
2024-08-28 00:00:00,507.35,10.11,20.38,5.25,16.46,22.31,2
2024-08-28 01:00:00,494.0,10.11,16.99,4.95,15.3,21.09,2
2024-08-28 02:00:00,480.65,9.94,15.02,4.77,14.49,20.32,2
2024-08-28 03:00:00,473.98,9.77,14.13,4.65,13.87,19.75,2
2024-08-28 04:00:00,460.62,9.6,13.95,4.47,13.29,19.26,2
2024-08-28 05:00:00,460.62,9.51,13.41,4.23,12.58,17.59,2
2024-08-28 06:00:00,460.62,9.85,12.16,3.81,11.88,15.58,2
2024-08-28 07:00:00,494.0,10.97,9.92,4.05,11.81,14.91,2
2024-08-28 08:00:00,554.08,10.54,10.46,4.77,13.06,16.74,2
2024-08-28 09:00:00,607.49,10.11,14.31,5.66,15.31,20.21,2
2024-08-28 10:00:00,614.17,9.85,25.39,6.32,17.59,23.56,2
2024-08-28 11:00:00,594.14,9.0,47.92,6.68,22.11,28.94,2
2024-08-28 12:00:00,587.46,7.03,72.96,6.91,30.28,37.78,3
2024-08-28 13:00:00,587.46,5.48,89.41,6.97,38.91,46.85,3
2024-08-28 14:00:00,587.46,5.23,95.84,7.09,44.63,52.87,3
2024-08-28 15:00:00,587.46,5.65,97.27,7.21,45.27,53.51,3
2024-08-28 16:00:00,587.46,6.68,90.84,7.27,41.26,49.3,3
2024-08-28 17:00:00,594.14,8.65,78.68,7.39,34.67,42.42,3
2024-08-28 18:00:00,600.81,10.62,63.66,7.51,27.95,35.52,3
2024-08-28 19:00:00,600.81,11.82,47.92,7.51,22.45,30.04,2
2024-08-28 20:00:00,600.81,12.51,35.41,7.39,18.87,26.64,2
2024-08-28 21:00:00,594.14,12.85,26.11,7.15,16.75,24.85,2
2024-08-28 22:00:00,594.14,13.02,19.67,6.91,15.66,24.19,2
2024-08-28 23:00:00,580.79,13.02,15.74,6.62,15.01,23.9,2
2024-08-29 00:00:00,560.76,12.85,13.77,6.26,14.42,23.48,2
2024-08-29 01:00:00,540.73,12.17,13.23,5.9,13.9,23.07,2
2024-08-29 02:00:00,514.03,11.48,13.23,5.54,13.33,22.62,2
2024-08-29 03:00:00,494.0,10.97,13.23,5.25,12.61,21.97,2
2024-08-29 04:00:00,480.65,10.62,13.05,5.07,11.83,21.24,2
2024-08-29 05:00:00,467.3,10.54,12.34,4.89,11.0,18.71,2
2024-08-29 06:00:00,467.3,11.31,10.55,4.59,10.7,16.0,2
2024-08-29 07:00:00,494.0,12.34,8.31,4.83,11.28,15.28,2
2024-08-29 08:00:00,554.08,12.85,7.6,5.36,12.43,15.92,2
2024-08-29 09:00:00,574.11,13.19,8.23,5.72,12.83,16.34,2
2024-08-29 10:00:00,554.08,13.19,11.09,5.66,12.68,16.3,2
2024-08-29 11:00:00,460.62,9.25,21.46,4.47,9.3,12.03,1
2024-08-29 12:00:00,427.25,8.4,25.39,4.23,7.88,10.06,1
2024-08-29 13:00:00,410.56,7.8,29.33,4.11,6.69,8.39,1
2024-08-29 14:00:00,393.87,6.94,32.19,3.99,5.68,6.92,1
2024-08-29 15:00:00,387.19,6.85,31.47,3.93,5.09,6.13,1
2024-08-29 16:00:00,393.87,7.37,28.61,3.99,5.03,6.1,1
2024-08-29 17:00:00,427.25,10.02,23.25,4.41,5.79,7.3,1
2024-08-29 18:00:00,487.33,13.88,16.09,5.48,7.4,9.84,1
2024-08-29 19:00:00,540.73,15.94,11.62,6.38,9.34,13.0,1
2024-08-29 20:00:00,594.14,17.82,8.14,7.57,11.85,16.83,2
2024-08-29 21:00:00,600.81,17.31,7.15,7.75,12.92,18.69,2
2024-08-29 22:00:00,580.79,15.59,7.87,7.15,12.48,18.44,2
2024-08-29 23:00:00,560.76,14.22,8.58,6.38,11.68,17.4,2
2024-08-30 00:00:00,554.08,13.71,8.14,5.9,11.42,16.9,2
2024-08-30 01:00:00,547.41,13.19,7.51,5.6,11.49,16.67,2
2024-08-30 02:00:00,534.06,12.51,7.33,5.25,11.34,16.13,2
2024-08-30 03:00:00,527.38,12.0,7.33,4.89,11.12,15.51,2
2024-08-30 04:00:00,520.71,12.0,7.06,4.71,11.11,15.34,2
2024-08-30 05:00:00,520.71,12.17,6.62,4.59,11.16,14.98,2
2024-08-30 06:00:00,527.38,12.34,6.35,4.53,11.05,14.36,2
2024-08-30 07:00:00,540.73,12.0,6.97,4.77,10.99,14.05,2
2024-08-30 08:00:00,567.44,12.0,8.4,5.07,10.71,13.54,2
2024-08-30 09:00:00,547.41,11.65,11.62,4.59,9.18,11.66,1
2024-08-30 10:00:00,494.0,9.77,17.52,3.67,7.46,9.64,1
2024-08-30 11:00:00,460.62,8.05,24.32,2.65,6.28,7.94,1
2024-08-30 12:00:00,500.68,9.0,26.11,2.68,7.51,9.07,1
2024-08-30 13:00:00,540.73,10.11,26.11,2.83,8.4,9.86,1
2024-08-30 14:00:00,547.41,10.28,23.25,2.86,7.99,9.49,1
2024-08-30 15:00:00,567.44,10.97,21.1,3.16,7.97,9.68,1
2024-08-30 16:00:00,600.81,12.34,20.21,3.64,8.56,10.5,1
2024-08-30 17:00:00,707.63,16.28,17.7,4.53,11.02,13.51,2
2024-08-30 18:00:00,854.49,22.96,8.4,5.3,14.72,18.2,2
2024-08-30 19:00:00,934.6,23.99,3.13,5.42,17.6,22.1,2
2024-08-30 20:00:00,1014.71,23.31,1.04,5.6,21.18,27.13,2
2024-08-30 21:00:00,1014.71,21.25,0.5,5.25,23.05,30.28,2
2024-08-30 22:00:00,988.01,19.19,0.41000000000000003,4.71,23.2,31.24,2
2024-08-30 23:00:00,961.3,17.99,0.33,4.29,23.67,32.53,2
2024-08-31 00:00:00,988.01,17.48,0.18,3.93,25.56,35.0,3
2024-08-31 01:00:00,1014.71,16.79,0.11,3.46,28.14,38.17,3
2024-08-31 02:00:00,1041.41,15.77,0.08,2.98,30.93,41.21,3
2024-08-31 03:00:00,1081.47,14.57,0.05,2.77,34.16,43.28,3
2024-08-31 04:00:00,1134.87,13.71,0.02,2.74,37.45,45.88,3
2024-08-31 05:00:00,1174.93,12.85,0.01,2.86,39.08,46.29,3
2024-08-31 06:00:00,1148.22,12.85,0.02,2.59,36.32,42.13,3
2024-08-31 07:00:00,1054.76,13.54,1.06,2.41,30.58,34.93,3
2024-08-31 08:00:00,961.3,13.88,4.87,2.15,25.2,27.97,3
2024-08-31 09:00:00,974.66,13.88,7.96,2.03,25.6,27.98,3
2024-08-31 10:00:00,947.95,13.88,12.87,1.77,25.61,27.8,3
2024-08-31 11:00:00,747.68,10.62,22.17,1.22,17.85,19.41,2
2024-08-31 12:00:00,640.87,8.05,29.68,1.1,14.34,15.71,2
2024-08-31 13:00:00,540.73,5.57,37.55,1.07,11.37,12.59,2
2024-08-31 14:00:00,433.92,3.6,39.7,0.98,7.01,8.0,1
2024-08-31 15:00:00,367.16,2.87,36.48,0.9500000000000001,3.99,4.78,1
2024-08-31 16:00:00,353.81,2.91,34.33,0.97,3.07,3.76,1
2024-08-31 17:00:00,423.91,6.34,28.25,1.9100000000000001,4.96,6.08,1
2024-08-31 18:00:00,520.71,10.62,19.31,2.68,7.8,9.5,1
2024-08-31 19:00:00,574.11,12.0,13.77,2.74,9.83,11.93,1
2024-08-31 20:00:00,694.27,15.08,7.6,3.25,14.27,17.57,2
2024-08-31 21:00:00,867.84,17.48,1.88,3.93,21.37,26.61,2
2024-08-31 22:00:00,1028.06,16.79,0.29,4.53,28.68,36.02,3
2024-08-31 23:00:00,1161.58,15.59,0.04,4.89,35.17,44.03,3
2024-09-01 00:00:00,1268.39,14.91,0.01,4.65,41.19,50.4,3
2024-09-01 01:00:00,1348.5,14.39,0.0,4.41,47.82,56.8,3
2024-09-01 02:00:00,1375.2,13.71,0.0,4.05,52.38,61.48,4
2024-09-01 03:00:00,1361.85,12.68,0.0,3.67,54.64,62.82,4
2024-09-01 04:00:00,1335.14,11.82,0.0,3.31,55.59,63.43,4
2024-09-01 05:00:00,1348.5,11.14,0.0,3.22,56.16,63.42,4
2024-09-01 06:00:00,1361.85,10.97,0.0,3.34,55.49,61.88,4
2024-09-01 07:00:00,1388.55,11.31,0.14,3.99,54.39,60.21,4
2024-09-01 08:00:00,1482.01,12.17,0.26,4.71,55.26,60.84,4
2024-09-01 09:00:00,1508.71,12.85,0.6000000000000001,4.53,53.93,59.51,4
2024-09-01 10:00:00,1361.85,15.08,2.01,3.43,46.74,51.44,3
2024-09-01 11:00:00,1001.36,16.45,10.1,1.8,30.82,33.13,3
2024-09-01 12:00:00,961.3,15.25,19.13,1.43,28.57,30.24,3
2024-09-01 13:00:00,988.01,14.22,29.33,1.28,30.63,32.0,3
2024-09-01 14:00:00,961.3,11.31,40.05,1.37,29.79,31.01,3
2024-09-01 15:00:00,867.84,10.71,37.19,1.88,25.61,26.96,3
2024-09-01 16:00:00,867.84,13.02,30.4,2.92,25.35,27.24,3
2024-09-01 17:00:00,974.66,18.51,21.46,4.53,28.85,31.55,3
2024-09-01 18:00:00,1014.71,21.76,13.95,5.3,29.04,32.12,3
2024-09-01 19:00:00,947.95,20.73,10.82,4.83,25.44,28.66,3
2024-09-01 20:00:00,947.95,21.08,7.51,4.71,25.28,28.97,3
2024-09-01 21:00:00,1028.06,21.93,3.22,4.65,28.51,32.78,3
2024-09-01 22:00:00,1068.12,21.08,1.45,4.23,30.58,34.9,3
2024-09-01 23:00:00,1121.52,19.71,0.55,4.05,33.89,38.39,3
2024-09-02 00:00:00,1214.98,18.85,0.11,3.93,38.79,43.22,3
2024-09-02 01:00:00,1321.79,18.51,0.03,4.23,44.74,49.06,3
2024-09-02 02:00:00,1348.5,17.99,0.02,4.29,48.19,52.51,3
2024-09-02 03:00:00,1255.04,16.79,0.04,3.73,45.76,49.84,3
2024-09-02 04:00:00,1094.82,15.59,0.07,3.25,40.03,43.65,3
2024-09-02 05:00:00,1001.36,13.88,0.04,3.19,35.99,39.36,3
2024-09-02 06:00:00,1028.06,11.48,0.0,3.61,37.53,41.27,3
2024-09-02 07:00:00,1174.93,10.54,0.21,5.25,42.19,47.45,3
2024-09-02 08:00:00,1441.96,10.97,0.54,7.57,50.04,57.04,4
2024-09-02 09:00:00,1575.47,12.17,1.11,7.33,52.69,60.16,4
2024-09-02 10:00:00,1428.6,14.74,4.07,5.96,47.07,53.84,3
2024-09-02 11:00:00,807.76,13.54,31.11,4.53,23.84,27.17,2
2024-09-02 12:00:00,567.44,10.2,41.48,3.99,13.94,16.18,2
2024-09-02 13:00:00,494.0,8.57,43.63,3.7800000000000002,9.74,11.44,1
2024-09-02 14:00:00,480.65,8.31,42.56,3.7800000000000002,7.99,9.39,1
2024-09-02 15:00:00,507.35,9.51,40.41,4.35,8.88,10.4,1
2024-09-02 16:00:00,547.41,12.0,37.91,5.3,10.94,12.72,2
2024-09-02 17:00:00,620.84,16.11,31.47,6.44,13.83,16.13,2
2024-09-02 18:00:00,707.63,20.56,21.46,7.39,16.58,19.87,2
2024-09-02 19:00:00,767.71,22.62,13.95,7.75,18.84,23.42,2
2024-09-02 20:00:00,821.11,23.99,7.96,8.11,21.72,27.7,2
2024-09-02 21:00:00,841.14,23.65,3.84,7.87,23.05,29.96,2
2024-09-02 22:00:00,814.44,21.42,1.65,7.27,22.41,29.78,2
2024-09-02 23:00:00,767.71,19.36,0.9500000000000001,7.03,20.63,28.46,2
2024-09-03 00:00:00,727.65,17.99,0.85,6.85,18.87,26.6,2
2024-09-03 01:00:00,680.92,16.79,1.07,6.5,17.7,24.22,2
2024-09-03 02:00:00,627.52,15.42,1.9,6.08,16.1,21.7,2
2024-09-03 03:00:00,587.46,14.39,2.77,5.72,14.97,19.89,2
2024-09-03 04:00:00,567.44,14.22,3.31,5.54,14.48,18.95,2
2024-09-03 05:00:00,560.76,14.22,3.76,5.66,14.01,17.9,2
2024-09-03 06:00:00,540.73,13.88,4.29,5.25,12.91,15.87,2
2024-09-03 07:00:00,540.73,13.02,5.59,5.01,11.47,13.78,2
2024-09-03 08:00:00,554.08,12.17,8.58,5.25,10.06,12.21,2
2024-09-03 09:00:00,540.73,11.82,12.34,5.25,8.69,10.86,1
2024-09-03 10:00:00,507.35,10.71,18.42,4.89,7.4,9.56,1
2024-09-03 11:00:00,447.27,9.08,24.32,4.17,5.82,7.53,1
2024-09-03 12:00:00,413.89,7.88,28.61,4.05,5.28,6.53,1
2024-09-03 13:00:00,387.19,6.6,36.12,3.76,4.79,5.74,1
2024-09-03 14:00:00,380.52,5.91,42.92,3.81,5.03,5.99,1
2024-09-03 15:00:00,400.54,6.77,43.63,4.29,6.09,7.26,1
2024-09-03 16:00:00,433.92,8.83,38.27,4.77,7.1,8.44,1
2024-09-03 17:00:00,480.65,11.82,30.04,5.25,7.99,9.73,1
2024-09-03 18:00:00,507.35,14.05,21.82,5.72,8.28,10.72,1
2024-09-03 19:00:00,514.03,14.22,17.17,6.08,8.47,11.73,1
2024-09-03 20:00:00,527.38,14.57,14.31,6.5600000000000005,9.28,13.27,1
2024-09-03 21:00:00,540.73,14.91,12.16,6.74,10.37,15.01,2
2024-09-03 22:00:00,554.08,15.08,10.46,6.74,11.5,16.75,2
2024-09-03 23:00:00,574.11,15.59,8.58,6.68,12.71,18.56,2
2024-09-04 00:00:00,594.14,16.11,6.71,6.38,13.93,20.14,2
2024-09-04 01:00:00,607.49,15.94,5.32,6.02,14.95,21.25,2
2024-09-04 02:00:00,600.81,15.08,4.74,5.48,15.35,21.34,2
2024-09-04 03:00:00,587.46,14.39,4.6,5.19,15.21,20.82,2
2024-09-04 04:00:00,567.44,14.05,4.74,5.01,14.43,19.36,2
2024-09-04 05:00:00,527.38,13.37,5.63,4.59,12.39,15.76,2
2024-09-04 06:00:00,480.65,11.82,7.15,3.61,9.49,11.46,1
2024-09-04 07:00:00,440.6,10.37,9.39,3.13,7.23,8.7,1
2024-09-04 08:00:00,427.25,9.08,11.62,3.1,5.98,7.54,1
2024-09-04 09:00:00,420.57,8.23,14.31,3.16,5.53,7.41,1
2024-09-04 10:00:00,410.56,7.63,19.13,3.13,5.47,7.5,1
2024-09-04 11:00:00,387.19,6.08,28.97,3.01,5.33,6.87,1
2024-09-04 12:00:00,370.5,5.23,35.41,2.65,4.88,5.87,1
2024-09-04 13:00:00,363.83,4.71,41.48,2.47,4.82,5.62,1
2024-09-04 14:00:00,357.15,4.8,42.2,2.38,4.59,5.39,1
2024-09-04 15:00:00,357.15,5.36,41.48,2.65,4.59,5.5,1
2024-09-04 16:00:00,360.49,6.25,37.19,2.98,4.37,5.39,1
2024-09-04 17:00:00,370.5,7.63,30.04,3.25,4.12,5.45,1
2024-09-04 18:00:00,387.19,9.17,23.25,3.7,4.23,6.15,1
2024-09-04 19:00:00,400.54,9.68,19.85,3.93,4.66,7.15,1
2024-09-04 20:00:00,420.57,10.28,18.24,4.11,5.43,8.42,1
2024-09-04 21:00:00,433.92,10.62,16.99,4.35,6.28,9.84,1
2024-09-04 22:00:00,453.95,11.14,15.74,4.59,7.3,11.48,1
2024-09-04 23:00:00,467.3,11.65,14.48,4.77,8.2,12.87,1
2024-09-05 00:00:00,473.98,11.82,13.77,5.01,8.74,13.5,1
2024-09-05 01:00:00,467.3,11.65,13.59,5.25,9.12,13.75,1
2024-09-05 02:00:00,447.27,10.97,14.13,5.3,8.93,13.29,1
2024-09-05 03:00:00,427.25,10.2,15.38,5.01,8.26,12.1,1
2024-09-05 04:00:00,410.56,9.6,16.63,4.65,7.5600000000000005,10.91,1
2024-09-05 05:00:00,397.21,9.08,17.52,4.23,6.93,9.49,1
2024-09-05 06:00:00,380.52,8.57,18.24,3.64,6.23,8.06,1
2024-09-05 07:00:00,380.52,8.4,18.42,3.34,5.8,7.47,1
2024-09-05 08:00:00,390.53,8.83,18.24,3.31,5.55,7.26,1
2024-09-05 09:00:00,383.85,7.8,21.64,3.01,5.25,6.95,1
2024-09-05 10:00:00,373.84,6.43,28.97,2.5300000000000002,5.1,6.69,1
2024-09-05 11:00:00,377.18,6.43,33.26,2.32,5.18,6.43,1
2024-09-05 12:00:00,393.87,7.03,31.11,2.44,5.5,6.55,1
2024-09-05 13:00:00,383.85,6.85,29.68,2.35,4.82,5.76,1
2024-09-05 14:00:00,380.52,6.85,30.04,2.35,4.67,5.74,1
2024-09-05 15:00:00,390.53,7.54,29.68,2.71,4.88,6.17,1
2024-09-05 16:00:00,410.56,9.0,26.82,3.43,5.45,6.89,1
2024-09-05 17:00:00,447.27,11.14,22.53,4.29,6.25,7.83,1
2024-09-05 18:00:00,473.98,13.37,16.81,4.59,6.8,8.52,1
2024-09-05 19:00:00,473.98,13.71,13.05,4.35,6.95,8.89,1
2024-09-05 20:00:00,487.33,13.71,11.44,4.35,7.43,9.72,1
2024-09-05 21:00:00,480.65,13.19,11.8,4.53,7.94,10.83,1
2024-09-05 22:00:00,473.98,12.17,13.23,4.65,8.17,11.74,1
2024-09-05 23:00:00,453.95,11.14,14.66,4.71,7.77,11.87,1
2024-09-06 00:00:00,423.91,9.94,15.74,4.47,6.92,10.84,1
2024-09-06 01:00:00,393.87,8.83,16.81,4.23,6.2,9.57,1
2024-09-06 02:00:00,367.16,7.88,17.88,3.87,5.5,8.3,1
2024-09-06 03:00:00,350.48,7.37,18.6,3.64,4.98,7.4,1
2024-09-06 04:00:00,340.46,7.2,18.95,3.49,4.69,6.89,1
2024-09-06 05:00:00,337.12,7.03,19.31,3.31,4.48,6.23,1
2024-09-06 06:00:00,333.79,6.85,19.67,2.92,4.09,5.29,1
2024-09-06 07:00:00,340.46,6.94,19.67,2.74,3.81,4.87,1
2024-09-06 08:00:00,350.48,7.11,19.31,2.86,3.62,4.84,1
2024-09-06 09:00:00,353.81,6.85,19.67,2.86,3.48,4.83,1
2024-09-06 10:00:00,350.48,6.34,21.64,2.71,3.29,4.59,1
2024-09-06 11:00:00,333.79,5.57,24.32,2.59,3.07,4.04,1
2024-09-06 12:00:00,330.45,5.31,27.54,2.8,3.19,4.05,1
2024-09-06 13:00:00,333.79,5.36,31.11,3.13,3.44,4.3,1
2024-09-06 14:00:00,340.46,5.23,35.76,3.2800000000000002,3.77,4.67,1
2024-09-06 15:00:00,347.14,5.36,38.27,3.31,4.04,4.89,1
2024-09-06 16:00:00,360.49,6.08,37.19,3.34,4.18,5.0,1
2024-09-06 17:00:00,383.85,7.71,32.19,3.52,4.21,5.29,1
2024-09-06 18:00:00,413.89,9.94,25.75,4.41,4.85,6.6,1
2024-09-06 19:00:00,433.92,10.88,21.99,5.07,5.53,7.92,1
2024-09-06 20:00:00,447.27,11.31,20.56,5.42,6.24,9.06,1
2024-09-06 21:00:00,447.27,10.71,20.03,5.19,6.52,9.56,1
2024-09-06 22:00:00,447.27,10.45,19.13,4.77,6.82,9.87,1
2024-09-06 23:00:00,447.27,10.37,18.24,4.47,7.03,10.06,1
2024-09-07 00:00:00,433.92,9.94,18.06,4.29,6.89,9.78,1
2024-09-07 01:00:00,413.89,8.91,18.78,4.23,6.46,9.34,1
2024-09-07 02:00:00,383.85,7.8,19.85,3.87,5.73,8.38,1
2024-09-07 03:00:00,367.16,7.11,20.03,3.46,5.18,7.45,1
2024-09-07 04:00:00,353.81,6.77,19.85,3.16,4.89,6.91,1
2024-09-07 05:00:00,350.48,6.6,19.85,3.01,4.69,6.27,1
2024-09-07 06:00:00,347.14,6.6,20.38,2.62,4.3,5.41,1
2024-09-07 07:00:00,360.49,6.94,20.56,2.41,3.96,4.94,1
2024-09-07 08:00:00,373.84,7.28,20.56,2.71,3.95,5.17,1
2024-09-07 09:00:00,373.84,6.6,21.64,2.89,3.83,5.31,1
2024-09-07 10:00:00,360.49,5.65,23.96,2.77,3.5700000000000003,5.11,1
2024-09-07 11:00:00,333.79,4.28,27.89,2.21,2.77,3.86,1
2024-09-07 12:00:00,323.77,3.94,30.04,2.03,2.5700000000000003,3.44,1
2024-09-07 13:00:00,320.43,3.86,31.47,1.97,2.59,3.32,1
2024-09-07 14:00:00,317.1,3.86,30.04,1.9100000000000001,2.21,2.83,1
2024-09-07 15:00:00,327.11,4.28,28.61,2.09,2.24,2.86,1
2024-09-07 16:00:00,343.8,5.14,27.18,2.32,2.5300000000000002,3.22,1
2024-09-07 17:00:00,383.85,7.45,23.6,2.89,3.49,4.59,1
2024-09-07 18:00:00,440.6,10.71,17.88,3.7,4.93,6.86,1
2024-09-07 19:00:00,480.65,12.34,14.48,4.47,6.55,9.52,1
2024-09-07 20:00:00,520.71,13.54,12.16,5.3,8.35,12.42,1
2024-09-07 21:00:00,534.06,13.54,10.91,5.78,9.44,14.22,1
2024-09-07 22:00:00,534.06,13.02,10.46,5.84,9.84,15.0,1
