time,co,no2,o3,so2,pm2_5,pm10,aqi
2024-08-31 19:00:00,347.14,4.2,58.65,6.62,13.49,14.26,2
2024-08-31 20:00:00,363.83,3.94,69.38,5.3,15.95,16.89,2
2024-08-31 21:00:00,377.18,3.6,70.81,3.61,20.58,21.71,2
2024-08-31 22:00:00,380.52,3.3,66.52,2.65,23.41,24.67,2
2024-08-31 23:00:00,383.85,3.3,61.51,2.15,23.37,24.66,2
2024-09-01 00:00:00,387.19,3.17,59.37,1.73,22.43,23.53,2
2024-09-01 01:00:00,383.85,2.7800000000000002,58.65,1.43,22.01,22.89,2
2024-09-01 02:00:00,383.85,2.48,53.64,1.22,21.99,22.72,2
2024-09-01 03:00:00,387.19,2.42,47.92,1.04,22.48,23.12,2
2024-09-01 04:00:00,393.87,2.5700000000000003,42.92,1.03,23.5,24.08,2
2024-09-01 05:00:00,400.54,2.91,40.05,1.18,24.58,25.07,2
2024-09-01 06:00:00,407.22,3.26,35.41,1.12,25.91,26.47,3
2024-09-01 07:00:00,420.57,3.77,31.47,1.18,26.81,27.7,3
2024-09-01 08:00:00,433.92,4.46,29.68,1.3599999999999999,27.09,28.33,3
2024-09-01 09:00:00,440.6,4.41,31.83,1.48,27.06,28.4,3
2024-09-01 10:00:00,423.91,3.94,37.91,1.85,26.65,27.94,3
2024-09-01 11:00:00,397.21,5.1,47.92,6.02,21.33,22.27,2
2024-09-01 12:00:00,397.21,5.65,47.21,6.85,19.2,20.08,2
2024-09-01 13:00:00,410.56,6.68,46.49,7.21,18.07,18.83,2
2024-09-01 14:00:00,420.57,7.97,47.92,8.11,18.17,18.9,2
2024-09-01 15:00:00,420.57,8.23,54.36,9.18,18.62,19.26,2
2024-09-01 16:00:00,413.89,7.88,62.94,10.01,18.54,19.07,2
2024-09-01 17:00:00,410.56,7.11,67.23,8.7,17.62,18.14,2
2024-09-01 18:00:00,420.57,6.77,64.37,7.21,17.41,18.11,2
2024-09-01 19:00:00,427.25,6.6,62.23,6.68,18.56,19.51,2
2024-09-01 20:00:00,440.6,6.08,62.23,5.66,20.77,21.9,2
2024-09-01 21:00:00,447.27,5.48,63.66,4.53,22.7,23.95,2
2024-09-01 22:00:00,447.27,4.97,63.66,3.87,22.8,24.11,2
2024-09-01 23:00:00,453.95,4.67,60.08,3.19,21.38,22.75,2
2024-09-02 00:00:00,453.95,4.46,53.64,2.56,19.31,20.57,2
2024-09-02 01:00:00,447.27,4.07,46.49,2.12,17.3,18.56,2
2024-09-02 02:00:00,447.27,4.03,37.55,2.06,16.96,18.39,2
2024-09-02 03:00:00,460.62,4.28,31.11,2.18,16.86,18.52,2
2024-09-02 04:00:00,467.3,4.28,30.76,2.26,15.6,17.43,2
2024-09-02 05:00:00,467.3,4.16,32.9,2.5300000000000002,14.01,15.88,2
2024-09-02 06:00:00,480.65,4.54,28.61,2.83,14.18,16.2,2
2024-09-02 07:00:00,520.71,6.0,22.89,3.64,16.31,18.81,2
2024-09-02 08:00:00,473.98,4.54,37.55,3.37,15.03,16.67,2
2024-09-02 09:00:00,473.98,4.41,41.13,2.98,15.03,16.72,2
2024-09-02 10:00:00,467.3,4.11,47.21,3.81,14.83,16.59,2
2024-09-02 11:00:00,417.23,6.34,59.37,12.87,11.97,13.16,2
2024-09-02 12:00:00,403.88,5.91,62.94,13.35,10.5,11.53,2
2024-09-02 13:00:00,403.88,5.1,63.66,12.16,9.84,10.81,2
2024-09-02 14:00:00,410.56,5.14,61.51,11.68,9.84,10.84,2
2024-09-02 15:00:00,423.91,5.91,59.37,12.99,10.55,11.61,2
2024-09-02 16:00:00,440.6,6.34,60.8,13.95,10.6,11.59,2
2024-09-02 17:00:00,440.6,6.43,65.09,13.47,10.26,11.14,2
2024-09-02 18:00:00,427.25,6.77,66.52,12.64,9.73,10.52,2
2024-09-02 19:00:00,403.88,6.94,60.8,11.44,8.89,9.64,2
2024-09-02 20:00:00,403.88,6.43,48.64,8.11,8.19,9.16,1
2024-09-02 21:00:00,427.25,6.0,38.98,5.13,8.39,9.8,1
2024-09-02 22:00:00,440.6,5.65,33.26,3.67,8.85,10.62,1
2024-09-02 23:00:00,473.98,6.08,26.82,2.83,9.98,12.27,1
2024-09-03 00:00:00,494.0,6.6,20.56,2.18,11.06,13.65,2
2024-09-03 01:00:00,487.33,6.34,17.17,1.77,11.78,14.61,2
2024-09-03 02:00:00,487.33,6.08,14.66,1.97,12.67,15.84,2
2024-09-03 03:00:00,487.33,5.83,13.95,2.21,13.42,16.58,2
2024-09-03 04:00:00,460.62,5.14,19.67,2.41,13.0,15.78,2
2024-09-03 05:00:00,373.84,3.56,37.19,3.07,10.15,11.99,2
2024-09-03 06:00:00,370.5,3.51,36.12,2.65,10.16,12.05,2
2024-09-03 07:00:00,403.88,4.76,30.4,3.1,11.28,13.86,2
2024-09-03 08:00:00,453.95,6.68,25.39,3.67,12.58,15.84,2
2024-09-03 09:00:00,473.98,7.63,23.96,3.99,13.45,17.0,2
2024-09-03 10:00:00,480.65,7.45,26.46,4.23,14.06,17.78,2
2024-09-03 11:00:00,377.18,17.31,33.26,24.32,18.43,21.41,2
2024-09-03 12:00:00,380.52,17.99,35.76,25.99,19.97,22.83,2
2024-09-03 13:00:00,397.21,14.91,42.56,25.27,19.94,22.25,2
2024-09-03 14:00:00,400.54,13.02,49.35,24.32,19.37,21.29,2
2024-09-03 15:00:00,393.87,13.71,51.5,26.7,19.37,21.07,2
2024-09-03 16:00:00,383.85,13.88,53.64,28.37,18.81,20.26,2
2024-09-03 17:00:00,393.87,12.85,52.93,24.8,17.84,19.27,2
2024-09-03 18:00:00,433.92,12.0,48.64,19.55,16.93,18.66,2
2024-09-03 19:00:00,453.95,10.97,44.35,14.54,15.51,17.63,2
2024-09-03 20:00:00,447.27,9.08,43.27,9.66,12.58,14.74,2
2024-09-03 21:00:00,413.89,7.37,45.06,7.57,10.27,12.31,2
2024-09-03 22:00:00,380.52,6.25,48.64,8.58,8.87,10.82,1
2024-09-03 23:00:00,393.87,6.43,44.7,7.75,9.12,12.08,1
2024-09-04 00:00:00,433.92,7.03,35.05,4.83,10.25,14.52,2
2024-09-04 01:00:00,460.62,7.2,27.89,3.37,11.32,16.45,2
2024-09-04 02:00:00,467.3,6.77,21.99,2.5300000000000002,12.35,19.1,2
2024-09-04 03:00:00,460.62,6.17,18.6,2.18,13.82,21.39,2
2024-09-04 04:00:00,494.0,7.45,18.06,3.81,18.38,25.29,2
2024-09-04 05:00:00,527.38,15.42,17.17,12.04,28.28,34.24,3
2024-09-04 06:00:00,514.03,22.28,14.13,20.27,38.86,44.36,3
2024-09-04 07:00:00,480.65,21.93,19.13,25.51,47.61,53.05,3
2024-09-04 08:00:00,433.92,16.11,35.41,25.51,50.31,55.56,4
2024-09-04 09:00:00,407.22,11.65,57.94,20.03,48.89,54.12,3
2024-09-04 10:00:00,380.52,7.71,92.98,16.93,48.87,54.37,3
2024-09-04 11:00:00,327.11,4.8,107.29,15.97,25.6,28.56,3
2024-09-04 12:00:00,313.76,3.6,114.44,13.59,18.83,20.88,3
2024-09-04 13:00:00,313.76,3.81,120.16,13.95,18.9,20.79,3
2024-09-04 14:00:00,313.76,5.27,121.59,16.45,19.22,21.04,3
2024-09-04 15:00:00,320.43,6.77,123.02,19.31,20.26,22.08,3
2024-09-04 16:00:00,333.79,6.94,123.02,20.03,21.51,23.24,3
2024-09-04 17:00:00,380.52,6.6,121.59,18.12,32.06,34.12,3
2024-09-04 18:00:00,460.62,7.37,117.3,16.21,48.22,51.13,3
2024-09-04 19:00:00,514.03,7.8,117.3,15.02,60.83,64.69,4
2024-09-04 20:00:00,554.08,7.45,120.16,13.83,73.23,78.18,4
2024-09-04 21:00:00,580.79,7.11,118.73,12.76,81.54,87.45,5
2024-09-04 22:00:00,594.14,7.28,114.44,12.16,84.59,91.61,5
2024-09-04 23:00:00,614.17,7.88,103.0,10.85,84.41,93.23,5
2024-09-05 00:00:00,627.52,8.14,83.68,7.99,82.79,92.74,5
2024-09-05 01:00:00,620.84,7.54,65.8,5.66,82.08,92.34,5
2024-09-05 02:00:00,620.84,6.51,51.5,4.23,81.09,92.13,5
2024-09-05 03:00:00,640.87,5.74,39.7,3.52,81.79,93.39,5
2024-09-05 04:00:00,660.9,5.48,31.47,3.34,84.13,95.49,5
2024-09-05 05:00:00,654.22,5.23,27.18,3.99,83.87,93.59,5
2024-09-05 06:00:00,620.84,4.88,27.89,5.25,81.02,88.86,5
2024-09-05 07:00:00,600.81,5.31,35.05,8.23,80.9,88.28,5
2024-09-05 08:00:00,500.68,7.8,66.52,29.09,110.11,117.54,5
2024-09-05 09:00:00,453.95,9.0,65.8,28.37,108.64,115.95,5
2024-09-05 10:00:00,417.23,7.63,75.1,23.6,99.71,106.2,5
2024-09-05 11:00:00,367.16,4.37,103.0,13.35,41.5,44.21,3
2024-09-05 12:00:00,363.83,2.83,105.86,8.23,23.34,24.87,3
2024-09-05 13:00:00,367.16,2.5300000000000002,101.57,6.74,17.2,18.33,3
2024-09-05 14:00:00,373.84,2.87,95.84,6.85,14.81,15.98,2
2024-09-05 15:00:00,383.85,3.17,92.98,7.75,14.33,15.8,2
2024-09-05 16:00:00,393.87,3.34,90.12,7.75,14.48,16.24,2
2024-09-05 17:00:00,467.3,5.74,68.66,5.42,16.18,18.95,2
2024-09-05 18:00:00,574.11,10.62,44.7,4.53,19.02,23.74,2
2024-09-05 19:00:00,640.87,14.74,32.54,6.02,22.6,30.05,2
2024-09-05 20:00:00,674.25,15.77,26.82,7.15,25.29,35.07,3
2024-09-05 21:00:00,634.19,12.17,21.1,5.54,24.97,35.45,2
2024-09-05 22:00:00,587.46,8.57,19.13,3.64,23.03,33.4,2
2024-09-05 23:00:00,567.44,6.68,23.25,2.59,21.43,30.39,2
2024-09-06 00:00:00,534.06,5.01,29.68,1.85,19.17,25.57,2
2024-09-06 01:00:00,480.65,3.38,39.34,1.37,16.73,20.69,2
2024-09-06 02:00:00,440.6,2.42,49.35,1.24,15.39,17.98,2
2024-09-06 03:00:00,427.25,2.23,54.36,1.37,15.6,17.81,2
2024-09-06 04:00:00,420.57,2.12,61.51,1.6800000000000002,16.31,18.32,2
2024-09-06 05:00:00,413.89,1.9300000000000002,70.81,2.21,17.32,18.97,2
2024-09-06 06:00:00,420.57,1.97,70.1,2.32,18.86,20.41,2
2024-09-06 07:00:00,453.95,2.44,72.96,2.95,19.85,21.51,2
2024-09-06 08:00:00,494.0,3.0,80.82,4.23,17.95,19.67,2
2024-09-06 09:00:00,500.68,3.04,81.54,4.89,15.91,17.77,2
2024-09-06 10:00:00,480.65,3.0,87.98,5.42,13.32,15.14,2
2024-09-06 11:00:00,494.0,2.87,105.86,5.6,9.72,11.2,3
2024-09-06 12:00:00,514.03,2.66,113.01,5.3,7.51,8.69,3
2024-09-06 13:00:00,507.35,2.59,113.01,4.83,6.12,7.11,3
2024-09-06 14:00:00,467.3,2.31,105.86,3.81,4.16,4.83,3
2024-09-06 15:00:00,440.6,2.36,98.71,3.61,3.45,4.01,2
2024-09-06 16:00:00,433.92,2.59,95.84,3.61,3.59,4.12,2
2024-09-06 17:00:00,447.27,2.87,94.41,3.37,4.15,4.62,2
2024-09-06 18:00:00,447.27,3.13,90.12,3.04,5.37,5.83,2
2024-09-06 19:00:00,447.27,3.3,87.26,3.1,7.75,8.24,2
2024-09-06 20:00:00,447.27,3.34,87.26,3.13,9.95,10.42,2
2024-09-06 21:00:00,447.27,3.43,85.12,3.22,10.21,10.68,2
2024-09-06 22:00:00,440.6,3.47,81.54,3.76,9.51,10.04,2
2024-09-06 23:00:00,447.27,3.3,79.39,4.17,8.38,8.86,2
2024-09-07 00:00:00,453.95,3.0,80.82,3.61,7.13,7.46,2
2024-09-07 01:00:00,467.3,2.63,80.82,2.92,6.3,6.52,2
2024-09-07 02:00:00,460.62,2.4,77.25,2.35,6.18,6.35,2
2024-09-07 03:00:00,447.27,2.29,72.24,2.03,7.0,7.15,2
2024-09-07 04:00:00,423.91,2.14,68.66,1.74,7.45,7.6,2
2024-09-07 05:00:00,410.56,1.99,67.95,1.6099999999999999,7.48,7.63,2
2024-09-07 06:00:00,413.89,2.01,67.95,1.88,7.71,7.89,2
2024-09-07 07:00:00,413.89,2.27,67.95,2.38,6.77,7.01,2
2024-09-07 08:00:00,410.56,2.5700000000000003,67.23,2.71,6.03,6.26,2
2024-09-07 09:00:00,400.54,2.7800000000000002,62.94,2.77,5.99,6.21,2
2024-09-07 10:00:00,383.85,2.91,56.51,2.8,6.6,6.8,1
2024-09-07 11:00:00,367.16,3.3,49.35,2.65,6.46,6.63,1
2024-09-07 12:00:00,353.81,3.9,43.27,2.59,5.65,5.8,1
2024-09-07 13:00:00,347.14,4.37,40.05,2.38,4.36,4.5,1
2024-09-07 14:00:00,353.81,4.16,40.41,2.5300000000000002,3.52,3.67,1
2024-09-07 15:00:00,370.5,3.77,43.99,3.34,3.43,3.63,1
2024-09-07 16:00:00,387.19,3.81,47.21,3.93,3.8200000000000003,4.13,1
2024-09-07 17:00:00,417.23,4.63,50.78,4.83,4.35,4.72,1
2024-09-07 18:00:00,467.3,5.91,60.08,4.29,4.86,5.25,2
2024-09-07 19:00:00,467.3,4.71,66.52,2.47,4.09,4.5,2
2024-09-07 20:00:00,427.25,2.91,61.51,1.58,3.46,3.96,2
2024-09-07 21:00:00,407.22,1.54,61.51,0.92,2.9699999999999998,3.59,2
2024-09-07 22:00:00,407.22,1.16,55.07,0.65,2.7199999999999998,3.48,1
2024-09-07 23:00:00,363.83,1.33,43.99,0.66,2.69,3.62,1
2024-09-08 00:00:00,323.77,1.26,44.7,0.64,2.7199999999999998,3.77,1
2024-09-08 01:00:00,313.76,1.31,47.92,0.62,2.9,4.11,1
2024-09-08 02:00:00,317.1,1.3900000000000001,51.5,0.63,2.93,4.29,1
2024-09-08 03:00:00,327.11,1.48,53.64,0.67,3.39,5.08,1
2024-09-08 04:00:00,330.45,1.54,52.93,0.7000000000000001,3.51,5.43,1
2024-09-08 05:00:00,320.43,1.65,47.21,0.72,2.9699999999999998,4.84,1
2024-09-08 06:00:00,300.41,1.71,39.7,0.76,1.96,3.43,1
2024-09-08 07:00:00,290.39,1.9100000000000001,34.33,0.88,1.51,2.7199999999999998,1
2024-09-08 08:00:00,293.73,2.16,31.83,1.07,1.58,2.89,1
2024-09-08 09:00:00,307.08,2.36,30.4,1.28,2.08,3.83,1
2024-09-08 10:00:00,317.1,2.38,30.4,1.42,2.6,4.97,1
2024-09-08 11:00:00,317.1,2.21,34.69,1.52,3.01,6.05,1
2024-09-08 12:00:00,310.42,1.9300000000000002,42.2,1.7000000000000002,3.71,8.55,1
2024-09-08 13:00:00,303.75,1.82,47.92,1.85,4.41,10.0,1
2024-09-08 14:00:00,300.41,1.9100000000000001,50.78,2.06,5.12,11.72,1
2024-09-08 15:00:00,297.07,1.88,55.07,2.18,5.91,14.29,1
2024-09-08 16:00:00,297.07,1.97,56.51,2.26,5.88,13.6,1
2024-09-08 17:00:00,290.39,2.12,55.79,2.38,5.67,12.98,1
2024-09-08 18:00:00,283.72,1.99,54.36,2.03,5.3,11.52,1
2024-09-08 19:00:00,273.7,1.76,52.21,1.71,4.77,10.26,1
2024-09-08 20:00:00,270.37,1.54,50.78,1.46,4.08,8.35,1
2024-09-08 21:00:00,270.37,1.44,50.07,1.31,3.36,6.2,1
2024-09-08 22:00:00,270.37,1.3900000000000001,47.21,1.25,2.8200000000000003,4.91,1
2024-09-08 23:00:00,267.03,1.3599999999999999,45.06,1.18,2.41,4.05,1
2024-09-09 00:00:00,257.02,1.23,43.63,1.15,2.08,3.31,1
2024-09-09 01:00:00,253.68,1.19,42.92,1.37,1.9500000000000002,2.94,1
2024-09-09 02:00:00,253.68,1.22,41.84,1.58,1.99,2.86,1
2024-09-09 03:00:00,253.68,1.3900000000000001,40.05,1.58,2.2800000000000002,3.15,1
2024-09-09 04:00:00,257.02,1.71,37.55,1.6099999999999999,2.77,3.64,1
2024-09-09 05:00:00,257.02,1.8399999999999999,35.76,1.6400000000000001,2.94,3.77,1
2024-09-09 06:00:00,257.02,1.65,35.05,1.6800000000000002,2.5700000000000003,3.4,1
2024-09-09 07:00:00,263.69,1.76,33.97,1.97,2.19,3.24,1
2024-09-10 08:00:00,340.46,3.94,31.83,3.43,8.03,8.76,1
2024-09-10 09:00:00,357.15,4.11,24.32,3.43,6.37,7.14,1
2024-09-10 10:00:00,367.16,4.37,22.89,3.55,6.26,7.09,1
2024-09-10 11:00:00,377.18,4.67,23.96,3.4,6.91,7.79,1
2024-09-10 12:00:00,377.18,4.5,25.75,3.07,7.14,8.13,1
2024-09-10 13:00:00,357.15,4.07,27.54,2.62,6.54,7.66,1
2024-09-10 14:00:00,357.15,4.2,25.75,2.06,6.34,7.82,1
2024-09-10 15:00:00,373.84,4.76,23.6,1.8599999999999999,6.73,8.47,1
2024-09-10 16:00:00,387.19,5.48,23.6,1.9100000000000001,7.32,9.09,1
2024-09-10 17:00:00,397.21,6.17,25.39,2.09,7.88,9.39,1
2024-09-10 18:00:00,393.87,6.43,28.61,2.26,7.98,9.22,1
2024-09-10 19:00:00,370.5,5.91,34.69,2.35,7.64,8.61,1
2024-09-10 20:00:00,330.45,5.06,46.49,2.98,7.44,8.09,1
2024-09-10 21:00:00,320.43,4.54,54.36,3.01,8.07,8.69,1
2024-09-10 22:00:00,320.43,4.11,60.08,2.89,8.54,9.13,2
2024-09-10 23:00:00,320.43,3.86,63.66,2.89,8.7,9.24,2
2024-09-11 00:00:00,320.43,3.51,62.94,2.59,8.55,9.03,2
2024-09-11 01:00:00,313.76,3.04,60.08,2.35,8.02,8.46,2
2024-09-11 02:00:00,307.08,2.55,55.07,2.15,7.06,7.51,1
2024-09-11 03:00:00,300.41,2.23,51.5,2.09,6.31,6.77,1
2024-09-11 04:00:00,300.41,2.16,49.35,2.12,5.95,6.44,1
2024-09-11 05:00:00,300.41,2.38,45.42,2.09,5.64,6.13,1
2024-09-11 06:00:00,307.08,2.96,40.41,2.41,5.43,5.93,1
2024-09-11 07:00:00,323.77,4.11,35.41,3.22,5.53,6.12,1
2024-09-11 08:00:00,347.14,5.48,30.76,4.41,5.87,6.46,1
2024-09-11 09:00:00,360.49,6.08,27.54,4.89,6.01,6.59,1
2024-09-11 10:00:00,360.49,6.0,27.54,4.77,5.94,6.52,1
2024-09-11 11:00:00,360.49,5.4,31.83,4.47,6.23,6.8,1
2024-09-11 12:00:00,357.15,4.67,37.55,4.23,6.41,7.0,1
2024-09-11 13:00:00,347.14,3.9,39.7,3.7800000000000002,6.2,6.79,1
2024-09-11 14:00:00,343.8,3.64,40.05,3.7,6.12,6.78,1
2024-09-11 15:00:00,347.14,3.77,41.13,4.23,6.41,7.1,1
2024-09-11 16:00:00,353.81,4.37,42.2,5.07,6.88,7.61,1
2024-09-11 17:00:00,367.16,5.36,42.56,5.78,7.82,8.54,1
2024-09-11 18:00:00,380.52,6.51,38.62,5.78,8.76,9.54,1
2024-09-11 19:00:00,380.52,6.77,34.69,5.48,8.84,9.7,1
2024-09-11 20:00:00,383.85,6.0,31.83,4.35,8.47,9.45,1
2024-09-11 21:00:00,410.56,5.48,28.25,3.73,8.63,9.84,1
2024-09-11 22:00:00,433.92,5.44,25.39,3.7800000000000002,9.13,10.59,1
2024-09-11 23:00:00,453.95,5.74,24.32,3.93,9.47,11.04,1
2024-09-12 00:00:00,447.27,5.65,23.96,3.73,9.37,10.7,1
2024-09-12 01:00:00,433.92,5.1,23.96,3.49,9.19,10.28,1
2024-09-12 02:00:00,420.57,4.58,23.6,3.52,9.02,10.07,1
2024-09-12 03:00:00,407.22,4.24,22.53,3.58,8.83,9.81,1
2024-09-12 04:00:00,393.87,3.9,22.53,3.49,8.58,9.41,1
2024-09-12 05:00:00,377.18,3.56,24.32,3.04,8.32,9.0,1
2024-09-12 06:00:00,373.84,3.51,26.82,2.8,8.76,9.41,1
2024-09-12 07:00:00,380.52,4.2,29.33,2.98,9.89,10.64,1
2024-09-12 08:00:00,393.87,5.1,32.9,3.1,11.03,11.82,2
2024-09-12 09:00:00,390.53,5.4,36.48,3.87,11.29,12.14,2
2024-09-12 10:00:00,380.52,5.06,41.13,4.71,11.35,12.22,2
2024-09-12 11:00:00,340.46,4.76,52.21,7.75,9.23,9.87,1
2024-09-12 12:00:00,330.45,3.9,64.37,7.75,9.77,10.27,2
2024-09-12 13:00:00,337.12,3.51,78.68,7.27,14.18,14.61,2
2024-09-12 14:00:00,343.8,3.3,92.98,6.79,20.16,20.56,2
2024-09-12 15:00:00,357.15,3.86,100.14,7.45,26.41,26.81,3
2024-09-12 16:00:00,373.84,4.84,101.57,8.23,30.63,31.07,3
2024-09-12 17:00:00,427.25,6.68,94.41,7.03,37.6,38.44,3
2024-09-12 18:00:00,507.35,9.0,80.11,5.54,44.19,45.74,3
2024-09-12 19:00:00,574.11,10.11,71.53,5.01,47.53,50.01,3
2024-09-12 20:00:00,647.54,11.31,64.37,4.95,52.13,55.68,4
2024-09-12 21:00:00,707.63,12.17,53.64,4.71,58.01,62.7,4
2024-09-12 22:00:00,727.65,12.34,45.42,4.65,62.38,68.14,4
2024-09-12 23:00:00,727.65,12.17,36.84,4.35,64.5,70.96,4
2024-09-13 00:00:00,674.25,10.28,26.46,3.01,64.25,70.12,4
2024-09-13 01:00:00,587.46,7.37,18.42,1.85,61.23,65.87,4
2024-09-13 02:00:00,507.35,5.1,13.95,1.21,56.81,60.57,4
2024-09-13 03:00:00,460.62,4.03,12.87,0.97,53.18,56.42,4
2024-09-13 04:00:00,447.27,3.6,13.41,0.88,51.27,54.14,4
2024-09-13 05:00:00,447.27,3.3,15.56,0.87,50.37,52.85,4
2024-09-13 06:00:00,447.27,3.21,18.95,0.86,48.19,50.67,3
2024-09-13 07:00:00,473.98,3.68,26.82,1.09,45.03,48.2,3
2024-09-13 08:00:00,473.98,3.17,58.65,1.25,41.43,44.5,3
2024-09-13 09:00:00,494.0,3.04,65.09,1.6400000000000001,39.4,42.21,3
2024-09-13 10:00:00,473.98,2.23,78.68,2.24,37.29,39.63,3
2024-09-13 11:00:00,360.49,1.88,115.87,7.09,30.03,30.99,3
2024-09-13 12:00:00,347.14,1.78,123.02,7.39,30.33,31.1,3
2024-09-13 13:00:00,353.81,1.97,135.9,8.23,37.11,38.03,3
2024-09-13 14:00:00,353.81,2.23,144.48,8.82,41.18,42.28,4
2024-09-13 15:00:00,347.14,2.4,144.48,8.7,40.69,41.86,4
2024-09-13 16:00:00,333.79,2.7199999999999998,135.9,8.46,37.72,38.84,3
2024-09-13 17:00:00,367.16,4.24,121.59,7.15,40.94,42.39,3
2024-09-13 18:00:00,433.92,6.85,108.72,6.26,47.38,49.49,3
2024-09-13 19:00:00,487.33,8.14,100.14,6.08,51.43,54.35,4
2024-09-13 20:00:00,520.71,8.74,92.98,5.84,53.4,57.06,4
2024-09-13 21:00:00,547.41,8.83,79.39,5.01,55.99,60.34,4
2024-09-13 22:00:00,567.44,8.65,63.66,3.99,58.29,63.37,4
2024-09-13 23:00:00,580.79,8.65,49.35,3.22,60.14,65.74,4
2024-09-14 00:00:00,567.44,7.88,37.91,2.38,60.89,65.97,4
2024-09-14 01:00:00,527.38,6.17,30.4,1.71,60.44,64.64,4
2024-09-14 02:00:00,487.33,4.88,22.35,2.18,58.7,61.83,4
2024-09-14 03:00:00,453.95,4.11,16.81,2.32,56.19,58.65,4
2024-09-14 04:00:00,427.25,3.56,16.63,2.06,53.97,55.92,4
2024-09-14 05:00:00,403.88,2.96,26.11,1.43,51.57,53.08,4
2024-09-14 06:00:00,397.21,2.83,35.05,1.09,49.47,50.93,3
2024-09-14 07:00:00,407.22,3.51,40.41,1.27,48.11,50.07,3
2024-09-14 08:00:00,433.92,4.54,44.7,1.65,46.0,48.28,3
2024-09-14 09:00:00,447.27,4.93,41.13,1.94,43.29,45.71,3
2024-09-14 10:00:00,447.27,4.46,34.69,2.03,40.62,43.14,3
2024-09-14 11:00:00,440.6,4.33,37.55,2.77,37.15,39.74,3
2024-09-14 12:00:00,487.33,6.17,42.92,4.41,35.43,38.46,3
2024-09-14 13:00:00,540.73,7.37,55.07,5.72,32.13,35.13,3
2024-09-14 14:00:00,600.81,8.83,65.8,6.79,31.45,34.8,3
2024-09-14 15:00:00,627.52,9.51,67.23,7.45,31.51,35.09,3
2024-09-14 16:00:00,580.79,7.71,63.66,7.09,28.13,31.08,3
2024-09-14 17:00:00,514.03,6.68,60.8,6.97,23.82,25.92,2
2024-09-14 18:00:00,594.14,9.68,46.49,6.5,25.8,28.75,3
2024-09-14 19:00:00,674.25,12.0,36.48,6.68,30.25,34.68,3
2024-09-14 20:00:00,720.98,13.37,33.26,7.09,33.91,39.68,3
2024-09-14 21:00:00,734.33,12.68,28.97,6.32,36.71,43.36,3
2024-09-14 22:00:00,707.63,11.14,22.89,5.3,40.28,47.68,3
2024-09-14 23:00:00,660.9,9.94,18.42,5.07,44.22,51.91,3
2024-09-15 00:00:00,614.17,9.17,16.27,5.19,46.63,53.44,3
2024-09-15 01:00:00,567.44,8.23,15.74,5.13,47.05,52.82,3
2024-09-15 02:00:00,534.06,7.45,14.48,4.95,48.83,53.96,3
2024-09-15 03:00:00,514.03,6.77,11.27,4.05,50.7,55.42,4
2024-09-15 04:00:00,500.68,6.17,8.67,3.04,51.74,56.22,4
2024-09-15 05:00:00,480.65,5.27,7.33,2.65,50.64,54.6,4
2024-09-15 06:00:00,453.95,4.58,7.69,2.86,48.09,51.64,3
2024-09-15 07:00:00,453.95,4.84,11.0,3.64,46.66,50.39,3
2024-09-15 08:00:00,447.27,5.23,26.82,3.99,49.24,53.32,3
2024-09-15 09:00:00,467.3,4.41,35.41,2.77,45.43,49.97,3
2024-09-15 10:00:00,487.33,3.51,47.21,2.26,41.61,46.45,3
2024-09-15 11:00:00,390.53,2.91,107.29,10.25,20.1,22.09,3
2024-09-15 12:00:00,383.85,2.66,111.58,9.42,13.77,14.87,3
2024-09-15 13:00:00,380.52,2.7,103.0,8.46,11.41,12.16,3
2024-09-15 14:00:00,380.52,3.13,95.84,8.34,9.91,10.52,2
2024-09-15 15:00:00,380.52,3.47,89.41,8.58,9.72,10.29,2
2024-09-15 16:00:00,383.85,3.64,85.83,8.58,9.75,10.28,2
2024-09-15 17:00:00,400.54,4.11,77.96,9.18,11.51,12.07,2
2024-09-15 18:00:00,423.91,4.33,65.09,8.34,14.75,15.42,2
2024-09-15 19:00:00,433.92,3.86,56.51,6.32,16.81,17.53,2
2024-09-15 20:00:00,467.3,3.77,42.56,3.37,19.01,20.12,2
2024-09-15 21:00:00,494.0,3.98,28.97,2.12,21.13,22.87,2
2024-09-15 22:00:00,500.68,4.07,19.67,1.83,22.12,24.74,2
2024-09-15 23:00:00,494.0,4.11,13.77,2.89,22.48,25.85,2
2024-09-16 00:00:00,473.98,3.81,11.44,4.53,22.37,25.28,2
2024-09-16 01:00:00,453.95,3.43,11.27,4.77,22.16,24.4,2
2024-09-16 02:00:00,440.6,3.26,11.62,3.7,22.44,24.57,2
2024-09-16 03:00:00,427.25,3.3,11.98,2.68,23.11,25.43,2
2024-09-16 04:00:00,420.57,3.26,12.7,2.29,23.9,26.41,2
2024-09-16 05:00:00,420.57,3.3,15.91,3.25,24.25,26.58,2
2024-09-16 06:00:00,427.25,3.3,19.13,3.55,23.87,25.94,2
2024-09-16 07:00:00,433.92,3.26,26.46,3.13,23.47,25.45,2
2024-09-16 08:00:00,417.23,2.7800000000000002,46.49,2.89,25.48,27.27,3
2024-09-16 09:00:00,400.54,2.29,56.51,3.19,27.07,28.82,3
2024-09-16 10:00:00,383.85,1.88,66.52,4.11,28.95,30.62,3
