time,co,no2,o3,so2,pm2_5,pm10
2023-03-31 00:00:00,1068.12,31.19,36.48,16.69,128.98,139.4
2023-03-31 01:00:00,988.01,34.27,37.19,23.37,114.44,123.41
2023-03-31 02:00:00,1028.06,38.39,30.4,28.37,106.56,115.6
2023-03-31 03:00:00,1041.41,41.81,24.32,35.29,100.66,109.52
2023-03-31 04:00:00,934.6,43.18,26.11,45.3,87.42,95.12
2023-03-31 05:00:00,881.2,43.53,25.75,46.73,78.27,85.67
2023-03-31 06:00:00,814.44,38.73,28.25,39.58,68.42,75.65
2023-03-31 07:00:00,734.33,32.22,34.69,30.99,58.81,65.98
2023-03-31 08:00:00,694.27,26.05,42.2,24.08,55.76,63.1
2023-03-31 09:00:00,640.87,18.34,53.64,17.17,55.98,63.2
2023-03-31 10:00:00,667.57,15.59,55.79,11.92,60.61,68.77
2023-03-31 11:00:00,781.06,18.51,47.21,10.61,70.18,80.79
2023-03-31 12:00:00,867.84,20.39,39.7,10.25,77.82,90.34
2023-03-31 13:00:00,921.25,20.73,37.19,9.42,85.91,100.18
2023-03-31 14:00:00,974.66,20.91,37.55,9.06,94.48,110.32
2023-03-31 15:00:00,1028.06,21.93,36.84,9.3,102.9,120.04
2023-03-31 16:00:00,1054.76,23.31,35.05,9.54,107.63,124.9
2023-03-31 17:00:00,1041.41,23.65,34.69,9.42,109.92,125.13
2023-03-31 18:00:00,1001.36,22.96,35.05,9.18,110.41,122.83
2023-03-31 19:00:00,1001.36,23.31,32.54,9.18,111.48,121.35
2023-03-31 20:00:00,1014.71,23.65,28.97,8.94,111.46,119.71
2023-03-31 21:00:00,1028.06,23.65,26.11,8.46,109.77,117.49
2023-03-31 22:00:00,1068.12,23.99,22.17,7.99,108.06,115.88
2023-03-31 23:00:00,1201.63,26.73,13.77,8.23,111.49,120.2
2023-04-01 00:00:00,1441.96,31.53,4.83,10.49,120.78,131.96
2023-04-01 01:00:00,1708.98,33.93,0.78,12.76,129.49,145.14
2023-04-01 02:00:00,1842.5,32.9,0.32,12.87,130.15,148.56
2023-04-01 03:00:00,1562.12,34.62,1.43,16.69,113.04,129.11
2023-04-01 04:00:00,1108.17,35.64,9.83,32.9,86.9,98.62
2023-04-01 05:00:00,1014.71,38.04,10.01,40.53,78.3,90.13
2023-04-01 06:00:00,847.82,32.56,14.48,34.33,56.69,68.2
2023-04-01 07:00:00,600.81,20.05,27.89,22.89,30.61,39.13
2023-04-01 08:00:00,447.27,12.34,38.62,14.78,17.05,23.8
2023-04-01 09:00:00,360.49,7.88,44.35,9.3,10.65,16.91
2023-04-01 10:00:00,350.48,6.94,42.2,6.02,9.85,18.4
2023-04-01 11:00:00,380.52,8.57,34.69,5.01,10.92,22.96
2023-04-01 12:00:00,407.22,9.34,30.04,4.71,11.65,25.22
2023-04-01 13:00:00,413.89,8.83,29.33,4.29,12.02,26.49
2023-04-01 14:00:00,380.52,7.54,31.47,3.93,12.11,27.41
2023-04-01 15:00:00,350.48,6.6,33.97,3.7800000000000002,12.61,28.95
2023-04-01 16:00:00,327.11,5.91,35.41,3.49,12.76,29.71
2023-04-01 17:00:00,313.76,5.44,35.41,3.04,12.62,29.32
2023-04-01 18:00:00,300.41,5.06,35.05,2.77,12.43,28.73
2023-04-01 19:00:00,293.73,4.8,34.69,2.74,12.39,28.58
2023-04-01 20:00:00,283.72,4.46,34.69,2.68,12.43,29.19
2023-04-01 21:00:00,280.38,4.16,35.76,2.62,12.2,29.75
2023-04-01 22:00:00,280.38,4.03,37.55,2.65,12.07,30.24
2023-04-01 23:00:00,280.38,4.16,38.98,2.86,12.11,30.43
2023-04-02 00:00:00,287.06,4.71,39.34,3.37,12.29,30.28
2023-04-02 01:00:00,303.75,5.31,38.98,3.81,12.14,27.61
2023-04-02 02:00:00,320.43,5.27,40.05,4.47,11.37,23.47
2023-04-02 03:00:00,333.79,4.67,43.63,5.3,11.06,20.71
2023-04-02 04:00:00,360.49,4.63,45.42,6.2,11.44,19.17
2023-04-02 05:00:00,400.54,4.16,52.21,6.5600000000000005,13.96,20.68
2023-04-02 06:00:00,440.6,3.64,62.23,6.5600000000000005,17.69,23.46
2023-04-02 07:00:00,473.98,3.77,69.38,7.09,20.59,26.18
2023-04-02 08:00:00,480.65,3.81,71.53,6.14,22.66,29.1
2023-04-02 09:00:00,453.95,3.86,69.38,5.01,21.35,28.97
2023-04-02 10:00:00,427.25,4.76,62.94,4.23,19.62,29.7
2023-04-02 11:00:00,433.92,6.51,57.22,3.99,20.08,32.68
2023-04-02 12:00:00,460.62,6.85,57.22,3.87,22.54,36.4
2023-04-02 13:00:00,473.98,6.25,61.51,3.52,24.32,38.87
2023-04-02 14:00:00,480.65,5.31,62.23,3.1,22.97,37.24
2023-04-02 15:00:00,487.33,4.71,60.08,2.77,20.89,34.35
2023-04-02 16:00:00,480.65,4.37,57.22,2.44,19.58,32.24
2023-04-02 17:00:00,460.62,4.2,55.07,2.21,18.64,30.56
2023-04-02 18:00:00,440.6,4.46,51.5,2.44,17.87,29.52
2023-04-02 19:00:00,433.92,4.76,47.21,2.71,17.26,28.52
2023-04-02 20:00:00,433.92,4.93,42.56,2.8,16.87,27.17
2023-04-02 21:00:00,453.95,5.18,37.55,2.83,16.61,25.73
2023-04-02 22:00:00,473.98,5.57,32.54,3.01,16.3,24.61
2023-04-02 23:00:00,500.68,6.17,27.54,3.4,16.07,23.69
2023-04-03 00:00:00,547.41,7.11,24.32,4.23,16.61,24.22
2023-04-03 01:00:00,587.46,6.17,39.7,5.01,17.1,25.35
2023-04-03 02:00:00,580.79,4.8,63.66,5.3,16.98,25.99
2023-04-03 03:00:00,534.06,3.73,78.68,5.78,16.27,25.62
2023-04-03 04:00:00,467.3,2.96,87.26,7.03,15.88,23.24
2023-04-03 05:00:00,440.6,2.5700000000000003,87.26,6.62,16.25,23.18
2023-04-03 06:00:00,417.23,2.33,84.4,5.72,16.37,23.05
2023-04-03 07:00:00,420.57,2.66,82.25,5.19,17.22,25.25
2023-04-03 08:00:00,427.25,3.17,79.39,4.83,18.2,27.89
2023-04-03 09:00:00,427.25,3.81,73.67,4.53,18.89,29.56
2023-04-03 10:00:00,433.92,4.97,65.8,4.35,19.35,30.9
2023-04-03 11:00:00,440.6,6.08,59.37,4.11,19.92,32.01
2023-04-03 12:00:00,440.6,5.83,58.65,3.87,20.45,33.07
2023-04-03 13:00:00,433.92,5.06,59.37,3.46,19.97,33.06
2023-04-03 14:00:00,420.57,4.67,57.22,3.25,19.1,32.55
2023-04-03 15:00:00,413.89,4.58,55.79,3.13,19.04,32.88
2023-04-03 16:00:00,407.22,4.58,55.07,2.98,19.36,33.57
2023-04-03 17:00:00,397.21,4.5,55.07,2.74,19.5,33.52
2023-04-03 18:00:00,393.87,4.41,55.79,2.65,19.61,33.3
2023-04-03 19:00:00,393.87,4.54,54.36,2.68,19.99,33.3
2023-04-03 20:00:00,400.54,4.84,52.21,2.74,20.59,33.52
2023-04-03 21:00:00,413.89,5.18,48.64,2.89,21.28,33.85
2023-04-03 22:00:00,440.6,5.74,44.7,3.16,22.15,34.01
2023-04-03 23:00:00,494.0,6.94,38.27,3.7800000000000002,23.63,34.57
2023-04-04 00:00:00,600.81,9.51,30.76,5.25,27.01,37.71
2023-04-04 01:00:00,734.33,10.71,40.77,7.09,33.06,44.37
2023-04-04 02:00:00,814.44,9.68,80.11,8.46,41.39,53.3
2023-04-04 03:00:00,814.44,7.28,128.75,10.49,52.17,64.0
2023-04-04 04:00:00,700.95,5.4,155.93,15.02,56.13,65.24
2023-04-04 05:00:00,640.87,4.76,158.79,14.78,53.76,61.77
2023-04-04 06:00:00,567.44,4.28,144.48,12.28,42.66,49.42
2023-04-04 07:00:00,547.41,4.41,128.75,9.89,34.64,41.22
2023-04-04 08:00:00,560.76,4.63,115.87,7.51,31.06,38.65
2023-04-04 09:00:00,580.79,5.1,107.29,6.02,31.56,39.84
2023-04-04 10:00:00,600.81,6.34,92.98,5.19,31.22,39.84
2023-04-04 11:00:00,594.14,7.11,77.96,4.53,29.92,38.59
2023-04-04 12:00:00,574.11,6.34,74.39,3.99,31.27,40.51
2023-04-04 13:00:00,554.08,5.48,76.53,3.58,34.33,45.12
2023-04-04 14:00:00,547.41,5.44,78.68,3.55,37.43,50.55
2023-04-04 15:00:00,560.76,5.65,80.82,3.67,39.76,54.63
2023-04-04 16:00:00,567.44,5.74,81.54,3.61,40.93,56.42
2023-04-04 17:00:00,560.76,5.44,82.25,3.22,41.04,56.13
2023-04-04 18:00:00,560.76,5.14,82.25,3.07,41.59,55.87
2023-04-04 19:00:00,587.46,5.4,78.68,3.16,43.95,57.53
2023-04-04 20:00:00,647.54,6.43,70.1,3.61,48.03,60.87
2023-04-04 21:00:00,714.3,8.4,58.65,4.47,53.82,66.03
2023-04-04 22:00:00,821.11,12.0,44.35,5.01,61.74,74.05
2023-04-04 23:00:00,1001.36,17.65,25.75,5.66,71.78,84.99
2023-04-05 00:00:00,1295.09,23.31,11.35,7.21,85.81,101.76
2023-04-05 01:00:00,1695.63,23.99,16.81,9.06,102.9,122.94
2023-04-05 02:00:00,1976.01,29.47,56.51,10.61,124.04,147.86
2023-04-05 03:00:00,2082.82,25.7,160.22,12.4,172.37,198.67
2023-04-05 04:00:00,1281.74,13.54,228.88,36.24,138.37,153.64
2023-04-05 05:00:00,1188.28,14.74,260.35,50.07,147.9,162.2
2023-04-05 06:00:00,1161.58,16.28,286.1,52.45,159.95,174.54
2023-04-05 07:00:00,1108.17,16.79,288.96,48.64,156.49,170.86
2023-04-05 08:00:00,947.95,13.37,246.05,30.99,125.58,139.35
2023-04-05 09:00:00,714.3,9.25,165.94,14.66,72.12,83.34
2023-04-05 10:00:00,634.19,9.34,105.86,7.87,44.42,54.64
2023-04-05 11:00:00,687.6,12.0,72.24,6.44,38.67,50.09
2023-04-05 12:00:00,741.0,12.68,60.8,6.02,41.18,54.51
2023-04-05 13:00:00,734.33,11.82,62.94,5.48,45.63,61.59
2023-04-05 14:00:00,687.6,10.97,65.09,5.19,47.18,65.33
2023-04-05 15:00:00,654.22,10.71,63.66,5.19,47.48,67.47
2023-04-05 16:00:00,634.19,10.28,64.37,4.95,46.68,67.2
2023-04-05 17:00:00,600.81,9.25,67.95,4.29,44.18,64.14
2023-04-05 18:00:00,580.79,8.31,70.81,3.87,41.52,60.64
2023-04-05 19:00:00,587.46,8.23,70.81,3.76,41.22,60.01
2023-04-05 20:00:00,620.84,9.08,66.52,3.7800000000000002,43.14,62.03
2023-04-05 21:00:00,654.22,10.02,60.8,3.93,45.12,64.33
2023-04-05 22:00:00,694.27,11.31,55.07,4.35,47.31,67.16
2023-04-05 23:00:00,761.03,13.88,44.7,5.48,50.19,71.22
2023-04-06 00:00:00,894.55,19.02,31.47,8.11,55.34,79.51
2023-04-06 01:00:00,988.01,21.59,26.46,12.04,56.62,84.63
2023-04-06 02:00:00,1001.36,21.93,38.62,15.74,54.3,84.46
2023-04-06 03:00:00,934.6,22.62,78.68,20.03,57.97,89.61
2023-04-06 04:00:00,694.27,15.25,150.2,33.38,65.66,92.92
2023-04-06 05:00:00,620.84,8.74,185.97,29.56,69.98,93.41
2023-04-06 06:00:00,580.79,7.28,185.97,23.6,62.82,84.11
2023-04-06 07:00:00,540.73,7.37,168.8,20.98,52.83,71.56
2023-04-06 08:00:00,473.98,8.05,117.3,16.69,34.35,49.42
2023-04-06 09:00:00,413.89,8.57,72.96,11.8,25.68,38.12
2023-04-06 10:00:00,453.95,10.02,75.82,10.13,46.93,58.23
2023-04-06 11:00:00,527.38,12.68,83.68,11.09,62.11,72.16
2023-04-06 12:00:00,574.11,14.39,64.37,11.68,52.04,59.82
2023-04-06 13:00:00,620.84,18.34,40.05,13.83,43.57,50.2
2023-04-06 14:00:00,660.9,22.96,23.25,16.45,39.55,45.98
2023-04-06 15:00:00,694.27,25.36,17.52,17.88,38.29,44.97
2023-04-06 16:00:00,714.3,26.39,16.63,18.84,37.76,44.35
2023-04-06 17:00:00,714.3,26.73,16.45,19.55,37.21,43.54
2023-04-06 18:00:00,720.98,28.1,15.38,20.98,37.57,44.07
2023-04-06 19:00:00,734.33,30.85,13.41,24.08,38.94,46.35
2023-04-06 20:00:00,747.68,33.24,11.98,27.42,38.89,47.23
2023-04-06 21:00:00,727.65,32.9,12.16,29.09,36.17,44.75
2023-04-06 22:00:00,700.95,31.53,13.77,29.33,33.96,42.04
2023-04-06 23:00:00,687.6,30.85,15.74,29.33,34.98,42.4
2023-04-07 00:00:00,707.63,31.87,16.45,30.52,38.57,46.17
2023-04-07 01:00:00,754.36,35.99,14.48,33.86,42.87,51.62
2023-04-07 02:00:00,794.41,40.78,11.44,37.67,45.46,55.85
2023-04-07 03:00:00,801.09,42.16,13.77,38.62,46.99,58.4
2023-04-07 04:00:00,727.65,35.64,28.61,33.86,43.4,53.87
2023-04-07 05:00:00,627.52,24.33,52.93,25.99,38.01,46.96
2023-04-07 06:00:00,554.08,15.94,74.39,20.27,34.01,41.95
2023-04-07 07:00:00,534.06,14.05,86.55,19.55,33.53,41.0
2023-04-07 08:00:00,547.41,15.77,89.41,20.5,34.52,42.28
2023-04-07 09:00:00,560.76,17.31,90.84,20.98,35.78,43.96
2023-04-07 10:00:00,600.81,19.88,91.55,21.7,39.59,48.85
2023-04-07 11:00:00,660.9,22.96,90.12,23.37,46.8,57.82
2023-04-07 12:00:00,700.95,23.99,91.55,23.6,56.21,68.92
2023-04-07 13:00:00,720.98,23.31,95.84,22.65,67.27,81.63
2023-04-07 14:00:00,727.65,22.28,100.14,22.65,76.99,92.19
2023-04-07 15:00:00,747.68,22.28,100.14,23.6,84.31,100.04
2023-04-07 16:00:00,754.36,22.28,98.71,24.32,89.52,105.24
2023-04-07 17:00:00,747.68,21.25,98.71,22.89,91.39,106.45
2023-04-07 18:00:00,714.3,18.68,98.71,19.31,89.22,101.83
2023-04-07 19:00:00,680.92,16.28,95.84,16.45,84.6,93.48
2023-04-07 20:00:00,640.87,14.57,92.98,14.54,76.74,82.38
2023-04-07 21:00:00,600.81,13.19,90.12,13.59,70.0,73.91
2023-04-07 22:00:00,580.79,12.34,87.26,13.59,67.44,70.64
2023-04-07 23:00:00,594.14,13.02,81.54,14.19,69.24,72.22
2023-04-08 00:00:00,654.22,15.94,72.24,15.74,72.97,76.17
2023-04-08 01:00:00,741.0,20.91,61.51,18.36,76.8,80.32
2023-04-08 02:00:00,801.09,25.7,48.64,21.46,75.83,79.53
2023-04-08 03:00:00,834.47,28.79,37.91,24.08,71.18,74.76
2023-04-08 04:00:00,787.73,26.39,40.77,25.03,68.71,71.71
2023-04-08 05:00:00,734.33,24.33,44.35,26.46,74.19,76.94
2023-04-08 06:00:00,707.63,23.99,43.63,28.61,82.17,84.88
2023-04-08 07:00:00,674.25,23.31,44.35,30.52,85.74,88.7
2023-04-08 08:00:00,647.54,22.96,45.06,30.04,82.24,85.81
2023-04-08 09:00:00,634.19,22.96,43.99,28.61,74.71,78.79
2023-04-08 10:00:00,647.54,23.99,42.2,26.94,68.8,73.29
2023-04-08 11:00:00,680.92,25.7,39.34,25.99,65.6,70.49
2023-04-08 12:00:00,727.65,27.42,37.19,25.27,64.69,69.75
2023-04-08 13:00:00,774.38,29.47,34.33,24.56,65.34,70.16
2023-04-08 14:00:00,841.14,31.53,30.4,23.6,67.18,71.53
2023-04-08 15:00:00,894.55,32.9,27.54,22.65,69.68,73.84
2023-04-08 16:00:00,921.25,33.59,25.75,21.46,73.02,77.07
2023-04-08 17:00:00,934.6,33.59,24.68,20.27,76.0,79.99
2023-04-08 18:00:00,947.95,33.59,22.89,19.55,79.58,83.69
2023-04-08 19:00:00,974.66,34.62,20.92,19.31,84.39,88.91
2023-04-08 20:00:00,1001.36,37.01,18.24,19.55,89.49,94.18
2023-04-08 21:00:00,1041.41,39.41,15.74,20.03,94.13,98.88
2023-04-08 22:00:00,1068.12,41.81,13.41,20.27,99.21,104.37
2023-04-08 23:00:00,1094.82,43.53,11.44,20.98,103.39,108.97
2023-04-09 00:00:00,1121.52,45.24,9.3,22.17,107.59,113.52
2023-04-09 01:00:00,1134.87,45.93,7.6,23.84,107.77,113.87
2023-04-09 02:00:00,1121.52,45.24,7.51,26.46,105.77,112.04
2023-04-09 03:00:00,1108.17,45.24,9.75,29.33,104.53,110.98
2023-04-09 04:00:00,974.66,37.36,23.96,31.95,96.06,102.19
2023-04-09 05:00:00,921.25,35.64,29.68,33.86,91.21,97.95
2023-04-09 06:00:00,881.2,33.93,32.9,33.38,86.55,93.97
2023-04-09 07:00:00,821.11,32.22,37.55,33.86,79.27,86.71
2023-04-09 08:00:00,794.41,32.22,39.34,34.81,74.93,82.29
2023-04-09 09:00:00,781.06,30.85,41.84,33.38,72.5,79.39
2023-04-09 10:00:00,767.71,28.45,47.92,30.04,72.19,78.55
2023-04-09 11:00:00,774.38,27.08,49.35,27.66,75.76,82.18
2023-04-09 12:00:00,767.71,24.68,52.21,24.56,79.52,86.5
2023-04-09 13:00:00,881.2,25.36,48.64,17.88,88.98,99.05
2023-04-09 14:00:00,1108.17,30.5,37.19,14.19,103.99,119.12
2023-04-09 15:00:00,1295.09,33.93,30.04,13.71,119.08,138.56
2023-04-09 16:00:00,1428.6,36.67,27.18,14.19,131.29,153.26
2023-04-09 17:00:00,1415.25,35.99,30.04,13.71,135.52,157.5
2023-04-09 18:00:00,1361.85,34.62,33.97,14.42,138.09,160.35
2023-04-09 19:00:00,1375.2,34.96,33.26,15.26,144.46,167.14
2023-04-09 20:00:00,1455.31,36.33,28.25,15.5,153.72,176.67
2023-04-09 21:00:00,1508.71,37.7,23.96,16.21,162.75,185.85
2023-04-09 22:00:00,1548.77,39.07,20.21,17.17,169.91,192.98
2023-04-09 23:00:00,1575.47,39.76,18.78,18.6,176.8,199.38
2023-04-10 00:00:00,1522.06,36.67,23.96,19.79,177.43,198.94
2023-04-10 01:00:00,1361.85,31.19,36.48,21.93,162.58,182.28
2023-04-10 02:00:00,1281.74,28.79,45.78,26.7,150.31,168.23
2023-04-10 03:00:00,1121.52,26.05,62.94,36.72,133.05,148.32
2023-04-10 04:00:00,867.84,22.96,82.97,51.98,97.63,108.14
2023-04-10 05:00:00,814.44,23.99,88.69,57.7,87.25,96.3
2023-04-10 06:00:00,801.09,24.33,92.98,50.54,81.26,89.62
2023-04-10 07:00:00,734.33,14.05,117.3,30.28,71.29,78.44
2023-04-10 08:00:00,694.27,9.34,138.76,20.03,71.23,77.66
2023-04-10 09:00:00,680.92,7.63,143.05,13.95,69.51,75.49
2023-04-10 10:00:00,700.95,8.23,127.32,9.18,65.78,71.93
2023-04-10 11:00:00,747.68,10.45,108.72,7.33,70.4,78.09
2023-04-10 12:00:00,774.38,10.97,97.27,6.62,76.08,85.76
2023-04-10 13:00:00,787.73,10.71,92.98,5.9,81.96,94.55
2023-04-10 14:00:00,787.73,10.88,82.97,5.54,83.31,97.86
2023-04-10 15:00:00,781.06,11.31,72.96,5.54,83.85,99.03
2023-04-10 16:00:00,754.36,11.14,67.95,5.3,84.02,99.26
2023-04-10 17:00:00,660.9,9.34,71.53,4.47,76.39,91.69
2023-04-10 18:00:00,534.06,7.28,75.82,3.7800000000000002,57.8,75.09
2023-04-10 19:00:00,447.27,6.0,77.96,3.67,38.43,58.06
2023-04-10 20:00:00,433.92,5.74,79.39,3.61,28.67,50.13
2023-04-10 21:00:00,447.27,5.83,81.54,3.64,25.46,49.32
2023-04-10 22:00:00,460.62,6.17,81.54,3.7800000000000002,25.95,53.42
2023-04-10 23:00:00,480.65,6.94,77.96,4.17,27.58,57.9
2023-04-11 00:00:00,540.73,8.91,74.39,5.13,28.88,60.98
2023-04-11 01:00:00,620.84,11.14,72.96,6.08,28.46,58.08
2023-04-11 02:00:00,660.9,11.65,75.82,6.74,26.48,50.45
2023-04-11 03:00:00,647.54,10.97,79.39,7.87,24.72,44.63
2023-04-11 04:00:00,594.14,10.11,85.83,10.37,22.09,38.12
2023-04-11 05:00:00,567.44,9.25,89.41,10.61,21.53,37.15
2023-04-11 06:00:00,560.76,8.31,92.98,9.89,21.81,38.35
2023-04-11 07:00:00,567.44,7.28,98.71,10.13,22.86,38.58
2023-04-11 08:00:00,574.11,7.11,97.27,9.66,24.25,39.2
2023-04-11 09:00:00,580.79,7.03,91.55,8.7,24.78,39.56
2023-04-11 10:00:00,587.46,8.31,85.83,7.51,26.12,45.1
2023-04-11 11:00:00,620.84,10.45,77.25,7.27,28.12,53.26
2023-04-11 12:00:00,647.54,11.48,72.24,7.33,29.2,57.05
2023-04-11 13:00:00,687.6,12.51,66.52,6.97,31.21,61.22
2023-04-11 14:00:00,747.68,13.71,60.08,6.91,34.21,66.77
2023-04-11 15:00:00,787.73,14.57,56.51,6.91,36.61,69.69
2023-04-11 16:00:00,814.44,14.57,55.07,6.62,37.05,69.12
2023-04-11 17:00:00,787.73,13.54,56.51,5.9,34.65,64.45
2023-04-11 18:00:00,741.0,12.34,60.08,5.48,31.44,59.43
2023-04-11 19:00:00,707.63,11.14,63.66,5.36,29.08,56.31
2023-04-11 20:00:00,687.6,10.37,67.23,5.3,27.53,55.11
2023-04-11 21:00:00,667.57,9.77,71.53,5.25,26.71,54.53
2023-04-11 22:00:00,634.19,9.42,74.39,5.36,26.6,55.14
2023-04-11 23:00:00,594.14,9.34,74.39,5.72,27.3,56.67
2023-04-12 00:00:00,574.11,10.02,72.96,6.44,28.4,58.83
2023-04-12 01:00:00,567.44,10.37,72.24,6.91,27.96,55.58
2023-04-12 02:00:00,560.76,10.11,73.67,7.27,26.08,50.32
2023-04-12 03:00:00,547.41,9.34,78.68,7.99,24.33,46.96
2023-04-12 04:00:00,534.06,7.71,87.98,8.34,22.72,42.68
2023-04-12 05:00:00,547.41,6.77,92.98,7.57,22.07,40.24
2023-04-12 06:00:00,560.76,6.17,95.84,6.74,21.63,38.65
2023-04-12 07:00:00,574.11,6.17,97.27,6.85,21.75,39.28
2023-04-12 08:00:00,594.14,6.25,95.84,6.68,22.05,40.02
2023-04-12 09:00:00,607.49,6.25,92.98,6.14,21.92,39.7
2023-04-12 10:00:00,634.19,6.94,88.69,5.72,22.01,40.31
2023-04-12 11:00:00,680.92,8.14,83.68,5.66,22.52,41.78
2023-04-12 12:00:00,714.3,8.4,82.25,5.54,23.05,42.07
2023-04-12 13:00:00,720.98,7.88,82.97,5.01,23.2,42.13
2023-04-12 14:00:00,714.3,7.37,83.68,4.71,23.16,42.3
2023-04-12 15:00:00,714.3,7.2,82.25,4.65,23.51,42.73
2023-04-12 16:00:00,700.95,7.03,80.11,4.35,23.21,42.07
2023-04-12 17:00:00,667.57,6.51,79.39,3.81,21.9,40.07
2023-04-12 18:00:00,634.19,5.91,78.68,3.49,20.46,37.56
2023-04-12 19:00:00,600.81,5.57,77.25,3.43,19.4,35.96
2023-04-12 20:00:00,560.76,5.14,75.1,3.34,18.64,34.96
2023-04-12 21:00:00,520.71,4.76,72.96,3.19,18.21,35.42
2023-04-12 22:00:00,494.0,4.54,72.24,3.16,17.72,35.96
2023-04-12 23:00:00,473.98,4.63,70.81,3.4,17.26,36.96
2023-04-13 00:00:00,480.65,5.31,69.38,3.99,16.67,36.5
2023-04-13 01:00:00,494.0,6.17,70.1,4.35,16.58,34.42
2023-04-13 02:00:00,500.68,6.25,71.53,4.65,16.72,33.45
2023-04-13 03:00:00,487.33,5.57,74.39,4.77,16.52,32.97
2023-04-13 04:00:00,473.98,4.97,76.53,4.77,15.51,30.39
2023-04-13 05:00:00,453.95,4.67,77.25,4.71,15.34,28.86
2023-04-13 06:00:00,447.27,4.37,77.96,4.47,15.54,28.55
2023-04-13 07:00:00,453.95,4.46,77.25,4.71,15.28,29.12
2023-04-13 08:00:00,460.62,4.84,74.39,4.71,15.7,32.13
2023-04-13 09:00:00,473.98,5.01,73.67,4.59,16.41,35.22
2023-04-13 10:00:00,520.71,5.57,73.67,4.47,17.39,37.08
2023-04-13 11:00:00,574.11,6.43,73.67,4.47,18.13,36.47
2023-04-13 12:00:00,600.81,6.6,73.67,4.47,18.61,34.89
2023-04-13 13:00:00,600.81,6.25,74.39,4.23,18.99,34.21
2023-04-13 14:00:00,594.14,5.91,75.1,4.05,19.32,35.06
2023-04-13 15:00:00,587.46,5.83,74.39,3.99,19.8,36.9
2023-04-13 16:00:00,587.46,5.65,73.67,3.7800000000000002,20.07,38.17
2023-04-13 17:00:00,567.44,5.14,74.39,3.37,19.76,37.8
2023-04-13 18:00:00,560.76,4.67,75.82,3.13,19.69,37.94
2023-04-13 19:00:00,554.08,4.58,74.39,3.16,19.92,38.49
2023-04-13 20:00:00,554.08,4.8,72.24,3.25,20.11,39.23
2023-04-13 21:00:00,560.76,5.06,70.81,3.37,20.51,39.93
2023-04-13 22:00:00,560.76,5.44,68.66,3.52,20.88,40.51
2023-04-13 23:00:00,567.44,6.0,66.52,3.81,21.26,40.94
2023-04-14 00:00:00,594.14,7.45,63.66,4.53,22.19,42.48
2023-04-14 01:00:00,634.19,9.17,62.23,5.13,22.83,43.52
2023-04-14 02:00:00,620.84,9.25,62.94,5.48,22.65,43.35
2023-04-14 03:00:00,580.79,8.14,65.09,5.84,22.31,43.15
2023-04-14 04:00:00,527.38,6.94,67.95,6.5,20.79,37.9
2023-04-14 05:00:00,507.35,6.25,68.66,6.74,19.88,35.16
2023-04-14 06:00:00,500.68,5.91,68.66,6.74,18.93,33.61
2023-04-14 07:00:00,507.35,5.91,66.52,7.21,17.93,31.54
2023-04-14 08:00:00,520.71,6.25,63.66,7.45,18.06,32.01
2023-04-14 09:00:00,527.38,6.6,62.94,7.39,18.04,32.86
2023-04-14 10:00:00,554.08,8.05,59.37,7.03,18.67,35.91
2023-04-14 11:00:00,600.81,10.62,53.64,7.09,19.7,40.41
2023-04-14 12:00:00,640.87,12.0,48.64,7.33,20.5,42.88
2023-04-14 13:00:00,667.57,12.51,45.78,7.27,21.43,45.0
2023-04-14 14:00:00,694.27,13.37,43.27,7.45,22.48,47.22
2023-04-14 15:00:00,727.65,14.74,40.05,7.99,23.87,49.43
2023-04-14 16:00:00,754.36,16.28,36.84,8.46,25.26,51.17
2023-04-14 17:00:00,761.03,18.34,34.33,9.06,25.96,51.9
2023-04-14 18:00:00,754.36,19.88,32.54,9.66,26.24,51.45
2023-04-14 19:00:00,741.0,20.39,31.47,10.61,25.89,45.76
2023-04-14 20:00:00,714.3,19.71,31.11,10.49,24.13,36.36
2023-04-14 21:00:00,674.25,18.16,32.19,9.66,21.82,28.99
2023-04-14 22:00:00,634.19,16.45,35.05,8.94,19.79,24.05
2023-04-14 23:00:00,620.84,15.59,36.48,8.82,19.02,22.16
2023-04-15 00:00:00,647.54,16.79,35.41,9.66,19.68,22.89
2023-04-15 01:00:00,694.27,18.85,33.97,10.61,21.03,24.94
2023-04-15 02:00:00,727.65,20.56,33.97,12.4,22.26,26.89
2023-04-15 03:00:00,741.0,20.73,35.05,14.31,23.14,27.9
2023-04-15 04:00:00,727.65,18.85,35.41,15.02,22.27,26.29
2023-04-15 05:00:00,787.73,20.39,25.75,15.74,25.09,29.24
2023-04-15 06:00:00,867.84,23.99,13.59,17.88,29.95,34.42
2023-04-15 07:00:00,961.3,26.73,5.05,19.55,33.36,37.86
2023-04-15 08:00:00,988.01,28.1,2.46,21.7,33.45,37.97
2023-04-15 09:00:00,934.6,29.13,2.5300000000000002,24.08,34.2,38.89
2023-04-15 10:00:00,1281.74,23.31,0.46,15.26,49.99,58.8
2023-04-15 11:00:00,1922.61,18.16,0.02,11.92,76.8,91.57
2023-04-15 12:00:00,2510.07,16.62,0.0,13.95,104.24,124.08
2023-04-15 13:00:00,2964.02,17.31,0.0,17.4,131.89,156.61
