time,co,no2,o3,so2,pm2_5,pm10,aqi
2024-03-02 19:00:00,353.81,2.59,60.08,0.75,7.8,8.3,2
2024-03-02 20:00:00,343.8,2.14,61.51,0.62,8.4,8.97,2
2024-03-02 21:00:00,340.46,1.8599999999999999,65.8,0.53,9.13,9.72,2
2024-03-02 22:00:00,360.49,1.78,72.24,0.48,9.78,10.37,2
2024-03-02 23:00:00,403.88,1.9500000000000002,73.67,0.48,10.41,11.06,2
2024-03-03 00:00:00,453.95,1.9300000000000002,72.24,0.42,12.04,12.82,2
2024-03-03 01:00:00,507.35,1.56,73.67,0.34,16.11,17.3,2
2024-03-03 02:00:00,534.06,1.3900000000000001,69.38,0.30000000000000004,19.35,20.9,2
2024-03-03 03:00:00,540.73,1.29,64.37,0.29,21.88,23.73,2
2024-03-03 04:00:00,534.06,1.18,62.23,0.29,23.44,25.57,2
2024-03-03 05:00:00,514.03,1.17,60.8,0.31,23.04,25.31,2
2024-03-03 06:00:00,494.0,1.48,58.65,0.39,21.37,23.65,2
2024-03-03 07:00:00,494.0,3.0,55.07,0.75,19.7,21.99,2
2024-03-03 08:00:00,494.0,4.03,61.51,1.15,16.03,18.12,2
2024-03-03 09:00:00,467.3,3.34,72.96,1.27,13.03,14.9,2
2024-03-03 10:00:00,433.92,2.03,84.4,1.18,11.31,12.95,2
2024-03-03 11:00:00,317.1,0.78,75.82,0.5700000000000001,5.34,6.15,2
2024-03-03 12:00:00,287.06,0.66,70.1,0.48,3.92,4.5,2
2024-03-03 13:00:00,290.39,0.7000000000000001,69.38,0.51,4.1,4.67,2
2024-03-03 14:00:00,353.81,3.34,67.95,1.3900000000000001,5.53,6.34,2
2024-03-03 15:00:00,460.62,6.94,75.1,2.47,8.31,9.48,2
2024-03-03 16:00:00,560.76,10.97,82.97,3.7,10.95,12.39,2
2024-03-03 17:00:00,700.95,18.16,85.12,5.78,13.32,14.96,2
2024-03-03 18:00:00,814.44,24.68,64.37,6.85,15.19,17.07,2
2024-03-03 19:00:00,827.79,25.36,37.19,6.02,15.65,17.72,2
2024-03-03 20:00:00,747.68,19.02,21.82,4.05,14.14,16.23,2
2024-03-03 21:00:00,640.87,13.54,13.59,2.89,12.18,14.33,2
2024-03-03 22:00:00,567.44,10.45,8.31,2.41,10.98,13.2,2
2024-03-03 23:00:00,534.06,9.68,5.1,2.5300000000000002,10.93,13.32,2
2024-03-04 00:00:00,500.68,9.17,5.32,2.68,10.95,13.35,2
2024-03-04 01:00:00,453.95,7.63,9.21,2.62,10.74,13.18,2
2024-03-04 02:00:00,423.91,6.34,16.27,2.65,10.38,12.82,2
2024-03-04 03:00:00,407.22,5.57,24.32,2.74,10.04,12.4,2
2024-03-04 04:00:00,393.87,5.14,31.47,2.77,9.69,11.98,1
2024-03-04 05:00:00,387.19,5.01,36.84,2.8,9.56,11.79,1
2024-03-04 06:00:00,403.88,6.34,39.34,3.13,9.78,12.02,1
2024-03-04 07:00:00,494.0,12.0,36.12,4.59,11.28,13.86,2
2024-03-04 08:00:00,687.6,15.25,37.91,5.07,14.7,17.82,2
2024-03-04 09:00:00,847.82,17.48,90.12,5.19,20.35,23.93,2
2024-03-04 10:00:00,894.55,9.85,171.66,5.07,27.67,31.77,4
2024-03-04 11:00:00,480.65,2.87,113.01,2.74,13.72,15.62,3
2024-03-04 12:00:00,467.3,3.73,101.57,2.65,13.24,14.93,3
2024-03-04 13:00:00,480.65,4.67,98.71,2.83,13.16,14.79,2
2024-03-04 14:00:00,494.0,5.91,95.84,3.04,13.11,14.73,2
2024-03-04 15:00:00,520.71,6.94,94.41,3.2800000000000002,13.29,14.95,2
2024-03-04 16:00:00,554.08,8.57,89.41,3.64,13.15,14.87,2
2024-03-04 17:00:00,680.92,15.42,80.11,5.25,14.18,16.15,2
2024-03-04 18:00:00,881.2,27.76,64.37,8.23,17.24,19.76,2
2024-03-04 19:00:00,974.66,33.93,45.06,9.89,19.66,22.89,2
2024-03-04 20:00:00,1081.47,37.36,34.33,11.8,22.84,26.83,2
2024-03-04 21:00:00,1134.87,39.41,27.18,12.99,25.82,30.37,3
2024-03-04 22:00:00,1094.82,38.04,21.99,11.8,27.35,32.0,3
2024-03-04 23:00:00,961.3,32.22,18.95,8.46,26.43,30.71,3
2024-03-05 00:00:00,827.79,25.36,19.13,5.3,24.25,27.75,2
2024-03-05 01:00:00,707.63,18.51,20.56,3.16,22.11,24.91,2
2024-03-05 02:00:00,580.79,12.17,20.56,1.7000000000000002,19.34,21.69,2
2024-03-05 03:00:00,487.33,7.88,18.95,1.01,17.32,19.46,2
2024-03-05 04:00:00,440.6,5.57,16.99,0.76,16.67,18.69,2
2024-03-05 05:00:00,427.25,4.54,15.56,0.72,17.26,19.17,2
2024-03-05 06:00:00,433.92,4.63,14.31,0.81,18.67,20.62,2
2024-03-05 07:00:00,494.0,6.85,14.48,1.4,21.49,23.85,2
2024-03-05 08:00:00,627.52,9.17,39.34,2.41,26.65,29.42,3
2024-03-05 09:00:00,734.33,9.6,85.83,3.13,31.94,35.06,3
2024-03-05 10:00:00,761.03,6.43,124.45,3.4,34.85,38.25,3
2024-03-05 11:00:00,567.44,2.61,103.0,2.44,28.06,31.02,3
2024-03-05 12:00:00,540.73,3.3,98.71,2.59,25.82,28.68,3
2024-03-05 13:00:00,554.08,4.41,104.43,3.07,24.52,27.19,3
2024-03-05 14:00:00,574.11,6.34,105.86,3.46,23.23,25.87,3
2024-03-05 15:00:00,627.52,9.0,111.58,4.17,23.34,26.14,3
2024-03-05 16:00:00,714.3,12.68,117.3,5.36,24.74,27.71,3
2024-03-05 17:00:00,894.55,21.59,121.59,7.99,27.52,30.75,3
2024-03-05 18:00:00,1068.12,32.22,100.14,10.61,29.71,33.32,3
2024-03-05 19:00:00,1068.12,35.99,63.66,11.21,28.83,33.0,3
2024-03-05 20:00:00,1094.82,38.04,43.99,12.16,29.89,34.74,3
2024-03-05 21:00:00,1094.82,37.36,31.47,11.92,31.96,37.41,3
2024-03-05 22:00:00,961.3,30.16,19.67,8.23,30.65,36.08,3
2024-03-05 23:00:00,774.38,21.25,11.98,4.17,27.28,32.19,3
2024-03-06 00:00:00,654.22,15.77,11.0,2.44,24.85,29.15,2
2024-03-06 01:00:00,560.76,11.31,13.77,1.62,23.87,27.69,2
2024-03-06 02:00:00,473.98,7.28,16.09,1.09,22.85,26.49,2
2024-03-06 03:00:00,417.23,5.01,15.91,0.86,22.14,25.8,2
2024-03-06 04:00:00,390.53,4.11,15.2,0.8,21.84,25.46,2
2024-03-06 05:00:00,387.19,4.16,14.48,0.89,21.87,25.43,2
2024-03-06 06:00:00,397.21,5.18,12.34,1.1,21.71,25.29,2
2024-03-06 07:00:00,480.65,8.74,8.05,2.03,22.6,26.58,2
2024-03-06 08:00:00,700.95,14.22,23.25,3.87,26.24,30.82,3
2024-03-06 09:00:00,894.55,18.85,85.12,4.95,32.52,37.69,3
2024-03-06 10:00:00,947.95,10.62,165.94,5.07,39.64,45.32,4
2024-03-06 11:00:00,473.98,2.12,120.16,2.5,23.38,27.24,3
2024-03-06 12:00:00,423.91,1.78,113.01,1.94,22.77,26.36,3
2024-03-06 13:00:00,423.91,1.82,110.15,1.82,23.12,26.56,3
2024-03-06 14:00:00,467.3,4.03,101.57,2.26,24.69,28.06,3
2024-03-06 15:00:00,547.41,7.88,91.55,3.13,27.44,30.8,3
2024-03-06 16:00:00,634.19,12.68,77.25,4.11,28.61,31.91,3
2024-03-06 17:00:00,787.73,22.62,61.51,6.5600000000000005,27.71,30.93,3
2024-03-06 18:00:00,1014.71,36.67,47.21,9.89,27.31,30.71,3
2024-03-06 19:00:00,1134.87,44.55,32.9,11.92,27.08,30.9,3
2024-03-06 20:00:00,1214.98,44.55,24.68,13.11,27.62,31.87,3
2024-03-06 21:00:00,1268.39,43.87,18.06,13.95,29.78,34.46,3
2024-03-06 22:00:00,1321.79,44.55,12.52,14.07,32.78,37.74,3
2024-03-06 23:00:00,1295.09,40.44,6.71,10.49,35.0,39.88,3
2024-03-07 00:00:00,1228.33,37.7,5.45,9.18,36.25,40.6,3
2024-03-07 01:00:00,1108.17,32.9,9.3,8.11,36.36,40.08,3
2024-03-07 02:00:00,934.6,26.39,16.99,6.44,34.25,37.49,3
2024-03-07 03:00:00,774.38,20.39,21.82,4.95,32.02,35.03,3
2024-03-07 04:00:00,680.92,15.59,23.25,3.81,30.58,33.54,3
2024-03-07 05:00:00,620.84,11.65,21.1,2.83,29.83,32.76,3
2024-03-07 06:00:00,587.46,9.77,15.74,2.15,29.31,32.29,3
2024-03-07 07:00:00,627.52,11.48,10.19,2.41,29.22,32.5,3
2024-03-07 08:00:00,774.38,14.91,22.35,3.55,31.43,35.08,3
2024-03-07 09:00:00,867.84,17.14,52.21,4.29,34.56,38.46,3
2024-03-07 10:00:00,807.76,12.85,72.24,4.11,33.75,37.75,3
2024-03-07 11:00:00,433.92,2.61,74.39,1.58,23.96,27.11,2
2024-03-07 12:00:00,347.14,1.34,70.81,0.9500000000000001,17.9,20.24,2
2024-03-07 13:00:00,300.41,1.04,66.52,0.6900000000000001,12.35,14.03,2
2024-03-07 14:00:00,280.38,1.21,64.37,0.68,9.45,10.81,2
2024-03-07 15:00:00,280.38,1.67,62.23,0.92,9.09,10.56,2
2024-03-07 16:00:00,297.07,2.31,60.8,1.33,9.92,11.71,2
2024-03-07 17:00:00,343.8,4.93,55.07,2.18,11.01,13.1,2
2024-03-07 18:00:00,397.21,7.8,46.49,2.86,11.86,14.22,2
2024-03-07 19:00:00,417.23,8.57,41.13,3.04,12.7,15.44,2
2024-03-07 20:00:00,400.54,7.28,38.62,2.86,12.99,16.19,2
2024-03-07 21:00:00,370.5,6.25,36.12,2.68,12.41,15.9,2
2024-03-07 22:00:00,350.48,6.08,33.97,2.65,11.75,15.31,2
2024-03-07 23:00:00,373.84,7.88,27.18,2.83,11.86,15.51,2
2024-03-08 00:00:00,387.19,8.83,20.56,2.5,11.81,15.38,2
2024-03-08 01:00:00,347.14,6.68,19.13,1.79,10.65,13.99,2
2024-03-08 02:00:00,300.41,4.88,18.78,1.34,9.54,12.62,1
2024-03-08 03:00:00,273.7,3.9,18.24,1.21,8.63,11.41,1
2024-03-08 04:00:00,253.68,3.3,18.78,1.22,7.72,10.2,1
2024-03-08 05:00:00,243.66,3.04,19.85,1.19,6.5,8.59,1
2024-03-08 06:00:00,250.34,3.81,18.24,1.22,5.6,7.37,1
2024-03-08 07:00:00,327.11,6.94,15.56,2.12,5.94,7.75,1
2024-03-08 08:00:00,413.89,7.97,26.11,3.01,5.69,7.26,1
2024-03-08 09:00:00,427.25,8.48,55.79,3.19,5.26,6.64,1
2024-03-08 10:00:00,367.16,4.88,88.69,2.62,4.31,5.46,2
2024-03-08 11:00:00,236.99,0.81,61.51,0.71,1.13,1.4100000000000001,2
2024-03-08 12:00:00,247.0,0.5700000000000001,58.65,0.48,1.1400000000000001,1.32,1
2024-03-08 13:00:00,250.34,0.5700000000000001,57.94,0.44,1.31,1.52,1
2024-03-08 14:00:00,250.34,0.7000000000000001,58.65,0.51,1.5899999999999999,1.9100000000000001,1
2024-03-08 15:00:00,243.66,0.87,58.65,0.66,2.03,2.5700000000000003,1
2024-03-08 16:00:00,240.33,1.1,58.65,0.77,2.48,3.18,1
2024-03-08 17:00:00,250.34,2.33,55.79,1.16,2.8,3.66,1
2024-03-08 18:00:00,267.03,4.2,47.21,1.49,3.02,4.06,1
2024-03-08 19:00:00,267.03,4.67,39.7,1.52,3.15,4.32,1
2024-03-08 20:00:00,263.69,4.16,36.48,1.33,3.12,4.31,1
2024-03-08 21:00:00,257.02,3.73,33.26,1.15,3.05,4.2,1
2024-03-08 22:00:00,253.68,3.43,31.11,1.03,3.06,4.15,1
2024-03-08 23:00:00,260.35,3.64,29.33,1.01,3.12,4.14,1
2024-03-09 00:00:00,260.35,3.34,27.89,0.85,2.96,3.85,1
2024-03-09 01:00:00,243.66,2.12,29.33,0.54,2.61,3.33,1
2024-03-09 02:00:00,233.65,1.48,30.04,0.4,2.46,3.1,1
2024-03-09 03:00:00,233.65,1.33,29.33,0.38,2.5,3.13,1
2024-03-09 04:00:00,233.65,1.27,28.97,0.4,2.5300000000000002,3.17,1
2024-03-09 05:00:00,236.99,1.33,30.04,0.42,2.5,3.16,1
2024-03-09 06:00:00,250.34,1.71,31.11,0.54,2.5,3.18,1
2024-03-09 07:00:00,290.39,3.13,33.26,0.98,2.77,3.54,1
2024-03-09 08:00:00,333.79,3.43,46.49,1.3599999999999999,2.86,3.61,1
2024-03-09 09:00:00,343.8,2.91,62.94,1.4,2.95,3.74,2
2024-03-09 10:00:00,327.11,1.69,71.53,1.15,2.86,3.68,2
2024-03-09 11:00:00,300.41,0.64,70.1,0.46,2.0,2.48,2
2024-03-09 12:00:00,297.07,0.59,67.95,0.35000000000000003,1.97,2.44,2
2024-03-09 13:00:00,297.07,0.61,66.52,0.34,2.15,2.7199999999999998,2
2024-03-09 14:00:00,297.07,0.8,64.37,0.43,2.48,3.26,2
2024-03-09 15:00:00,293.73,1.02,62.23,0.58,2.83,4.0,2
2024-03-09 16:00:00,293.73,1.2,60.08,0.6900000000000001,3.07,4.5,2
2024-03-09 17:00:00,317.1,2.48,56.51,1.04,3.47,5.09,1
2024-03-09 18:00:00,350.48,4.16,50.78,1.43,4.17,6.0,1
2024-03-09 19:00:00,363.83,4.58,46.49,1.55,5.02,7.16,1
2024-03-09 20:00:00,373.84,4.46,42.2,1.53,5.9,8.43,1
2024-03-09 21:00:00,373.84,4.58,37.55,1.43,6.47,9.25,1
2024-03-09 22:00:00,373.84,4.67,34.33,1.31,6.75,9.61,1
2024-03-09 23:00:00,387.19,5.65,30.04,1.33,7.05,9.91,1
2024-03-10 00:00:00,393.87,5.83,26.11,1.12,6.92,9.62,1
2024-03-10 01:00:00,367.16,4.28,26.46,0.8,6.15,8.59,1
2024-03-10 02:00:00,340.46,3.13,26.11,0.63,5.43,7.63,1
2024-03-10 03:00:00,327.11,2.46,25.03,0.56,4.87,6.83,1
2024-03-10 04:00:00,320.43,2.08,24.68,0.54,4.28,5.97,1
2024-03-10 05:00:00,320.43,1.99,25.39,0.54,3.55,4.95,1
2024-03-10 06:00:00,337.12,2.7,26.46,0.68,3.06,4.25,1
2024-03-10 07:00:00,393.87,5.83,26.82,1.33,3.41,4.65,1
2024-03-10 08:00:00,467.3,8.23,39.7,2.03,3.42,4.58,1
2024-03-10 09:00:00,487.33,7.63,57.22,2.24,3.07,4.12,1
2024-03-10 10:00:00,427.25,4.33,72.96,1.73,2.15,2.98,2
2024-03-10 11:00:00,323.77,0.8200000000000001,78.68,0.51,0.5,0.73,2
2024-03-10 12:00:00,303.75,0.54,77.25,0.35000000000000003,0.5,0.65,2
2024-03-10 13:00:00,293.73,0.52,74.39,0.34,0.5,0.6900000000000001,2
2024-03-10 14:00:00,290.39,0.72,72.24,0.47000000000000003,0.75,1.01,2
2024-03-10 15:00:00,293.73,0.99,68.66,0.64,1.16,1.48,2
2024-03-10 16:00:00,290.39,1.29,65.8,0.75,1.53,1.87,2
2024-03-10 17:00:00,303.75,2.44,60.08,1.01,2.0,2.39,2
2024-03-10 18:00:00,330.45,3.9,52.21,1.33,2.65,3.16,1
2024-03-10 19:00:00,343.8,4.28,48.64,1.46,3.29,3.98,1
2024-03-10 20:00:00,340.46,3.86,46.49,1.42,3.67,4.55,1
2024-03-10 21:00:00,333.79,3.6,44.35,1.28,3.7,4.69,1
2024-03-10 22:00:00,327.11,3.56,42.56,1.19,3.6,4.62,1
2024-03-10 23:00:00,333.79,4.2,38.98,1.21,3.74,4.8,1
2024-03-11 00:00:00,337.12,4.41,33.97,1.0,3.8200000000000003,4.88,1
2024-03-11 01:00:00,323.77,3.56,31.47,0.78,3.75,4.83,1
2024-03-11 02:00:00,303.75,2.7800000000000002,29.68,0.64,3.66,4.74,1
2024-03-11 03:00:00,290.39,2.27,28.25,0.5700000000000001,3.55,4.63,1
2024-03-11 04:00:00,280.38,1.9500000000000002,27.18,0.54,3.43,4.51,1
2024-03-11 05:00:00,280.38,1.97,27.54,0.55,3.13,4.16,1
2024-03-11 06:00:00,290.39,2.74,28.25,0.72,2.81,3.76,1
2024-03-11 07:00:00,343.8,5.23,31.11,1.34,2.87,3.8200000000000003,1
2024-03-11 08:00:00,373.84,5.44,41.13,1.73,2.35,3.09,1
2024-03-11 09:00:00,380.52,5.36,47.21,1.79,2.08,2.76,1
2024-03-11 10:00:00,353.81,3.73,52.21,1.45,1.56,2.11,1
2024-03-11 11:00:00,300.41,1.19,62.23,0.5700000000000001,0.68,0.88,2
2024-03-11 12:00:00,290.39,0.86,63.66,0.44,0.63,0.77,2
2024-03-11 13:00:00,290.39,0.86,64.37,0.41000000000000003,0.65,0.77,2
2024-03-11 14:00:00,290.39,0.93,65.09,0.43,0.78,0.9,2
2024-03-11 15:00:00,293.73,0.91,66.52,0.45,1.09,1.24,2
2024-03-11 16:00:00,297.07,0.92,66.52,0.47000000000000003,1.45,1.6099999999999999,2
2024-03-11 17:00:00,330.45,2.12,65.09,0.92,2.29,2.54,2
2024-03-11 18:00:00,370.5,3.81,59.37,1.28,3.38,3.75,1
2024-03-11 19:00:00,383.85,4.11,55.79,1.28,4.15,4.63,1
2024-03-11 20:00:00,377.18,3.43,55.07,1.1,4.47,5.04,1
2024-03-11 21:00:00,367.16,2.87,53.64,0.9400000000000001,4.6,5.21,1
2024-03-11 22:00:00,360.49,2.66,52.93,0.87,4.77,5.38,1
2024-03-11 23:00:00,363.83,2.96,50.78,0.87,4.8100000000000005,5.43,1
2024-03-12 00:00:00,357.15,2.83,47.92,0.73,4.62,5.17,1
2024-03-12 01:00:00,340.46,1.99,47.21,0.52,4.09,4.57,1
2024-03-12 02:00:00,330.45,1.67,42.2,0.44,3.8,4.3,1
2024-03-12 03:00:00,323.77,1.63,35.05,0.44,3.81,4.38,1
2024-03-12 04:00:00,320.43,1.54,30.76,0.44,3.8200000000000003,4.45,1
2024-03-12 05:00:00,320.43,1.67,29.33,0.48,3.7800000000000002,4.47,1
2024-03-12 06:00:00,333.79,2.51,28.97,0.65,3.85,4.65,1
2024-03-12 07:00:00,383.85,4.88,31.83,1.25,4.34,5.38,1
2024-03-12 08:00:00,393.87,4.11,50.78,1.53,3.9699999999999998,5.08,1
2024-03-12 09:00:00,393.87,3.47,68.66,1.62,4.18,5.48,2
2024-03-12 10:00:00,367.16,1.9500000000000002,80.11,1.42,4.01,5.4,2
2024-03-12 11:00:00,300.41,0.77,72.96,0.67,2.18,2.96,2
2024-03-12 12:00:00,280.38,0.73,68.66,0.54,1.77,2.31,2
2024-03-12 13:00:00,277.04,0.87,66.52,0.52,1.8900000000000001,2.37,2
2024-03-12 14:00:00,360.49,5.57,62.23,1.8599999999999999,3.03,3.73,2
2024-03-12 15:00:00,507.35,12.85,68.66,4.05,5.39,6.5,2
2024-03-12 16:00:00,640.87,19.19,73.67,5.9,7.96,9.39,2
2024-03-12 17:00:00,774.38,26.73,65.8,7.57,10.48,12.15,2
2024-03-12 18:00:00,827.79,30.85,47.92,8.23,11.76,13.59,2
2024-03-12 19:00:00,741.0,25.36,35.41,6.5600000000000005,11.39,13.22,2
2024-03-12 20:00:00,654.22,17.14,24.68,3.81,10.19,12.07,2
2024-03-12 21:00:00,627.52,14.22,14.84,2.86,9.98,12.11,1
2024-03-12 22:00:00,600.81,12.17,9.48,2.47,10.09,12.35,2
2024-03-12 23:00:00,594.14,12.51,7.51,3.37,11.01,13.44,2
2024-03-13 00:00:00,574.11,11.82,10.19,3.87,11.63,14.03,2
2024-03-13 01:00:00,520.71,8.57,17.34,3.4,11.77,14.04,2
2024-03-13 02:00:00,473.98,6.34,26.11,2.95,11.54,13.64,2
2024-03-13 03:00:00,447.27,5.31,33.62,2.8,10.96,12.88,2
2024-03-13 04:00:00,427.25,4.71,38.98,2.74,10.38,12.14,2
2024-03-13 05:00:00,410.56,4.58,41.48,2.71,9.77,11.39,1
2024-03-13 06:00:00,413.89,5.74,41.13,2.89,9.23,10.78,1
2024-03-13 07:00:00,467.3,9.77,37.19,3.87,9.51,11.23,1
2024-03-13 08:00:00,534.06,10.02,39.34,3.61,9.53,11.24,1
2024-03-13 09:00:00,580.79,10.45,67.95,3.64,10.4,12.2,2
2024-03-13 10:00:00,580.79,7.03,113.01,3.61,11.38,13.24,3
2024-03-13 11:00:00,350.48,1.48,80.82,1.4,4.96,5.73,2
2024-03-13 12:00:00,310.42,1.1,70.1,0.97,3.35,3.88,2
2024-03-13 13:00:00,297.07,1.09,65.09,0.85,2.33,2.74,2
2024-03-13 14:00:00,370.5,5.01,60.8,1.9100000000000001,3.12,3.75,2
2024-03-13 15:00:00,500.68,10.28,67.23,3.4,5.2,6.24,2
2024-03-13 16:00:00,627.52,15.25,83.68,5.07,7.45,8.79,2
2024-03-13 17:00:00,807.76,23.65,97.27,7.87,10.46,12.05,2
2024-03-13 18:00:00,1028.06,35.64,84.4,10.97,14.45,16.52,2
2024-03-13 19:00:00,1174.93,44.55,53.64,13.23,18.26,20.99,2
2024-03-13 20:00:00,1188.28,41.13,33.97,13.59,19.7,22.93,2
2024-03-13 21:00:00,1108.17,35.3,23.6,13.11,19.4,22.91,2
2024-03-13 22:00:00,1028.06,32.9,17.52,12.4,19.26,22.86,2
2024-03-13 23:00:00,961.3,33.93,14.31,11.56,19.01,22.54,2
2024-03-14 00:00:00,881.2,31.87,13.41,10.37,17.9,21.02,2
2024-03-14 01:00:00,787.73,25.02,15.02,8.82,16.37,19.02,2
2024-03-14 02:00:00,680.92,20.05,18.06,7.03,15.0,17.39,2
2024-03-14 03:00:00,607.49,16.79,21.1,5.72,14.09,16.34,2
2024-03-14 04:00:00,554.08,13.71,23.96,5.01,13.53,15.66,2
2024-03-14 05:00:00,520.71,10.88,26.11,4.59,12.59,14.56,2
2024-03-14 06:00:00,494.0,9.68,25.03,3.93,11.75,13.63,2
2024-03-14 07:00:00,540.73,11.48,22.53,3.76,12.31,14.44,2
2024-03-14 08:00:00,654.22,12.51,47.21,4.11,13.95,16.24,2
2024-03-14 09:00:00,727.65,11.65,101.57,4.47,16.37,18.74,3
2024-03-14 10:00:00,700.95,6.17,144.48,4.29,17.34,19.7,4
2024-03-14 11:00:00,370.5,1.1400000000000001,82.97,1.4,4.52,5.2,2
2024-03-14 12:00:00,313.76,0.75,67.95,0.78,2.27,2.65,2
2024-03-14 13:00:00,287.06,0.67,62.23,0.6000000000000001,1.58,1.9,2
2024-03-14 14:00:00,277.04,0.73,62.23,0.6000000000000001,1.51,1.8399999999999999,2
2024-03-14 15:00:00,277.04,0.85,62.94,0.6900000000000001,1.69,2.12,2
2024-03-14 16:00:00,277.04,1.06,63.66,0.81,2.03,2.63,2
2024-03-14 17:00:00,380.52,6.34,57.94,2.29,3.61,4.62,1
2024-03-14 18:00:00,554.08,16.11,41.13,4.23,6.2,7.77,1
2024-03-14 19:00:00,687.6,21.93,23.96,5.13,8.98,11.22,1
2024-03-14 20:00:00,734.33,21.25,16.45,5.01,11.55,14.62,2
2024-03-14 21:00:00,707.63,18.51,12.7,4.71,13.08,16.89,2
2024-03-14 22:00:00,674.25,17.14,9.83,4.83,14.12,18.49,2
2024-03-14 23:00:00,674.25,18.16,7.69,5.72,14.94,19.51,2
2024-03-15 00:00:00,640.87,17.48,9.92,6.02,14.46,18.95,2
2024-03-15 01:00:00,567.44,13.02,17.88,5.25,13.09,17.53,2
2024-03-15 02:00:00,494.0,9.51,27.54,4.59,11.97,16.34,2
2024-03-15 03:00:00,453.95,7.71,32.19,4.29,11.38,15.68,2
2024-03-15 04:00:00,423.91,6.25,35.76,4.05,10.8,15.02,2
2024-03-15 05:00:00,403.88,5.4,38.27,3.87,10.07,14.2,2
2024-03-15 06:00:00,410.56,6.6,39.34,4.23,9.61,13.58,1
2024-03-15 07:00:00,500.68,12.17,36.84,5.78,10.75,14.89,2
2024-03-15 08:00:00,680.92,15.59,43.63,6.74,13.6,17.99,2
2024-03-15 09:00:00,847.82,18.34,101.57,7.63,19.36,24.06,3
2024-03-15 10:00:00,907.9,10.54,188.83,7.75,26.77,31.88,5
2024-03-15 11:00:00,330.45,1.3900000000000001,103.0,2.18,4.75,5.89,3
2024-03-15 12:00:00,260.35,0.9400000000000001,91.55,1.25,2.49,3.12,2
2024-03-15 13:00:00,236.99,0.84,83.68,0.92,1.81,2.35,2
2024-03-15 14:00:00,257.02,2.16,80.11,1.3900000000000001,2.04,2.68,2
2024-03-15 15:00:00,320.43,4.33,82.97,2.32,3.08,4.0,2
2024-03-15 16:00:00,383.85,6.51,79.39,2.95,4.48,5.72,2
2024-03-15 17:00:00,534.06,13.02,65.09,4.41,7.01,8.74,2
2024-03-15 18:00:00,761.03,24.68,40.77,6.44,10.55,12.92,2
2024-03-15 19:00:00,934.6,32.9,18.95,7.87,14.21,17.39,2
2024-03-15 20:00:00,988.01,31.87,8.67,8.23,16.49,20.36,2
2024-03-15 21:00:00,894.55,27.42,5.28,7.75,16.4,20.53,2
2024-03-15 22:00:00,801.09,25.36,3.22,7.27,15.91,20.11,2
2024-03-15 23:00:00,747.68,25.02,1.97,7.21,15.46,19.48,2
2024-03-16 00:00:00,660.9,22.96,3.0,6.38,13.77,17.17,2
2024-03-16 01:00:00,534.06,16.79,8.4,4.65,11.22,13.97,2
2024-03-16 02:00:00,440.6,12.34,16.63,3.37,9.5,11.82,1
2024-03-16 03:00:00,393.87,10.02,23.6,2.74,8.76,10.85,1
2024-03-16 04:00:00,373.84,8.31,28.61,2.5,8.58,10.56,1
2024-03-16 05:00:00,363.83,6.94,31.47,2.35,8.58,10.53,1
2024-03-16 06:00:00,367.16,6.85,32.19,2.38,8.72,10.67,1
2024-03-16 07:00:00,417.23,9.77,30.4,3.13,9.82,11.95,1
2024-03-16 08:00:00,494.0,10.37,42.92,3.43,11.27,13.45,2
2024-03-16 09:00:00,540.73,8.74,85.83,3.7,12.73,14.99,2
2024-03-16 10:00:00,534.06,4.97,123.02,3.67,13.64,16.0,3
2024-03-16 11:00:00,297.07,0.93,80.82,1.19,4.9,5.8,2
2024-03-16 12:00:00,243.66,0.6000000000000001,71.53,0.67,2.35,2.86,2
2024-03-16 13:00:00,226.97,0.56,67.95,0.49,1.77,2.22,2
2024-03-16 14:00:00,240.33,1.1,68.66,0.6900000000000001,2.68,3.23,2
2024-03-16 15:00:00,273.7,2.18,69.38,1.18,4.73,5.52,2
2024-03-16 16:00:00,313.76,3.51,67.95,1.65,7.58,8.63,2
2024-03-16 17:00:00,383.85,6.08,65.09,2.32,11.26,12.67,2
2024-03-16 18:00:00,473.98,9.6,55.07,2.92,14.44,16.12,2
2024-03-16 19:00:00,527.38,11.48,42.56,3.04,16.28,18.28,2
2024-03-16 20:00:00,554.08,12.0,33.26,3.73,16.89,19.47,2
2024-03-16 21:00:00,567.44,13.02,26.82,4.59,16.87,20.03,2
2024-03-16 22:00:00,574.11,14.05,22.89,5.19,17.03,20.54,2
2024-03-16 23:00:00,600.81,15.77,21.28,5.84,17.33,20.93,2
2024-03-17 00:00:00,567.44,14.57,23.96,5.48,16.0,19.3,2
2024-03-17 01:00:00,487.33,10.54,30.76,4.29,13.91,16.89,2
2024-03-17 02:00:00,413.89,7.71,37.19,3.25,12.79,15.61,2
2024-03-17 03:00:00,377.18,6.25,40.77,2.68,12.69,15.43,2
2024-03-17 04:00:00,357.15,5.1,41.48,2.32,12.88,15.56,2
2024-03-17 05:00:00,347.14,4.24,39.34,1.9100000000000001,12.58,15.02,2
2024-03-17 06:00:00,347.14,4.33,33.62,1.62,12.37,14.59,2
2024-03-17 07:00:00,400.54,6.68,28.97,2.03,13.14,15.43,2
