time,co,no2,o3,so2,pm2_5,pm10,aqi
2024-05-19 12:00:00,587.46,6.34,26.11,1.56,7.33,9.18,1
2024-05-19 13:00:00,574.11,4.54,37.19,1.28,6.69,8.19,1
2024-05-19 14:00:00,567.44,3.04,47.92,1.07,6.31,7.43,1
2024-05-19 15:00:00,580.79,3.0,53.64,1.21,7.8,8.9,1
2024-05-19 16:00:00,614.17,3.6,57.94,1.4,10.53,11.8,2
2024-05-19 17:00:00,674.25,5.4,59.37,1.65,15.37,17.43,2
2024-05-19 18:00:00,747.68,7.54,57.94,2.03,21.43,24.43,2
2024-05-19 19:00:00,807.76,8.74,56.51,2.41,27.27,30.92,3
2024-05-19 20:00:00,854.49,10.54,54.36,3.58,33.77,38.08,3
2024-05-19 21:00:00,921.25,12.51,47.21,4.65,39.32,43.86,3
2024-05-19 22:00:00,934.6,12.0,40.41,4.59,41.43,45.67,3
2024-05-19 23:00:00,907.9,9.94,34.69,3.81,39.07,42.84,3
2024-05-20 00:00:00,867.84,8.4,27.54,3.01,34.59,37.95,3
2024-05-20 01:00:00,834.47,7.45,22.71,2.59,30.9,33.99,3
2024-05-20 02:00:00,774.38,6.08,19.31,2.12,25.99,28.75,3
2024-05-20 03:00:00,714.3,4.54,15.56,1.42,20.43,22.74,2
2024-05-20 04:00:00,674.25,3.77,12.52,0.97,16.31,18.15,2
2024-05-20 05:00:00,647.54,3.56,11.09,0.73,13.41,14.8,2
2024-05-20 06:00:00,627.52,3.47,12.7,0.64,10.79,11.91,2
2024-05-20 07:00:00,607.49,3.94,16.99,0.81,8.67,9.74,1
2024-05-20 08:00:00,600.81,4.28,20.92,0.9500000000000001,7.33,8.31,1
2024-05-20 09:00:00,614.17,3.81,23.6,1.0,7.07,8.1,1
2024-05-20 10:00:00,600.81,2.51,27.89,0.84,6.85,7.94,1
2024-05-20 11:00:00,560.76,1.5899999999999999,32.9,0.63,6.22,7.24,1
2024-05-20 12:00:00,540.73,1.52,37.19,0.63,6.2,7.2,1
2024-05-20 13:00:00,534.06,1.5899999999999999,43.99,0.66,6.75,7.75,1
2024-05-20 14:00:00,487.33,1.65,53.64,0.7000000000000001,7.0,7.91,1
2024-05-20 15:00:00,433.92,1.63,62.23,0.7000000000000001,5.88,6.69,2
2024-05-20 16:00:00,423.91,1.69,67.95,0.8300000000000001,5.51,6.57,2
2024-05-20 17:00:00,500.68,5.1,57.22,1.79,7.96,10.2,1
2024-05-20 18:00:00,640.87,10.71,38.62,3.04,12.18,15.56,2
2024-05-20 19:00:00,747.68,13.88,26.11,3.67,15.31,18.94,2
2024-05-20 20:00:00,794.41,14.22,20.38,3.76,17.63,21.64,2
2024-05-20 21:00:00,801.09,12.85,16.09,3.52,19.18,23.72,2
2024-05-20 22:00:00,781.06,11.14,13.41,3.22,19.62,24.51,2
2024-05-20 23:00:00,747.68,10.97,13.41,3.55,19.27,24.33,2
2024-05-21 00:00:00,741.0,11.82,14.48,3.87,19.03,24.04,2
2024-05-21 01:00:00,741.0,12.34,15.02,3.99,19.55,24.5,2
2024-05-21 02:00:00,734.33,11.65,15.38,3.87,19.75,24.58,2
2024-05-21 03:00:00,714.3,10.45,15.02,3.61,19.44,24.15,2
2024-05-21 04:00:00,694.27,9.42,13.77,3.34,19.26,23.86,2
2024-05-21 05:00:00,667.57,8.31,10.91,2.89,19.19,23.5,2
2024-05-21 06:00:00,654.22,7.2,7.78,2.41,19.03,22.82,2
2024-05-21 07:00:00,680.92,6.85,9.57,2.5,19.86,23.64,2
2024-05-21 08:00:00,707.63,7.54,25.75,2.65,19.88,23.78,2
2024-05-21 09:00:00,700.95,6.17,52.21,2.38,19.84,23.85,2
2024-05-21 10:00:00,640.87,3.47,75.82,1.88,18.94,22.9,2
2024-05-21 11:00:00,410.56,0.9,80.11,0.66,6.71,7.95,2
2024-05-21 12:00:00,377.18,0.8,90.84,0.6000000000000001,5.48,6.41,2
2024-05-21 13:00:00,387.19,1.1400000000000001,107.29,1.34,7.67,8.93,3
2024-05-21 14:00:00,420.57,1.88,127.32,2.8,13.39,15.11,3
2024-05-21 15:00:00,467.3,2.83,145.91,4.53,22.91,25.24,4
2024-05-21 16:00:00,527.38,4.84,163.08,7.27,35.93,38.77,4
2024-05-21 17:00:00,614.17,8.65,144.48,9.06,46.55,50.47,4
2024-05-21 18:00:00,714.3,11.82,110.15,8.7,54.37,60.03,4
2024-05-21 19:00:00,781.06,12.68,91.55,7.39,62.08,68.85,4
2024-05-21 20:00:00,821.11,12.17,73.67,5.48,67.87,75.92,4
2024-05-21 21:00:00,847.82,11.65,52.21,4.11,71.43,80.17,4
2024-05-21 22:00:00,867.84,10.97,39.34,3.61,72.97,81.71,4
2024-05-21 23:00:00,854.49,10.11,34.33,3.4,71.87,79.91,4
2024-05-22 00:00:00,834.47,9.6,31.83,3.19,70.6,78.0,4
2024-05-22 01:00:00,814.44,9.25,30.4,3.13,70.75,77.92,4
2024-05-22 02:00:00,801.09,8.91,32.9,3.22,71.07,78.12,4
2024-05-22 03:00:00,787.73,8.14,33.97,3.1,70.34,77.04,4
2024-05-22 04:00:00,774.38,7.54,32.19,2.89,70.12,76.53,4
2024-05-22 05:00:00,767.71,7.11,27.18,2.56,70.02,75.97,4
2024-05-22 06:00:00,767.71,6.51,22.17,2.15,69.44,74.57,4
2024-05-22 07:00:00,794.41,7.11,23.25,2.15,67.86,72.23,4
2024-05-22 08:00:00,747.68,6.0,52.21,2.06,64.57,67.98,4
2024-05-22 09:00:00,767.71,6.17,59.37,2.15,67.14,70.4,4
2024-05-22 10:00:00,801.09,6.08,62.94,2.29,72.25,75.43,4
2024-05-22 11:00:00,620.84,3.64,94.41,1.51,47.42,49.09,3
2024-05-22 12:00:00,547.41,3.0,94.41,1.18,31.85,33.12,3
2024-05-22 13:00:00,540.73,3.34,87.26,1.45,26.58,28.02,3
2024-05-22 14:00:00,547.41,4.41,80.82,1.94,22.81,24.33,2
2024-05-22 15:00:00,554.08,5.44,77.25,2.38,20.03,21.53,2
2024-05-22 16:00:00,567.44,6.77,75.1,2.95,18.47,20.05,2
2024-05-22 17:00:00,614.17,8.83,67.23,3.49,19.27,21.25,2
2024-05-22 18:00:00,680.92,11.65,54.36,3.99,22.03,24.8,2
2024-05-22 19:00:00,754.36,13.88,44.35,4.41,25.35,29.07,3
2024-05-22 20:00:00,827.79,15.94,33.62,5.01,30.83,36.77,3
2024-05-22 21:00:00,907.9,17.31,21.99,5.13,37.16,45.54,3
2024-05-22 22:00:00,974.66,17.31,14.84,5.01,42.51,51.83,3
2024-05-22 23:00:00,1041.41,18.85,12.34,5.9,46.86,55.94,3
2024-05-23 00:00:00,1068.12,21.42,12.52,6.74,50.19,57.87,4
2024-05-23 01:00:00,1094.82,22.28,12.34,6.62,52.9,59.13,4
2024-05-23 02:00:00,1094.82,21.59,13.23,6.26,54.15,58.86,4
2024-05-23 03:00:00,1094.82,20.73,14.48,5.84,54.36,57.68,4
2024-05-23 04:00:00,1068.12,19.54,15.02,5.36,54.18,56.69,4
2024-05-23 05:00:00,1014.71,15.42,13.77,3.7800000000000002,52.03,54.19,4
2024-05-23 06:00:00,947.95,11.31,12.87,2.56,47.76,49.8,3
2024-05-23 07:00:00,921.25,9.17,18.06,2.44,43.99,46.34,3
2024-05-23 08:00:00,921.25,7.97,38.98,2.5300000000000002,42.4,45.0,3
2024-05-23 09:00:00,921.25,6.94,60.08,2.35,42.65,45.73,3
2024-05-23 10:00:00,894.55,5.01,77.96,1.82,43.47,47.43,3
2024-05-23 11:00:00,747.68,2.61,94.41,0.8,30.91,33.04,3
2024-05-23 12:00:00,747.68,2.83,105.86,1.04,33.16,35.11,3
2024-05-23 13:00:00,827.79,4.24,121.59,2.32,48.16,50.69,3
2024-05-23 14:00:00,881.2,6.25,120.16,3.4,59.36,62.03,4
2024-05-23 15:00:00,894.55,7.37,104.43,3.46,60.97,63.85,4
2024-05-23 16:00:00,854.49,7.63,85.83,2.77,53.97,57.03,4
2024-05-23 17:00:00,827.79,8.23,69.38,2.38,47.35,50.76,3
2024-05-23 18:00:00,827.79,9.42,55.79,2.98,44.82,48.67,3
2024-05-23 19:00:00,834.47,10.11,47.92,4.41,46.09,49.88,3
2024-05-23 20:00:00,854.49,10.88,40.05,4.95,52.57,57.64,4
2024-05-23 21:00:00,907.9,11.31,30.76,4.47,61.72,68.53,4
2024-05-23 22:00:00,934.6,10.97,24.68,3.81,70.97,78.08,4
2024-05-23 23:00:00,961.3,11.48,21.82,3.7800000000000002,80.06,86.13,5
2024-05-24 00:00:00,974.66,13.02,20.92,4.05,85.94,91.66,5
2024-05-24 01:00:00,988.01,13.88,20.03,3.99,90.39,95.82,5
2024-05-24 02:00:00,1001.36,14.05,21.28,4.11,92.55,97.16,5
2024-05-24 03:00:00,1001.36,13.88,22.71,4.17,94.04,97.78,5
2024-05-24 04:00:00,988.01,12.68,21.28,3.93,94.09,97.28,5
2024-05-24 05:00:00,961.3,10.71,15.2,3.01,91.14,94.01,5
2024-05-24 06:00:00,961.3,11.31,13.23,2.98,86.73,89.62,5
2024-05-24 07:00:00,1028.06,14.74,15.02,4.05,83.23,86.62,5
2024-05-24 08:00:00,1161.58,21.42,17.7,5.84,82.99,87.37,5
2024-05-24 09:00:00,1228.33,21.76,30.04,5.72,85.09,90.11,5
2024-05-24 10:00:00,1148.22,13.71,50.78,3.46,87.05,92.08,5
2024-05-24 11:00:00,694.27,3.51,82.25,0.98,52.46,54.64,4
2024-05-24 12:00:00,514.03,1.9500000000000002,87.98,0.6000000000000001,32.36,34.27,3
2024-05-24 13:00:00,453.95,1.65,87.98,0.51,25.37,27.74,3
2024-05-24 14:00:00,440.6,1.56,82.25,0.56,21.97,24.52,2
2024-05-24 15:00:00,467.3,1.8399999999999999,72.24,0.86,22.0,24.57,2
2024-05-24 16:00:00,514.03,3.08,62.94,1.49,23.71,26.14,2
2024-05-24 17:00:00,580.79,5.01,55.07,1.9100000000000001,26.72,29.12,3
2024-05-24 18:00:00,634.19,6.68,46.49,1.97,29.72,32.23,3
2024-05-24 19:00:00,654.22,6.94,40.05,1.8,31.34,33.91,3
2024-05-24 20:00:00,654.22,6.77,39.7,1.83,33.35,36.48,3
2024-05-24 21:00:00,627.52,6.34,41.13,1.85,34.25,37.82,3
2024-05-24 22:00:00,607.49,5.83,41.13,1.6400000000000001,33.63,36.74,3
2024-05-24 23:00:00,607.49,6.08,33.97,1.51,33.55,36.43,3
2024-05-25 00:00:00,607.49,6.34,24.68,1.31,33.78,36.87,3
2024-05-25 01:00:00,587.46,5.48,19.85,1.03,33.6,36.92,3
2024-05-25 02:00:00,580.79,4.97,15.91,0.86,31.72,34.76,3
2024-05-25 03:00:00,580.79,4.97,12.16,0.85,30.2,32.97,3
2024-05-25 04:00:00,580.79,5.27,9.75,0.92,29.42,32.2,3
2024-05-25 05:00:00,580.79,5.57,7.69,0.97,28.32,31.21,3
2024-05-25 06:00:00,587.46,5.48,5.5,0.89,26.65,29.38,3
2024-05-25 07:00:00,627.52,6.25,5.72,1.16,25.01,27.6,3
2024-05-25 08:00:00,600.81,5.91,23.96,1.21,26.63,28.8,3
2024-05-25 09:00:00,594.14,5.36,28.97,1.12,25.21,27.53,3
2024-05-25 10:00:00,574.11,4.03,32.54,0.88,22.02,24.24,2
2024-05-25 11:00:00,514.03,1.69,37.55,0.39,11.55,12.4,2
2024-05-25 12:00:00,514.03,1.37,36.48,0.34,10.41,10.92,2
2024-05-25 13:00:00,520.71,1.4100000000000001,36.48,0.35000000000000003,11.09,11.48,2
2024-05-25 14:00:00,527.38,1.44,38.27,0.37,11.06,11.41,2
2024-05-25 15:00:00,527.38,1.48,40.05,0.39,11.12,11.49,2
2024-05-25 16:00:00,534.06,1.56,40.41,0.4,11.78,12.21,2
2024-05-25 17:00:00,554.08,2.03,38.27,0.51,13.65,14.32,2
2024-05-25 18:00:00,580.79,2.7800000000000002,33.62,0.68,15.7,16.73,2
2024-05-25 19:00:00,594.14,3.13,28.61,0.77,16.84,18.15,2
2024-05-25 20:00:00,607.49,3.38,24.32,0.84,17.66,19.64,2
2024-05-25 21:00:00,627.52,3.73,20.38,0.97,18.76,21.21,2
2024-05-25 22:00:00,647.54,3.94,16.81,1.09,19.99,22.33,2
2024-05-25 23:00:00,654.22,4.2,13.23,1.09,21.04,23.3,2
2024-05-26 00:00:00,667.57,4.41,9.75,0.97,22.02,24.14,2
2024-05-26 01:00:00,667.57,4.33,7.42,0.8200000000000001,22.77,24.96,2
2024-05-26 02:00:00,667.57,4.03,5.8100000000000005,0.66,23.39,25.35,2
2024-05-26 03:00:00,667.57,3.77,4.74,0.53,23.08,24.62,2
2024-05-26 04:00:00,674.25,3.73,4.11,0.45,22.04,23.3,2
2024-05-26 05:00:00,680.92,3.81,3.67,0.41000000000000003,20.52,21.64,2
2024-05-26 06:00:00,687.6,3.86,3.22,0.43,19.57,20.59,2
2024-05-26 07:00:00,700.95,4.2,4.11,0.66,19.87,20.97,2
2024-05-26 08:00:00,727.65,4.71,15.74,1.09,20.72,22.18,2
2024-05-26 09:00:00,741.0,4.16,40.05,1.37,21.65,23.44,2
2024-05-26 10:00:00,720.98,2.5700000000000003,59.37,1.34,21.57,23.42,2
2024-05-26 11:00:00,460.62,0.59,37.55,0.38,5.67,6.17,1
2024-05-26 12:00:00,410.56,0.46,36.48,0.29,3.21,3.56,1
2024-05-26 13:00:00,407.22,0.5,37.19,0.30000000000000004,2.9,3.25,1
2024-05-26 14:00:00,400.54,0.79,34.69,0.36,2.46,2.84,1
2024-05-26 15:00:00,393.87,1.1,32.9,0.45,2.17,2.63,1
2024-05-26 16:00:00,397.21,1.31,32.9,0.55,2.25,2.79,1
2024-05-26 17:00:00,427.25,1.99,31.83,0.73,3.2,3.94,1
2024-05-26 18:00:00,467.3,3.21,27.18,0.9500000000000001,4.72,5.76,1
2024-05-26 19:00:00,494.0,3.94,21.46,1.07,6.11,7.41,1
2024-05-26 20:00:00,540.73,5.44,15.02,1.34,8.49,10.93,1
2024-05-26 21:00:00,594.14,6.85,8.67,1.55,11.53,15.17,2
2024-05-26 22:00:00,627.52,7.2,4.83,1.58,13.97,18.22,2
2024-05-26 23:00:00,634.19,7.03,2.73,1.45,15.26,19.75,2
2024-05-27 00:00:00,634.19,6.68,1.63,1.15,15.69,20.17,2
2024-05-27 01:00:00,627.52,6.25,1.1,0.97,16.28,20.71,2
2024-05-27 02:00:00,614.17,5.57,0.92,0.8300000000000001,15.96,20.21,2
2024-05-27 03:00:00,587.46,5.06,0.91,0.72,14.85,18.69,2
2024-05-27 04:00:00,560.76,4.76,0.88,0.66,13.97,17.43,2
2024-05-27 05:00:00,534.06,4.58,0.96,0.63,13.17,16.28,2
2024-05-27 06:00:00,507.35,4.41,1.22,0.68,12.27,15.1,2
2024-05-27 07:00:00,494.0,4.76,3.04,1.03,11.04,13.71,2
2024-05-27 08:00:00,487.33,5.44,9.83,1.3900000000000001,8.82,11.12,1
2024-05-27 09:00:00,494.0,5.14,22.71,1.5899999999999999,7.61,9.85,1
2024-05-27 10:00:00,467.3,3.3,36.84,1.4,6.13,8.17,1
2024-05-27 11:00:00,407.22,1.71,39.7,0.8300000000000001,3.34,4.49,1
2024-05-27 12:00:00,383.85,1.44,39.7,0.62,2.05,2.74,1
2024-05-27 13:00:00,373.84,1.33,39.7,0.51,1.55,2.05,1
2024-05-27 14:00:00,373.84,1.37,38.62,0.49,1.38,1.83,1
2024-05-27 15:00:00,380.52,1.67,38.98,0.61,1.58,2.13,1
2024-05-27 16:00:00,397.21,2.1,40.41,0.78,1.98,2.68,1
2024-05-27 17:00:00,433.92,3.64,40.41,1.21,2.92,3.95,1
2024-05-27 18:00:00,487.33,5.91,32.9,1.67,4.28,5.87,1
2024-05-27 19:00:00,507.35,6.77,22.35,1.85,5.3,7.46,1
2024-05-27 20:00:00,514.03,7.11,15.74,1.8900000000000001,6.4,9.19,1
2024-05-27 21:00:00,514.03,6.77,11.62,1.79,7.04,10.24,1
2024-05-27 22:00:00,500.68,6.17,9.21,1.6099999999999999,6.71,9.97,1
2024-05-27 23:00:00,460.62,5.48,8.58,1.3,5.32,8.11,1
2024-05-28 00:00:00,417.23,4.46,9.03,0.91,3.85,5.97,1
2024-05-28 01:00:00,380.52,3.26,10.19,0.6000000000000001,2.76,4.27,1
2024-05-28 02:00:00,363.83,2.48,10.55,0.44,2.25,3.43,1
2024-05-28 03:00:00,363.83,2.44,9.3,0.41000000000000003,2.38,3.54,1
2024-05-28 04:00:00,367.16,2.4,8.4,0.4,2.54,3.69,1
2024-05-28 05:00:00,373.84,2.5300000000000002,7.33,0.43,2.87,3.9699999999999998,1
2024-05-28 06:00:00,393.87,3.17,5.41,0.59,3.76,5.06,1
2024-05-28 07:00:00,460.62,4.93,4.65,1.27,5.82,7.86,1
2024-05-28 08:00:00,587.46,8.57,9.21,2.26,8.92,12.15,1
2024-05-28 09:00:00,660.9,10.45,25.39,2.56,11.09,14.58,2
2024-05-28 10:00:00,607.49,6.68,44.7,2.06,10.4,13.26,2
2024-05-28 11:00:00,480.65,2.48,45.78,1.19,5.96,7.58,1
2024-05-28 12:00:00,453.95,1.8,47.21,1.04,4.9,6.31,1
2024-05-28 13:00:00,433.92,1.56,47.92,0.97,4.35,5.61,1
2024-05-28 14:00:00,440.6,2.18,46.49,1.12,4.18,5.49,1
2024-05-28 15:00:00,480.65,4.24,42.92,1.6400000000000001,4.98,6.7,1
2024-05-28 16:00:00,527.38,6.77,36.84,2.24,5.91,8.18,1
2024-05-28 17:00:00,587.46,10.28,28.97,2.89,7.01,9.92,1
2024-05-28 18:00:00,640.87,13.02,19.67,3.13,8.35,12.19,1
2024-05-28 19:00:00,654.22,13.37,12.34,2.98,9.64,15.0,1
2024-05-28 20:00:00,647.54,12.0,8.4,2.68,11.06,20.25,2
2024-05-28 21:00:00,667.57,11.65,5.36,2.71,13.51,27.01,2
2024-05-28 22:00:00,707.63,11.82,3.22,2.95,16.31,31.68,2
2024-05-28 23:00:00,727.65,11.48,1.77,2.74,18.44,34.04,2
2024-05-29 00:00:00,727.65,9.94,1.24,1.85,19.67,35.27,2
2024-05-29 01:00:00,934.6,15.25,0.96,3.2800000000000002,30.02,43.17,3
2024-05-29 02:00:00,1575.47,41.81,1.02,10.25,68.89,76.93,4
2024-05-29 03:00:00,1869.2,46.61,0.27,9.42,100.0,106.29,5
2024-05-29 04:00:00,1895.9,43.53,0.13,8.23,115.63,121.98,5
2024-05-29 05:00:00,1842.5,42.5,0.07,8.58,121.84,129.12,5
2024-05-29 06:00:00,1789.09,39.41,0.07,7.87,121.86,129.78,5
2024-05-29 07:00:00,1735.69,39.07,1.06,8.11,118.45,126.95,5
2024-05-29 08:00:00,1575.47,48.67,5.41,11.92,106.2,113.48,5
2024-05-29 09:00:00,1455.31,47.3,10.46,11.44,95.6,102.76,5
2024-05-29 10:00:00,1375.2,42.16,20.21,9.78,85.33,92.32,5
2024-05-29 11:00:00,907.9,19.88,49.35,4.71,43.29,47.2,3
2024-05-29 12:00:00,640.87,9.77,50.07,2.38,21.54,24.16,2
2024-05-29 13:00:00,547.41,6.68,47.21,1.73,14.45,16.87,2
2024-05-29 14:00:00,460.62,4.58,41.48,1.25,9.01,10.99,1
2024-05-29 15:00:00,380.52,2.87,33.26,0.77,4.6,6.2,1
2024-05-29 16:00:00,327.11,1.9500000000000002,26.82,0.5700000000000001,2.37,4.0,1
2024-05-29 17:00:00,340.46,2.68,24.68,0.89,2.56,5.21,1
2024-05-29 18:00:00,400.54,4.28,27.18,1.74,4.72,9.04,1
2024-05-29 19:00:00,500.68,7.03,32.54,5.19,11.07,17.42,2
2024-05-29 20:00:00,680.92,11.82,40.05,9.66,28.63,38.19,3
2024-05-29 21:00:00,854.49,14.39,42.2,10.01,50.4,63.12,4
2024-05-29 22:00:00,934.6,14.57,36.48,8.11,61.63,76.23,4
2024-05-29 23:00:00,947.95,14.05,26.11,5.72,62.74,78.17,4
2024-05-30 00:00:00,934.6,13.19,16.27,3.73,61.67,78.04,4
2024-05-30 01:00:00,921.25,11.65,9.92,2.5300000000000002,60.44,77.74,4
2024-05-30 02:00:00,867.84,9.77,5.99,1.83,56.23,72.36,4
2024-05-30 03:00:00,841.14,8.23,3.93,1.3900000000000001,53.14,65.31,4
2024-05-30 04:00:00,847.82,7.8,3.35,1.19,55.11,64.72,4
2024-05-30 05:00:00,934.6,9.77,3.8,1.45,59.61,68.11,4
2024-05-30 06:00:00,1054.76,13.88,3.8,2.44,65.16,74.24,4
2024-05-30 07:00:00,1201.63,19.02,3.58,3.99,71.62,82.04,4
2024-05-30 08:00:00,1308.44,27.76,4.52,7.03,85.31,97.38,5
2024-05-30 09:00:00,1308.44,32.9,5.1,8.34,87.42,98.93,5
2024-05-30 10:00:00,1201.63,32.56,7.51,7.87,74.22,83.99,4
2024-05-30 11:00:00,1081.47,23.65,21.82,5.78,58.3,65.86,4
2024-05-30 12:00:00,1041.41,17.99,31.11,4.29,52.19,58.54,4
2024-05-30 13:00:00,1041.41,14.91,43.99,3.99,49.89,55.57,3
2024-05-30 14:00:00,1014.71,12.17,57.94,3.7800000000000002,46.13,51.01,3
2024-05-30 15:00:00,961.3,10.8,49.35,3.01,41.15,45.23,3
2024-05-30 16:00:00,934.6,15.25,35.76,3.7,40.23,44.26,3
2024-05-30 17:00:00,1028.06,33.24,19.85,9.18,46.56,51.65,3
2024-05-30 18:00:00,1041.41,40.44,10.37,11.09,46.3,51.67,3
2024-05-30 19:00:00,974.66,37.7,7.96,10.61,40.92,45.82,3
2024-05-30 20:00:00,1001.36,36.33,4.43,9.42,40.37,46.46,3
2024-05-30 21:00:00,1054.76,34.62,1.12,8.23,43.09,51.49,3
2024-05-30 22:00:00,1094.82,32.22,0.28,7.57,45.38,55.75,3
2024-05-30 23:00:00,1108.17,30.5,0.22,7.21,46.66,58.07,3
2024-05-31 00:00:00,1081.47,30.16,0.74,6.97,46.0,57.63,3
2024-05-31 01:00:00,1001.36,29.13,3.4,6.85,44.51,55.76,3
2024-05-31 02:00:00,934.6,26.73,8.31,7.21,43.29,53.6,3
2024-05-31 03:00:00,894.55,26.05,11.0,8.11,43.38,52.99,3
2024-05-31 04:00:00,881.2,26.05,13.05,8.58,44.18,53.42,3
2024-05-31 05:00:00,881.2,26.05,14.66,9.06,44.48,53.14,3
2024-05-31 06:00:00,867.84,25.02,16.09,8.82,44.45,52.28,3
2024-05-31 07:00:00,867.84,22.62,18.95,8.11,44.25,51.25,3
2024-05-31 08:00:00,801.09,18.85,32.9,6.5,40.94,46.53,3
2024-05-31 09:00:00,834.47,18.34,47.92,5.84,43.86,49.46,3
2024-05-31 10:00:00,881.2,16.62,79.39,5.66,51.21,57.32,4
2024-05-31 11:00:00,907.9,11.65,128.75,5.42,61.17,67.29,4
2024-05-31 12:00:00,867.84,6.34,163.08,5.01,67.97,73.57,4
2024-05-31 13:00:00,781.06,3.86,177.38,4.59,67.8,72.75,4
2024-05-31 14:00:00,674.25,2.7,180.24,3.81,61.47,65.37,5
2024-05-31 15:00:00,607.49,2.5300000000000002,174.52,2.98,55.22,58.34,4
2024-05-31 16:00:00,554.08,2.55,170.23,2.29,48.64,51.38,4
2024-05-31 17:00:00,547.41,3.56,158.79,2.18,45.43,48.52,4
2024-05-31 18:00:00,567.44,5.27,141.62,2.62,46.6,50.97,4
2024-05-31 19:00:00,580.79,6.25,125.89,3.31,48.02,54.02,3
2024-05-31 20:00:00,634.19,8.74,94.41,3.99,51.02,60.56,4
2024-05-31 21:00:00,700.95,11.14,69.38,4.65,54.68,67.13,4
2024-05-31 22:00:00,754.36,12.85,61.51,5.9,57.03,69.72,4
2024-05-31 23:00:00,794.41,13.71,67.23,6.91,58.44,69.73,4
2024-06-01 00:00:00,781.06,13.02,70.1,6.5600000000000005,58.64,68.19,4
2024-06-01 01:00:00,747.68,10.88,65.8,5.42,58.13,66.39,4
2024-06-01 02:00:00,707.63,8.31,50.78,3.73,56.51,63.9,4
2024-06-01 03:00:00,674.25,6.68,36.48,2.47,55.1,61.97,4
2024-06-01 04:00:00,654.22,5.74,27.54,1.79,54.07,60.59,4
2024-06-01 05:00:00,654.22,5.57,22.89,1.88,54.85,60.84,4
2024-06-01 06:00:00,660.9,5.91,21.1,2.15,55.98,61.45,4
2024-06-01 07:00:00,680.92,6.68,24.68,2.68,56.22,61.41,4
2024-06-01 08:00:00,734.33,8.05,43.63,3.4,57.99,63.17,4
2024-06-01 09:00:00,761.03,7.63,68.66,3.4,60.21,65.34,4
2024-06-01 10:00:00,720.98,5.14,92.98,3.07,59.13,64.02,4
2024-06-01 11:00:00,480.65,1.97,101.57,1.27,26.69,28.36,3
2024-06-01 12:00:00,440.6,1.6099999999999999,101.57,0.73,18.81,20.4,3
2024-06-01 13:00:00,460.62,1.8599999999999999,107.29,1.1,19.82,22.09,3
2024-06-01 14:00:00,494.0,2.7800000000000002,117.3,2.41,23.08,25.64,3
2024-06-01 15:00:00,514.03,2.96,128.75,3.1,26.5,29.06,3
2024-06-01 16:00:00,514.03,2.59,137.33,2.86,29.04,31.6,3
2024-06-01 17:00:00,547.41,3.9,123.02,2.56,33.76,37.02,3
2024-06-01 18:00:00,614.17,6.34,100.14,2.5,40.76,45.6,3
2024-06-01 19:00:00,667.57,7.88,80.82,2.41,45.85,52.31,3
2024-06-01 20:00:00,700.95,8.05,70.81,2.32,52.63,61.25,4
2024-06-01 21:00:00,734.33,7.71,63.66,2.62,64.32,74.91,4
2024-06-01 22:00:00,761.03,7.54,54.36,2.74,74.47,86.11,4
2024-06-01 23:00:00,761.03,7.45,43.27,2.32,78.23,89.64,5
2024-06-02 00:00:00,754.36,6.94,33.62,1.8,79.5,90.56,5
2024-06-02 01:00:00,747.68,6.08,26.46,1.42,81.03,92.21,5
2024-06-02 02:00:00,734.33,5.44,20.03,1.19,80.19,90.91,5
2024-06-02 03:00:00,727.65,5.1,14.31,1.06,78.7,88.13,5
2024-06-02 04:00:00,727.65,4.93,10.55,1.04,77.8,85.49,5
2024-06-02 05:00:00,727.65,4.88,7.96,1.03,77.09,84.19,5
2024-06-02 06:00:00,727.65,4.8,6.53,1.04,75.95,83.12,5
2024-06-02 07:00:00,754.36,4.71,11.27,1.4,75.15,82.72,5
2024-06-02 08:00:00,660.9,2.87,52.93,1.77,51.89,57.84,4
2024-06-02 09:00:00,640.87,2.25,71.53,1.7000000000000002,45.67,51.62,3
2024-06-02 10:00:00,640.87,1.9100000000000001,87.98,1.71,47.35,53.47,3
2024-06-02 11:00:00,494.0,0.92,75.82,0.79,23.09,25.53,2
2024-06-02 12:00:00,427.25,0.72,62.23,0.47000000000000003,12.16,13.34,2
2024-06-02 13:00:00,410.56,0.81,55.79,0.38,8.96,9.98,1
2024-06-02 14:00:00,413.89,1.29,47.21,0.44,7.82,8.7,1
2024-06-02 15:00:00,427.25,1.8599999999999999,38.98,0.5700000000000001,7.97,8.75,1
2024-06-02 16:00:00,447.27,2.36,32.9,0.64,8.45,9.2,1
2024-06-02 17:00:00,514.03,5.31,25.75,1.22,10.28,11.56,2
2024-06-02 18:00:00,620.84,9.94,17.7,2.0,13.28,15.66,2
2024-06-02 19:00:00,687.6,11.82,11.0,2.29,15.82,19.4,2
2024-06-02 20:00:00,714.3,11.48,6.97,2.26,17.21,23.55,2
2024-06-02 21:00:00,720.98,10.54,4.34,2.24,18.63,27.48,2
2024-06-02 22:00:00,727.65,9.94,2.48,2.32,20.29,29.95,2
2024-06-02 23:00:00,734.33,9.42,1.32,2.26,21.55,30.75,2
2024-06-03 00:00:00,727.65,8.48,0.73,1.76,22.15,30.41,2
2024-06-03 01:00:00,707.63,7.45,0.5,1.34,22.72,30.29,2
