time,co,no2,o3,so2,pm2_5,pm10,aqi
2021-11-11 21:00:00,390.53,3.0,48.64,1.51,27.08,28.36,4
2021-11-11 22:00:00,400.54,3.26,45.42,1.56,27.95,29.55,4
2021-11-11 23:00:00,417.23,3.77,41.13,1.7000000000000002,28.99,30.9,4
2021-11-12 00:00:00,420.57,3.81,38.27,1.52,29.5,31.2,4
2021-11-12 01:00:00,413.89,3.38,36.84,1.27,29.87,31.31,4
2021-11-12 02:00:00,410.56,2.87,36.48,1.03,30.15,31.44,4
2021-11-12 03:00:00,400.54,2.46,35.41,0.77,30.22,31.48,4
2021-11-12 04:00:00,390.53,2.16,32.54,0.5700000000000001,30.09,31.33,4
2021-11-12 05:00:00,380.52,2.01,30.4,0.48,29.61,30.81,4
2021-11-12 06:00:00,380.52,2.1,30.76,0.54,28.79,30.04,4
2021-11-12 07:00:00,390.53,2.7199999999999998,33.26,0.78,27.87,29.48,4
2021-11-12 08:00:00,400.54,3.38,38.27,1.03,26.37,28.37,4
2021-11-12 09:00:00,400.54,3.21,45.42,1.13,24.81,26.98,3
2021-11-12 10:00:00,390.53,2.42,55.79,1.1,23.8,25.98,3
2021-11-12 11:00:00,370.5,1.46,68.66,1.07,22.92,24.8,3
2021-11-12 12:00:00,357.15,1.16,72.24,1.01,21.79,23.48,3
2021-11-12 13:00:00,350.48,1.06,72.24,0.9500000000000001,20.99,22.62,3
2021-11-12 14:00:00,343.8,1.2,72.24,0.98,19.84,21.32,2
2021-11-12 15:00:00,337.12,1.52,69.38,1.04,18.4,19.77,2
2021-11-12 16:00:00,333.79,1.88,65.09,1.09,17.38,18.72,2
2021-11-12 17:00:00,347.14,3.08,57.22,1.37,17.08,18.52,2
2021-11-12 18:00:00,387.19,5.18,49.35,1.97,17.83,19.66,2
2021-11-12 19:00:00,440.6,7.03,42.92,2.89,19.37,21.83,2
2021-11-12 20:00:00,514.03,9.34,35.05,3.99,22.32,26.11,3
2021-11-12 21:00:00,594.14,11.14,26.82,4.35,25.79,30.97,4
2021-11-12 22:00:00,667.57,11.14,21.64,4.11,28.44,34.12,4
2021-11-12 23:00:00,687.6,10.28,19.67,3.2800000000000002,29.41,34.79,4
2021-11-13 00:00:00,667.57,8.91,17.52,2.24,29.17,33.86,4
2021-11-13 01:00:00,634.19,7.54,14.66,1.45,28.84,32.67,4
2021-11-13 02:00:00,614.17,6.34,11.09,0.9500000000000001,28.79,32.03,4
2021-11-13 03:00:00,614.17,5.57,7.69,0.78,29.89,33.04,4
2021-11-13 04:00:00,620.84,5.31,5.68,0.8200000000000001,31.41,34.61,4
2021-11-13 05:00:00,627.52,5.18,4.02,0.88,32.7,35.93,4
2021-11-13 06:00:00,634.19,5.01,2.7,0.88,33.69,36.74,4
2021-11-13 07:00:00,647.54,5.14,2.44,1.13,34.68,37.81,4
2021-11-13 08:00:00,547.41,4.8,13.77,1.18,28.47,30.87,4
2021-11-13 09:00:00,494.0,4.28,27.89,1.27,24.23,27.0,3
2021-11-13 10:00:00,440.6,3.13,50.78,1.19,20.48,23.46,3
2021-11-13 11:00:00,367.16,1.5899999999999999,72.96,0.86,13.31,15.4,2
2021-11-13 12:00:00,350.48,1.44,76.53,0.81,11.3,13.2,2
2021-11-13 13:00:00,350.48,1.4100000000000001,78.68,0.77,10.82,12.64,2
2021-11-13 14:00:00,367.16,1.99,76.53,1.03,11.24,13.19,2
2021-11-13 15:00:00,400.54,3.0,70.81,1.46,13.11,15.34,2
2021-11-13 16:00:00,433.92,3.86,64.37,1.6099999999999999,15.11,17.3,2
2021-11-13 17:00:00,500.68,5.74,52.21,1.6099999999999999,17.25,19.85,2
2021-11-13 18:00:00,580.79,8.65,38.98,1.8900000000000001,19.73,23.36,2
2021-11-13 19:00:00,640.87,10.54,30.76,2.15,21.91,26.88,3
2021-11-13 20:00:00,640.87,9.94,30.76,2.0,23.67,29.33,3
2021-11-13 21:00:00,594.14,7.8,32.54,1.49,24.0,29.01,3
2021-11-13 22:00:00,540.73,5.91,33.62,1.12,22.6,26.11,3
2021-11-13 23:00:00,423.91,2.83,49.35,0.64,14.05,15.23,2
2021-11-14 00:00:00,373.84,1.99,47.92,0.48,9.11,9.76,1
2021-11-14 01:00:00,350.48,1.65,42.56,0.39,7.03,7.53,1
2021-11-14 02:00:00,340.46,1.52,34.69,0.38,6.09,6.58,1
2021-11-14 03:00:00,330.45,1.48,27.18,0.4,5.67,6.17,1
2021-11-14 04:00:00,323.77,1.48,22.17,0.42,5.61,6.14,1
2021-11-14 05:00:00,317.1,1.54,18.78,0.45,5.92,6.51,1
2021-11-14 06:00:00,313.76,1.67,17.17,0.52,6.68,7.35,1
2021-11-14 07:00:00,323.77,2.1,16.63,0.72,8.01,8.93,1
2021-11-14 08:00:00,337.12,2.66,18.06,0.9400000000000001,9.24,10.41,1
2021-11-14 09:00:00,340.46,2.87,20.74,1.0,9.47,10.86,1
2021-11-14 10:00:00,337.12,2.68,26.11,0.98,8.84,10.39,1
2021-11-14 11:00:00,333.79,1.8399999999999999,41.48,0.77,6.52,7.76,1
2021-11-14 12:00:00,337.12,1.5,52.93,0.72,5.29,6.31,1
2021-11-14 13:00:00,340.46,1.44,58.65,0.74,5.08,6.05,1
2021-11-14 14:00:00,350.48,1.65,60.8,0.92,5.38,6.43,1
2021-11-14 15:00:00,363.83,2.08,61.51,1.07,5.89,7.08,1
2021-11-14 16:00:00,373.84,2.44,60.8,1.04,6.29,7.57,1
2021-11-14 17:00:00,387.19,2.91,57.94,0.98,6.71,8.01,1
2021-11-14 18:00:00,407.22,3.64,52.93,1.09,7.24,8.59,1
2021-11-14 19:00:00,423.91,4.16,47.92,1.28,7.79,9.28,1
2021-11-14 20:00:00,447.27,4.8,42.56,1.51,8.63,10.53,1
2021-11-14 21:00:00,467.3,5.48,35.76,1.7000000000000002,9.75,12.2,1
2021-11-14 22:00:00,494.0,6.0,30.04,1.88,10.87,13.79,2
2021-11-14 23:00:00,520.71,6.43,25.39,2.03,12.01,15.08,2
2021-11-15 00:00:00,540.73,6.43,20.56,1.94,12.81,15.58,2
2021-11-15 01:00:00,547.41,6.25,16.63,1.82,13.31,15.71,2
2021-11-15 02:00:00,540.73,5.83,13.59,1.5899999999999999,13.2,15.13,2
2021-11-15 03:00:00,514.03,5.14,12.16,1.28,12.58,14.13,2
2021-11-15 04:00:00,494.0,4.41,12.34,1.13,12.01,13.33,2
2021-11-15 05:00:00,467.3,3.81,13.23,1.09,11.87,13.11,2
2021-11-15 06:00:00,440.6,3.34,14.13,1.07,12.21,13.45,2
2021-11-15 07:00:00,423.91,3.34,15.02,1.18,13.1,14.51,2
2021-11-15 08:00:00,417.23,3.77,17.34,1.25,13.24,14.88,2
2021-11-15 09:00:00,417.23,4.11,20.56,1.33,12.29,14.21,2
2021-11-15 10:00:00,423.91,4.2,24.32,1.6099999999999999,11.17,13.45,2
2021-11-15 11:00:00,433.92,3.21,35.41,1.48,9.58,11.44,1
2021-11-15 12:00:00,453.95,2.74,44.7,1.31,9.56,11.07,1
2021-11-15 13:00:00,494.0,2.66,52.21,1.21,11.24,12.58,2
2021-11-15 14:00:00,547.41,3.43,53.64,1.4,13.75,15.26,2
2021-11-15 15:00:00,620.84,4.88,52.93,1.6800000000000002,18.03,19.93,2
2021-11-15 16:00:00,700.95,6.94,55.79,2.44,24.27,26.4,3
2021-11-15 17:00:00,754.36,9.68,59.37,4.05,29.07,31.34,4
2021-11-15 18:00:00,741.0,10.54,57.22,4.83,28.24,30.63,4
2021-11-15 19:00:00,680.92,9.6,53.64,4.35,24.38,26.74,3
2021-11-15 20:00:00,667.57,9.17,40.05,3.07,22.44,26.05,3
2021-11-15 21:00:00,707.63,9.68,24.32,2.47,23.76,29.35,3
2021-11-15 22:00:00,747.68,10.02,14.31,2.41,25.45,31.74,4
2021-11-15 23:00:00,787.73,10.2,8.49,2.29,26.77,32.37,4
2021-11-16 00:00:00,774.38,9.0,6.35,1.58,25.59,29.32,4
2021-11-16 01:00:00,727.65,7.28,7.42,1.03,23.09,25.34,3
2021-11-16 02:00:00,647.54,4.93,16.09,0.66,18.85,20.1,2
2021-11-16 03:00:00,614.17,4.03,13.95,0.5700000000000001,17.67,18.88,2
2021-11-16 04:00:00,594.14,3.51,11.8,0.54,17.3,18.56,2
2021-11-16 05:00:00,560.76,3.08,11.27,0.54,16.66,17.9,2
2021-11-16 06:00:00,520.71,2.96,10.19,0.61,15.66,16.96,2
2021-11-16 07:00:00,500.68,3.47,8.94,0.92,14.71,16.43,2
2021-11-16 08:00:00,447.27,3.43,15.2,1.07,11.32,13.09,2
2021-11-16 09:00:00,417.23,3.08,22.89,1.07,9.33,11.27,1
2021-11-16 10:00:00,407.22,2.46,34.33,1.01,8.26,10.34,1
2021-11-16 11:00:00,393.87,1.63,52.93,0.8300000000000001,6.01,7.48,1
2021-11-16 12:00:00,387.19,1.5,62.23,0.8,5.05,6.21,1
2021-11-16 13:00:00,393.87,1.6099999999999999,66.52,0.84,5.07,6.17,1
2021-11-16 14:00:00,413.89,2.7199999999999998,62.94,1.12,5.48,6.82,1
2021-11-16 15:00:00,440.6,3.98,55.79,1.49,6.16,7.83,1
2021-11-16 16:00:00,460.62,4.97,50.07,1.71,6.64,8.44,1
2021-11-16 17:00:00,473.98,5.91,44.7,1.7000000000000002,6.61,8.43,1
2021-11-16 18:00:00,480.65,6.51,40.77,1.62,6.43,8.36,1
2021-11-16 19:00:00,480.65,6.51,36.84,1.51,6.78,8.85,1
2021-11-16 20:00:00,487.33,6.34,31.11,1.34,7.58,10.03,1
2021-11-16 21:00:00,500.68,6.08,26.11,1.25,8.38,11.44,1
2021-11-16 22:00:00,500.68,5.57,23.96,1.19,8.82,12.23,1
2021-11-16 23:00:00,500.68,5.57,21.64,1.18,9.19,12.98,1
2021-11-17 00:00:00,494.0,5.4,19.13,0.98,9.22,12.55,1
2021-11-17 01:00:00,487.33,4.84,16.63,0.79,9.3,12.07,1
2021-11-17 02:00:00,494.0,4.58,11.27,0.76,10.26,13.17,2
2021-11-17 03:00:00,507.35,4.54,6.44,0.85,11.64,15.02,2
2021-11-17 04:00:00,514.03,4.67,4.2,1.01,12.79,16.49,2
2021-11-17 05:00:00,520.71,4.8,3.08,1.12,13.48,17.33,2
2021-11-17 06:00:00,534.06,4.28,1.42,1.12,14.35,18.43,2
2021-11-17 07:00:00,587.46,3.77,1.72,1.5899999999999999,15.8,20.64,2
2021-11-17 08:00:00,460.62,3.43,20.92,1.28,9.21,11.43,1
2021-11-17 09:00:00,427.25,3.0,39.34,1.31,7.7,9.89,1
2021-11-17 10:00:00,387.19,2.12,55.07,1.18,6.73,8.76,1
2021-11-17 11:00:00,317.1,1.48,60.08,0.8200000000000001,4.02,5.39,1
2021-11-17 12:00:00,287.06,1.37,60.08,0.73,2.85,4.02,1
2021-11-17 13:00:00,277.04,1.27,61.51,0.73,2.7,3.87,1
2021-11-17 14:00:00,280.38,1.46,63.66,0.92,3.03,4.26,1
2021-11-17 15:00:00,293.73,1.9100000000000001,65.8,1.25,3.68,5.04,1
2021-11-17 16:00:00,307.08,2.5700000000000003,65.8,1.56,4.46,5.96,1
2021-11-17 17:00:00,333.79,3.77,62.94,1.65,5.6,7.27,1
2021-11-17 18:00:00,387.19,5.06,59.37,1.88,7.6,9.52,1
2021-11-17 19:00:00,480.65,6.77,57.22,3.73,12.33,14.65,2
2021-11-17 20:00:00,600.81,10.45,53.64,7.09,20.85,23.61,3
2021-11-17 21:00:00,634.19,11.48,51.5,7.87,25.15,28.05,4
2021-11-17 22:00:00,607.49,10.2,48.64,6.44,24.02,26.91,3
2021-11-17 23:00:00,567.44,8.4,41.48,4.41,20.41,23.13,3
2021-11-18 00:00:00,520.71,6.85,32.54,2.74,16.25,18.57,2
2021-11-18 01:00:00,467.3,5.48,27.18,1.62,12.4,14.24,2
2021-11-18 02:00:00,433.92,4.5,22.71,1.0,9.64,11.09,1
2021-11-18 03:00:00,417.23,3.86,19.13,0.74,8.16,9.37,1
2021-11-18 04:00:00,403.88,3.38,15.74,0.64,7.5,8.57,1
2021-11-18 05:00:00,390.53,2.91,12.87,0.61,7.03,8.0,1
2021-11-18 06:00:00,380.52,2.5700000000000003,10.28,0.63,6.57,7.52,1
2021-11-18 07:00:00,373.84,2.68,9.39,0.84,6.24,7.45,1
2021-11-18 08:00:00,357.15,2.7800000000000002,17.34,1.09,5.51,6.99,1
2021-11-18 09:00:00,343.8,2.74,28.25,1.21,5.04,6.82,1
2021-11-18 10:00:00,330.45,2.38,40.05,1.21,4.79,6.9,1
2021-11-18 11:00:00,307.08,1.5899999999999999,52.93,0.9500000000000001,3.59,5.21,1
2021-11-18 12:00:00,297.07,1.22,60.08,0.84,2.95,4.22,1
2021-11-18 13:00:00,297.07,1.11,64.37,0.8200000000000001,2.94,4.14,1
2021-11-18 14:00:00,307.08,1.5,67.95,1.15,3.56,4.92,1
2021-11-18 15:00:00,333.79,2.42,67.23,1.71,4.59,6.26,1
2021-11-18 16:00:00,357.15,3.6,60.08,1.85,5.19,6.93,1
2021-11-18 17:00:00,383.85,4.54,53.64,1.51,5.28,6.87,1
2021-11-18 18:00:00,403.88,4.88,52.21,1.52,5.69,7.15,1
2021-11-18 19:00:00,413.89,4.84,52.93,1.7000000000000002,6.37,7.82,1
2021-11-18 20:00:00,447.27,6.25,42.56,1.82,7.68,10.57,1
2021-11-18 21:00:00,500.68,7.97,28.97,1.97,9.59,14.67,1
2021-11-18 22:00:00,554.08,9.34,18.06,2.24,12.0,18.7,2
2021-11-18 23:00:00,627.52,10.45,10.19,2.41,14.77,21.3,2
2021-11-19 00:00:00,640.87,9.85,6.79,1.83,15.33,20.29,2
2021-11-19 01:00:00,614.17,8.31,5.63,1.28,14.53,17.97,2
2021-11-19 02:00:00,560.76,6.6,6.71,0.92,13.15,15.52,2
2021-11-19 03:00:00,534.06,5.48,6.79,0.75,12.71,14.85,2
2021-11-19 04:00:00,514.03,4.63,6.79,0.68,12.65,14.64,2
2021-11-19 05:00:00,487.33,3.94,6.88,0.64,12.46,14.23,2
2021-11-19 06:00:00,473.98,3.47,6.62,0.68,12.2,13.86,2
2021-11-19 07:00:00,473.98,3.56,7.06,0.9500000000000001,12.0,13.86,2
2021-11-19 08:00:00,433.92,3.08,18.06,1.18,9.64,11.38,1
2021-11-19 09:00:00,403.88,2.7800000000000002,33.62,1.33,8.26,9.99,1
2021-11-19 10:00:00,377.18,2.1,50.07,1.3,7.69,9.43,1
2021-11-19 11:00:00,320.43,1.18,62.23,0.89,5.0,6.17,1
2021-11-19 12:00:00,287.06,0.9,65.8,0.68,3.51,4.4,1
2021-11-19 13:00:00,270.37,0.87,65.8,0.5700000000000001,3.02,3.84,1
2021-11-19 14:00:00,280.38,1.74,61.51,0.86,3.24,4.48,1
2021-11-19 15:00:00,307.08,3.34,57.22,1.3599999999999999,3.8200000000000003,5.85,1
2021-11-19 16:00:00,333.79,5.06,52.21,1.77,4.18,6.85,1
2021-11-19 17:00:00,433.92,11.14,39.34,3.01,5.77,10.28,1
2021-11-19 18:00:00,594.14,19.54,20.74,4.41,8.96,16.38,1
2021-11-19 19:00:00,720.98,23.65,10.91,5.07,12.95,23.87,2
2021-11-19 20:00:00,741.0,21.25,9.48,4.47,15.31,28.45,2
2021-11-19 21:00:00,814.44,19.71,6.08,4.29,19.05,33.02,2
2021-11-19 22:00:00,1054.76,24.68,1.74,5.54,31.65,46.44,4
2021-11-19 23:00:00,1361.85,40.78,2.79,10.49,59.37,72.77,5
2021-11-20 00:00:00,1562.12,43.53,2.86,10.37,88.53,102.82,5
2021-11-20 01:00:00,1575.47,37.01,6.17,8.34,107.59,121.74,5
2021-11-20 02:00:00,1482.01,25.7,12.52,6.08,112.79,125.87,5
2021-11-20 03:00:00,1335.14,15.59,21.28,4.53,109.53,120.86,5
2021-11-20 04:00:00,1214.98,9.6,30.76,3.67,105.54,115.11,5
2021-11-20 05:00:00,1148.22,7.03,37.55,3.22,102.62,110.79,5
2021-11-20 06:00:00,1108.17,6.17,38.98,2.8,94.77,101.9,5
2021-11-20 07:00:00,1108.17,6.85,36.48,2.59,84.37,90.86,5
2021-11-20 08:00:00,1134.87,8.48,33.62,2.71,75.8,82.05,5
2021-11-20 09:00:00,1188.28,9.42,36.48,3.13,74.21,80.82,5
2021-11-20 10:00:00,1255.04,8.83,57.94,3.64,83.1,90.12,5
2021-11-20 11:00:00,974.66,4.11,88.69,2.8,72.23,77.46,5
2021-11-20 12:00:00,841.14,2.16,95.84,2.0,62.08,66.71,5
2021-11-20 13:00:00,827.79,1.76,103.0,1.79,63.81,68.31,5
2021-11-20 14:00:00,867.84,3.26,92.98,1.97,68.81,74.02,5
2021-11-20 15:00:00,934.6,5.65,79.39,2.44,74.84,81.31,5
2021-11-20 16:00:00,961.3,8.05,68.66,2.83,76.47,83.42,5
2021-11-20 17:00:00,921.25,9.51,63.66,2.95,72.62,78.6,5
2021-11-20 18:00:00,894.55,9.6,51.5,2.68,67.81,72.64,5
2021-11-20 19:00:00,881.2,9.42,39.34,2.41,63.69,67.9,5
2021-11-20 20:00:00,854.49,8.31,33.62,2.0,59.86,63.8,5
2021-11-20 21:00:00,894.55,8.91,25.75,1.97,60.89,66.17,5
2021-11-20 22:00:00,947.95,9.77,19.13,2.21,64.17,70.32,5
2021-11-20 23:00:00,1041.41,12.51,12.52,3.25,69.39,76.76,5
2021-11-21 00:00:00,1134.87,16.28,8.58,4.41,74.25,81.85,5
2021-11-21 01:00:00,1188.28,18.68,7.15,4.95,77.66,84.5,5
2021-11-21 02:00:00,1241.68,20.22,5.72,5.42,80.81,86.84,5
2021-11-21 03:00:00,1228.33,19.88,3.93,5.3,81.97,87.42,5
2021-11-21 04:00:00,1161.58,16.28,2.7,4.05,80.64,85.56,5
2021-11-21 05:00:00,1041.41,10.28,2.8200000000000003,1.82,75.62,79.49,5
2021-11-21 06:00:00,974.66,7.54,3.0,1.13,72.83,76.42,5
2021-11-21 07:00:00,947.95,7.11,3.44,1.27,71.9,75.83,5
2021-11-21 08:00:00,827.79,5.36,31.83,1.22,62.75,65.27,5
2021-11-21 09:00:00,747.68,3.77,46.49,1.22,56.14,58.54,5
2021-11-21 10:00:00,707.63,2.68,60.8,1.28,53.86,56.28,5
2021-11-21 11:00:00,554.08,1.5,67.95,0.97,35.23,36.86,4
2021-11-21 12:00:00,460.62,1.29,65.8,0.8,24.28,25.51,3
2021-11-21 13:00:00,427.25,1.31,64.37,0.72,20.72,21.86,3
2021-11-21 14:00:00,410.56,1.5,62.94,0.76,18.0,19.05,2
2021-11-21 15:00:00,400.54,1.74,60.8,0.86,15.84,16.83,2
2021-11-21 16:00:00,400.54,2.03,60.08,0.97,14.79,15.83,2
2021-11-21 17:00:00,413.89,2.87,57.22,1.12,14.61,15.78,2
2021-11-21 18:00:00,460.62,4.54,50.78,1.51,15.6,16.91,2
2021-11-21 19:00:00,527.38,5.91,45.06,1.88,17.68,19.11,2
2021-11-21 20:00:00,647.54,8.74,32.19,2.65,22.47,25.22,3
2021-11-21 21:00:00,761.03,11.82,19.31,3.4,28.23,32.93,4
2021-11-21 22:00:00,841.14,13.54,12.7,3.93,32.8,39.01,4
2021-11-21 23:00:00,894.55,14.74,8.67,4.47,36.57,44.06,4
2021-11-22 00:00:00,934.6,14.91,5.68,4.17,39.5,47.58,4
2021-11-22 01:00:00,947.95,13.88,3.71,3.49,41.46,49.54,4
2021-11-22 02:00:00,947.95,12.17,2.66,2.77,43.55,50.58,4
2021-11-22 03:00:00,961.3,10.45,2.39,2.21,45.5,51.02,4
2021-11-22 04:00:00,961.3,9.51,2.5,1.8599999999999999,47.54,51.89,4
2021-11-22 05:00:00,947.95,8.83,3.89,1.73,48.51,51.86,4
2021-11-22 06:00:00,894.55,7.97,5.8100000000000005,1.65,47.66,50.46,4
2021-11-22 07:00:00,867.84,7.71,7.51,1.8599999999999999,46.34,49.29,4
2021-11-22 08:00:00,734.33,7.28,17.52,2.24,37.95,40.06,4
2021-11-22 09:00:00,687.6,7.11,21.64,2.09,32.59,34.61,4
2021-11-22 10:00:00,660.9,6.77,23.6,1.8,29.38,31.37,4
2021-11-22 11:00:00,560.76,4.84,30.04,1.22,21.08,22.55,3
2021-11-22 12:00:00,480.65,3.51,32.9,0.92,14.12,15.28,2
2021-11-22 13:00:00,440.6,3.0,33.62,0.8,10.71,11.74,2
2021-11-22 14:00:00,433.92,3.3,33.62,1.06,9.36,10.53,1
2021-11-22 15:00:00,433.92,3.77,33.62,1.27,8.48,9.89,1
2021-11-22 16:00:00,433.92,4.2,31.11,1.3,7.42,8.9,1
2021-11-22 17:00:00,440.6,5.57,26.46,1.48,7.1,8.58,1
2021-11-22 18:00:00,453.95,6.77,22.17,1.6099999999999999,7.18,8.74,1
2021-11-22 19:00:00,460.62,7.11,19.31,1.62,7.45,9.26,1
2021-11-22 20:00:00,487.33,8.05,14.66,1.67,8.59,11.63,1
2021-11-22 21:00:00,520.71,8.65,9.66,1.62,10.19,14.68,2
2021-11-22 22:00:00,540.73,8.57,6.35,1.53,11.37,16.38,2
2021-11-22 23:00:00,547.41,7.97,4.11,1.37,12.01,16.39,2
2021-11-23 00:00:00,514.03,6.6,3.58,1.0,11.36,14.54,2
2021-11-23 01:00:00,467.3,4.88,4.52,0.6900000000000001,10.04,12.46,2
2021-11-23 02:00:00,417.23,3.56,6.44,0.54,8.55,10.5,1
2021-11-23 03:00:00,380.52,2.87,8.31,0.51,7.31,9.09,1
2021-11-23 04:00:00,353.81,2.63,8.49,0.51,6.46,8.48,1
2021-11-23 05:00:00,337.12,2.66,7.96,0.51,5.94,8.12,1
2021-11-23 06:00:00,327.11,2.87,7.96,0.5700000000000001,5.55,7.78,1
2021-11-23 07:00:00,320.43,2.7800000000000002,12.34,0.8,5.16,7.59,1
2021-11-23 08:00:00,293.73,2.23,22.35,0.76,3.87,5.83,1
2021-11-23 09:00:00,283.72,1.9300000000000002,32.9,0.78,3.51,5.5,1
2021-11-23 10:00:00,280.38,1.5,48.64,0.76,3.52,5.46,1
2021-11-23 11:00:00,267.03,1.08,57.22,0.66,3.17,4.66,1
2021-11-23 12:00:00,263.69,1.08,60.08,0.66,3.07,4.35,1
2021-11-23 13:00:00,267.03,1.32,59.37,0.6900000000000001,2.88,4.11,1
2021-11-23 14:00:00,280.38,2.25,53.64,0.9400000000000001,2.9699999999999998,4.28,1
2021-11-23 15:00:00,300.41,3.3,47.92,1.18,3.34,4.84,1
2021-11-23 16:00:00,317.1,4.11,42.92,1.34,3.8200000000000003,5.48,1
2021-11-23 17:00:00,440.6,11.31,30.04,3.01,6.5,10.3,1
2021-11-23 18:00:00,660.9,24.68,17.52,6.68,11.61,19.08,2
2021-11-23 19:00:00,934.6,37.7,6.53,10.97,19.31,31.7,2
2021-11-23 20:00:00,1121.52,43.18,1.22,13.47,26.95,44.61,4
2021-11-23 21:00:00,1108.17,40.78,1.35,12.87,29.61,49.85,4
2021-11-23 22:00:00,947.95,31.19,6.44,9.06,29.77,47.94,4
2021-11-23 23:00:00,694.27,12.34,31.83,3.04,29.09,36.23,4
2021-11-24 00:00:00,680.92,6.17,43.63,1.58,32.19,36.07,4
2021-11-24 01:00:00,694.27,4.24,44.35,1.24,29.99,32.34,4
2021-11-24 02:00:00,667.57,3.73,39.7,1.09,23.81,25.62,3
2021-11-24 03:00:00,614.17,3.38,36.12,0.91,18.43,20.11,2
2021-11-24 04:00:00,567.44,3.08,34.69,0.75,14.49,16.14,2
2021-11-24 05:00:00,527.38,2.83,34.69,0.66,11.64,13.3,2
2021-11-24 06:00:00,507.35,2.7,35.05,0.66,10.05,11.75,2
2021-11-24 07:00:00,500.68,3.08,35.41,0.86,9.9,11.94,1
2021-11-24 08:00:00,507.35,3.04,41.84,1.06,10.65,13.02,2
2021-11-24 09:00:00,487.33,2.48,56.51,1.06,11.75,14.18,2
2021-11-24 10:00:00,447.27,1.52,72.24,0.93,11.1,13.13,2
2021-11-24 11:00:00,403.88,1.19,77.96,0.8300000000000001,8.18,9.43,1
2021-11-24 12:00:00,390.53,1.22,77.25,0.86,6.46,7.44,1
2021-11-24 13:00:00,380.52,1.24,75.82,0.91,4.97,5.74,1
2021-11-24 14:00:00,373.84,1.4100000000000001,72.96,0.97,3.68,4.25,1
2021-11-24 15:00:00,370.5,1.71,68.66,1.0,3.09,3.62,1
2021-11-24 16:00:00,373.84,2.06,64.37,1.04,2.8200000000000003,3.38,1
2021-11-24 17:00:00,467.3,8.14,43.99,2.09,4.87,7.19,1
2021-11-24 18:00:00,600.81,15.08,25.75,3.13,8.21,13.06,1
2021-11-24 19:00:00,720.98,19.19,16.45,4.17,12.28,20.1,2
2021-11-24 20:00:00,767.71,19.54,13.77,5.07,15.82,26.66,2
2021-11-24 21:00:00,821.11,19.71,10.73,5.6,19.64,33.64,2
2021-11-24 22:00:00,907.9,20.56,6.62,6.26,24.43,41.23,3
2021-11-24 23:00:00,961.3,19.36,3.62,5.36,27.47,45.2,4
2021-11-25 00:00:00,867.84,14.22,3.35,2.59,24.32,38.9,3
2021-11-25 01:00:00,660.9,8.74,8.67,1.19,16.66,25.07,2
2021-11-25 02:00:00,440.6,3.34,30.4,0.92,7.41,9.18,1
2021-11-25 03:00:00,403.88,2.36,37.55,0.81,6.38,7.41,1
2021-11-25 04:00:00,397.21,2.1,41.84,0.75,6.52,7.48,1
2021-11-25 05:00:00,397.21,1.9500000000000002,44.7,0.7000000000000001,6.61,7.63,1
2021-11-25 06:00:00,400.54,1.99,46.49,0.71,6.64,7.82,1
2021-11-25 07:00:00,410.56,2.55,47.21,0.87,6.77,8.34,1
2021-11-25 08:00:00,423.91,3.26,47.92,1.03,6.84,8.81,1
2021-11-25 09:00:00,427.25,3.0,53.64,1.04,6.79,8.87,1
2021-11-25 10:00:00,417.23,2.08,65.8,0.9500000000000001,6.94,8.86,1
2021-11-25 11:00:00,397.21,1.11,80.11,0.8300000000000001,7.11,8.54,2
2021-11-25 12:00:00,393.87,0.92,85.12,0.85,7.69,9.05,2
2021-11-25 13:00:00,393.87,0.96,86.55,0.91,8.17,9.6,2
2021-11-25 14:00:00,403.88,1.54,84.4,1.07,8.64,10.35,2
2021-11-25 15:00:00,413.89,2.18,79.39,1.18,8.92,10.92,1
2021-11-25 16:00:00,417.23,2.7199999999999998,74.39,1.22,8.93,11.04,1
2021-11-25 17:00:00,427.25,3.86,67.23,1.33,8.93,11.24,1
2021-11-25 18:00:00,467.3,6.25,55.07,1.62,9.85,12.83,1
2021-11-25 19:00:00,494.0,7.97,44.35,1.82,10.82,14.7,2
2021-11-25 20:00:00,494.0,8.05,37.19,1.71,10.96,15.46,2
2021-11-25 21:00:00,473.98,6.94,33.62,1.46,10.19,14.6,2
2021-11-25 22:00:00,433.92,5.44,33.26,1.24,9.61,13.37,1
2021-11-25 23:00:00,400.54,4.11,37.19,1.03,9.69,12.58,1
2021-11-26 00:00:00,390.53,3.86,36.48,0.88,10.35,12.91,2
2021-11-26 01:00:00,383.85,3.6,34.33,0.75,10.94,13.36,2
2021-11-26 02:00:00,373.84,3.26,31.83,0.63,11.46,13.83,2
2021-11-26 03:00:00,360.49,2.7800000000000002,30.04,0.54,11.79,14.04,2
2021-11-26 04:00:00,347.14,2.36,31.47,0.5,11.51,13.58,2
2021-11-26 05:00:00,333.79,2.01,36.84,0.49,10.07,11.9,2
2021-11-26 06:00:00,330.45,1.82,43.63,0.56,8.57,10.27,1
2021-11-26 07:00:00,347.14,2.1,50.07,0.8,8.36,10.19,1
2021-11-26 08:00:00,370.5,2.38,57.22,1.0,8.92,10.89,1
2021-11-26 09:00:00,383.85,2.12,66.52,1.1,10.37,12.41,2
2021-11-26 10:00:00,393.87,1.5,77.96,1.12,12.32,14.39,2
