time,co,no2,o3,so2,pm2_5,pm10
2023-05-26 03:00:00,226.97,0.78,25.75,0.48,1.69,2.46
2023-05-26 04:00:00,223.64,0.65,25.75,0.43,1.55,2.22
2023-05-26 05:00:00,223.64,0.54,25.39,0.38,1.37,1.9
2023-05-26 06:00:00,223.64,0.52,24.68,0.34,1.18,1.62
2023-05-26 07:00:00,226.97,0.5,24.32,0.31,0.99,1.38
2023-05-26 08:00:00,230.31,0.55,24.32,0.30000000000000004,0.9,1.26
2023-05-26 09:00:00,230.31,0.59,24.32,0.29,0.87,1.17
2023-05-26 10:00:00,233.65,0.63,24.32,0.26,0.8300000000000001,1.08
2023-05-26 11:00:00,236.99,0.7000000000000001,24.68,0.25,0.79,1.03
2023-05-26 12:00:00,236.99,0.6900000000000001,25.03,0.24,0.74,0.98
2023-05-26 13:00:00,236.99,0.73,26.11,0.25,0.76,1.01
2023-05-26 14:00:00,240.33,0.76,26.82,0.25,0.8,1.07
2023-05-26 15:00:00,240.33,0.78,27.54,0.25,0.9,1.18
2023-05-26 16:00:00,240.33,0.78,27.89,0.25,1.08,1.37
2023-05-26 17:00:00,236.99,0.75,28.25,0.23,1.27,1.52
2023-05-26 18:00:00,233.65,0.7000000000000001,28.25,0.2,1.34,1.57
2023-05-26 19:00:00,230.31,0.65,27.54,0.18,1.35,1.56
2023-05-26 20:00:00,226.97,0.63,25.75,0.16,1.34,1.54
2023-05-26 21:00:00,226.97,0.58,25.03,0.16,1.31,1.51
2023-05-26 22:00:00,223.64,0.54,25.39,0.16,1.37,1.6
2023-05-26 23:00:00,223.64,0.52,27.18,0.17,1.62,1.94
2023-05-27 00:00:00,220.3,0.55,31.47,0.21,2.06,2.54
2023-05-27 01:00:00,223.64,0.7000000000000001,35.05,0.31,2.39,3.04
2023-05-27 02:00:00,223.64,0.79,34.69,0.39,2.32,3.09
2023-05-27 03:00:00,226.97,0.72,33.97,0.44,2.06,2.93
2023-05-27 04:00:00,223.64,0.62,34.69,0.45,1.8,2.63
2023-05-27 05:00:00,223.64,0.56,36.48,0.44,1.58,2.23
2023-05-27 06:00:00,223.64,0.51,37.55,0.42,1.43,1.88
2023-05-27 07:00:00,223.64,0.41000000000000003,36.84,0.35000000000000003,1.31,1.5899999999999999
2023-05-27 08:00:00,226.97,0.39,33.62,0.31,1.22,1.47
2023-05-27 09:00:00,226.97,0.4,30.04,0.27,1.12,1.35
2023-05-27 10:00:00,226.97,0.5,28.61,0.26,1.07,1.34
2023-05-27 11:00:00,230.31,0.65,29.33,0.25,1.05,1.35
2023-05-27 12:00:00,230.31,0.63,29.33,0.23,1.04,1.37
2023-05-27 13:00:00,226.97,0.51,28.61,0.2,0.9400000000000001,1.26
2023-05-27 14:00:00,223.64,0.42,27.54,0.18,0.88,1.18
2023-05-27 15:00:00,216.96,0.37,26.46,0.16,0.85,1.1400000000000001
2023-05-27 16:00:00,213.62,0.36,26.11,0.15,0.77,1.04
2023-05-27 17:00:00,210.29,0.34,26.82,0.15,0.7000000000000001,0.96
2023-05-27 18:00:00,208.62,0.32,27.54,0.15,0.7000000000000001,0.96
2023-05-27 19:00:00,210.29,0.29,28.25,0.14,0.6900000000000001,0.93
2023-05-27 20:00:00,211.95,0.28,28.61,0.13,0.68,0.9
2023-05-27 21:00:00,213.62,0.28,28.97,0.13,0.67,0.88
2023-05-27 22:00:00,213.62,0.32,28.97,0.14,0.66,0.87
2023-05-27 23:00:00,213.62,0.36,27.89,0.15,0.68,0.88
2023-05-28 00:00:00,216.96,0.38,26.11,0.18,0.66,0.87
2023-05-28 01:00:00,220.3,0.41000000000000003,24.68,0.21,0.6000000000000001,0.85
2023-05-28 02:00:00,226.97,0.44,24.32,0.25,0.56,0.87
2023-05-28 03:00:00,230.31,0.42,23.96,0.29,0.55,0.9
2023-05-28 04:00:00,230.31,0.34,23.96,0.31,0.53,0.89
2023-05-28 05:00:00,230.31,0.31,23.6,0.29,0.52,0.84
2023-05-28 06:00:00,230.31,0.28,23.25,0.27,0.52,0.81
2023-05-28 07:00:00,233.65,0.30000000000000004,22.89,0.23,0.53,0.79
2023-05-28 08:00:00,233.65,0.33,22.35,0.21,0.51,0.74
2023-05-28 09:00:00,233.65,0.35000000000000003,21.64,0.19,0.5,0.71
2023-05-28 10:00:00,230.31,0.39,20.74,0.18,0.5,0.71
2023-05-28 11:00:00,226.97,0.41000000000000003,20.92,0.19,0.5,0.72
2023-05-28 12:00:00,223.64,0.41000000000000003,22.17,0.19,0.5,0.74
2023-05-28 13:00:00,223.64,0.43,23.6,0.2,0.5,0.77
2023-05-28 14:00:00,223.64,0.44,25.03,0.19,0.52,0.81
2023-05-28 15:00:00,220.3,0.44,26.11,0.18,0.61,0.9
2023-05-28 16:00:00,220.3,0.44,27.18,0.16,0.61,0.85
2023-05-28 17:00:00,216.96,0.43,27.54,0.13,0.54,0.7000000000000001
2023-05-28 18:00:00,216.96,0.44,27.54,0.13,0.51,0.66
2023-05-28 19:00:00,216.96,0.42,26.46,0.13,0.51,0.64
2023-05-28 20:00:00,213.62,0.43,25.39,0.14,0.5,0.64
2023-05-28 21:00:00,211.95,0.41000000000000003,25.03,0.16,0.5,0.65
2023-05-28 22:00:00,211.95,0.4,25.39,0.19,0.5,0.66
2023-05-28 23:00:00,210.29,0.4,25.03,0.19,0.5,0.66
2023-05-29 00:00:00,210.29,0.43,24.68,0.2,0.5,0.71
2023-05-29 01:00:00,213.62,0.51,24.68,0.23,0.5,0.76
2023-05-29 02:00:00,216.96,0.49,25.03,0.23,0.5,0.76
2023-05-29 03:00:00,216.96,0.4,25.75,0.2,0.5,0.75
2023-05-29 04:00:00,213.62,0.33,26.11,0.2,0.5,0.75
2023-05-29 05:00:00,213.62,0.35000000000000003,27.18,0.21,0.5,0.76
2023-05-29 06:00:00,213.62,0.37,28.25,0.23,0.54,0.81
2023-05-29 07:00:00,213.62,0.34,30.04,0.22,0.54,0.8200000000000001
2023-05-29 08:00:00,213.62,0.36,31.11,0.21,0.56,0.8200000000000001
2023-05-29 09:00:00,213.62,0.38,31.83,0.21,0.59,0.86
2023-05-29 10:00:00,216.96,0.45,31.83,0.21,0.61,0.89
2023-05-29 11:00:00,216.96,0.55,30.76,0.22,0.63,0.92
2023-05-29 12:00:00,216.96,0.56,30.4,0.21,0.66,0.97
2023-05-29 13:00:00,216.96,0.58,30.04,0.23,0.72,1.07
2023-05-29 14:00:00,216.96,0.59,30.04,0.23,0.75,1.1400000000000001
2023-05-29 15:00:00,216.96,0.58,30.76,0.23,0.75,1.16
2023-05-29 16:00:00,216.96,0.5700000000000001,32.19,0.22,0.71,1.08
2023-05-29 17:00:00,216.96,0.54,32.9,0.2,0.64,0.93
2023-05-29 18:00:00,216.96,0.5,32.54,0.2,0.61,0.88
2023-05-29 19:00:00,213.62,0.46,31.47,0.18,0.5700000000000001,0.81
2023-05-29 20:00:00,210.29,0.42,29.33,0.15,0.51,0.71
2023-05-29 21:00:00,211.95,0.41000000000000003,28.61,0.13,0.5,0.64
2023-05-29 22:00:00,216.96,0.4,30.4,0.12,0.5,0.62
2023-05-29 23:00:00,220.3,0.43,32.19,0.13,0.5,0.62
2023-05-30 00:00:00,220.3,0.65,31.47,0.18,0.5,0.67
2023-05-30 01:00:00,223.64,0.99,30.04,0.24,0.53,0.75
2023-05-30 02:00:00,226.97,1.06,28.97,0.27,0.67,0.92
2023-05-30 03:00:00,230.31,0.87,29.33,0.29,0.78,1.03
2023-05-30 04:00:00,236.99,0.7000000000000001,30.4,0.29,0.84,1.1
2023-05-30 05:00:00,243.66,0.67,30.4,0.28,0.8300000000000001,1.12
2023-05-30 06:00:00,243.66,0.63,29.33,0.27,0.73,1.05
2023-05-30 07:00:00,240.33,0.54,28.25,0.24,0.63,0.99
2023-05-30 08:00:00,240.33,0.48,27.89,0.23,0.65,1.07
2023-05-30 09:00:00,236.99,0.48,27.89,0.21,0.75,1.19
2023-05-30 10:00:00,236.99,0.56,27.54,0.21,0.8300000000000001,1.23
2023-05-30 11:00:00,233.65,0.62,27.89,0.21,0.88,1.27
2023-05-30 12:00:00,233.65,0.62,28.61,0.22,0.91,1.35
2023-05-30 13:00:00,233.65,0.66,28.97,0.24,0.98,1.49
2023-05-30 14:00:00,233.65,0.67,29.33,0.23,0.99,1.4100000000000001
2023-05-30 15:00:00,233.65,0.6900000000000001,28.25,0.2,0.9,1.23
2023-05-30 16:00:00,233.65,0.71,27.54,0.18,0.79,1.03
2023-05-30 17:00:00,230.31,0.71,27.18,0.17,0.85,1.05
2023-05-30 18:00:00,230.31,0.7000000000000001,26.11,0.17,0.9500000000000001,1.15
2023-05-30 19:00:00,226.97,0.66,24.32,0.15,0.87,1.04
2023-05-30 20:00:00,226.97,0.61,23.6,0.12,0.67,0.8
2023-05-30 21:00:00,223.64,0.5700000000000001,23.25,0.11,0.59,0.71
2023-05-30 22:00:00,223.64,0.56,23.25,0.12,0.58,0.71
2023-05-30 23:00:00,226.97,0.63,23.25,0.14,0.59,0.72
2023-05-31 00:00:00,230.31,0.78,23.25,0.17,0.65,0.8300000000000001
2023-05-31 01:00:00,233.65,0.9400000000000001,23.25,0.23,0.8200000000000001,1.06
2023-05-31 02:00:00,236.99,1.01,23.25,0.29,1.01,1.31
2023-05-31 03:00:00,236.99,0.99,23.25,0.33,1.1,1.44
2023-05-31 04:00:00,236.99,0.93,23.25,0.32,1.04,1.38
2023-05-31 05:00:00,236.99,0.85,22.89,0.30000000000000004,0.93,1.23
2023-05-31 06:00:00,240.33,0.79,22.53,0.27,0.89,1.16
2023-05-31 07:00:00,240.33,0.72,22.35,0.24,0.84,1.09
2023-05-31 08:00:00,240.33,0.68,22.71,0.23,0.8200000000000001,1.05
2023-05-31 09:00:00,233.65,0.6900000000000001,23.6,0.25,0.9,1.12
2023-05-31 10:00:00,223.64,0.75,23.6,0.27,0.98,1.22
2023-05-31 11:00:00,220.3,0.8,23.25,0.29,1.07,1.37
2023-05-31 12:00:00,220.3,0.78,22.89,0.30000000000000004,1.21,1.5899999999999999
2023-05-31 13:00:00,220.3,0.76,23.6,0.32,1.32,1.77
2023-05-31 14:00:00,220.3,0.74,24.68,0.30000000000000004,1.3,1.7000000000000002
2023-05-31 15:00:00,216.96,0.73,26.11,0.29,1.23,1.58
2023-05-31 16:00:00,216.96,0.71,27.54,0.28,1.21,1.52
2023-05-31 17:00:00,213.62,0.66,28.97,0.28,1.28,1.56
2023-05-31 18:00:00,216.96,0.63,31.83,0.31,1.48,1.76
2023-05-31 19:00:00,220.3,0.62,36.12,0.27,1.38,1.6
2023-05-31 20:00:00,226.97,0.62,38.27,0.2,0.96,1.11
2023-05-31 21:00:00,233.65,0.67,35.76,0.16,0.68,0.8
2023-05-31 22:00:00,233.65,0.64,30.4,0.13,0.51,0.62
2023-05-31 23:00:00,233.65,0.56,27.54,0.12,0.5,0.61
2023-06-01 00:00:00,236.99,0.56,25.39,0.14,0.5,0.65
2023-06-01 01:00:00,240.33,0.61,23.6,0.18,0.53,0.73
2023-06-01 02:00:00,243.66,0.56,22.53,0.19,0.61,0.84
2023-06-01 03:00:00,247.0,0.48,21.99,0.19,0.67,0.92
2023-06-01 04:00:00,253.68,0.46,21.82,0.19,0.71,0.97
2023-06-01 05:00:00,257.02,0.55,21.82,0.22,0.8200000000000001,1.1
2023-06-01 06:00:00,263.69,0.65,23.25,0.25,1.03,1.37
2023-06-01 07:00:00,263.69,0.76,24.32,0.26,1.26,1.65
2023-06-01 08:00:00,260.35,0.9,24.32,0.27,1.37,1.78
2023-06-01 09:00:00,257.02,0.9500000000000001,24.68,0.27,1.43,1.83
2023-06-01 10:00:00,257.02,1.02,24.68,0.28,1.42,1.77
2023-06-01 11:00:00,257.02,1.05,24.68,0.28,1.42,1.73
2023-06-01 12:00:00,257.02,1.04,24.32,0.28,1.3900000000000001,1.7000000000000002
2023-06-01 13:00:00,253.68,1.03,23.6,0.29,1.34,1.6800000000000002
2023-06-01 14:00:00,250.34,0.93,23.25,0.27,1.29,1.65
2023-06-01 15:00:00,247.0,0.79,24.32,0.25,1.25,1.6400000000000001
2023-06-01 16:00:00,240.33,0.65,25.03,0.21,1.17,1.52
2023-06-01 17:00:00,240.33,0.5700000000000001,25.39,0.17,1.05,1.34
2023-06-01 18:00:00,240.33,0.54,25.75,0.15,0.97,1.21
2023-06-01 19:00:00,240.33,0.54,26.46,0.13,0.9,1.09
2023-06-01 20:00:00,243.66,0.58,27.18,0.14,0.9400000000000001,1.11
2023-06-01 21:00:00,243.66,0.63,28.25,0.17,1.15,1.3
2023-06-01 22:00:00,247.0,0.67,30.76,0.21,1.37,1.53
2023-06-01 23:00:00,250.34,0.68,33.26,0.25,1.49,1.6600000000000001
2023-06-02 00:00:00,250.34,0.71,35.05,0.28,1.45,1.6600000000000001
2023-06-02 01:00:00,253.68,0.74,35.05,0.32,1.34,1.63
2023-06-02 02:00:00,253.68,0.72,34.69,0.33,1.27,1.6
2023-06-02 03:00:00,253.68,0.64,34.33,0.33,1.3,1.6600000000000001
2023-06-02 04:00:00,257.02,0.58,33.62,0.32,1.3900000000000001,1.77
2023-06-02 05:00:00,260.35,0.58,33.62,0.33,1.54,1.94
2023-06-02 06:00:00,260.35,0.62,33.26,0.33,1.63,2.06
2023-06-02 07:00:00,260.35,0.64,32.19,0.31,1.52,1.9
2023-06-02 08:00:00,260.35,0.67,30.76,0.29,1.3599999999999999,1.71
2023-06-02 09:00:00,260.35,0.72,30.04,0.29,1.29,1.62
2023-06-02 10:00:00,260.35,0.81,30.4,0.33,1.43,1.87
2023-06-02 11:00:00,257.02,0.91,31.47,0.38,1.81,2.65
2023-06-02 12:00:00,250.34,0.92,33.26,0.45,2.2,3.84
2023-06-02 13:00:00,247.0,0.9,33.62,0.48,2.31,4.49
2023-06-02 14:00:00,243.66,0.8200000000000001,32.19,0.44,2.12,4.42
2023-06-02 15:00:00,243.66,0.73,30.04,0.39,1.85,4.25
2023-06-02 16:00:00,240.33,0.65,28.25,0.34,1.6600000000000001,4.19
2023-06-02 17:00:00,240.33,0.58,27.18,0.28,1.51,3.86
2023-06-02 18:00:00,240.33,0.51,27.18,0.21,1.4,3.22
2023-06-02 19:00:00,240.33,0.49,27.89,0.18,1.3599999999999999,2.4
2023-06-02 20:00:00,243.66,0.49,29.68,0.18,1.48,2.07
2023-06-02 21:00:00,243.66,0.49,31.83,0.19,1.63,2.04
2023-06-02 22:00:00,243.66,0.5,33.26,0.18,1.7000000000000002,1.99
2023-06-02 23:00:00,243.66,0.49,33.62,0.17,1.6099999999999999,1.81
2023-06-03 00:00:00,243.66,0.48,34.33,0.16,1.44,1.63
2023-06-03 01:00:00,240.33,0.46,35.41,0.18,1.26,1.47
2023-06-03 02:00:00,240.33,0.44,36.12,0.2,1.08,1.32
2023-06-03 03:00:00,243.66,0.44,36.12,0.21,0.98,1.25
2023-06-03 04:00:00,243.66,0.48,35.76,0.22,0.9500000000000001,1.24
2023-06-03 05:00:00,247.0,0.54,35.41,0.24,0.99,1.29
2023-06-03 06:00:00,250.34,0.6000000000000001,35.76,0.25,1.03,1.33
2023-06-03 07:00:00,253.68,0.61,36.84,0.25,1.09,1.45
2023-06-03 08:00:00,253.68,0.62,37.91,0.25,1.24,1.76
2023-06-03 09:00:00,257.02,0.62,38.98,0.25,1.4,2.06
2023-06-03 10:00:00,257.02,0.63,39.34,0.24,1.55,2.36
2023-06-03 11:00:00,257.02,0.63,39.7,0.22,1.6400000000000001,2.51
2023-06-03 12:00:00,257.02,0.6000000000000001,40.05,0.21,1.69,2.56
2023-06-03 13:00:00,260.35,0.6000000000000001,40.05,0.2,1.78,2.45
2023-06-03 14:00:00,260.35,0.59,40.05,0.18,1.8399999999999999,2.26
2023-06-03 15:00:00,260.35,0.5700000000000001,39.34,0.18,1.8599999999999999,2.11
2023-06-03 16:00:00,260.35,0.61,38.98,0.22,1.6800000000000002,1.8900000000000001
2023-06-03 17:00:00,253.68,0.67,37.55,0.27,1.27,1.48
2023-06-03 18:00:00,247.0,0.63,34.33,0.26,0.96,1.19
2023-06-03 19:00:00,240.33,0.55,33.26,0.24,0.76,0.99
2023-06-03 20:00:00,240.33,0.55,32.9,0.26,0.72,0.9400000000000001
2023-06-03 21:00:00,240.33,0.54,31.47,0.29,0.7000000000000001,0.96
2023-06-03 22:00:00,240.33,0.54,28.97,0.31,0.64,0.9
2023-06-03 23:00:00,240.33,0.5,26.82,0.31,0.59,0.8200000000000001
2023-06-04 00:00:00,243.66,0.49,25.39,0.30000000000000004,0.56,0.8
2023-06-04 01:00:00,247.0,0.51,24.32,0.31,0.55,0.91
2023-06-04 02:00:00,250.34,0.46,24.68,0.27,0.5700000000000001,1.17
2023-06-04 03:00:00,250.34,0.4,25.39,0.23,0.6900000000000001,1.69
2023-06-04 04:00:00,250.34,0.55,24.68,0.30000000000000004,1.18,2.7
2023-06-04 05:00:00,250.34,0.73,24.68,0.4,1.65,3.46
2023-06-04 06:00:00,253.68,0.61,26.82,0.31,1.42,2.98
2023-06-04 07:00:00,257.02,0.42,28.25,0.2,1.09,2.23
2023-06-04 08:00:00,257.02,0.33,28.97,0.16,1.06,1.92
2023-06-04 09:00:00,253.68,0.32,29.33,0.16,1.17,1.92
2023-06-04 10:00:00,253.68,0.38,28.97,0.19,1.3,2.2
2023-06-04 11:00:00,253.68,0.49,28.97,0.23,1.48,2.84
2023-06-04 12:00:00,250.34,0.5700000000000001,30.4,0.27,1.67,3.4
2023-06-04 13:00:00,250.34,0.63,31.47,0.30000000000000004,1.88,4.05
2023-06-04 14:00:00,247.0,0.61,32.19,0.28,2.02,4.6
2023-06-04 15:00:00,247.0,0.5700000000000001,32.54,0.27,2.09,5.07
2023-06-04 16:00:00,243.66,0.52,32.19,0.25,2.11,5.36
2023-06-04 17:00:00,240.33,0.47000000000000003,31.83,0.22,2.02,5.16
2023-06-04 18:00:00,236.99,0.44,31.47,0.22,1.9300000000000002,4.89
2023-06-04 19:00:00,236.99,0.41000000000000003,31.83,0.2,1.8,3.8200000000000003
2023-06-04 20:00:00,236.99,0.4,32.54,0.18,1.69,2.7199999999999998
2023-06-04 21:00:00,236.99,0.38,32.9,0.17,1.5,2.01
2023-06-04 22:00:00,233.65,0.35000000000000003,31.83,0.16,1.1400000000000001,1.43
2023-06-04 23:00:00,233.65,0.39,30.76,0.18,0.91,1.15
2023-06-05 00:00:00,236.99,0.58,30.4,0.27,1.06,1.33
2023-06-05 01:00:00,243.66,0.8200000000000001,28.61,0.37,1.33,1.6099999999999999
2023-06-05 02:00:00,240.33,0.92,25.03,0.39,1.28,1.57
2023-06-05 03:00:00,236.99,0.88,22.71,0.41000000000000003,1.04,1.33
2023-06-05 04:00:00,240.33,0.9,22.89,0.48,0.87,1.15
2023-06-05 05:00:00,240.33,0.81,23.96,0.44,0.74,0.99
2023-06-05 06:00:00,236.99,0.64,24.32,0.34,0.6000000000000001,0.84
2023-06-05 07:00:00,233.65,0.49,24.32,0.26,0.53,0.81
2023-06-05 08:00:00,230.31,0.47000000000000003,24.68,0.25,0.68,1.07
2023-06-05 09:00:00,230.31,0.51,25.03,0.25,0.9400000000000001,1.45
2023-06-05 10:00:00,230.31,0.59,25.39,0.25,1.02,1.44
2023-06-05 11:00:00,230.31,0.64,24.68,0.22,0.85,1.11
2023-06-05 12:00:00,230.31,0.62,23.25,0.19,0.65,0.86
2023-06-05 13:00:00,230.31,0.59,22.53,0.2,0.5,0.73
2023-06-05 14:00:00,226.97,0.55,22.89,0.19,0.5,0.75
2023-06-05 15:00:00,226.97,0.51,23.6,0.18,0.5,0.77
2023-06-05 16:00:00,226.97,0.49,23.96,0.15,0.5,0.72
2023-06-05 17:00:00,226.97,0.49,23.96,0.13,0.5,0.64
2023-06-05 18:00:00,226.97,0.54,23.25,0.16,0.5,0.61
2023-06-05 19:00:00,226.97,0.5700000000000001,21.99,0.2,0.5,0.61
2023-06-05 20:00:00,226.97,0.59,21.64,0.19,0.5,0.62
2023-06-05 21:00:00,226.97,0.62,21.64,0.17,0.5,0.62
2023-06-05 22:00:00,230.31,0.63,21.99,0.16,0.5,0.62
2023-06-05 23:00:00,230.31,0.62,22.35,0.16,0.5,0.63
2023-06-06 00:00:00,233.65,0.62,22.35,0.18,0.5,0.66
2023-06-06 01:00:00,236.99,0.66,22.71,0.22,0.5,0.75
2023-06-06 02:00:00,240.33,0.71,24.32,0.24,0.64,0.98
2023-06-06 03:00:00,250.34,0.77,27.54,0.27,0.96,1.35
2023-06-06 04:00:00,253.68,0.65,30.4,0.25,1.02,1.43
2023-06-06 05:00:00,243.66,0.44,28.25,0.2,0.74,1.15
2023-06-06 06:00:00,236.99,0.32,25.75,0.18,0.62,1.1
2023-06-06 07:00:00,236.99,0.37,27.54,0.19,0.85,1.3900000000000001
2023-06-06 08:00:00,233.65,0.44,29.33,0.19,1.02,1.48
2023-06-06 09:00:00,226.97,0.4,28.61,0.16,1.02,1.42
2023-06-06 10:00:00,223.64,0.38,27.54,0.16,1.1,1.51
2023-06-06 11:00:00,223.64,0.4,27.18,0.18,1.27,1.83
2023-06-06 12:00:00,223.64,0.4,27.18,0.21,1.37,2.14
2023-06-06 13:00:00,226.97,0.42,27.54,0.23,1.4100000000000001,2.2800000000000002
2023-06-06 14:00:00,233.65,0.41000000000000003,28.61,0.21,1.45,2.16
2023-06-06 15:00:00,240.33,0.41000000000000003,30.4,0.19,1.5899999999999999,2.09
2023-06-06 16:00:00,250.34,0.44,32.19,0.17,1.81,2.14
2023-06-06 17:00:00,257.02,0.44,34.33,0.15,1.96,2.18
2023-06-06 18:00:00,260.35,0.43,35.41,0.14,1.98,2.17
2023-06-06 19:00:00,260.35,0.41000000000000003,36.48,0.12,1.81,1.96
2023-06-06 20:00:00,260.35,0.41000000000000003,37.91,0.12,1.78,1.9100000000000001
2023-06-06 21:00:00,267.03,0.44,40.05,0.13,1.96,2.09
2023-06-06 22:00:00,277.04,0.49,42.2,0.13,2.17,2.31
2023-06-06 23:00:00,287.06,0.52,43.99,0.13,2.29,2.43
2023-06-07 00:00:00,293.73,0.5700000000000001,44.35,0.15,2.26,2.45
2023-06-07 01:00:00,297.07,0.66,43.27,0.2,2.29,2.5300000000000002
2023-06-07 02:00:00,297.07,0.65,42.56,0.22,2.27,2.55
2023-06-07 03:00:00,297.07,0.58,41.84,0.24,2.37,2.66
2023-06-07 04:00:00,297.07,0.51,41.13,0.23,2.43,2.71
2023-06-07 05:00:00,303.75,0.47000000000000003,40.77,0.22,2.47,2.7199999999999998
2023-06-07 06:00:00,310.42,0.42,41.13,0.21,2.61,2.85
2023-06-07 07:00:00,320.43,0.37,42.2,0.19,2.87,3.09
2023-06-07 08:00:00,327.11,0.4,42.92,0.19,3.14,3.35
2023-06-07 09:00:00,330.45,0.43,43.27,0.18,3.29,3.49
2023-06-07 10:00:00,330.45,0.49,43.27,0.18,3.22,3.43
2023-06-07 11:00:00,320.43,0.55,42.2,0.19,3.03,3.26
2023-06-07 12:00:00,307.08,0.56,40.41,0.21,2.65,2.92
2023-06-07 13:00:00,290.39,0.5700000000000001,38.62,0.23,2.26,2.58
2023-06-07 14:00:00,277.04,0.55,36.84,0.22,1.85,2.16
2023-06-07 15:00:00,263.69,0.51,34.69,0.2,1.44,1.73
2023-06-07 16:00:00,247.0,0.48,32.9,0.18,1.13,1.3900000000000001
2023-06-07 17:00:00,240.33,0.45,31.83,0.16,0.98,1.19
2023-06-07 18:00:00,236.99,0.43,32.19,0.15,0.99,1.2
2023-06-07 19:00:00,240.33,0.4,33.26,0.15,1.1,1.33
2023-06-07 20:00:00,243.66,0.39,34.69,0.15,1.29,1.58
2023-06-07 21:00:00,243.66,0.39,36.12,0.16,1.48,1.79
2023-06-07 22:00:00,250.34,0.39,37.19,0.17,1.65,1.92
2023-06-07 23:00:00,257.02,0.41000000000000003,38.27,0.18,1.8399999999999999,2.09
2023-06-08 00:00:00,267.03,0.47000000000000003,39.7,0.22,2.08,2.36
2023-06-08 01:00:00,280.38,0.54,41.84,0.26,2.55,2.92
2023-06-08 02:00:00,293.73,0.52,43.99,0.29,3.24,3.69
2023-06-08 03:00:00,300.41,0.44,45.78,0.31,3.87,4.38
2023-06-08 04:00:00,297.07,0.36,47.21,0.33,4.29,4.85
2023-06-08 05:00:00,297.07,0.36,47.92,0.35000000000000003,4.5600000000000005,5.11
2023-06-08 06:00:00,293.73,0.39,47.92,0.37,4.6,5.12
2023-06-08 07:00:00,293.73,0.4,48.64,0.35000000000000003,4.71,5.15
2023-06-08 08:00:00,297.07,0.44,48.64,0.34,4.98,5.35
2023-06-08 09:00:00,310.42,0.49,47.21,0.31,5.32,5.65
2023-06-08 10:00:00,323.77,0.59,44.35,0.29,5.68,5.97
2023-06-08 11:00:00,333.79,0.63,41.84,0.28,6.06,6.35
2023-06-08 12:00:00,337.12,0.59,41.48,0.25,6.44,6.76
2023-06-08 13:00:00,340.46,0.59,43.99,0.25,7.2,7.57
2023-06-08 14:00:00,353.81,0.6000000000000001,50.07,0.23,8.53,8.94
2023-06-08 15:00:00,367.16,0.61,55.79,0.23,10.06,10.57
2023-06-08 16:00:00,377.18,0.62,60.8,0.23,11.34,11.94
2023-06-08 17:00:00,380.52,0.6000000000000001,65.09,0.23,12.18,12.8
2023-06-08 18:00:00,383.85,0.59,68.66,0.25,12.74,13.36
2023-06-08 19:00:00,383.85,0.5700000000000001,71.53,0.26,12.88,13.46
2023-06-08 20:00:00,387.19,0.58,73.67,0.28,12.82,13.3
2023-06-08 21:00:00,387.19,0.62,73.67,0.31,12.51,12.9
2023-06-08 22:00:00,387.19,0.66,70.1,0.31,11.6,11.91
2023-06-08 23:00:00,387.19,0.65,65.8,0.29,10.28,10.5
2023-06-09 00:00:00,390.53,0.65,62.23,0.28,9.43,9.65
2023-06-09 01:00:00,393.87,0.66,60.08,0.30000000000000004,9.24,9.49
2023-06-09 02:00:00,397.21,0.5700000000000001,59.37,0.32,9.32,9.6
2023-06-09 03:00:00,400.54,0.47000000000000003,58.65,0.32,9.19,9.48
2023-06-09 04:00:00,403.88,0.41000000000000003,57.94,0.31,9.14,9.45
2023-06-09 05:00:00,407.22,0.41000000000000003,57.94,0.30000000000000004,9.31,9.63
2023-06-09 06:00:00,407.22,0.41000000000000003,57.94,0.30000000000000004,9.85,10.18
2023-06-09 07:00:00,410.56,0.34,59.37,0.28,11.21,11.52
2023-06-09 08:00:00,410.56,0.34,60.8,0.27,13.15,13.47
2023-06-09 09:00:00,410.56,0.37,61.51,0.26,14.6,14.93
2023-06-09 10:00:00,410.56,0.46,60.8,0.27,15.49,15.87
2023-06-09 11:00:00,403.88,0.58,59.37,0.28,15.6,16.1
2023-06-09 12:00:00,397.21,0.63,57.22,0.28,15.29,15.97
2023-06-09 13:00:00,393.87,0.67,55.79,0.31,15.03,15.93
2023-06-09 14:00:00,387.19,0.62,55.07,0.28,14.48,15.47
2023-06-09 15:00:00,380.52,0.53,54.36,0.25,14.07,15.06
2023-06-09 16:00:00,380.52,0.47000000000000003,54.36,0.23,14.54,15.4
2023-06-09 17:00:00,380.52,0.45,54.36,0.22,14.83,15.66
2023-06-09 18:00:00,367.16,0.41000000000000003,52.21,0.2,13.08,14.01
2023-06-09 19:00:00,330.45,0.36,47.92,0.18,9.31,10.22
2023-06-09 20:00:00,297.07,0.32,43.99,0.16,6.38,7.11
2023-06-09 21:00:00,297.07,0.32,43.99,0.15,6.0,6.5
2023-06-09 22:00:00,323.77,0.33,46.49,0.16,7.67,8.01
2023-06-09 23:00:00,353.81,0.34,50.07,0.17,9.45,9.69
2023-06-10 00:00:00,373.84,0.37,52.21,0.19,10.05,10.28
2023-06-10 01:00:00,387.19,0.41000000000000003,52.93,0.23,9.82,10.1
