time,co,no2,o3,so2,pm2_5,pm10,aqi
2022-03-12 00:00:00,480.65,14.22,49.35,7.75,12.1,33.74,2
2022-03-12 01:00:00,440.6,12.68,48.64,7.21,11.37,31.15,2
2022-03-12 02:00:00,473.98,15.77,42.2,11.8,13.34,32.8,2
2022-03-12 03:00:00,574.11,24.33,30.76,18.84,18.24,39.23,3
2022-03-12 04:00:00,694.27,37.36,18.42,27.66,25.09,47.81,4
2022-03-12 05:00:00,807.76,54.15,7.42,36.24,32.3,56.44,4
2022-03-12 06:00:00,894.55,66.49,1.15,43.87,37.73,62.47,4
2022-03-12 07:00:00,1028.06,67.86,1.45,51.98,41.55,67.44,4
2022-03-12 08:00:00,947.95,58.95,7.51,54.84,35.88,59.2,4
2022-03-12 09:00:00,961.3,50.04,19.67,54.84,34.83,57.65,4
2022-03-12 10:00:00,1001.36,47.3,45.42,57.22,39.14,62.25,4
2022-03-12 11:00:00,827.79,34.27,111.58,45.78,43.03,62.85,4
2022-03-12 12:00:00,687.6,21.25,155.93,35.76,46.44,64.58,4
2022-03-12 13:00:00,614.17,15.77,157.36,28.61,41.4,58.66,4
2022-03-12 14:00:00,647.54,19.19,151.63,29.09,40.54,58.79,4
2022-03-12 15:00:00,687.6,22.28,153.06,25.99,45.19,66.99,4
2022-03-12 16:00:00,600.81,15.59,117.3,13.23,34.59,55.39,4
2022-03-12 17:00:00,487.33,11.48,61.51,5.84,12.68,22.88,2
2022-03-12 18:00:00,453.95,12.34,34.69,5.19,4.68,10.55,1
2022-03-12 19:00:00,460.62,12.51,28.97,5.72,4.24,10.53,1
2022-03-12 20:00:00,440.6,10.71,31.83,5.54,4.95,12.26,1
2022-03-12 21:00:00,423.91,9.25,36.48,5.19,5.73,13.78,1
2022-03-12 22:00:00,410.56,8.74,38.62,5.07,6.45,15.1,1
2022-03-12 23:00:00,397.21,8.48,38.62,4.83,6.73,15.31,1
2022-03-13 00:00:00,370.5,7.71,37.91,4.29,6.41,13.65,1
2022-03-13 01:00:00,343.8,6.6,37.55,3.99,6.22,12.4,1
2022-03-13 02:00:00,333.79,6.6,36.12,4.35,6.02,11.78,1
2022-03-13 03:00:00,327.11,6.6,35.76,4.59,5.4,10.62,1
2022-03-13 04:00:00,317.1,6.6,36.48,4.77,4.73,9.46,1
2022-03-13 05:00:00,313.76,6.77,37.55,5.07,4.24,8.58,1
2022-03-13 06:00:00,330.45,8.65,36.48,6.68,4.42,9.13,1
2022-03-13 07:00:00,400.54,12.51,32.9,9.89,5.8100000000000005,12.31,1
2022-03-13 08:00:00,453.95,11.82,37.55,10.85,6.36,13.88,1
2022-03-13 09:00:00,420.57,9.08,55.07,9.3,5.89,12.9,1
2022-03-13 10:00:00,360.49,5.83,76.53,7.45,5.38,11.19,1
2022-03-13 11:00:00,307.08,3.38,77.96,4.89,3.42,6.61,1
2022-03-13 12:00:00,293.73,3.43,71.53,4.11,2.52,4.7,1
2022-03-13 13:00:00,290.39,3.9,62.94,3.58,2.29,4.17,1
2022-03-13 14:00:00,293.73,4.76,55.07,3.73,2.27,4.25,1
2022-03-13 15:00:00,287.06,4.67,53.64,3.52,2.33,4.43,1
2022-03-13 16:00:00,287.06,4.37,52.21,3.1,2.3,4.4,1
2022-03-13 17:00:00,313.76,6.17,48.64,3.76,2.55,5.53,1
2022-03-13 18:00:00,357.15,8.57,45.42,4.47,3.41,8.07,1
2022-03-13 19:00:00,370.5,9.17,44.35,4.65,4.73,11.49,1
2022-03-13 20:00:00,353.81,8.05,45.42,4.11,5.48,13.49,1
2022-03-13 21:00:00,333.79,7.11,45.78,3.81,5.73,13.96,1
2022-03-13 22:00:00,323.77,6.68,45.78,3.67,5.99,14.44,1
2022-03-13 23:00:00,313.76,6.34,45.78,3.37,5.99,14.14,1
2022-03-14 00:00:00,290.39,5.36,47.21,2.83,5.69,12.68,1
2022-03-14 01:00:00,280.38,5.18,47.92,3.19,5.8100000000000005,12.38,1
2022-03-14 02:00:00,273.7,5.44,47.21,3.61,6.02,12.65,1
2022-03-14 03:00:00,273.7,5.74,46.49,3.87,6.08,12.77,1
2022-03-14 04:00:00,277.04,6.08,45.42,4.23,5.95,12.52,1
2022-03-14 05:00:00,280.38,6.43,44.35,4.59,5.64,11.9,1
2022-03-14 06:00:00,290.39,7.37,42.56,5.3,5.46,11.66,1
2022-03-14 07:00:00,340.46,9.34,40.41,6.62,6.01,13.39,1
2022-03-14 08:00:00,380.52,9.0,44.35,6.79,6.2,14.15,1
2022-03-14 09:00:00,383.85,8.91,54.36,7.45,6.52,14.63,1
2022-03-14 10:00:00,360.49,8.4,69.38,8.11,6.78,14.86,1
2022-03-14 11:00:00,333.79,7.28,71.53,7.45,5.69,11.81,1
2022-03-14 12:00:00,320.43,7.11,65.8,6.74,4.72,9.43,1
2022-03-14 13:00:00,313.76,7.11,60.08,6.02,4.42,8.35,1
2022-03-14 14:00:00,330.45,8.91,55.07,6.97,4.55,8.06,1
2022-03-14 15:00:00,343.8,10.28,52.21,7.63,4.79,8.35,1
2022-03-14 16:00:00,350.48,10.45,50.07,7.21,4.91,8.66,1
2022-03-14 17:00:00,410.56,13.37,42.92,8.23,5.69,11.3,1
2022-03-14 18:00:00,487.33,16.45,33.97,8.94,7.06,15.92,1
2022-03-14 19:00:00,514.03,16.79,29.68,8.58,8.51,20.03,2
2022-03-14 20:00:00,480.65,14.57,31.83,7.15,9.11,22.11,2
2022-03-14 21:00:00,433.92,12.34,34.69,6.2,9.17,22.12,2
2022-03-14 22:00:00,400.54,10.88,36.12,5.66,9.12,21.69,2
2022-03-14 23:00:00,373.84,9.77,36.84,5.07,8.74,20.33,2
2022-03-15 00:00:00,333.79,8.48,38.27,4.41,8.04,17.7,1
2022-03-15 01:00:00,300.41,7.28,41.13,4.11,8.07,16.94,1
2022-03-15 02:00:00,287.06,7.45,43.27,4.59,8.65,17.94,1
2022-03-15 03:00:00,283.72,7.8,43.63,5.01,9.31,19.57,1
2022-03-15 04:00:00,283.72,7.97,42.92,5.42,9.87,20.83,2
2022-03-15 05:00:00,287.06,8.23,41.84,5.78,10.15,21.24,2
2022-03-15 06:00:00,300.41,9.08,40.05,6.5600000000000005,10.35,21.48,2
2022-03-15 07:00:00,353.81,11.48,37.19,7.99,11.17,23.48,2
2022-03-15 08:00:00,393.87,12.0,37.19,7.87,10.67,22.63,2
2022-03-15 09:00:00,403.88,11.48,40.05,8.34,10.08,21.39,2
2022-03-15 10:00:00,383.85,10.8,50.07,9.06,9.92,21.12,2
2022-03-15 11:00:00,353.81,9.25,55.79,8.46,7.61,15.91,1
2022-03-15 12:00:00,343.8,9.17,52.93,8.11,5.86,12.47,1
2022-03-15 13:00:00,347.14,9.51,50.78,7.87,5.16,11.2,1
2022-03-15 14:00:00,363.83,11.14,52.21,8.7,5.03,10.9,1
2022-03-15 15:00:00,357.15,11.82,54.36,7.63,4.84,10.68,1
2022-03-15 16:00:00,337.12,10.88,49.35,5.84,4.62,10.05,1
2022-03-15 17:00:00,360.49,11.82,41.13,5.6,5.02,10.95,1
2022-03-15 18:00:00,400.54,14.57,34.33,6.02,6.57,14.69,1
2022-03-15 19:00:00,407.22,14.39,37.19,6.02,8.26,18.55,1
2022-03-15 20:00:00,380.52,12.17,41.84,5.3,9.04,20.74,2
2022-03-15 21:00:00,360.49,10.71,43.27,5.19,8.99,21.2,2
2022-03-15 22:00:00,357.15,10.37,41.13,5.3,8.66,21.3,2
2022-03-15 23:00:00,350.48,10.28,38.27,5.13,8.05,20.16,2
2022-03-16 00:00:00,323.77,9.25,37.91,4.59,7.31,17.72,1
2022-03-16 01:00:00,300.41,8.05,38.62,4.29,7.07,16.48,1
2022-03-16 02:00:00,293.73,8.14,37.19,4.71,7.03,16.44,1
2022-03-16 03:00:00,290.39,8.23,34.69,5.07,6.98,16.7,1
2022-03-16 04:00:00,290.39,8.14,32.19,5.3,7.03,17.04,1
2022-03-16 05:00:00,290.39,8.23,30.04,5.6,7.14,17.55,1
2022-03-16 06:00:00,307.08,9.68,27.18,6.85,7.59,18.67,1
2022-03-16 07:00:00,380.52,12.51,22.53,9.3,8.87,21.75,2
2022-03-16 08:00:00,440.6,10.88,25.75,9.78,8.91,21.98,2
2022-03-16 09:00:00,433.92,11.14,35.41,9.54,8.38,20.51,2
2022-03-16 10:00:00,390.53,11.48,46.49,8.82,7.73,18.48,1
2022-03-16 11:00:00,333.79,8.91,40.77,6.68,4.77,10.93,1
2022-03-16 12:00:00,327.11,7.97,38.98,6.08,3.25,7.37,1
2022-03-16 13:00:00,323.77,7.45,42.92,5.66,2.7,6.11,1
2022-03-16 14:00:00,333.79,8.74,44.35,6.32,2.62,6.17,1
2022-03-16 15:00:00,327.11,10.37,39.34,6.32,2.55,6.46,1
2022-03-16 16:00:00,323.77,11.31,32.54,5.72,2.5,6.43,1
2022-03-16 17:00:00,370.5,14.74,23.96,6.79,3.23,8.52,1
2022-03-16 18:00:00,440.6,17.48,19.49,7.75,5.0,12.9,1
2022-03-16 19:00:00,460.62,17.31,21.46,7.63,7.01,17.05,1
2022-03-16 20:00:00,453.95,15.08,26.46,6.74,8.35,19.78,1
2022-03-16 21:00:00,447.27,14.05,30.4,6.74,10.04,22.91,2
2022-03-16 22:00:00,453.95,13.88,30.4,6.97,11.41,25.86,2
2022-03-16 23:00:00,453.95,13.71,27.18,6.91,11.23,26.0,2
2022-03-17 00:00:00,403.88,12.34,22.89,6.02,9.44,22.41,2
2022-03-17 01:00:00,360.49,10.54,20.56,5.54,8.43,19.96,1
2022-03-17 02:00:00,343.8,10.54,18.78,6.02,8.53,20.06,2
2022-03-17 03:00:00,343.8,10.88,16.63,6.5600000000000005,8.94,21.22,2
2022-03-17 04:00:00,343.8,10.97,14.48,7.03,9.06,21.93,2
2022-03-17 05:00:00,343.8,10.97,12.16,7.39,8.75,21.59,2
2022-03-17 06:00:00,367.16,12.51,8.49,9.06,8.76,21.63,2
2022-03-17 07:00:00,467.3,14.74,5.01,12.64,10.23,24.89,2
2022-03-17 08:00:00,480.65,11.82,12.52,12.52,8.73,21.61,2
2022-03-17 09:00:00,467.3,11.65,23.96,11.92,7.94,19.84,1
2022-03-17 10:00:00,420.57,11.48,50.07,11.68,8.0,19.25,1
2022-03-17 11:00:00,357.15,10.54,50.78,9.42,5.84,13.8,1
2022-03-17 12:00:00,337.12,9.34,45.42,8.58,4.37,10.58,1
2022-03-17 13:00:00,333.79,8.14,52.21,7.87,3.95,9.38,1
2022-03-17 14:00:00,350.48,8.31,65.09,8.58,4.3,9.52,1
2022-03-17 15:00:00,357.15,9.25,77.25,8.7,4.84,10.4,1
2022-03-17 16:00:00,357.15,10.2,82.97,7.99,5.0,10.94,2
2022-03-17 17:00:00,467.3,16.79,73.67,10.01,6.1,14.53,1
2022-03-17 18:00:00,620.84,21.76,51.5,11.32,7.77,20.07,2
2022-03-17 19:00:00,674.25,21.59,32.9,11.09,9.62,25.77,2
2022-03-17 20:00:00,614.17,19.36,23.6,9.42,9.96,28.37,2
2022-03-17 21:00:00,554.08,18.51,18.6,8.46,9.72,28.16,2
2022-03-17 22:00:00,534.06,18.16,16.09,8.11,9.87,27.98,2
2022-03-17 23:00:00,500.68,16.62,17.17,7.33,9.41,25.84,2
2022-03-18 00:00:00,410.56,13.02,23.25,5.66,7.95,20.62,2
2022-03-18 01:00:00,330.45,9.6,31.47,4.53,7.2,17.04,1
2022-03-18 02:00:00,297.07,8.48,36.84,4.41,6.73,15.82,1
2022-03-18 03:00:00,287.06,8.48,37.55,4.89,6.83,16.71,1
2022-03-18 04:00:00,287.06,8.83,36.84,5.48,7.25,18.35,1
2022-03-18 05:00:00,293.73,9.6,34.33,6.26,7.45,19.28,1
2022-03-18 06:00:00,323.77,12.68,29.68,8.58,7.9,20.71,2
2022-03-18 07:00:00,427.25,18.85,21.82,13.35,9.8,25.38,2
2022-03-18 08:00:00,514.03,19.02,24.68,15.26,10.27,26.09,2
2022-03-18 09:00:00,547.41,19.88,36.48,16.93,10.57,26.17,2
2022-03-18 10:00:00,560.76,22.96,66.52,20.5,12.79,28.75,2
2022-03-18 11:00:00,527.38,19.71,113.01,21.46,16.18,30.07,2
2022-03-18 12:00:00,453.95,11.48,154.5,16.21,18.83,30.87,3
2022-03-18 13:00:00,397.21,7.8,158.79,11.21,15.38,25.61,3
2022-03-18 14:00:00,393.87,9.17,145.91,10.13,11.51,19.78,3
2022-03-18 15:00:00,403.88,14.57,118.73,9.89,8.47,15.28,2
2022-03-18 16:00:00,397.21,19.02,77.96,8.34,5.82,11.65,1
2022-03-18 17:00:00,494.0,24.68,47.92,9.42,6.23,14.43,1
2022-03-18 18:00:00,660.9,27.42,33.97,11.09,8.62,22.15,2
2022-03-18 19:00:00,741.0,26.39,28.97,11.8,11.35,29.84,2
2022-03-18 20:00:00,707.63,24.33,28.25,11.44,12.53,32.51,2
2022-03-18 21:00:00,700.95,26.73,24.32,14.07,13.93,34.18,2
2022-03-18 22:00:00,787.73,37.36,14.66,22.41,18.27,39.62,3
2022-03-18 23:00:00,1054.76,56.89,2.68,39.1,30.13,52.92,4
2022-03-19 00:00:00,1335.14,69.92,0.13,47.21,46.68,67.99,4
2022-03-19 01:00:00,1308.44,67.17,3.35,39.1,58.96,74.03,5
2022-03-19 02:00:00,1121.52,42.5,20.92,24.32,64.51,74.78,5
2022-03-19 03:00:00,1001.36,27.76,29.68,16.93,62.88,72.62,5
2022-03-19 04:00:00,961.3,23.99,28.25,15.74,60.72,71.92,5
2022-03-19 05:00:00,934.6,23.31,24.68,15.97,57.96,71.08,5
2022-03-19 06:00:00,921.25,24.33,19.49,15.02,54.14,68.76,5
2022-03-19 07:00:00,988.01,28.1,15.02,17.4,51.23,68.18,5
2022-03-19 08:00:00,741.0,20.73,38.27,18.36,35.38,48.14,4
2022-03-19 09:00:00,680.92,17.14,76.53,17.64,28.26,41.4,4
2022-03-19 10:00:00,640.87,13.19,138.76,18.84,27.64,41.04,4
2022-03-19 11:00:00,520.71,9.94,135.9,15.97,21.43,30.9,3
2022-03-19 12:00:00,467.3,11.14,101.57,12.87,12.97,20.37,2
2022-03-19 13:00:00,433.92,10.97,75.82,9.42,7.57,13.52,1
2022-03-19 14:00:00,413.89,11.31,62.23,7.45,5.33,9.67,1
2022-03-19 15:00:00,370.5,10.54,55.07,5.19,4.17,7.33,1
2022-03-19 16:00:00,323.77,8.57,42.92,3.46,3.4,6.04,1
2022-03-19 17:00:00,337.12,9.6,32.19,3.73,4.0,7.78,1
2022-03-19 18:00:00,373.84,11.48,28.25,4.53,5.36,11.04,1
2022-03-19 19:00:00,387.19,12.0,27.18,4.89,6.08,13.28,1
2022-03-19 20:00:00,377.18,10.88,27.89,4.59,6.44,14.75,1
2022-03-19 21:00:00,370.5,10.37,30.76,4.71,7.3,16.66,1
2022-03-19 22:00:00,377.18,10.8,33.97,5.13,8.34,19.2,1
2022-03-19 23:00:00,594.14,17.65,24.32,7.03,13.39,30.05,2
2022-03-20 00:00:00,807.76,24.33,11.8,9.3,17.79,38.85,3
2022-03-20 01:00:00,867.84,27.42,5.54,12.4,20.83,44.01,3
2022-03-20 02:00:00,988.01,32.9,1.48,19.07,27.66,54.39,4
2022-03-20 03:00:00,1014.71,33.24,0.58,21.7,32.8,61.45,4
2022-03-20 04:00:00,867.84,28.79,1.08,17.64,31.08,57.98,4
2022-03-20 05:00:00,654.22,22.62,3.22,11.32,24.2,46.68,3
2022-03-20 06:00:00,587.46,19.19,4.2,9.42,20.43,40.56,3
2022-03-20 07:00:00,674.25,17.99,6.35,10.85,19.6,39.52,3
2022-03-20 08:00:00,453.95,11.48,29.68,9.89,10.71,20.66,2
2022-03-20 09:00:00,410.56,9.77,42.92,8.82,8.42,15.17,1
2022-03-20 10:00:00,367.16,8.83,50.78,8.46,7.69,13.32,1
2022-03-20 11:00:00,323.77,6.94,55.07,6.85,5.5600000000000005,9.48,1
2022-03-20 12:00:00,303.75,5.74,59.37,5.19,4.05,6.86,1
2022-03-20 13:00:00,297.07,4.84,62.23,3.87,3.38,5.46,1
2022-03-20 14:00:00,297.07,5.14,58.65,3.67,3.09,4.79,1
2022-03-20 15:00:00,293.73,5.65,48.64,3.67,2.94,4.65,1
2022-03-20 16:00:00,287.06,5.74,38.62,3.4,2.87,4.62,1
2022-03-20 17:00:00,310.42,7.28,31.83,4.05,3.59,6.3,1
2022-03-20 18:00:00,353.81,9.6,31.83,4.65,5.18,9.4,1
2022-03-20 19:00:00,370.5,10.45,31.47,4.71,6.31,11.93,1
2022-03-20 20:00:00,347.14,9.17,31.11,4.11,6.16,12.38,1
2022-03-20 21:00:00,323.77,8.14,30.76,3.87,5.48,11.65,1
2022-03-20 22:00:00,307.08,7.88,29.33,3.76,4.84,11.08,1
2022-03-20 23:00:00,297.07,7.88,27.54,3.55,4.33,10.35,1
2022-03-21 00:00:00,290.39,7.37,27.54,3.37,4.15,9.56,1
2022-03-21 01:00:00,287.06,7.8,27.18,4.17,4.71,10.03,1
2022-03-21 02:00:00,287.06,8.65,27.18,5.07,5.41,10.39,1
2022-03-21 03:00:00,280.38,8.57,27.54,5.13,5.71,9.86,1
2022-03-21 04:00:00,273.7,8.23,27.18,4.95,5.6,9.1,1
2022-03-21 05:00:00,270.37,8.14,24.32,4.95,5.17,8.25,1
2022-03-21 06:00:00,287.06,9.17,20.21,5.78,5.31,8.72,1
2022-03-21 07:00:00,360.49,12.0,15.2,7.33,6.72,11.88,1
2022-03-21 08:00:00,427.25,13.19,13.05,7.75,7.12,13.89,1
2022-03-21 09:00:00,420.57,12.0,15.38,7.63,5.94,12.59,1
2022-03-21 10:00:00,377.18,10.28,21.1,7.21,4.49,10.03,1
2022-03-21 11:00:00,343.8,7.11,29.68,4.83,2.55,5.42,1
2022-03-21 12:00:00,360.49,6.51,30.76,4.35,2.09,4.44,1
2022-03-21 13:00:00,363.83,6.34,28.97,3.93,1.88,4.04,1
2022-03-21 14:00:00,367.16,7.2,26.82,4.17,2.15,4.38,1
2022-03-21 15:00:00,360.49,7.45,27.18,3.93,2.65,4.84,1
2022-03-21 16:00:00,353.81,7.63,26.82,3.55,2.94,4.99,1
2022-03-21 17:00:00,380.52,9.68,23.96,4.17,3.64,6.6,1
2022-03-21 18:00:00,447.27,12.68,20.74,5.36,5.33,10.01,1
2022-03-21 19:00:00,480.65,14.22,18.42,6.38,6.97,13.52,1
2022-03-21 20:00:00,480.65,13.54,18.24,6.5600000000000005,8.03,16.24,1
2022-03-21 21:00:00,473.98,13.02,18.78,6.74,9.13,18.3,1
2022-03-21 22:00:00,473.98,13.37,18.24,7.15,10.42,20.69,2
2022-03-21 23:00:00,467.3,13.54,17.17,7.15,10.7,21.01,2
2022-03-22 00:00:00,433.92,12.51,16.99,6.32,9.66,18.24,1
2022-03-22 01:00:00,393.87,11.14,16.99,5.84,9.17,16.39,1
2022-03-22 02:00:00,380.52,11.14,16.09,6.26,9.2,16.16,1
2022-03-22 03:00:00,370.5,10.88,14.84,6.44,9.18,16.36,1
2022-03-22 04:00:00,363.83,10.28,14.31,6.44,9.13,16.48,1
2022-03-22 05:00:00,360.49,9.85,13.59,6.5,9.15,16.41,1
2022-03-22 06:00:00,377.18,10.97,11.98,7.63,9.61,17.12,1
2022-03-22 07:00:00,447.27,13.71,9.21,10.13,11.18,20.47,2
2022-03-22 08:00:00,473.98,13.19,13.23,9.89,10.71,18.98,2
2022-03-22 09:00:00,460.62,13.19,18.78,8.94,9.85,16.74,1
2022-03-22 10:00:00,423.91,13.19,25.39,8.11,8.92,14.71,1
2022-03-22 11:00:00,370.5,10.37,30.76,6.2,6.17,9.71,1
2022-03-22 12:00:00,350.48,9.25,33.62,5.72,4.62,7.38,1
2022-03-22 13:00:00,343.8,8.83,36.48,5.36,4.2,6.74,1
2022-03-22 14:00:00,357.15,10.2,39.7,6.08,4.5,7.15,1
2022-03-22 15:00:00,357.15,11.48,41.48,6.14,4.79,7.5600000000000005,1
2022-03-22 16:00:00,360.49,11.82,38.98,5.66,4.8,7.52,1
2022-03-22 17:00:00,420.57,14.57,34.69,6.79,6.01,10.53,1
2022-03-22 18:00:00,514.03,18.34,31.11,7.99,8.66,16.24,1
2022-03-22 19:00:00,560.76,18.85,31.83,8.46,11.58,21.95,2
2022-03-22 20:00:00,540.73,16.45,34.69,7.75,13.08,25.33,2
2022-03-22 21:00:00,520.71,14.57,34.69,7.33,13.47,26.07,2
2022-03-22 22:00:00,520.71,13.88,30.76,7.39,13.16,26.03,2
2022-03-22 23:00:00,540.73,14.39,24.32,7.15,12.81,26.13,2
2022-03-23 00:00:00,540.73,14.22,18.06,6.32,11.78,24.61,2
2022-03-23 01:00:00,500.68,12.85,14.48,5.84,10.87,22.55,2
2022-03-23 02:00:00,514.03,13.37,9.75,6.68,12.21,24.78,2
2022-03-23 03:00:00,560.76,14.22,4.78,7.75,14.49,29.39,2
2022-03-23 04:00:00,580.79,13.54,1.81,8.7,16.17,33.54,2
2022-03-23 05:00:00,607.49,12.34,0.65,9.54,17.09,35.51,3
2022-03-23 06:00:00,674.25,12.51,0.28,10.85,18.44,37.26,3
2022-03-23 07:00:00,854.49,16.45,0.74,15.02,21.56,41.51,3
2022-03-23 08:00:00,607.49,20.05,11.27,14.31,13.33,25.12,2
2022-03-23 09:00:00,554.08,17.14,23.6,12.64,11.44,21.61,2
2022-03-23 10:00:00,487.33,14.22,40.05,11.68,10.6,19.46,2
2022-03-23 11:00:00,427.25,10.97,53.64,9.66,8.32,14.32,1
2022-03-23 12:00:00,393.87,10.54,49.35,8.34,6.02,10.68,1
2022-03-23 13:00:00,370.5,10.45,44.35,7.15,4.58,8.65,1
2022-03-23 14:00:00,377.18,13.54,37.91,8.11,4.17,8.12,1
2022-03-23 15:00:00,387.19,15.59,38.98,8.23,4.4,8.59,1
2022-03-23 16:00:00,387.19,14.39,45.78,7.03,4.8,8.98,1
2022-03-23 17:00:00,447.27,15.77,42.56,7.09,5.92,11.71,1
2022-03-23 18:00:00,567.44,20.05,31.83,8.58,8.18,17.3,1
2022-03-23 19:00:00,640.87,22.96,23.6,10.01,10.95,23.77,2
2022-03-23 20:00:00,667.57,22.96,18.78,10.01,13.21,29.96,2
2022-03-23 21:00:00,707.63,22.96,14.13,10.01,15.81,36.79,3
2022-03-23 22:00:00,774.38,23.65,9.39,10.85,19.14,44.1,3
2022-03-23 23:00:00,894.55,25.02,3.93,11.68,23.12,51.81,4
2022-03-24 00:00:00,934.6,23.31,1.31,10.73,23.62,52.08,4
2022-03-24 01:00:00,854.49,20.39,0.98,10.01,23.29,49.69,3
2022-03-24 02:00:00,814.44,19.54,0.8,10.97,25.23,49.75,4
2022-03-24 03:00:00,741.0,19.54,1.07,11.21,25.25,46.18,4
2022-03-24 04:00:00,607.49,19.36,2.59,11.68,21.29,37.05,3
2022-03-24 05:00:00,453.95,18.85,6.08,12.64,15.2,25.12,2
2022-03-24 06:00:00,447.27,19.54,4.34,14.19,14.14,23.03,2
2022-03-24 07:00:00,540.73,20.73,1.3900000000000001,17.4,15.85,26.0,2
2022-03-24 08:00:00,640.87,19.36,1.18,17.64,16.24,27.56,2
2022-03-24 09:00:00,640.87,18.51,2.44,15.5,14.73,25.98,2
2022-03-24 10:00:00,560.76,18.68,6.53,13.23,12.77,23.04,2
2022-03-24 11:00:00,440.6,14.57,28.61,9.3,8.87,15.32,1
2022-03-24 12:00:00,370.5,10.2,62.94,7.03,6.28,10.71,1
2022-03-24 13:00:00,323.77,6.34,85.12,5.3,5.72,9.07,2
2022-03-24 14:00:00,310.42,5.36,90.84,4.89,6.53,9.65,2
2022-03-24 15:00:00,307.08,5.83,88.69,4.89,7.19,10.65,2
2022-03-24 16:00:00,310.42,6.43,79.39,4.59,7.16,10.72,1
2022-03-24 17:00:00,373.84,9.68,65.8,5.78,8.22,12.94,1
2022-03-24 18:00:00,467.3,15.25,51.5,7.27,11.36,18.48,2
2022-03-24 19:00:00,527.38,18.34,40.05,8.34,15.07,24.98,2
2022-03-24 20:00:00,540.73,17.65,36.12,8.34,18.12,30.86,2
2022-03-24 21:00:00,560.76,17.31,32.19,8.58,20.65,36.63,3
2022-03-24 22:00:00,600.81,17.99,27.54,9.06,22.65,41.64,3
2022-03-24 23:00:00,634.19,19.02,22.53,9.18,23.53,44.27,3
2022-03-25 00:00:00,594.14,17.31,19.85,7.75,21.84,40.97,3
2022-03-25 01:00:00,514.03,14.05,19.85,6.44,20.39,36.31,3
2022-03-25 02:00:00,467.3,12.68,19.49,6.32,20.1,33.82,3
2022-03-25 03:00:00,427.25,11.65,19.67,6.38,19.35,31.51,2
2022-03-25 04:00:00,387.19,10.62,21.1,6.38,17.82,28.4,2
2022-03-25 05:00:00,353.81,9.85,22.71,6.44,15.81,24.78,2
2022-03-25 06:00:00,360.49,10.97,20.92,7.51,15.06,23.65,2
2022-03-25 07:00:00,447.27,13.37,18.24,10.01,15.98,26.34,2
2022-03-25 08:00:00,473.98,10.97,28.25,10.37,15.08,25.57,2
2022-03-25 09:00:00,473.98,11.14,52.93,10.25,15.17,25.36,2
2022-03-25 10:00:00,433.92,9.77,95.84,9.89,16.27,25.42,2
2022-03-25 11:00:00,343.8,5.91,101.57,6.68,12.97,18.56,2
2022-03-25 12:00:00,310.42,4.71,95.84,5.48,10.17,14.37,2
2022-03-25 13:00:00,290.39,4.16,90.12,4.59,8.03,11.53,2
2022-03-25 14:00:00,290.39,4.71,90.12,4.77,6.98,10.37,2
2022-03-25 15:00:00,293.73,5.65,90.84,4.95,6.86,10.6,2
2022-03-25 16:00:00,297.07,6.6,82.25,4.71,6.48,10.31,2
2022-03-25 17:00:00,370.5,10.45,67.23,6.2,7.23,12.53,1
2022-03-25 18:00:00,473.98,16.28,50.78,7.63,9.52,17.53,1
2022-03-25 19:00:00,534.06,19.54,36.12,8.58,12.22,23.18,2
2022-03-25 20:00:00,547.41,19.36,28.61,8.46,14.05,27.99,2
2022-03-25 21:00:00,567.44,19.36,23.96,8.82,16.06,33.28,2
2022-03-25 22:00:00,607.49,20.39,20.03,9.54,18.53,39.17,3
2022-03-25 23:00:00,761.03,24.33,12.16,10.37,22.74,48.13,3
2022-03-26 00:00:00,867.84,25.36,5.1,9.42,24.68,52.19,4
2022-03-26 01:00:00,767.71,21.08,4.2,7.51,23.92,49.61,3
2022-03-26 02:00:00,781.06,20.39,2.3,9.89,27.09,53.52,4
2022-03-26 03:00:00,894.55,21.59,0.29,15.26,33.92,64.14,4
2022-03-26 04:00:00,1014.71,20.91,0.03,20.27,41.21,74.5,4
2022-03-26 05:00:00,1081.47,18.85,0.01,23.37,45.74,79.52,4
2022-03-26 06:00:00,1201.63,17.99,0.0,27.18,50.75,85.97,5
2022-03-26 07:00:00,1615.52,19.19,0.9400000000000001,33.38,61.34,102.26,5
2022-03-26 08:00:00,614.17,19.88,22.35,21.22,22.09,36.98,3
2022-03-26 09:00:00,560.76,17.82,46.49,18.6,18.91,31.66,2
2022-03-26 10:00:00,520.71,16.28,100.14,17.17,21.86,35.36,3
2022-03-26 11:00:00,453.95,9.68,154.5,13.23,25.87,37.77,4
2022-03-26 12:00:00,390.53,6.51,164.51,10.37,23.72,33.14,3
2022-03-26 13:00:00,360.49,5.65,157.36,8.46,19.46,27.23,3
2022-03-26 14:00:00,363.83,6.34,154.5,8.94,17.72,24.65,3
2022-03-26 15:00:00,373.84,7.88,154.5,9.42,16.87,23.43,3
2022-03-26 16:00:00,380.52,9.77,145.91,8.94,15.14,21.47,3
2022-03-26 17:00:00,433.92,14.57,121.59,9.42,13.55,20.71,3
2022-03-26 18:00:00,494.0,17.82,81.54,9.18,12.77,21.87,2
2022-03-26 19:00:00,500.68,16.28,51.5,7.99,13.86,24.47,2
