time,co,no2,o3,so2,pm2_5,pm10,aqi
2023-02-05 14:00:00,467.3,13.54,56.51,10.01,36.25,41.76,3
2023-02-05 15:00:00,467.3,14.39,55.79,10.61,34.58,39.96,3
2023-02-05 16:00:00,467.3,14.39,55.07,10.49,31.85,36.96,3
2023-02-05 17:00:00,473.98,14.57,53.64,10.13,29.94,35.48,3
2023-02-05 18:00:00,514.03,16.28,49.35,10.37,31.07,38.07,3
2023-02-05 19:00:00,554.08,17.99,47.21,10.85,34.11,43.44,3
2023-02-05 20:00:00,580.79,18.34,46.49,10.61,36.8,48.57,3
2023-02-05 21:00:00,580.79,17.14,47.92,9.66,37.79,50.81,3
2023-02-05 22:00:00,567.44,15.94,47.92,8.94,37.59,50.84,3
2023-02-05 23:00:00,547.41,15.25,47.21,8.34,36.69,49.59,3
2023-02-06 00:00:00,527.38,14.74,45.42,7.57,35.12,47.09,3
2023-02-06 01:00:00,520.71,15.94,42.92,8.11,34.58,46.11,3
2023-02-06 02:00:00,527.38,17.82,41.13,9.3,35.05,45.94,3
2023-02-06 03:00:00,534.06,18.51,40.41,9.78,35.86,46.31,3
2023-02-06 04:00:00,534.06,18.16,41.13,9.66,35.65,45.41,3
2023-02-06 05:00:00,520.71,17.31,43.63,9.54,33.73,43.31,3
2023-02-06 06:00:00,500.68,16.79,46.49,9.89,31.21,40.36,3
2023-02-06 07:00:00,514.03,17.99,46.49,11.21,30.95,41.09,3
2023-02-06 08:00:00,540.73,18.85,45.78,12.16,31.3,41.93,3
2023-02-06 09:00:00,540.73,18.85,45.06,12.87,31.26,42.01,3
2023-02-06 10:00:00,527.38,19.02,44.7,13.95,30.47,40.72,3
2023-02-06 11:00:00,514.03,19.02,44.35,14.54,28.96,37.93,3
2023-02-06 12:00:00,494.0,18.68,45.06,14.54,27.72,35.48,3
2023-02-06 13:00:00,460.62,16.45,47.92,12.99,26.32,33.27,3
2023-02-06 14:00:00,440.6,15.94,48.64,12.52,25.68,32.85,3
2023-02-06 15:00:00,467.3,18.51,43.99,14.07,27.91,36.45,3
2023-02-06 16:00:00,487.33,19.88,40.41,14.54,30.15,40.15,3
2023-02-06 17:00:00,507.35,20.73,37.55,14.42,32.49,44.53,3
2023-02-06 18:00:00,554.08,22.28,34.69,14.31,35.23,49.68,3
2023-02-06 19:00:00,594.14,23.31,33.26,14.07,37.46,54.4,3
2023-02-06 20:00:00,614.17,22.28,33.62,13.23,38.86,56.97,3
2023-02-06 21:00:00,600.81,20.56,35.41,12.28,38.23,57.79,3
2023-02-06 22:00:00,587.46,19.54,36.12,11.56,36.73,56.67,3
2023-02-06 23:00:00,560.76,18.68,36.48,10.97,34.01,53.58,3
2023-02-07 00:00:00,514.03,17.14,37.55,9.78,29.88,47.99,3
2023-02-07 01:00:00,473.98,15.77,38.62,9.06,27.06,43.98,3
2023-02-07 02:00:00,460.62,15.59,37.91,9.06,26.44,42.57,3
2023-02-07 03:00:00,467.3,15.94,36.48,9.18,27.21,42.44,3
2023-02-07 04:00:00,473.98,15.94,35.05,9.18,28.17,41.34,3
2023-02-07 05:00:00,480.65,16.11,33.26,9.18,29.09,39.66,3
2023-02-07 06:00:00,500.68,17.48,30.76,9.78,30.43,38.97,3
2023-02-07 07:00:00,547.41,19.88,28.61,11.09,34.29,42.98,3
2023-02-07 08:00:00,600.81,21.59,30.04,11.92,40.89,50.21,3
2023-02-07 09:00:00,620.84,21.76,35.05,12.4,45.59,55.06,3
2023-02-07 10:00:00,600.81,20.91,40.05,12.64,43.9,52.48,3
2023-02-07 11:00:00,540.73,17.48,45.06,11.92,36.57,44.19,3
2023-02-07 12:00:00,514.03,16.11,45.42,11.68,32.7,40.75,3
2023-02-07 13:00:00,480.65,14.39,46.49,10.85,30.26,39.19,3
2023-02-07 14:00:00,447.27,13.54,47.92,10.25,27.31,37.15,3
2023-02-07 15:00:00,427.25,13.88,47.21,10.61,25.48,36.16,3
2023-02-07 16:00:00,420.57,13.88,46.49,10.37,24.9,35.88,2
2023-02-07 17:00:00,440.6,14.91,45.06,10.49,26.37,37.72,3
2023-02-07 18:00:00,494.0,17.82,42.2,11.68,31.25,43.59,3
2023-02-07 19:00:00,547.41,19.88,40.41,12.28,36.31,49.87,3
2023-02-07 20:00:00,574.11,20.22,40.41,12.04,40.33,54.67,3
2023-02-07 21:00:00,587.46,19.54,40.05,10.97,42.47,56.44,3
2023-02-07 22:00:00,574.11,18.68,38.98,10.13,42.01,55.16,3
2023-02-07 23:00:00,534.06,16.45,40.05,9.18,37.54,48.51,3
2023-02-08 00:00:00,460.62,13.37,44.35,7.99,31.86,40.07,3
2023-02-08 01:00:00,410.56,11.48,50.78,7.45,29.49,36.27,3
2023-02-08 02:00:00,397.21,11.14,55.79,7.51,30.17,36.49,3
2023-02-08 03:00:00,403.88,11.48,57.94,7.87,31.64,37.83,3
2023-02-08 04:00:00,410.56,11.82,58.65,8.11,32.15,37.88,3
2023-02-08 05:00:00,417.23,12.51,56.51,8.46,31.38,37.2,3
2023-02-08 06:00:00,427.25,13.88,52.21,9.42,29.87,36.01,3
2023-02-08 07:00:00,453.95,16.45,46.49,10.85,28.34,35.91,3
2023-02-08 08:00:00,507.35,19.54,40.41,12.04,26.66,34.91,3
2023-02-08 09:00:00,547.41,21.76,34.69,12.99,25.04,33.53,3
2023-02-08 10:00:00,574.11,23.65,29.68,14.78,24.6,34.1,2
2023-02-08 11:00:00,574.11,25.36,24.68,16.93,23.25,33.53,2
2023-02-08 12:00:00,520.71,23.31,23.96,16.93,19.62,29.63,2
2023-02-08 13:00:00,440.6,18.34,27.18,14.31,14.53,22.64,2
2023-02-08 14:00:00,373.84,14.39,31.83,11.21,10.58,16.84,2
2023-02-08 15:00:00,343.8,12.34,35.41,9.78,9.32,15.41,1
2023-02-08 16:00:00,323.77,10.62,37.91,8.46,8.67,15.12,1
2023-02-08 17:00:00,330.45,11.65,36.84,8.46,9.61,18.12,1
2023-02-08 18:00:00,370.5,14.39,33.62,9.54,12.51,24.51,2
2023-02-08 19:00:00,397.21,15.08,32.9,9.89,14.11,28.08,2
2023-02-08 20:00:00,403.88,14.57,34.33,9.66,14.72,29.75,2
2023-02-08 21:00:00,383.85,12.85,36.48,8.82,14.25,29.88,2
2023-02-08 22:00:00,363.83,11.65,37.19,8.23,13.45,29.25,2
2023-02-08 23:00:00,343.8,10.54,37.19,7.39,12.44,27.85,2
2023-02-09 00:00:00,320.43,9.94,36.84,6.85,11.66,26.26,2
2023-02-09 01:00:00,307.08,9.77,36.12,6.74,11.6,26.19,2
2023-02-09 02:00:00,310.42,10.28,34.69,7.03,12.26,27.9,2
2023-02-09 03:00:00,320.43,11.31,32.9,7.63,13.22,29.94,2
2023-02-09 04:00:00,330.45,12.0,31.11,8.11,13.85,30.52,2
2023-02-09 05:00:00,340.46,13.19,29.33,8.82,14.44,30.77,2
2023-02-09 06:00:00,360.49,14.74,27.18,9.78,15.35,32.26,2
2023-02-09 07:00:00,410.56,17.65,24.32,11.21,17.34,36.33,2
2023-02-09 08:00:00,467.3,20.56,21.46,12.87,19.31,37.95,2
2023-02-09 09:00:00,500.68,21.93,19.67,14.54,20.3,36.9,2
2023-02-09 10:00:00,514.03,22.28,18.6,16.21,20.82,36.18,2
2023-02-09 11:00:00,507.35,22.62,17.52,17.17,19.94,33.36,2
2023-02-09 12:00:00,487.33,21.25,19.67,16.45,17.75,28.5,2
2023-02-09 13:00:00,460.62,19.02,24.32,14.78,15.94,24.44,2
2023-02-09 14:00:00,447.27,17.65,28.25,13.95,15.73,22.84,2
2023-02-09 15:00:00,440.6,17.31,31.11,13.59,16.02,22.14,2
2023-02-09 16:00:00,413.89,15.59,33.62,11.92,14.92,20.15,2
2023-02-09 17:00:00,400.54,15.59,33.26,10.97,14.6,20.52,2
2023-02-09 18:00:00,433.92,18.68,28.97,12.16,16.26,24.7,2
2023-02-09 19:00:00,473.98,20.56,27.54,12.87,18.7,29.93,2
2023-02-09 20:00:00,520.71,21.08,28.97,12.99,23.33,36.33,2
2023-02-09 21:00:00,560.76,20.56,30.4,12.4,31.19,44.2,3
2023-02-09 22:00:00,587.46,20.39,30.76,12.04,40.16,53.32,3
2023-02-09 23:00:00,600.81,20.39,31.83,11.68,46.72,60.61,3
2023-02-10 00:00:00,587.46,20.22,34.33,10.97,49.08,62.94,3
2023-02-10 01:00:00,554.08,19.54,38.27,10.37,47.89,60.9,3
2023-02-10 02:00:00,540.73,19.71,40.77,10.49,44.97,57.28,3
2023-02-10 03:00:00,527.38,19.71,42.92,10.73,42.25,54.18,3
2023-02-10 04:00:00,507.35,18.85,46.49,10.49,41.65,53.61,3
2023-02-10 05:00:00,494.0,17.65,52.93,10.37,44.03,56.99,3
2023-02-10 06:00:00,494.0,17.82,55.79,10.85,46.82,61.55,3
2023-02-10 07:00:00,527.38,19.71,52.93,12.16,47.11,64.23,3
2023-02-10 08:00:00,560.76,21.42,47.21,13.11,44.16,62.69,3
2023-02-10 09:00:00,554.08,21.42,41.13,13.59,36.81,53.72,3
2023-02-10 10:00:00,507.35,20.22,36.48,13.95,28.16,42.11,3
2023-02-10 11:00:00,433.92,17.14,35.05,12.64,19.12,28.62,2
2023-02-10 12:00:00,373.84,14.57,34.33,10.97,13.3,20.67,2
2023-02-10 13:00:00,317.1,10.8,36.84,8.34,9.33,15.67,1
2023-02-10 14:00:00,287.06,7.8,42.92,6.14,7.42,12.45,1
2023-02-10 15:00:00,287.06,7.45,46.49,6.02,7.64,11.99,1
2023-02-10 16:00:00,290.39,7.28,47.21,5.84,7.96,11.88,1
2023-02-10 17:00:00,307.08,9.34,43.99,6.68,8.81,13.65,1
2023-02-10 18:00:00,343.8,12.51,38.27,8.11,10.62,17.18,2
2023-02-10 19:00:00,370.5,13.54,35.41,8.58,12.31,20.37,2
2023-02-10 20:00:00,383.85,13.71,34.33,8.82,13.86,23.98,2
2023-02-10 21:00:00,387.19,13.19,33.97,8.58,14.83,27.62,2
2023-02-10 22:00:00,393.87,13.02,33.62,8.46,15.72,30.7,2
2023-02-10 23:00:00,397.21,13.37,33.62,8.46,16.26,32.43,2
2023-02-11 00:00:00,387.19,13.54,33.26,8.34,16.18,32.37,2
2023-02-11 01:00:00,373.84,12.85,33.26,7.75,15.9,31.96,2
2023-02-11 02:00:00,373.84,12.51,32.9,7.21,16.05,31.88,2
2023-02-11 03:00:00,373.84,12.51,32.54,7.09,16.32,31.46,2
2023-02-11 04:00:00,367.16,12.17,32.9,7.03,16.36,30.86,2
2023-02-11 05:00:00,360.49,12.0,33.26,7.09,16.24,30.56,2
2023-02-11 06:00:00,360.49,12.34,33.62,7.45,16.26,30.79,2
2023-02-11 07:00:00,380.52,13.54,32.9,8.11,17.0,32.08,2
2023-02-11 08:00:00,403.88,14.57,32.19,8.82,17.11,32.9,2
2023-02-11 09:00:00,400.54,14.22,33.26,9.06,16.29,31.06,2
2023-02-11 10:00:00,380.52,12.68,36.48,8.94,15.66,28.56,2
2023-02-11 11:00:00,347.14,9.6,43.63,7.51,14.59,23.72,2
2023-02-11 12:00:00,330.45,7.8,50.07,6.44,16.06,23.43,2
2023-02-11 13:00:00,323.77,6.25,55.07,5.36,19.03,25.08,2
2023-02-11 14:00:00,337.12,5.74,57.94,5.07,21.11,26.33,2
2023-02-11 15:00:00,353.81,6.34,58.65,5.72,24.31,29.81,2
2023-02-11 16:00:00,360.49,6.6,57.94,5.9,29.08,36.19,3
2023-02-11 17:00:00,370.5,7.8,55.07,6.08,34.18,44.89,3
2023-02-11 18:00:00,377.18,9.17,52.21,6.14,35.79,50.99,3
2023-02-11 19:00:00,367.16,8.91,50.07,5.9,30.99,48.23,3
2023-02-11 20:00:00,343.8,8.23,48.64,5.6,23.7,40.64,2
2023-02-11 21:00:00,333.79,7.88,49.35,5.42,19.92,36.42,2
2023-02-11 22:00:00,337.12,7.97,50.07,5.3,19.38,35.86,2
2023-02-11 23:00:00,340.46,8.05,50.78,5.13,19.49,35.54,2
2023-02-12 00:00:00,333.79,8.14,50.78,4.95,19.06,34.17,2
2023-02-12 01:00:00,330.45,8.05,50.78,4.89,18.68,32.62,2
2023-02-12 02:00:00,330.45,8.05,50.07,5.07,18.93,31.99,2
2023-02-12 03:00:00,330.45,8.05,50.07,5.19,19.23,31.73,2
2023-02-12 04:00:00,330.45,8.14,49.35,5.19,19.12,30.94,2
2023-02-12 05:00:00,333.79,8.4,50.07,5.36,19.16,30.17,2
2023-02-12 06:00:00,350.48,8.91,49.35,5.78,19.98,30.52,2
2023-02-12 07:00:00,387.19,10.2,46.49,6.5600000000000005,21.58,32.58,2
2023-02-12 08:00:00,420.57,11.31,45.42,7.39,22.78,35.41,2
2023-02-12 09:00:00,433.92,10.11,50.78,7.99,24.08,38.16,2
2023-02-12 10:00:00,447.27,8.48,63.66,8.58,26.64,40.86,3
2023-02-12 11:00:00,560.76,5.18,92.98,7.03,44.01,54.25,3
2023-02-12 12:00:00,627.52,3.81,110.15,6.26,56.15,64.81,4
2023-02-12 13:00:00,654.22,3.34,118.73,5.84,62.74,70.88,4
2023-02-12 14:00:00,660.9,4.67,123.02,7.39,64.65,73.48,4
2023-02-12 15:00:00,600.81,6.51,113.01,8.94,54.3,64.41,4
2023-02-12 16:00:00,567.44,7.54,98.71,8.7,48.55,58.72,3
2023-02-12 17:00:00,554.08,9.42,81.54,8.11,44.81,55.71,3
2023-02-12 18:00:00,554.08,11.48,67.95,7.51,42.2,54.27,3
2023-02-12 19:00:00,560.76,11.14,65.09,6.91,41.63,54.32,3
2023-02-12 20:00:00,547.41,10.11,65.09,6.32,40.37,53.16,3
2023-02-12 21:00:00,520.71,9.34,64.37,5.96,37.36,49.96,3
2023-02-12 22:00:00,494.0,8.91,61.51,5.72,34.39,47.13,3
2023-02-12 23:00:00,460.62,8.48,58.65,5.36,31.76,44.58,3
2023-02-13 00:00:00,433.92,8.31,56.51,5.01,29.09,41.67,3
2023-02-13 01:00:00,410.56,9.25,52.21,5.72,27.07,39.72,3
2023-02-13 02:00:00,397.21,10.45,47.92,6.44,25.82,38.76,3
2023-02-13 03:00:00,383.85,10.97,44.35,6.74,24.76,37.73,2
2023-02-13 04:00:00,380.52,11.31,42.56,6.91,24.21,36.9,2
2023-02-13 05:00:00,393.87,12.34,40.41,7.45,24.57,37.25,2
2023-02-13 06:00:00,433.92,14.74,35.41,8.46,26.21,39.55,3
2023-02-13 07:00:00,514.03,18.51,28.25,10.13,29.5,45.15,3
2023-02-13 08:00:00,607.49,20.39,24.68,12.52,32.2,50.87,3
2023-02-13 09:00:00,667.57,19.36,29.68,15.97,34.16,55.93,3
2023-02-13 10:00:00,714.3,21.59,40.41,21.46,38.15,62.61,3
2023-02-13 11:00:00,640.87,19.54,73.67,22.65,41.91,63.25,3
2023-02-13 12:00:00,634.19,16.45,118.73,24.56,56.98,78.54,4
2023-02-13 13:00:00,620.84,11.65,158.79,23.84,72.69,94.41,4
2023-02-13 14:00:00,594.14,9.68,177.38,21.93,79.06,101.47,5
2023-02-13 15:00:00,527.38,10.45,151.63,19.79,64.67,87.73,4
2023-02-13 16:00:00,407.22,10.54,94.41,15.02,36.41,58.73,3
2023-02-13 17:00:00,340.46,9.94,57.22,10.37,20.93,38.89,2
2023-02-13 18:00:00,337.12,9.85,47.21,8.23,17.25,30.48,2
2023-02-13 19:00:00,330.45,8.83,45.78,7.33,15.18,25.52,2
2023-02-13 20:00:00,353.81,10.97,38.98,7.63,16.27,23.19,2
2023-02-13 21:00:00,560.76,24.33,18.6,9.66,22.46,28.01,2
2023-02-13 22:00:00,741.0,34.27,6.44,11.68,28.31,34.65,3
2023-02-13 23:00:00,801.09,38.39,1.27,13.95,32.42,39.28,3
2023-02-14 00:00:00,834.47,39.76,0.08,16.69,33.76,40.24,3
2023-02-14 01:00:00,881.2,41.47,0.01,20.03,33.99,40.04,3
2023-02-14 02:00:00,894.55,42.84,0.01,23.84,34.44,40.1,3
2023-02-14 03:00:00,881.2,42.84,0.01,26.23,33.69,38.81,3
2023-02-14 04:00:00,854.49,42.84,0.01,27.18,32.55,37.22,3
2023-02-14 05:00:00,847.82,42.5,0.02,27.89,32.74,37.21,3
2023-02-14 06:00:00,854.49,41.13,0.05,27.42,34.11,38.45,3
2023-02-14 07:00:00,854.49,38.04,0.28,24.08,35.18,39.99,3
2023-02-14 08:00:00,847.82,35.3,1.45,21.22,35.39,41.43,3
2023-02-14 09:00:00,821.11,33.24,4.65,20.74,34.04,40.97,3
2023-02-14 10:00:00,807.76,32.22,6.97,21.46,32.37,39.4,3
2023-02-14 11:00:00,787.73,29.82,9.39,21.7,30.8,36.41,3
2023-02-14 12:00:00,787.73,29.47,11.0,22.41,31.67,36.23,3
2023-02-14 13:00:00,774.38,28.45,14.84,21.93,32.61,36.46,3
2023-02-14 14:00:00,767.71,26.73,20.56,20.98,32.24,35.49,3
2023-02-14 15:00:00,774.38,27.08,23.25,21.22,32.95,36.35,3
2023-02-14 16:00:00,787.73,28.45,24.68,22.17,34.63,38.44,3
2023-02-14 17:00:00,821.11,31.87,22.71,24.56,37.91,42.91,3
2023-02-14 18:00:00,867.84,36.33,18.6,26.7,41.74,48.57,3
2023-02-14 19:00:00,921.25,39.07,16.09,28.85,45.76,54.47,3
2023-02-14 20:00:00,961.3,41.81,13.77,31.47,49.43,60.01,3
2023-02-14 21:00:00,961.3,42.16,12.87,33.38,50.66,61.95,4
2023-02-14 22:00:00,934.6,41.13,13.95,34.81,50.82,62.35,4
2023-02-14 23:00:00,894.55,38.73,16.63,34.33,50.07,60.44,4
2023-02-15 00:00:00,854.49,36.67,19.85,33.38,49.97,59.06,3
2023-02-15 01:00:00,834.47,34.96,22.89,32.9,51.03,59.42,4
2023-02-15 02:00:00,827.79,33.93,25.39,31.47,53.67,61.23,4
2023-02-15 03:00:00,847.82,33.93,27.54,29.33,58.54,65.44,4
2023-02-15 04:00:00,867.84,33.59,30.4,27.89,65.48,72.02,4
2023-02-15 05:00:00,867.84,32.9,35.41,27.42,75.01,81.49,5
2023-02-15 06:00:00,867.84,30.85,43.99,27.66,88.56,95.31,5
2023-02-15 07:00:00,867.84,29.13,52.21,28.85,103.44,111.3,5
2023-02-15 08:00:00,821.11,28.1,57.94,30.28,103.17,112.5,5
2023-02-15 09:00:00,794.41,28.1,58.65,30.52,89.91,100.01,5
2023-02-15 10:00:00,767.71,27.08,58.65,30.28,76.02,86.15,5
2023-02-15 11:00:00,720.98,24.68,60.08,28.37,64.56,73.75,4
2023-02-15 12:00:00,687.6,23.65,59.37,27.66,57.87,66.6,4
2023-02-15 13:00:00,674.25,23.65,57.94,27.89,54.17,62.79,4
2023-02-15 14:00:00,667.57,23.31,57.94,28.37,53.16,61.77,4
2023-02-15 15:00:00,680.92,25.36,56.51,30.04,54.14,62.97,4
2023-02-15 16:00:00,700.95,28.1,53.64,32.42,55.69,65.09,4
2023-02-15 17:00:00,794.41,35.3,44.7,35.29,60.79,72.15,4
2023-02-15 18:00:00,988.01,46.61,31.11,37.67,70.74,85.82,4
2023-02-15 19:00:00,1201.63,54.84,20.92,38.15,82.81,102.58,5
2023-02-15 20:00:00,1348.5,58.26,17.88,36.72,92.87,116.71,5
2023-02-15 21:00:00,1441.96,59.63,17.52,34.33,102.55,129.35,5
2023-02-15 22:00:00,1562.12,63.06,16.09,33.86,113.49,143.41,5
2023-02-15 23:00:00,1735.69,68.55,11.8,32.42,127.13,160.38,5
2023-02-16 00:00:00,1895.9,73.34,7.51,28.13,139.39,173.6,5
2023-02-16 01:00:00,1976.01,75.4,5.9,24.32,146.22,179.5,5
2023-02-16 02:00:00,2056.12,76.77,2.26,21.7,149.85,182.1,5
2023-02-16 03:00:00,2082.82,75.4,0.87,19.79,150.08,181.77,5
2023-02-16 04:00:00,2082.82,73.34,0.96,18.84,151.86,182.56,5
2023-02-16 05:00:00,2056.12,73.34,2.19,19.31,156.11,185.15,5
2023-02-16 06:00:00,2056.12,74.03,3.04,20.98,162.73,190.57,5
2023-02-16 07:00:00,2029.42,74.03,4.92,25.99,168.3,196.58,5
2023-02-16 08:00:00,1388.55,58.95,28.61,37.19,147.38,168.4,5
2023-02-16 09:00:00,1214.98,52.78,36.48,38.15,139.18,158.05,5
2023-02-16 10:00:00,1094.82,46.61,44.7,38.15,130.81,147.77,5
2023-02-16 11:00:00,894.55,33.93,67.23,35.76,122.17,134.95,5
2023-02-16 12:00:00,841.14,29.13,75.1,36.72,123.94,135.91,5
2023-02-16 13:00:00,821.11,25.36,78.68,36.24,125.45,136.86,5
2023-02-16 14:00:00,801.09,22.62,83.68,33.86,121.01,131.49,5
2023-02-16 15:00:00,787.73,20.91,90.84,30.99,115.7,125.49,5
2023-02-16 16:00:00,774.38,19.36,97.27,28.61,112.12,121.49,5
2023-02-16 17:00:00,881.2,23.99,89.41,28.13,123.04,134.82,5
2023-02-16 18:00:00,1108.17,32.9,71.53,28.61,144.88,161.41,5
2023-02-16 19:00:00,1321.79,40.1,58.65,28.61,167.01,188.76,5
2023-02-16 20:00:00,1522.06,45.24,50.78,26.94,192.43,220.1,5
2023-02-16 21:00:00,1735.69,49.35,44.7,24.56,220.17,253.48,5
2023-02-16 22:00:00,1895.9,52.09,40.41,23.13,244.52,282.05,5
2023-02-16 23:00:00,2029.42,54.84,36.12,21.7,263.58,302.97,5
2023-02-17 00:00:00,2082.82,54.84,33.26,18.84,272.56,310.55,5
2023-02-17 01:00:00,2082.82,52.09,30.76,16.69,279.61,316.19,5
2023-02-17 02:00:00,2136.23,51.41,25.75,15.26,289.14,325.22,5
2023-02-17 03:00:00,2269.74,52.09,18.95,14.66,301.75,338.25,5
2023-02-17 04:00:00,2403.26,54.15,11.98,14.07,316.94,353.85,5
2023-02-17 05:00:00,2563.48,56.89,6.62,13.59,331.03,367.88,5
2023-02-17 06:00:00,2643.59,60.32,3.93,14.07,338.66,374.05,5
2023-02-17 07:00:00,2723.69,65.8,3.5300000000000002,18.36,342.84,377.73,5
2023-02-17 08:00:00,2483.37,69.92,10.19,25.51,321.94,354.53,5
2023-02-17 09:00:00,2536.77,72.66,9.48,27.89,320.58,356.01,5
2023-02-17 10:00:00,2349.85,72.66,16.99,33.86,302.94,338.59,5
2023-02-17 11:00:00,1241.68,40.78,82.25,34.81,205.93,227.22,5
2023-02-17 12:00:00,1014.71,33.24,94.41,32.9,178.11,196.25,5
2023-02-17 13:00:00,894.55,27.42,98.71,29.8,155.35,171.83,5
2023-02-17 14:00:00,754.36,19.02,111.58,23.13,121.64,135.39,5
2023-02-17 15:00:00,674.25,15.59,115.87,19.07,98.48,110.31,5
2023-02-17 16:00:00,634.19,13.88,121.59,17.17,92.55,104.11,5
2023-02-17 17:00:00,660.9,16.62,118.73,18.84,101.31,114.38,5
2023-02-17 18:00:00,761.03,21.76,111.58,21.46,124.96,141.37,5
2023-02-17 19:00:00,847.82,23.99,107.29,22.17,147.63,167.6,5
2023-02-17 20:00:00,974.66,26.73,100.14,20.5,170.07,194.57,5
2023-02-17 21:00:00,1148.22,29.82,88.69,18.12,188.29,217.07,5
2023-02-17 22:00:00,1281.74,32.56,78.68,16.93,201.64,233.69,5
2023-02-17 23:00:00,1388.55,35.3,68.66,15.5,208.72,242.36,5
2023-02-18 00:00:00,1401.9,35.99,62.23,13.59,209.44,241.79,5
2023-02-18 01:00:00,1361.85,33.93,60.8,11.56,205.91,234.09,5
2023-02-18 02:00:00,1335.14,32.56,58.65,10.49,203.15,225.74,5
2023-02-18 03:00:00,1348.5,33.59,54.36,10.25,204.41,224.52,5
2023-02-18 04:00:00,1415.25,35.64,47.92,10.25,207.9,226.93,5
2023-02-18 05:00:00,1508.71,38.73,40.05,10.49,212.25,231.16,5
2023-02-18 06:00:00,1615.52,42.5,32.54,11.32,220.17,239.18,5
2023-02-18 07:00:00,1842.5,50.04,21.1,13.35,236.95,257.73,5
2023-02-18 08:00:00,2082.82,56.89,11.8,15.97,252.0,274.37,5
2023-02-18 09:00:00,2296.45,58.95,7.96,18.6,260.54,285.13,5
2023-02-18 10:00:00,2376.56,58.95,11.0,22.65,261.55,288.02,5
2023-02-18 11:00:00,1054.76,38.04,71.53,26.46,135.47,150.43,5
2023-02-18 12:00:00,814.44,28.1,82.97,20.74,89.14,99.97,5
2023-02-18 13:00:00,734.33,23.31,87.98,18.12,65.19,73.9,4
2023-02-18 14:00:00,654.22,17.48,98.71,15.5,49.25,57.05,3
2023-02-18 15:00:00,560.76,13.37,107.29,13.11,41.97,51.17,3
2023-02-18 16:00:00,473.98,10.37,105.86,10.37,35.76,46.98,3
2023-02-18 17:00:00,467.3,12.34,94.41,10.13,32.61,46.05,3
2023-02-18 18:00:00,540.73,17.14,77.96,11.32,34.11,51.06,3
2023-02-18 19:00:00,587.46,18.68,68.66,11.32,35.45,54.55,3
2023-02-18 20:00:00,614.17,18.68,65.09,10.73,37.12,57.38,3
2023-02-18 21:00:00,640.87,18.85,63.66,10.25,39.6,61.08,3
2023-02-18 22:00:00,680.92,20.05,60.8,10.37,43.41,66.93,3
2023-02-18 23:00:00,720.98,21.76,57.22,10.61,47.17,71.37,3
2023-02-19 00:00:00,727.65,22.28,54.36,10.25,48.75,73.59,3
2023-02-19 01:00:00,727.65,22.28,51.5,9.89,50.24,75.48,4
2023-02-19 02:00:00,794.41,24.33,45.42,10.25,54.95,78.68,4
2023-02-19 03:00:00,907.9,28.79,36.12,10.73,62.71,84.01,4
2023-02-19 04:00:00,1041.41,34.27,26.82,11.56,71.63,90.97,4
2023-02-19 05:00:00,1148.22,39.76,18.95,12.64,81.02,99.46,5
2023-02-19 06:00:00,1268.39,45.93,9.83,14.07,92.79,111.16,5
2023-02-19 07:00:00,1428.6,51.41,2.15,15.97,106.07,125.27,5
2023-02-19 08:00:00,1615.52,52.09,0.6900000000000001,18.36,116.17,136.28,5
2023-02-19 09:00:00,1789.09,51.41,1.11,21.46,121.79,142.88,5
2023-02-19 10:00:00,1815.8,52.78,1.7000000000000002,25.27,119.16,140.5,5
2023-02-19 11:00:00,1255.04,52.78,13.95,26.46,82.89,97.74,5
2023-02-19 12:00:00,881.2,39.41,36.48,23.13,62.31,73.3,4
2023-02-19 13:00:00,607.49,23.99,65.09,17.64,50.56,58.72,4
2023-02-19 14:00:00,480.65,15.59,82.97,14.07,49.21,55.74,3
2023-02-19 15:00:00,520.71,17.99,79.39,16.21,55.0,61.31,4
2023-02-19 16:00:00,580.79,23.31,67.95,20.27,55.95,62.18,4
2023-02-19 17:00:00,734.33,32.22,47.92,22.65,54.78,62.52,4
2023-02-19 18:00:00,1014.71,44.55,24.68,22.65,60.57,71.91,4
2023-02-19 19:00:00,1295.09,54.15,8.58,22.17,70.62,85.5,4
2023-02-19 20:00:00,1495.36,56.21,2.03,20.98,81.3,100.03,5
2023-02-19 21:00:00,1522.06,53.47,1.6099999999999999,19.55,86.18,106.37,5
2023-02-19 22:00:00,1401.9,47.98,5.54,19.07,85.16,104.31,5
2023-02-19 23:00:00,1428.6,45.24,6.62,16.93,91.14,111.19,5
2023-02-20 00:00:00,1628.88,45.93,1.79,13.11,105.68,128.52,5
2023-02-20 01:00:00,1815.8,45.24,0.23,12.04,120.52,145.92,5
2023-02-20 02:00:00,1976.01,44.55,0.02,11.8,135.24,163.2,5
2023-02-20 03:00:00,2082.82,45.24,0.01,11.44,145.03,173.22,5
2023-02-20 04:00:00,2056.12,46.61,0.03,11.8,146.41,172.96,5
2023-02-20 05:00:00,1842.5,48.67,0.16,13.47,137.16,159.99,5
2023-02-20 06:00:00,1735.69,48.67,0.29,14.54,132.42,153.85,5
2023-02-20 07:00:00,1668.93,49.35,0.65,17.4,130.35,152.02,5
2023-02-20 08:00:00,1682.28,48.67,4.11,22.17,131.65,154.94,5
