time,co,no2,o3,so2,pm2_5,pm10
2022-07-12 18:00:00,390.53,3.68,20.03,1.73,39.35,42.05
2022-07-12 19:00:00,387.19,3.17,15.74,1.42,41.63,44.47
2022-07-12 20:00:00,383.85,2.7199999999999998,15.02,1.3,44.28,46.98
2022-07-12 21:00:00,380.52,2.4,22.17,1.85,47.19,49.87
2022-07-12 22:00:00,380.52,2.03,41.48,3.46,50.37,53.02
2022-07-12 23:00:00,380.52,1.99,36.84,3.07,50.47,53.22
2022-07-13 00:00:00,387.19,2.31,33.62,2.95,49.85,52.8
2022-07-13 01:00:00,367.16,2.25,52.93,5.66,38.88,41.03
2022-07-13 02:00:00,367.16,2.21,59.37,4.95,32.78,34.49
2022-07-13 03:00:00,370.5,2.03,65.8,3.87,28.69,30.17
2022-07-13 04:00:00,357.15,1.63,67.95,2.44,19.54,20.58
2022-07-13 05:00:00,337.12,1.34,64.37,1.56,12.83,13.56
2022-07-13 06:00:00,327.11,1.26,59.37,1.22,9.58,10.18
2022-07-13 07:00:00,313.76,1.19,55.79,1.03,7.52,8.04
2022-07-13 08:00:00,310.42,1.15,55.07,0.92,7.13,7.62
2022-07-13 09:00:00,313.76,1.11,57.22,0.8200000000000001,8.34,8.87
2022-07-13 10:00:00,337.12,2.29,55.07,0.8300000000000001,11.24,12.04
2022-07-13 11:00:00,370.5,3.98,51.5,0.93,14.85,16.03
2022-07-13 12:00:00,390.53,5.06,47.21,0.98,17.21,18.74
2022-07-13 13:00:00,403.88,5.27,42.2,1.01,18.58,20.49
2022-07-13 14:00:00,420.57,5.27,33.97,1.06,19.46,21.74
2022-07-13 15:00:00,433.92,5.27,25.75,1.12,20.38,22.94
2022-07-13 16:00:00,473.98,7.54,17.34,1.62,21.85,24.73
2022-07-13 17:00:00,527.38,11.65,12.52,2.35,23.68,26.55
2022-07-13 18:00:00,574.11,14.39,10.73,2.86,25.63,28.15
2022-07-13 19:00:00,614.17,15.94,9.39,3.13,27.24,29.38
2022-07-13 20:00:00,634.19,16.79,8.14,3.22,28.54,30.55
2022-07-13 21:00:00,647.54,16.79,7.42,3.19,29.74,31.7
2022-07-13 22:00:00,607.49,10.8,6.26,1.9100000000000001,29.62,31.63
2022-07-13 23:00:00,560.76,5.48,4.96,0.9400000000000001,28.97,31.09
2022-07-14 00:00:00,560.76,4.71,6.97,1.01,28.11,30.65
2022-07-14 01:00:00,397.21,2.51,38.27,2.09,20.24,22.01
2022-07-14 02:00:00,383.85,2.14,43.63,2.03,18.23,19.83
2022-07-14 03:00:00,373.84,1.5,53.64,1.9100000000000001,17.12,18.7
2022-07-14 04:00:00,337.12,0.73,55.79,1.33,11.65,12.83
2022-07-14 05:00:00,323.77,0.62,52.93,0.92,9.07,9.99
2022-07-14 06:00:00,323.77,0.6900000000000001,51.5,0.74,8.38,9.23
2022-07-14 07:00:00,320.43,0.78,50.07,0.62,7.78,8.53
2022-07-14 08:00:00,317.1,0.81,48.64,0.56,7.3,7.96
2022-07-14 09:00:00,310.42,0.87,47.92,0.55,6.78,7.38
2022-07-14 10:00:00,317.1,1.4100000000000001,48.64,0.68,7.17,7.83
2022-07-14 11:00:00,333.79,2.33,51.5,0.8300000000000001,8.93,9.79
2022-07-14 12:00:00,343.8,2.96,54.36,0.8200000000000001,10.9,12.05
2022-07-14 13:00:00,353.81,3.3,53.64,0.8200000000000001,12.53,13.95
2022-07-14 14:00:00,363.83,3.64,47.92,1.15,13.75,15.3
2022-07-14 15:00:00,373.84,3.86,42.56,1.6099999999999999,14.82,16.39
2022-07-14 16:00:00,413.89,5.57,22.35,1.45,16.55,18.37
2022-07-14 17:00:00,460.62,6.51,7.51,1.07,18.26,20.05
2022-07-14 18:00:00,480.65,5.83,4.2,0.89,19.51,21.04
2022-07-14 19:00:00,473.98,4.97,4.52,0.81,20.26,21.7
2022-07-14 20:00:00,467.3,4.46,4.2,0.73,20.78,22.23
2022-07-14 21:00:00,453.95,4.2,4.69,0.72,21.07,22.51
2022-07-14 22:00:00,427.25,3.6,8.58,0.8,20.15,21.47
2022-07-14 23:00:00,420.57,3.38,8.67,0.79,19.68,20.99
2022-07-15 00:00:00,447.27,4.2,9.57,1.06,19.95,21.43
2022-07-15 01:00:00,383.85,3.38,32.54,2.0,14.98,15.92
2022-07-15 02:00:00,380.52,3.47,34.33,2.21,14.02,14.93
2022-07-15 03:00:00,377.18,3.21,37.19,2.24,14.39,15.31
2022-07-15 04:00:00,333.79,1.9500000000000002,41.48,1.76,9.69,10.24
2022-07-15 05:00:00,320.43,1.6099999999999999,43.27,1.4,7.61,8.02
2022-07-15 06:00:00,317.1,1.63,43.63,1.28,7.03,7.4
2022-07-15 07:00:00,320.43,1.65,44.35,1.22,6.37,6.71
2022-07-15 08:00:00,320.43,1.67,43.63,1.21,6.24,6.5600000000000005
2022-07-15 09:00:00,327.11,1.78,42.2,1.15,6.23,6.54
2022-07-15 10:00:00,337.12,2.25,40.41,1.07,6.32,6.66
2022-07-15 11:00:00,343.8,2.7800000000000002,37.19,1.01,6.34,6.75
2022-07-15 12:00:00,347.14,2.7,32.9,0.85,5.94,6.41
2022-07-15 13:00:00,353.81,2.7199999999999998,32.19,1.12,7.37,7.97
2022-07-15 14:00:00,363.83,2.83,36.84,1.5899999999999999,11.77,12.59
2022-07-15 15:00:00,373.84,2.7800000000000002,41.84,1.7000000000000002,16.94,18.02
2022-07-15 16:00:00,387.19,2.87,42.2,1.82,21.5,22.83
2022-07-15 17:00:00,410.56,3.13,42.92,2.44,26.98,28.42
2022-07-15 18:00:00,453.95,3.56,43.63,3.73,33.07,34.49
2022-07-15 19:00:00,507.35,3.9,41.84,4.41,33.08,34.2
2022-07-15 20:00:00,567.44,3.73,40.41,4.11,33.31,34.19
2022-07-15 21:00:00,627.52,3.56,40.41,4.05,36.79,37.61
2022-07-15 22:00:00,680.92,3.43,40.41,4.05,41.08,41.92
2022-07-15 23:00:00,694.27,3.3,38.98,3.99,42.35,43.25
2022-07-16 00:00:00,660.9,3.0,38.98,3.61,37.77,38.63
2022-07-16 01:00:00,527.38,2.16,45.78,2.65,27.02,27.7
2022-07-16 02:00:00,453.95,1.78,49.35,2.06,22.27,22.95
2022-07-16 03:00:00,413.89,1.54,52.93,1.6800000000000002,19.17,19.87
2022-07-16 04:00:00,363.83,1.02,54.36,1.09,12.34,12.87
2022-07-16 05:00:00,350.48,0.89,58.65,0.91,11.06,11.57
2022-07-16 06:00:00,357.15,0.97,65.09,0.9500000000000001,11.93,12.47
2022-07-16 07:00:00,367.16,1.15,72.96,1.15,12.91,13.48
2022-07-16 08:00:00,387.19,1.35,82.25,1.52,13.85,14.46
2022-07-16 09:00:00,410.56,1.63,90.84,2.03,14.88,15.51
2022-07-16 10:00:00,453.95,2.1,97.27,2.59,18.3,18.96
2022-07-16 11:00:00,507.35,2.7,103.0,3.34,23.25,24.0
2022-07-16 12:00:00,560.76,3.17,107.29,4.29,26.21,27.12
2022-07-16 13:00:00,594.14,3.56,110.15,5.3,27.82,28.98
2022-07-16 14:00:00,607.49,3.68,105.86,5.72,31.31,32.83
2022-07-16 15:00:00,614.17,3.68,92.98,5.48,32.61,34.47
2022-07-16 16:00:00,600.81,3.86,72.24,4.65,29.49,31.71
2022-07-16 17:00:00,567.44,4.11,51.5,3.73,23.33,25.75
2022-07-16 18:00:00,520.71,3.98,38.98,2.89,18.97,21.54
2022-07-16 19:00:00,487.33,3.68,32.9,2.38,17.03,19.62
2022-07-16 20:00:00,467.3,3.51,28.61,2.12,17.0,19.72
2022-07-16 21:00:00,467.3,3.56,26.11,2.03,18.27,21.48
2022-07-16 22:00:00,467.3,3.68,25.03,2.06,19.66,23.37
2022-07-16 23:00:00,480.65,3.86,24.68,2.09,19.14,22.73
2022-07-17 00:00:00,487.33,3.94,25.39,2.03,16.05,18.95
2022-07-17 01:00:00,480.65,3.56,29.33,1.83,11.36,13.2
2022-07-17 02:00:00,480.65,3.08,32.19,1.67,9.13,10.43
2022-07-17 03:00:00,480.65,2.61,36.84,1.55,8.09,9.09
2022-07-17 04:00:00,440.6,1.99,39.7,1.25,5.5600000000000005,6.25
2022-07-17 05:00:00,427.25,1.78,40.77,1.12,3.93,4.45
2022-07-17 06:00:00,433.92,1.76,41.13,1.09,2.94,3.38
2022-07-17 07:00:00,440.6,1.78,41.84,1.06,2.62,3.01
2022-07-17 08:00:00,447.27,1.8399999999999999,42.56,1.09,2.99,3.39
2022-07-17 09:00:00,453.95,2.08,43.99,1.3,3.29,3.71
2022-07-17 10:00:00,467.3,2.87,43.99,1.7000000000000002,3.75,4.24
2022-07-17 11:00:00,487.33,3.68,45.06,2.26,4.92,5.54
2022-07-17 12:00:00,520.71,4.16,51.5,2.98,8.08,8.88
2022-07-17 13:00:00,560.76,4.41,59.37,3.87,13.69,14.88
2022-07-17 14:00:00,600.81,4.63,62.23,4.59,20.43,22.37
2022-07-17 15:00:00,620.84,4.63,61.51,4.65,26.49,29.27
2022-07-17 16:00:00,627.52,4.54,54.36,4.05,27.96,31.03
2022-07-17 17:00:00,607.49,4.63,45.42,3.55,27.09,30.24
2022-07-17 18:00:00,567.44,4.5,40.05,3.49,30.22,33.68
2022-07-17 19:00:00,527.38,3.86,38.98,3.13,32.48,35.77
2022-07-17 20:00:00,507.35,3.21,38.27,2.5300000000000002,30.39,33.15
2022-07-17 21:00:00,500.68,2.96,37.19,2.15,27.44,29.86
2022-07-17 22:00:00,494.0,2.96,36.48,2.0,24.39,26.56
2022-07-17 23:00:00,494.0,3.08,35.41,1.97,21.08,23.02
2022-07-18 00:00:00,494.0,3.26,33.26,1.79,17.35,18.91
2022-07-18 01:00:00,473.98,3.0,30.04,1.3599999999999999,12.52,13.61
2022-07-18 02:00:00,460.62,2.68,27.89,1.09,9.23,10.02
2022-07-18 03:00:00,467.3,2.48,29.68,1.01,7.61,8.27
2022-07-18 04:00:00,447.27,2.08,34.33,0.88,5.17,5.64
2022-07-18 05:00:00,447.27,2.08,36.84,0.86,4.45,4.87
2022-07-18 06:00:00,453.95,2.25,36.12,0.9400000000000001,4.35,4.79
2022-07-18 07:00:00,460.62,2.55,34.69,1.03,4.6,5.08
2022-07-18 08:00:00,460.62,2.74,33.97,1.12,5.33,5.84
2022-07-18 09:00:00,460.62,2.91,33.97,1.19,6.01,6.55
2022-07-18 10:00:00,460.62,3.47,31.83,1.27,6.6,7.2
2022-07-18 11:00:00,453.95,4.2,28.25,1.3,7.31,7.96
2022-07-18 12:00:00,440.6,4.2,27.54,1.18,7.5,8.13
2022-07-18 13:00:00,427.25,3.86,32.54,1.3,8.5,9.11
2022-07-18 14:00:00,453.95,3.6,46.49,2.12,15.57,16.21
2022-07-18 15:00:00,500.68,3.34,64.37,4.35,28.1,28.7
2022-07-18 16:00:00,527.38,3.26,72.96,6.74,37.14,37.65
2022-07-18 17:00:00,527.38,3.26,67.95,7.15,39.23,39.73
2022-07-18 18:00:00,520.71,3.13,58.65,6.68,38.89,39.45
2022-07-18 19:00:00,507.35,3.0,50.07,6.32,36.71,37.35
2022-07-18 20:00:00,487.33,3.0,42.2,5.78,31.79,32.45
2022-07-18 21:00:00,460.62,2.91,37.91,4.41,23.65,24.2
2022-07-18 22:00:00,423.91,2.42,38.98,2.68,15.95,16.35
2022-07-18 23:00:00,403.88,2.01,40.05,1.65,11.58,11.92
2022-07-19 00:00:00,397.21,2.12,38.62,1.18,9.28,9.63
2022-07-19 01:00:00,393.87,2.36,36.48,1.0,7.74,8.11
2022-07-19 02:00:00,387.19,2.23,35.41,0.93,6.33,6.7
2022-07-19 03:00:00,377.18,1.9500000000000002,34.69,0.97,5.0,5.34
2022-07-19 04:00:00,373.84,1.88,33.62,1.09,4.24,4.58
2022-07-19 05:00:00,383.85,2.25,33.97,1.3599999999999999,4.75,5.19
2022-07-19 06:00:00,397.21,2.7800000000000002,36.12,1.6800000000000002,5.15,5.71
2022-07-19 07:00:00,407.22,3.04,40.77,1.94,5.19,5.78
2022-07-19 08:00:00,440.6,3.73,45.06,2.38,6.39,7.06
2022-07-19 09:00:00,494.0,5.23,42.92,2.98,8.03,8.69
2022-07-19 10:00:00,514.03,6.85,31.11,3.2800000000000002,9.59,10.15
2022-07-19 11:00:00,507.35,7.88,21.82,4.77,11.29,11.79
2022-07-19 12:00:00,473.98,8.57,18.6,7.63,12.67,13.18
2022-07-19 13:00:00,440.6,8.4,17.52,9.54,13.62,14.17
2022-07-19 14:00:00,433.92,7.28,16.81,7.87,13.36,13.93
2022-07-19 15:00:00,427.25,6.08,16.09,5.66,12.92,13.47
2022-07-19 16:00:00,427.25,5.23,15.56,3.87,12.89,13.43
2022-07-19 17:00:00,420.57,4.5,15.56,2.8,13.31,13.89
2022-07-19 18:00:00,403.88,3.81,16.09,2.29,14.16,14.87
2022-07-19 19:00:00,383.85,3.38,16.81,2.41,15.41,16.28
2022-07-19 20:00:00,363.83,3.17,18.06,2.83,16.87,17.98
2022-07-19 21:00:00,340.46,3.04,18.95,3.19,18.2,19.67
2022-07-19 22:00:00,320.43,3.08,18.78,3.7,18.78,20.52
2022-07-19 23:00:00,303.75,3.43,17.17,4.23,18.66,20.18
2022-07-20 00:00:00,293.73,4.07,17.17,4.41,16.89,18.02
2022-07-22 01:00:00,347.14,2.7,42.56,2.59,11.43,12.14
2022-07-22 02:00:00,333.79,2.18,47.92,2.24,9.84,10.46
2022-07-22 03:00:00,327.11,1.5,54.36,2.0,9.9,10.49
2022-07-22 04:00:00,313.76,0.93,60.08,1.94,8.47,8.97
2022-07-22 05:00:00,310.42,0.72,62.23,1.73,7.57,8.03
2022-07-22 06:00:00,310.42,0.67,65.09,1.6099999999999999,7.7,8.17
2022-07-22 07:00:00,310.42,0.7000000000000001,67.95,1.73,8.52,9.0
2022-07-22 08:00:00,313.76,0.77,70.81,2.0,9.48,9.96
2022-07-22 09:00:00,313.76,0.93,71.53,2.44,9.94,10.4
2022-07-22 10:00:00,320.43,1.46,73.67,3.37,11.55,12.04
2022-07-22 11:00:00,323.77,2.25,77.96,5.07,14.68,15.23
2022-07-22 12:00:00,323.77,2.7800000000000002,82.25,6.68,18.06,18.64
2022-07-22 13:00:00,343.8,3.77,72.24,6.26,21.02,21.84
2022-07-22 14:00:00,370.5,4.58,52.93,4.53,22.64,23.86
2022-07-22 15:00:00,390.53,4.76,38.27,3.16,22.33,23.89
2022-07-22 16:00:00,410.56,4.93,27.89,2.18,21.17,22.97
2022-07-22 17:00:00,420.57,4.67,21.1,1.48,19.63,21.44
2022-07-22 18:00:00,413.89,3.64,17.17,1.0,18.18,19.9
2022-07-22 19:00:00,400.54,2.83,15.2,0.72,16.6,18.23
2022-07-22 20:00:00,393.87,2.36,14.66,0.58,14.75,16.09
2022-07-22 21:00:00,387.19,2.08,14.84,0.5,13.03,14.15
2022-07-22 22:00:00,387.19,1.9100000000000001,14.31,0.44,11.7,12.66
2022-07-22 23:00:00,390.53,1.8599999999999999,13.95,0.43,10.4,11.38
2022-07-23 00:00:00,397.21,1.8599999999999999,19.85,0.52,8.39,9.32
2022-07-23 01:00:00,377.18,1.03,36.12,0.47000000000000003,4.8100000000000005,5.3
2022-07-23 02:00:00,370.5,0.9,40.05,0.46,4.54,5.01
2022-07-23 03:00:00,367.16,0.73,43.27,0.45,4.57,5.03
2022-07-23 04:00:00,323.77,0.5,42.92,0.35000000000000003,3.52,3.87
2022-07-23 05:00:00,310.42,0.39,43.63,0.34,3.5,3.79
2022-07-23 06:00:00,320.43,0.36,46.49,0.4,4.85,5.22
2022-07-23 07:00:00,337.12,0.39,50.78,0.48,7.18,7.72
2022-07-23 08:00:00,360.49,0.46,55.07,0.58,10.22,10.91
2022-07-23 09:00:00,380.52,0.5700000000000001,60.08,0.72,12.95,13.77
2022-07-23 10:00:00,413.89,1.18,60.8,0.86,17.54,18.65
2022-07-23 11:00:00,447.27,1.9500000000000002,60.8,1.01,25.28,26.83
2022-07-23 12:00:00,480.65,2.55,63.66,1.28,36.35,38.33
2022-07-23 13:00:00,514.03,2.7800000000000002,72.24,1.6800000000000002,51.76,54.18
2022-07-23 14:00:00,554.08,2.87,82.97,2.15,69.53,72.36
2022-07-23 15:00:00,600.81,2.83,92.98,2.5300000000000002,87.46,90.77
2022-07-23 16:00:00,640.87,2.91,92.98,2.5,101.26,104.98
2022-07-23 17:00:00,660.9,2.83,82.25,2.12,107.66,111.59
2022-07-23 18:00:00,654.22,2.42,72.96,1.8,104.2,108.07
2022-07-23 19:00:00,634.19,2.01,64.37,1.5899999999999999,95.12,98.59
2022-07-23 20:00:00,614.17,1.74,62.23,1.6400000000000001,81.05,83.93
2022-07-23 21:00:00,587.46,1.65,66.52,2.21,60.66,63.11
2022-07-23 22:00:00,527.38,1.8399999999999999,66.52,3.31,36.05,38.13
2022-07-23 23:00:00,494.0,2.06,52.93,3.31,30.28,32.28
2022-07-24 00:00:00,480.65,2.12,45.78,3.16,29.03,30.91
2022-07-24 01:00:00,460.62,1.74,47.21,2.8,25.91,27.58
2022-07-24 02:00:00,440.6,1.3900000000000001,51.5,2.26,21.46,22.95
2022-07-24 03:00:00,413.89,1.07,55.07,1.82,16.98,18.32
2022-07-24 04:00:00,347.14,0.6900000000000001,47.21,1.16,9.81,10.74
2022-07-24 05:00:00,317.1,0.55,45.06,0.89,7.07,7.82
2022-07-24 06:00:00,320.43,0.53,50.07,0.91,7.73,8.46
2022-07-24 07:00:00,340.46,0.5700000000000001,60.08,1.04,11.13,11.92
2022-07-24 08:00:00,370.5,0.65,72.96,1.31,17.85,18.83
2022-07-24 09:00:00,397.21,0.8,84.4,1.62,26.59,27.88
2022-07-24 10:00:00,427.25,1.3900000000000001,87.98,1.83,35.4,36.99
2022-07-24 11:00:00,473.98,2.25,86.55,2.03,45.56,47.44
2022-07-24 12:00:00,520.71,2.87,88.69,2.32,56.92,59.14
2022-07-24 13:00:00,554.08,3.17,90.12,2.47,66.09,68.55
2022-07-24 14:00:00,567.44,3.26,86.55,2.38,71.82,74.47
2022-07-24 15:00:00,580.79,3.21,83.68,2.29,77.34,80.28
2022-07-24 16:00:00,594.14,3.08,82.97,2.24,83.67,86.95
2022-07-24 17:00:00,594.14,2.7,82.97,2.15,86.42,90.05
2022-07-24 18:00:00,580.79,2.18,80.11,2.15,83.4,87.46
2022-07-24 19:00:00,560.76,1.9500000000000002,65.8,1.88,76.25,80.35
2022-07-24 20:00:00,540.73,1.9500000000000002,46.49,1.3599999999999999,70.87,74.95
2022-07-24 21:00:00,527.38,1.97,33.97,1.06,66.57,70.68
2022-07-24 22:00:00,514.03,2.03,26.46,0.9400000000000001,62.2,66.44
2022-07-24 23:00:00,514.03,2.16,23.25,1.0,59.84,64.39
2022-07-25 00:00:00,527.38,2.61,30.04,1.5899999999999999,58.33,63.27
2022-07-25 01:00:00,494.0,2.01,58.65,2.56,47.4,51.06
2022-07-25 02:00:00,473.98,1.69,70.81,2.32,40.98,43.82
2022-07-25 03:00:00,453.95,1.32,80.11,2.18,36.91,39.45
2022-07-25 04:00:00,400.54,0.87,78.68,1.67,27.0,28.87
2022-07-25 05:00:00,367.16,0.73,77.25,1.43,22.68,24.32
2022-07-25 06:00:00,360.49,0.74,81.54,1.45,23.94,25.73
2022-07-25 07:00:00,357.15,0.76,84.4,1.42,25.52,27.45
2022-07-25 08:00:00,347.14,0.78,85.12,1.34,26.01,27.92
2022-07-25 09:00:00,337.12,0.88,87.26,1.37,27.39,29.32
2022-07-25 10:00:00,337.12,1.4100000000000001,85.12,1.55,31.63,33.84
2022-07-25 11:00:00,350.48,2.16,82.25,1.9100000000000001,39.33,42.08
2022-07-25 12:00:00,383.85,2.66,85.83,2.5,51.18,54.68
2022-07-25 13:00:00,417.23,2.96,92.98,2.92,62.6,66.82
2022-07-25 14:00:00,433.92,3.13,91.55,2.86,68.13,72.81
2022-07-25 15:00:00,447.27,3.21,85.83,2.62,70.78,75.85
2022-07-25 16:00:00,453.95,3.21,81.54,2.44,72.64,78.0
2022-07-25 17:00:00,460.62,2.83,84.4,2.5300000000000002,72.25,77.95
2022-07-25 18:00:00,453.95,2.27,84.4,2.71,69.17,75.45
2022-07-25 19:00:00,447.27,2.08,66.52,2.24,64.52,71.23
2022-07-25 20:00:00,447.27,2.08,43.99,1.46,61.51,68.26
2022-07-25 21:00:00,440.6,2.06,29.68,1.06,58.8,65.14
2022-07-25 22:00:00,433.92,2.14,20.56,0.86,55.67,61.5
2022-07-25 23:00:00,440.6,2.29,15.56,0.8200000000000001,53.84,59.62
2022-07-26 00:00:00,453.95,2.66,18.24,1.15,52.96,59.08
2022-07-26 01:00:00,407.22,2.27,44.7,2.21,37.78,42.63
2022-07-26 02:00:00,383.85,2.18,57.94,2.29,32.84,36.92
2022-07-26 03:00:00,373.84,1.71,76.53,2.44,31.96,35.7
2022-07-26 04:00:00,317.1,0.91,73.67,1.79,21.81,24.02
2022-07-26 05:00:00,310.42,0.75,76.53,1.48,20.91,22.82
2022-07-26 06:00:00,317.1,0.77,82.97,1.43,23.56,25.55
2022-07-26 07:00:00,323.77,0.79,85.83,1.37,25.71,27.74
2022-07-26 08:00:00,327.11,0.78,85.83,1.31,27.23,29.22
2022-07-26 09:00:00,327.11,0.87,87.26,1.37,29.48,31.57
2022-07-26 10:00:00,337.12,1.3900000000000001,88.69,1.6800000000000002,35.86,38.45
2022-07-26 11:00:00,370.5,2.18,92.98,2.24,47.27,50.71
2022-07-26 12:00:00,427.25,2.7800000000000002,103.0,2.92,62.65,67.22
2022-07-26 13:00:00,480.65,3.0,115.87,3.37,76.13,81.6
2022-07-26 14:00:00,514.03,3.0,124.45,3.67,85.7,92.19
2022-07-26 15:00:00,520.71,2.74,131.61,3.7800000000000002,92.82,100.61
2022-07-26 16:00:00,514.03,2.42,127.32,3.7,87.71,96.35
2022-07-26 17:00:00,480.65,2.31,105.86,3.46,71.75,80.39
2022-07-26 18:00:00,447.27,2.5300000000000002,77.25,3.07,52.96,60.91
2022-07-26 19:00:00,423.91,2.91,50.78,2.24,42.58,49.64
2022-07-26 20:00:00,413.89,3.08,32.19,1.42,37.78,43.84
2022-07-26 21:00:00,400.54,3.21,20.56,0.98,32.66,37.5
2022-07-26 22:00:00,383.85,3.34,13.05,0.78,27.04,31.2
2022-07-26 23:00:00,377.18,3.51,8.76,0.76,23.2,27.11
2022-07-27 00:00:00,373.84,3.17,9.75,1.06,21.26,25.01
2022-07-27 01:00:00,347.14,2.96,20.21,1.73,16.59,19.52
2022-07-27 02:00:00,340.46,2.96,38.98,1.82,16.84,19.62
2022-07-27 03:00:00,340.46,2.1,62.94,1.8900000000000001,18.16,20.97
2022-07-27 04:00:00,317.1,1.18,70.81,1.65,16.08,18.24
2022-07-27 05:00:00,317.1,0.96,75.1,1.49,15.17,17.12
2022-07-27 06:00:00,323.77,0.9500000000000001,80.82,1.51,15.66,17.61
2022-07-27 07:00:00,330.45,0.96,85.12,1.51,16.87,18.74
2022-07-27 08:00:00,340.46,1.06,90.12,1.6099999999999999,19.21,21.12
2022-07-27 09:00:00,353.81,1.3599999999999999,98.71,2.0,22.61,24.77
2022-07-27 10:00:00,383.85,2.25,103.0,2.59,27.31,30.0
2022-07-27 11:00:00,420.57,3.47,100.14,3.16,33.55,37.1
2022-07-27 12:00:00,453.95,4.24,94.41,3.58,41.37,46.06
2022-07-27 13:00:00,473.98,4.5,90.84,3.67,50.85,56.82
2022-07-27 14:00:00,480.65,4.5,83.68,3.2800000000000002,59.02,66.01
2022-07-27 15:00:00,487.33,4.41,75.1,2.8,64.18,72.01
2022-07-27 16:00:00,480.65,4.2,67.95,2.32,66.14,74.59
2022-07-27 17:00:00,460.62,3.6,65.09,1.94,64.53,73.4
2022-07-27 18:00:00,427.25,2.83,62.23,1.85,59.19,68.45
2022-07-27 19:00:00,410.56,2.42,55.07,1.88,53.14,62.49
2022-07-27 20:00:00,397.21,2.31,42.56,1.62,48.66,57.94
2022-07-27 21:00:00,383.85,2.29,32.19,1.3900000000000001,44.3,53.3
2022-07-27 22:00:00,367.16,2.38,25.39,1.22,39.93,48.51
2022-07-27 23:00:00,360.49,2.59,22.71,1.19,36.27,44.38
2022-07-28 00:00:00,360.49,3.04,26.46,1.3599999999999999,32.13,39.48
2022-07-28 01:00:00,327.11,2.63,38.62,1.4,22.53,27.74
2022-07-28 02:00:00,320.43,2.46,44.35,1.31,18.52,22.43
2022-07-28 03:00:00,320.43,2.08,52.21,1.33,16.8,20.11
2022-07-28 04:00:00,337.12,1.48,64.37,1.21,17.37,19.89
2022-07-28 05:00:00,350.48,1.26,61.51,1.01,15.04,16.94
2022-07-28 06:00:00,350.48,1.23,57.22,0.9500000000000001,12.37,13.95
2022-07-28 07:00:00,350.48,1.3,52.93,0.91,9.66,10.86
2022-07-28 08:00:00,353.81,1.4100000000000001,47.92,0.91,7.67,8.58
2022-07-28 09:00:00,363.83,1.5899999999999999,45.78,0.98,6.88,7.7
2022-07-28 10:00:00,433.92,5.57,34.33,1.46,8.22,9.45
2022-07-28 11:00:00,534.06,10.97,23.96,1.97,11.41,13.4
2022-07-28 12:00:00,607.49,14.22,15.74,2.18,14.68,17.53
2022-07-28 13:00:00,627.52,13.54,12.7,2.09,17.83,21.38
2022-07-28 14:00:00,607.49,10.8,14.48,1.73,21.64,25.53
2022-07-28 15:00:00,580.79,8.14,21.64,1.51,27.35,31.42
2022-07-28 16:00:00,540.73,4.71,53.64,1.83,40.07,44.72
2022-07-28 17:00:00,547.41,3.81,70.81,1.8900000000000001,54.06,59.76
2022-07-28 18:00:00,540.73,2.96,82.25,1.73,65.51,72.1
2022-07-28 19:00:00,534.06,2.46,80.82,1.6400000000000001,71.02,78.37
2022-07-28 20:00:00,527.38,2.23,71.53,1.62,72.48,80.53
2022-07-28 21:00:00,520.71,2.12,60.08,1.58,72.18,80.77
2022-07-28 22:00:00,507.35,2.16,50.78,1.49,69.87,78.7
2022-07-28 23:00:00,507.35,2.33,44.7,1.3599999999999999,66.0,74.69
2022-07-29 00:00:00,507.35,2.87,45.06,1.34,60.82,69.04
2022-07-29 01:00:00,494.0,3.0,63.66,1.45,48.98,55.33
2022-07-29 02:00:00,487.33,3.13,70.1,1.4,41.04,46.11
2022-07-29 03:00:00,480.65,2.87,75.1,1.3599999999999999,34.76,39.05
2022-07-29 04:00:00,467.3,2.06,92.98,1.18,25.35,28.28
2022-07-29 05:00:00,460.62,1.69,91.55,1.04,21.93,24.23
2022-07-29 06:00:00,453.95,1.65,87.98,1.0,22.19,24.35
2022-07-29 07:00:00,460.62,2.03,81.54,1.07,23.47,25.58
2022-07-29 08:00:00,467.3,2.5700000000000003,72.96,1.16,24.28,26.32
2022-07-29 09:00:00,467.3,2.96,65.8,1.21,24.29,26.22
2022-07-29 10:00:00,534.06,7.37,43.63,1.52,25.39,27.61
2022-07-29 11:00:00,634.19,13.19,21.28,1.82,27.26,30.09
2022-07-29 12:00:00,674.25,14.57,10.55,1.8,28.34,31.78
2022-07-29 13:00:00,674.25,13.37,5.9,1.7000000000000002,28.57,32.45
2022-07-29 14:00:00,680.92,12.0,2.21,1.6099999999999999,29.16,33.53
2022-07-29 15:00:00,700.95,10.97,0.58,1.62,30.15,35.17
2022-07-29 16:00:00,700.95,10.54,0.30000000000000004,1.56,30.53,36.13
2022-07-29 17:00:00,680.92,9.6,0.27,1.28,30.01,35.55
2022-07-29 18:00:00,640.87,8.31,0.38,0.93,29.68,34.79
2022-07-29 19:00:00,600.81,6.85,1.7000000000000002,0.65,29.0,33.14
2022-07-29 20:00:00,560.76,4.67,3.93,0.46,28.69,31.8
2022-07-29 21:00:00,534.06,3.21,5.99,0.4,28.79,31.08
2022-07-29 22:00:00,534.06,2.7800000000000002,15.56,0.5700000000000001,28.19,29.62
