time,co,no2,o3,so2,pm2_5,pm10,aqi
2023-12-03 12:00:00,247.0,1.32,64.37,0.37,2.08,3.24,2
2023-12-03 13:00:00,236.99,1.07,62.94,0.32,1.92,3.04,2
2023-12-03 14:00:00,233.65,1.1,61.51,0.32,2.05,3.22,2
2023-12-03 15:00:00,233.65,1.24,60.08,0.36,2.6,4.17,2
2023-12-03 16:00:00,233.65,1.4100000000000001,58.65,0.4,3.22,4.91,1
2023-12-03 17:00:00,240.33,1.71,57.94,0.49,4.16,6.36,1
2023-12-03 18:00:00,257.02,2.23,57.22,0.67,5.45,8.62,1
2023-12-03 19:00:00,270.37,2.63,55.79,0.8200000000000001,5.96,10.19,1
2023-12-03 20:00:00,280.38,2.7800000000000002,55.79,0.89,5.85,11.29,1
2023-12-03 21:00:00,280.38,2.7800000000000002,56.51,0.92,5.58,11.63,1
2023-12-03 22:00:00,280.38,2.7,58.65,0.89,5.3,10.69,1
2023-12-03 23:00:00,277.04,2.44,60.8,0.8,5.01,9.37,2
2023-12-04 00:00:00,267.03,2.08,62.94,0.6000000000000001,4.7,7.6,2
2023-12-04 01:00:00,260.35,1.97,63.66,0.53,4.94,6.99,2
2023-12-04 02:00:00,253.68,1.9300000000000002,64.37,0.47000000000000003,4.83,6.01,2
2023-12-04 03:00:00,253.68,1.82,63.66,0.42,4.18,4.78,2
2023-12-04 04:00:00,257.02,1.78,64.37,0.38,3.96,4.34,2
2023-12-04 05:00:00,260.35,1.76,65.09,0.38,4.37,4.73,2
2023-12-04 06:00:00,267.03,1.8599999999999999,65.8,0.44,5.43,5.92,2
2023-12-04 07:00:00,273.7,2.21,65.09,0.6000000000000001,6.7,7.43,2
2023-12-04 08:00:00,283.72,2.48,64.37,0.76,7.59,8.62,2
2023-12-04 09:00:00,283.72,2.51,65.09,0.86,7.53,8.71,2
2023-12-04 10:00:00,283.72,2.42,66.52,0.86,6.95,8.19,2
2023-12-04 11:00:00,263.69,1.82,68.66,0.5700000000000001,4.13,4.88,2
2023-12-04 12:00:00,260.35,1.8,67.95,0.48,2.76,3.26,2
2023-12-04 13:00:00,260.35,1.9100000000000001,66.52,0.48,2.4,2.86,2
2023-12-04 14:00:00,267.03,2.4,65.8,0.64,2.5,3.01,2
2023-12-04 15:00:00,277.04,2.21,67.95,0.73,3.03,3.65,2
2023-12-04 16:00:00,290.39,2.06,69.38,0.78,3.7,4.45,2
2023-12-04 17:00:00,313.76,2.46,65.8,0.97,4.74,5.82,2
2023-12-04 18:00:00,360.49,3.9,57.22,1.3599999999999999,6.6,8.41,1
2023-12-04 19:00:00,410.56,5.27,51.5,1.83,9.24,12.01,1
2023-12-04 20:00:00,473.98,6.68,45.42,2.38,12.79,17.23,2
2023-12-04 21:00:00,540.73,7.88,37.55,2.8,16.44,22.71,2
2023-12-04 22:00:00,587.46,8.65,31.47,3.07,18.84,26.5,2
2023-12-04 23:00:00,594.14,8.65,27.89,2.89,18.8,26.82,2
2023-12-05 00:00:00,527.38,7.28,29.33,2.03,15.77,22.82,2
2023-12-05 01:00:00,440.6,5.48,35.05,1.48,12.56,18.83,2
2023-12-05 02:00:00,377.18,4.28,41.84,1.28,10.73,17.33,2
2023-12-05 03:00:00,353.81,3.86,43.63,1.21,10.34,18.12,2
2023-12-05 04:00:00,340.46,3.6,43.99,1.16,10.16,19.39,2
2023-12-05 05:00:00,330.45,3.34,44.7,1.12,10.01,20.23,2
2023-12-05 06:00:00,320.43,3.26,45.42,1.15,9.76,20.57,2
2023-12-05 07:00:00,317.1,3.26,47.21,1.3,9.34,20.27,2
2023-12-05 08:00:00,293.73,2.7199999999999998,54.36,1.27,7.92,18.38,1
2023-12-05 09:00:00,280.38,2.29,61.51,1.25,7.26,17.24,2
2023-12-05 10:00:00,270.37,1.9100000000000001,69.38,1.18,7.1,15.98,2
2023-12-05 11:00:00,247.0,1.65,68.66,0.8,4.71,9.78,2
2023-12-05 12:00:00,240.33,1.4100000000000001,66.52,0.63,3.19,6.21,2
2023-12-05 13:00:00,240.33,1.31,65.8,0.59,2.85,5.33,2
2023-12-05 14:00:00,243.66,1.4100000000000001,65.8,0.6000000000000001,2.89,4.9,2
2023-12-05 15:00:00,247.0,1.48,65.09,0.59,3.24,5.16,2
2023-12-05 16:00:00,250.34,1.5899999999999999,64.37,0.59,3.8200000000000003,5.89,2
2023-12-05 17:00:00,257.02,1.97,62.94,0.75,5.22,8.27,2
2023-12-05 18:00:00,273.7,2.59,61.51,1.06,7.84,12.67,2
2023-12-05 19:00:00,290.39,3.0,61.51,1.24,9.17,14.94,2
2023-12-05 20:00:00,303.75,3.13,60.8,1.37,10.22,16.87,2
2023-12-05 21:00:00,320.43,3.38,59.37,1.49,11.11,18.61,2
2023-12-05 22:00:00,337.12,3.73,56.51,1.56,11.68,19.85,2
2023-12-05 23:00:00,350.48,4.11,52.93,1.58,12.04,20.8,2
2023-12-06 00:00:00,360.49,4.41,48.64,1.43,12.18,21.3,2
2023-12-06 01:00:00,370.5,4.58,44.35,1.33,12.36,21.94,2
2023-12-06 02:00:00,383.85,4.71,41.13,1.25,12.63,22.54,2
2023-12-06 03:00:00,393.87,4.76,38.27,1.16,12.86,22.95,2
2023-12-06 04:00:00,407.22,4.71,35.76,1.07,12.93,23.0,2
2023-12-06 05:00:00,420.57,4.84,33.97,1.01,12.79,22.57,2
2023-12-06 06:00:00,427.25,5.06,33.97,1.04,12.25,21.4,2
2023-12-06 07:00:00,423.91,5.14,36.48,1.21,11.29,20.03,2
2023-12-06 08:00:00,393.87,4.46,43.27,1.28,9.79,17.79,1
2023-12-06 09:00:00,373.84,4.28,47.21,1.34,9.01,15.84,1
2023-12-06 10:00:00,353.81,4.46,50.07,1.33,8.31,14.03,1
2023-12-06 11:00:00,340.46,3.77,57.22,1.04,6.63,9.95,1
2023-12-06 12:00:00,343.8,3.17,62.94,0.92,6.27,8.36,2
2023-12-06 13:00:00,343.8,2.7800000000000002,66.52,0.88,6.29,7.88,2
2023-12-06 14:00:00,337.12,2.91,67.95,0.9400000000000001,6.32,7.73,2
2023-12-06 15:00:00,317.1,2.87,65.09,0.9400000000000001,6.05,7.59,2
2023-12-06 16:00:00,290.39,2.74,61.51,0.89,5.68,7.51,2
2023-12-06 17:00:00,277.04,2.74,60.08,0.92,5.75,8.24,2
2023-12-06 18:00:00,290.39,3.17,59.37,1.12,6.69,10.25,1
2023-12-06 19:00:00,310.42,3.68,58.65,1.33,7.69,12.14,1
2023-12-06 20:00:00,327.11,3.86,57.94,1.42,8.49,13.7,1
2023-12-06 21:00:00,340.46,4.07,56.51,1.51,8.93,14.77,1
2023-12-06 22:00:00,350.48,4.28,55.07,1.56,9.19,15.69,1
2023-12-06 23:00:00,350.48,4.33,53.64,1.53,9.21,16.31,1
2023-12-07 00:00:00,343.8,4.07,52.21,1.34,8.91,16.53,1
2023-12-07 01:00:00,333.79,3.77,50.78,1.19,8.59,16.65,1
2023-12-07 02:00:00,337.12,3.81,47.92,1.1,8.41,16.93,1
2023-12-07 03:00:00,340.46,3.94,45.42,1.03,8.28,17.27,1
2023-12-07 04:00:00,347.14,3.98,43.63,0.98,8.2,17.51,1
2023-12-07 05:00:00,350.48,3.94,43.63,0.91,8.26,17.47,1
2023-12-07 06:00:00,367.16,4.03,43.63,0.92,8.79,17.68,1
2023-12-07 07:00:00,387.19,4.37,43.27,1.04,9.65,18.36,1
2023-12-07 08:00:00,397.21,4.2,44.35,1.03,9.91,17.81,1
2023-12-07 09:00:00,413.89,4.76,44.7,1.1,10.65,17.86,2
2023-12-07 10:00:00,433.92,6.17,44.7,1.34,12.03,18.92,2
2023-12-07 11:00:00,420.57,7.03,46.49,1.48,11.68,16.87,2
2023-12-07 12:00:00,417.23,6.85,49.35,1.49,10.54,13.87,2
2023-12-07 13:00:00,410.56,6.51,52.21,1.56,10.16,12.58,2
2023-12-07 14:00:00,383.85,6.08,57.22,1.6800000000000002,9.55,11.3,1
2023-12-07 15:00:00,343.8,4.71,62.94,1.48,8.35,9.88,2
2023-12-07 16:00:00,307.08,3.34,65.09,1.12,6.4,8.18,2
2023-12-07 17:00:00,280.38,2.83,60.08,0.97,5.24,7.83,2
2023-12-07 18:00:00,283.72,2.87,55.79,1.09,5.82,9.75,1
2023-12-07 19:00:00,290.39,2.91,55.79,1.21,7.27,12.59,1
2023-12-07 20:00:00,297.07,2.87,57.94,1.3,8.64,16.32,1
2023-12-07 21:00:00,300.41,3.0,57.94,1.37,9.18,19.22,1
2023-12-07 22:00:00,297.07,3.13,55.07,1.4,9.26,20.95,2
2023-12-07 23:00:00,293.73,3.34,50.07,1.3900000000000001,9.21,22.14,2
2023-12-08 00:00:00,290.39,3.3,46.49,1.24,9.13,23.21,2
2023-12-08 01:00:00,297.07,3.26,44.7,1.12,9.38,24.52,2
2023-12-08 02:00:00,313.76,3.34,43.99,1.04,9.78,25.46,2
2023-12-08 03:00:00,327.11,3.38,44.35,0.98,10.11,25.6,2
2023-12-08 04:00:00,337.12,3.34,45.78,0.92,10.15,24.65,2
2023-12-08 05:00:00,347.14,3.26,46.49,0.89,10.0,23.38,2
2023-12-08 06:00:00,360.49,3.43,46.49,0.9500000000000001,10.13,22.81,2
2023-12-08 07:00:00,387.19,4.07,44.7,1.25,10.77,23.51,2
2023-12-08 08:00:00,413.89,4.63,44.7,1.49,11.19,23.91,2
2023-12-08 09:00:00,423.91,4.41,48.64,1.55,10.92,22.09,2
2023-12-08 10:00:00,417.23,4.03,57.22,1.51,10.56,19.19,2
2023-12-08 11:00:00,390.53,3.3,72.24,1.07,9.68,14.47,2
2023-12-08 12:00:00,373.84,2.4,81.54,0.8300000000000001,9.6,12.18,2
2023-12-08 13:00:00,367.16,1.9100000000000001,83.68,0.77,9.7,11.78,2
2023-12-08 14:00:00,363.83,2.08,82.97,0.86,9.29,11.45,2
2023-12-08 15:00:00,363.83,2.29,80.82,0.92,9.46,11.99,2
2023-12-08 16:00:00,370.5,2.42,78.68,0.9500000000000001,9.94,12.78,2
2023-12-08 17:00:00,383.85,2.5300000000000002,77.96,0.97,10.0,13.38,2
2023-12-08 18:00:00,407.22,2.87,77.96,1.12,10.65,14.73,2
2023-12-08 19:00:00,433.92,3.38,77.96,1.28,12.16,16.81,2
2023-12-08 20:00:00,453.95,3.51,78.68,1.37,14.43,19.83,2
2023-12-08 21:00:00,460.62,3.56,78.68,1.3900000000000001,16.8,23.11,2
2023-12-08 22:00:00,467.3,3.51,77.25,1.3599999999999999,17.89,24.87,2
2023-12-08 23:00:00,473.98,3.51,74.39,1.3,18.28,25.83,2
2023-12-09 00:00:00,480.65,3.47,71.53,1.16,18.83,27.22,2
2023-12-09 01:00:00,487.33,3.34,67.95,1.04,19.69,29.13,2
2023-12-09 02:00:00,500.68,3.51,63.66,1.01,20.83,31.22,2
2023-12-09 03:00:00,520.71,3.81,57.94,1.0,22.0,33.06,2
2023-12-09 04:00:00,540.73,4.11,53.64,0.97,23.0,34.54,2
2023-12-09 05:00:00,554.08,4.28,50.78,0.9400000000000001,23.54,35.36,2
2023-12-09 06:00:00,560.76,4.28,49.35,0.9500000000000001,23.41,35.38,2
2023-12-09 07:00:00,567.44,4.33,49.35,1.1,23.2,35.29,2
2023-12-09 08:00:00,547.41,3.64,56.51,1.13,21.86,32.88,2
2023-12-09 09:00:00,534.06,2.96,65.8,1.07,20.86,29.17,2
2023-12-09 10:00:00,520.71,2.5700000000000003,75.82,1.0,21.42,27.52,2
2023-12-09 11:00:00,460.62,1.97,82.97,0.67,17.49,20.71,2
2023-12-09 12:00:00,427.25,1.8399999999999999,81.54,0.58,14.59,16.52,2
2023-12-09 13:00:00,440.6,2.03,79.39,0.6000000000000001,13.44,14.92,2
2023-12-09 14:00:00,460.62,2.59,77.25,0.68,12.51,13.79,2
2023-12-09 15:00:00,480.65,3.04,74.39,0.73,12.46,13.66,2
2023-12-09 16:00:00,494.0,3.3,72.24,0.75,13.25,14.48,2
2023-12-09 17:00:00,494.0,3.38,70.81,0.84,15.4,17.17,2
2023-12-09 18:00:00,487.33,3.56,67.95,1.09,18.34,21.47,2
2023-12-09 19:00:00,480.65,3.73,63.66,1.34,20.31,24.95,2
2023-12-09 20:00:00,467.3,3.68,59.37,1.48,20.91,26.64,2
2023-12-09 21:00:00,467.3,3.81,54.36,1.56,20.56,26.79,2
2023-12-09 22:00:00,467.3,4.16,50.07,1.62,19.79,26.11,2
2023-12-09 23:00:00,453.95,4.2,47.21,1.56,18.39,24.64,2
2023-12-10 00:00:00,427.25,3.73,46.49,1.27,16.77,22.85,2
2023-12-10 01:00:00,403.88,3.13,47.21,1.01,16.18,22.56,2
2023-12-10 02:00:00,390.53,2.87,48.64,0.92,17.05,24.29,2
2023-12-10 03:00:00,393.87,2.87,48.64,0.89,18.86,27.18,2
2023-12-10 04:00:00,407.22,2.96,46.49,0.89,20.8,30.17,2
2023-12-10 05:00:00,427.25,3.26,42.92,0.88,22.28,32.26,2
2023-12-10 06:00:00,453.95,3.81,38.98,0.92,23.16,33.53,2
2023-12-10 07:00:00,480.65,4.58,35.76,1.13,24.22,35.17,2
2023-12-10 08:00:00,494.0,4.88,36.12,1.33,24.51,36.42,2
2023-12-10 09:00:00,473.98,4.28,40.77,1.4,23.92,36.33,2
2023-12-10 10:00:00,453.95,3.64,51.5,1.46,23.22,35.19,2
2023-12-10 11:00:00,347.14,2.25,65.8,0.85,14.39,21.12,2
2023-12-10 12:00:00,317.1,1.78,67.23,0.67,10.39,14.39,2
2023-12-10 13:00:00,300.41,1.6099999999999999,65.8,0.6000000000000001,8.36,10.96,2
2023-12-10 14:00:00,293.73,1.76,63.66,0.7000000000000001,7.32,9.13,2
2023-12-10 15:00:00,297.07,1.97,60.08,0.8200000000000001,6.83,8.3,2
2023-12-10 16:00:00,300.41,2.16,57.22,0.86,6.57,7.93,1
2023-12-10 17:00:00,300.41,2.31,56.51,0.86,6.48,8.14,1
2023-12-10 18:00:00,307.08,2.5700000000000003,55.79,0.9500000000000001,7.09,9.66,1
2023-12-10 19:00:00,317.1,2.87,56.51,1.15,8.79,12.9,1
2023-12-10 20:00:00,327.11,2.87,56.51,1.24,10.49,16.57,2
2023-12-10 21:00:00,330.45,2.96,55.79,1.28,11.45,18.85,2
2023-12-10 22:00:00,340.46,3.17,55.07,1.33,11.98,19.83,2
2023-12-10 23:00:00,347.14,3.34,54.36,1.33,12.42,20.49,2
2023-12-11 00:00:00,353.81,3.38,53.64,1.19,13.02,21.34,2
2023-12-11 01:00:00,367.16,3.6,51.5,1.18,13.86,22.54,2
2023-12-11 02:00:00,377.18,3.86,48.64,1.15,14.34,23.09,2
2023-12-11 03:00:00,383.85,3.86,47.21,1.06,14.29,22.95,2
2023-12-11 04:00:00,383.85,3.77,45.78,0.98,13.81,22.5,2
2023-12-11 05:00:00,377.18,3.68,45.42,0.97,13.15,22.36,2
2023-12-11 06:00:00,373.84,3.81,43.99,1.03,12.68,22.58,2
2023-12-11 07:00:00,377.18,4.07,42.56,1.21,12.17,22.18,2
2023-12-11 08:00:00,367.16,3.64,44.7,1.31,11.13,20.64,2
2023-12-11 09:00:00,347.14,2.96,52.21,1.33,10.31,19.06,2
2023-12-11 10:00:00,330.45,2.4,64.37,1.33,10.76,19.11,2
2023-12-11 11:00:00,290.39,1.8,70.81,1.03,9.68,16.32,2
2023-12-11 12:00:00,270.37,1.5,72.24,0.92,8.85,14.11,2
2023-12-11 13:00:00,257.02,1.3900000000000001,70.81,0.84,7.55,11.78,2
2023-12-11 14:00:00,250.34,1.46,68.66,0.8300000000000001,6.41,9.87,2
2023-12-11 15:00:00,247.0,1.65,67.23,0.84,5.78,8.94,2
2023-12-11 16:00:00,247.0,1.8599999999999999,64.37,0.86,5.45,8.61,2
2023-12-11 17:00:00,257.02,1.8599999999999999,61.51,1.0,5.63,8.93,2
2023-12-11 18:00:00,273.7,2.66,55.07,1.24,6.45,10.39,1
2023-12-11 19:00:00,293.73,3.38,50.78,1.49,7.61,12.37,1
2023-12-11 20:00:00,303.75,3.56,49.35,1.55,8.61,14.08,1
2023-12-11 21:00:00,313.76,3.64,48.64,1.6099999999999999,9.58,15.7,1
2023-12-11 22:00:00,323.77,3.77,48.64,1.6800000000000002,10.55,17.41,2
2023-12-11 23:00:00,327.11,3.77,48.64,1.67,11.27,18.82,2
2023-12-12 00:00:00,320.43,3.6,49.35,1.48,11.42,19.5,2
2023-12-12 01:00:00,320.43,3.51,48.64,1.34,11.44,20.19,2
2023-12-12 02:00:00,327.11,3.64,46.49,1.27,11.31,20.45,2
2023-12-12 03:00:00,337.12,3.77,43.27,1.15,11.08,20.13,2
2023-12-12 04:00:00,343.8,3.81,41.13,1.04,10.99,20.13,2
2023-12-12 05:00:00,353.81,3.98,38.98,0.97,10.9,20.08,2
2023-12-12 06:00:00,367.16,4.33,36.48,1.01,10.97,20.18,2
2023-12-12 07:00:00,380.52,4.76,34.69,1.25,11.15,20.4,2
2023-12-12 08:00:00,373.84,3.94,37.91,1.3599999999999999,10.26,18.71,2
2023-12-12 09:00:00,340.46,2.96,47.21,1.28,8.67,15.24,1
2023-12-12 10:00:00,320.43,2.33,58.65,1.21,8.23,13.54,1
2023-12-12 11:00:00,263.69,1.46,63.66,0.75,5.29,8.2,2
2023-12-12 12:00:00,240.33,1.23,62.94,0.62,4.17,6.05,2
2023-12-12 13:00:00,230.31,1.17,61.51,0.54,3.12,4.59,2
2023-12-12 14:00:00,226.97,1.35,59.37,0.54,2.41,3.6,1
2023-12-12 15:00:00,223.64,1.48,58.65,0.54,1.98,2.99,1
2023-12-12 16:00:00,230.31,1.63,57.94,0.5700000000000001,1.9100000000000001,2.89,1
2023-12-12 17:00:00,240.33,1.9300000000000002,56.51,0.66,2.31,3.48,1
2023-12-12 18:00:00,257.02,2.68,53.64,0.91,3.31,5.04,1
2023-12-12 19:00:00,273.7,3.17,51.5,1.13,4.04,6.3,1
2023-12-12 20:00:00,280.38,3.17,51.5,1.24,4.78,7.8,1
2023-12-12 21:00:00,287.06,3.21,52.93,1.31,6.0,10.37,1
2023-12-12 22:00:00,290.39,3.17,53.64,1.33,6.76,12.36,1
2023-12-12 23:00:00,287.06,3.08,52.93,1.27,6.55,12.9,1
2023-12-13 00:00:00,273.7,2.7800000000000002,52.21,1.07,5.9,12.77,1
2023-12-13 01:00:00,260.35,2.42,51.5,0.9400000000000001,5.43,12.69,1
2023-12-13 02:00:00,253.68,2.33,50.78,0.88,5.27,12.49,1
2023-12-13 03:00:00,253.68,2.33,50.07,0.8300000000000001,5.33,12.31,1
2023-12-13 04:00:00,257.02,2.38,49.35,0.8,5.43,12.22,1
2023-12-13 05:00:00,260.35,2.48,47.92,0.78,5.36,11.87,1
2023-12-13 06:00:00,267.03,2.7800000000000002,45.78,0.8300000000000001,5.19,11.37,1
2023-12-13 07:00:00,283.72,3.51,42.92,1.04,5.34,11.37,1
2023-12-13 08:00:00,300.41,3.86,41.48,1.19,5.42,11.23,1
2023-12-13 09:00:00,303.75,3.43,43.99,1.25,5.42,10.84,1
2023-12-13 10:00:00,300.41,2.87,50.78,1.22,5.58,10.49,1
2023-12-13 11:00:00,260.35,2.08,52.93,0.77,3.45,5.98,1
2023-12-13 12:00:00,247.0,1.52,56.51,0.5700000000000001,2.39,3.63,1
2023-12-13 13:00:00,240.33,1.09,62.23,0.48,2.63,3.61,2
2023-12-13 14:00:00,233.65,1.09,63.66,0.48,2.98,3.99,2
2023-12-13 15:00:00,233.65,1.34,62.23,0.56,2.87,4.05,2
2023-12-13 16:00:00,230.31,1.67,58.65,0.61,2.44,3.81,1
2023-12-13 17:00:00,233.65,1.9500000000000002,55.79,0.72,2.47,4.15,1
2023-12-13 18:00:00,243.66,2.68,50.07,0.88,2.94,5.18,1
2023-12-13 19:00:00,257.02,3.21,46.49,1.1,4.1,7.72,1
2023-12-13 20:00:00,263.69,3.38,44.7,1.22,4.91,10.51,1
2023-12-13 21:00:00,267.03,3.43,43.27,1.24,5.04,12.44,1
2023-12-13 22:00:00,267.03,3.38,41.84,1.22,4.95,13.1,1
2023-12-13 23:00:00,267.03,3.26,41.13,1.15,4.8,13.12,1
2023-12-14 00:00:00,260.35,3.0,40.77,0.98,4.46,12.43,1
2023-12-14 01:00:00,257.02,2.74,40.41,0.84,4.13,11.27,1
2023-12-14 02:00:00,257.02,2.59,40.77,0.75,3.79,9.71,1
2023-12-14 03:00:00,257.02,2.36,42.2,0.65,3.37,7.82,1
2023-12-14 04:00:00,250.34,2.08,44.7,0.5700000000000001,2.94,6.11,1
2023-12-14 05:00:00,250.34,1.9300000000000002,47.92,0.53,2.69,5.13,1
2023-12-14 06:00:00,253.68,2.03,48.64,0.5700000000000001,2.64,4.8100000000000005,1
2023-12-14 07:00:00,263.69,2.42,49.35,0.73,2.8200000000000003,5.02,1
2023-12-14 08:00:00,273.7,2.74,50.78,0.86,2.96,5.1,1
2023-12-14 09:00:00,277.04,2.68,52.93,0.89,2.83,4.8,1
2023-12-14 10:00:00,270.37,2.4,57.22,0.84,2.75,4.71,1
2023-12-14 11:00:00,250.34,1.63,60.8,0.59,2.12,3.67,2
2023-12-14 12:00:00,240.33,1.27,60.08,0.45,1.58,2.74,2
2023-12-14 13:00:00,233.65,1.15,58.65,0.39,1.33,2.32,1
2023-12-14 14:00:00,233.65,1.3900000000000001,56.51,0.44,1.3599999999999999,2.34,1
2023-12-14 15:00:00,240.33,1.6099999999999999,56.51,0.52,1.75,3.0,1
2023-12-14 16:00:00,243.66,1.78,57.22,0.59,2.33,3.95,1
2023-12-14 17:00:00,253.68,1.88,58.65,0.7000000000000001,3.22,5.53,1
2023-12-14 18:00:00,267.03,2.5700000000000003,57.22,0.91,4.42,7.8100000000000005,1
2023-12-14 19:00:00,277.04,2.91,55.79,1.09,5.48,10.02,1
2023-12-14 20:00:00,283.72,2.96,55.07,1.16,6.24,11.95,1
2023-12-14 21:00:00,283.72,2.91,55.07,1.16,6.8,13.44,1
2023-12-14 22:00:00,280.38,2.83,55.07,1.15,7.28,14.53,1
2023-12-14 23:00:00,277.04,2.7,55.79,1.1,7.76,15.55,1
2023-12-15 00:00:00,270.37,2.48,55.07,1.0,8.26,16.56,1
2023-12-15 01:00:00,263.69,2.27,55.07,0.91,8.75,17.55,1
2023-12-15 02:00:00,257.02,2.21,53.64,0.87,8.91,17.89,1
2023-12-15 03:00:00,257.02,2.18,52.93,0.8300000000000001,8.76,17.72,1
2023-12-15 04:00:00,257.02,2.16,51.5,0.81,8.48,17.32,1
2023-12-15 05:00:00,253.68,2.14,50.78,0.8,8.25,16.98,1
2023-12-15 06:00:00,253.68,2.16,50.78,0.81,8.0,16.39,1
2023-12-15 07:00:00,257.02,2.31,50.78,0.92,7.89,15.89,1
2023-12-15 08:00:00,260.35,2.18,52.93,1.0,7.78,15.55,1
2023-12-15 09:00:00,263.69,1.99,57.94,1.04,7.59,14.96,1
2023-12-15 10:00:00,263.69,1.8,65.09,0.98,7.27,13.93,2
2023-12-15 11:00:00,253.68,1.37,68.66,0.62,4.02,7.36,2
2023-12-15 12:00:00,250.34,1.19,66.52,0.48,2.13,3.76,2
2023-12-15 13:00:00,250.34,1.06,65.09,0.44,1.71,2.79,2
2023-12-15 14:00:00,250.34,1.16,65.09,0.47000000000000003,1.83,2.81,2
2023-12-15 15:00:00,257.02,1.26,65.09,0.5700000000000001,2.32,3.44,2
2023-12-15 16:00:00,260.35,1.44,64.37,0.65,2.91,4.24,2
2023-12-15 17:00:00,270.37,1.88,62.23,0.8300000000000001,3.62,5.39,2
2023-12-15 18:00:00,280.38,2.66,57.22,1.04,4.27,6.62,1
2023-12-15 19:00:00,290.39,3.13,55.07,1.22,4.9,7.99,1
2023-12-15 20:00:00,293.73,3.17,54.36,1.3,5.71,9.95,1
2023-12-15 21:00:00,297.07,3.21,55.07,1.34,6.36,11.69,1
2023-12-15 22:00:00,297.07,3.26,55.07,1.3900000000000001,6.68,12.83,1
2023-12-15 23:00:00,297.07,3.21,55.07,1.37,6.92,13.74,1
2023-12-16 00:00:00,287.06,3.0,54.36,1.22,6.89,14.32,1
2023-12-16 01:00:00,277.04,2.59,52.21,1.03,6.85,14.74,1
2023-12-16 02:00:00,273.7,2.46,50.07,0.9400000000000001,6.8100000000000005,14.92,1
2023-12-16 03:00:00,273.7,2.42,48.64,0.86,6.86,15.17,1
2023-12-16 04:00:00,273.7,2.36,47.92,0.8300000000000001,7.0,15.46,1
2023-12-16 05:00:00,270.37,2.27,47.21,0.8,7.19,15.98,1
2023-12-16 06:00:00,270.37,2.25,46.49,0.8300000000000001,7.42,16.48,1
2023-12-16 07:00:00,277.04,2.42,45.78,0.9500000000000001,7.61,17.01,1
2023-12-16 08:00:00,283.72,2.16,47.21,1.0,7.53,16.61,1
2023-12-16 09:00:00,277.04,1.76,52.21,0.97,7.33,15.9,1
2023-12-16 10:00:00,270.37,1.5,58.65,0.88,6.93,14.68,1
2023-12-16 11:00:00,247.0,0.97,61.51,0.5,3.74,7.69,2
2023-12-16 12:00:00,236.99,0.8200000000000001,60.08,0.35000000000000003,2.03,4.01,2
2023-12-16 13:00:00,236.99,0.81,59.37,0.32,1.67,3.11,1
2023-12-16 14:00:00,240.33,0.93,60.08,0.34,1.67,2.73,2
2023-12-16 15:00:00,243.66,1.0,62.23,0.36,1.98,2.93,2
2023-12-16 16:00:00,250.34,1.1,63.66,0.39,2.48,3.56,2
2023-12-16 17:00:00,260.35,1.44,62.94,0.52,3.37,5.0,2
2023-12-16 18:00:00,280.38,2.1,60.8,0.78,5.38,8.42,2
2023-12-16 19:00:00,297.07,2.7800000000000002,57.94,1.01,7.31,11.66,1
2023-12-16 20:00:00,310.42,3.04,55.79,1.1,8.66,13.79,1
2023-12-16 21:00:00,317.1,3.21,55.07,1.13,9.63,15.38,1
2023-12-16 22:00:00,317.1,3.17,56.51,1.12,10.11,16.49,2
2023-12-16 23:00:00,307.08,2.96,57.94,1.06,10.09,17.22,2
2023-12-17 00:00:00,290.39,2.5300000000000002,57.94,0.9400000000000001,9.63,17.61,1
2023-12-17 01:00:00,280.38,2.21,57.22,0.85,9.02,17.68,1
2023-12-17 02:00:00,277.04,2.12,55.79,0.78,8.39,17.51,1
2023-12-17 03:00:00,273.7,2.03,55.79,0.72,7.89,17.06,1
2023-12-17 04:00:00,270.37,1.9100000000000001,55.07,0.66,7.44,16.36,1
2023-12-17 05:00:00,267.03,1.82,55.07,0.61,6.64,14.86,1
2023-12-17 06:00:00,267.03,1.8599999999999999,52.93,0.59,5.63,12.9,1
2023-12-17 07:00:00,273.7,2.1,50.07,0.67,5.05,11.62,1
2023-12-17 08:00:00,280.38,2.21,49.35,0.73,4.84,10.31,1
2023-12-17 09:00:00,290.39,2.25,50.07,0.77,4.84,9.11,1
2023-12-17 10:00:00,293.73,2.06,54.36,0.77,4.94,8.26,1
2023-12-17 11:00:00,270.37,1.17,60.08,0.47000000000000003,3.22,4.66,2
2023-12-17 12:00:00,253.68,0.78,60.8,0.31,2.06,2.76,2
2023-12-17 13:00:00,247.0,0.67,59.37,0.26,1.69,2.27,1
2023-12-17 14:00:00,243.66,0.7000000000000001,56.51,0.27,1.55,2.19,1
2023-12-17 15:00:00,247.0,0.75,54.36,0.32,1.8,2.83,1
2023-12-17 16:00:00,250.34,0.85,53.64,0.37,2.25,3.89,1
2023-12-17 17:00:00,260.35,1.2,54.36,0.48,3.18,5.87,1
2023-12-17 18:00:00,277.04,1.76,54.36,0.63,4.22,8.42,1
2023-12-17 19:00:00,293.73,2.1,55.79,0.78,5.17,11.26,1
2023-12-17 20:00:00,307.08,2.21,56.51,0.88,5.75,13.63,1
2023-12-17 21:00:00,317.1,2.27,57.22,0.92,5.84,14.94,1
