time,co,no2,o3,so2,pm2_5,pm10
2022-06-13 19:00:00,547.41,6.17,0.47000000000000003,1.12,18.31,27.4
2022-06-13 20:00:00,494.0,5.27,0.22,0.98,15.69,23.73
2022-06-13 21:00:00,440.6,4.54,0.16,0.92,13.08,19.83
2022-06-13 22:00:00,403.88,4.2,0.15,0.92,11.27,17.03
2022-06-13 23:00:00,383.85,4.03,0.44,0.9500000000000001,9.83,15.01
2022-06-14 00:00:00,387.19,3.68,8.4,1.37,9.14,14.61
2022-06-14 01:00:00,353.81,3.73,23.6,1.4,5.86,9.76
2022-06-14 02:00:00,363.83,3.13,37.91,1.74,5.24,9.2
2022-06-14 03:00:00,373.84,2.4,52.93,2.12,5.37,9.51
2022-06-14 04:00:00,327.11,2.03,56.51,5.96,3.54,5.3
2022-06-14 05:00:00,313.76,1.82,45.78,4.77,3.2,4.51
2022-06-14 06:00:00,320.43,1.56,41.84,3.37,3.85,5.26
2022-06-14 07:00:00,337.12,1.63,42.2,2.71,5.45,7.09
2022-06-14 08:00:00,357.15,1.8,38.27,2.29,6.8,8.57
2022-06-14 09:00:00,363.83,1.8399999999999999,28.97,2.03,6.65,8.45
2022-06-14 10:00:00,413.89,3.6,18.42,2.21,7.83,10.63
2022-06-14 11:00:00,500.68,6.25,10.91,3.01,10.35,14.77
2022-06-14 12:00:00,580.79,8.14,6.79,3.81,13.1,19.39
2022-06-14 13:00:00,660.9,9.25,3.93,4.17,17.04,26.35
2022-06-14 14:00:00,727.65,9.51,1.74,4.11,21.31,33.88
2022-06-14 15:00:00,774.38,9.25,0.66,4.17,24.53,39.66
2022-06-14 16:00:00,761.03,8.23,0.25,3.73,25.3,41.83
2022-06-14 17:00:00,700.95,6.08,0.1,2.41,23.29,38.43
2022-06-14 18:00:00,627.52,4.41,0.11,1.48,20.61,32.95
2022-06-14 19:00:00,534.06,4.03,0.2,1.07,16.99,26.54
2022-06-14 20:00:00,480.65,3.3,0.13,0.98,15.36,23.98
2022-06-14 21:00:00,453.95,2.83,0.07,0.97,14.71,22.97
2022-06-14 22:00:00,447.27,2.51,0.04,0.97,14.73,23.0
2022-06-14 23:00:00,453.95,2.46,0.08,1.03,14.81,23.07
2022-06-15 00:00:00,500.68,3.43,2.8200000000000003,1.62,15.32,24.51
2022-06-15 01:00:00,403.88,4.8,15.91,1.49,6.9,10.69
2022-06-15 02:00:00,433.92,5.18,20.92,2.09,7.34,11.76
2022-06-15 03:00:00,480.65,5.74,25.03,2.74,8.56,13.92
2022-06-15 04:00:00,397.21,6.25,28.97,12.04,7.5600000000000005,9.95
2022-06-15 05:00:00,390.53,5.18,24.68,8.34,6.8,8.6
2022-06-15 06:00:00,410.56,4.33,27.18,5.13,9.06,10.99
2022-06-15 07:00:00,433.92,3.94,34.69,3.58,13.69,15.86
2022-06-15 08:00:00,453.95,4.03,36.12,3.25,16.89,19.37
2022-06-15 09:00:00,467.3,4.41,30.76,3.93,17.46,20.19
2022-06-15 10:00:00,500.68,6.08,20.21,5.3,17.43,20.91
2022-06-15 11:00:00,554.08,8.4,11.44,5.9,18.4,23.24
2022-06-15 12:00:00,594.14,9.51,7.42,6.2,18.84,24.96
2022-06-15 13:00:00,647.54,10.97,4.78,6.97,21.15,30.01
2022-06-15 14:00:00,734.33,13.71,2.91,8.82,25.23,37.22
2022-06-15 15:00:00,827.79,16.11,1.34,10.25,29.31,43.98
2022-06-15 16:00:00,894.55,17.48,0.37,10.85,32.07,48.37
2022-06-15 17:00:00,907.9,16.79,0.1,9.89,32.26,47.63
2022-06-15 18:00:00,847.82,14.05,0.07,7.99,31.14,44.64
2022-06-15 19:00:00,747.68,8.4,0.07,3.87,27.91,39.31
2022-06-15 20:00:00,647.54,5.01,0.05,1.94,24.41,34.31
2022-06-15 21:00:00,574.11,3.81,0.04,1.51,22.31,31.04
2022-06-15 22:00:00,534.06,3.81,0.07,1.4,21.22,29.14
2022-06-15 23:00:00,527.38,3.94,0.13,1.33,20.74,28.65
2022-06-16 00:00:00,560.76,4.76,3.5300000000000002,1.8599999999999999,21.4,30.48
2022-06-16 01:00:00,397.21,2.91,33.62,1.6099999999999999,9.01,12.53
2022-06-16 02:00:00,403.88,1.88,57.94,2.0,8.92,12.3
2022-06-16 03:00:00,417.23,1.34,72.24,2.18,9.91,13.49
2022-06-16 04:00:00,380.52,1.21,60.8,1.6800000000000002,7.18,9.51
2022-06-16 05:00:00,383.85,1.44,55.79,1.53,7.07,8.97
2022-06-16 06:00:00,423.91,1.65,64.37,1.7000000000000002,8.75,10.53
2022-06-16 07:00:00,447.27,1.6099999999999999,70.81,1.76,9.65,11.31
2022-06-16 08:00:00,440.6,1.3900000000000001,72.96,1.88,10.21,11.9
2022-06-16 09:00:00,433.92,1.26,70.81,1.94,9.92,11.57
2022-06-16 10:00:00,507.35,4.41,60.8,3.16,12.46,16.05
2022-06-16 11:00:00,654.22,9.77,57.22,5.96,17.8,24.5
2022-06-16 12:00:00,827.79,15.42,43.63,9.18,24.33,35.05
2022-06-16 13:00:00,974.66,19.36,38.27,12.16,31.64,46.44
2022-06-16 14:00:00,1068.12,21.08,33.26,13.95,37.45,55.16
2022-06-16 15:00:00,1121.52,22.28,25.03,14.78,41.25,61.07
2022-06-16 16:00:00,1094.82,21.76,15.38,13.47,41.97,62.26
2022-06-16 17:00:00,988.01,17.14,8.4,8.7,38.73,56.22
2022-06-16 18:00:00,841.14,11.48,5.32,4.23,34.37,47.68
2022-06-16 19:00:00,714.3,7.54,2.68,1.77,29.91,39.95
2022-06-16 20:00:00,607.49,5.44,1.16,1.07,25.47,33.86
2022-06-16 21:00:00,534.06,4.5,0.6000000000000001,0.93,21.83,29.4
2022-06-16 22:00:00,494.0,4.07,0.32,0.92,19.47,27.04
2022-06-16 23:00:00,480.65,3.6,0.38,0.97,17.42,24.99
2022-06-17 00:00:00,487.33,3.56,6.88,1.48,15.65,23.68
2022-06-17 01:00:00,413.89,3.0,35.05,1.4,9.03,13.68
2022-06-17 02:00:00,427.25,2.36,57.94,1.9100000000000001,8.65,13.42
2022-06-17 03:00:00,433.92,1.65,72.96,2.35,8.67,13.39
2022-06-17 04:00:00,333.79,1.8,91.55,6.62,8.49,10.5
2022-06-17 05:00:00,337.12,1.54,85.12,4.17,8.64,10.2
2022-06-17 06:00:00,373.84,1.3599999999999999,86.55,2.35,11.61,13.37
2022-06-17 07:00:00,387.19,1.15,82.25,1.3599999999999999,12.1,13.81
2022-06-17 08:00:00,377.18,0.96,78.68,1.07,11.2,12.77
2022-06-17 09:00:00,363.83,0.97,80.11,1.19,11.16,12.59
2022-06-17 10:00:00,440.6,3.81,57.94,2.15,14.53,18.02
2022-06-17 11:00:00,574.11,7.8,36.48,3.13,19.5,26.3
2022-06-17 12:00:00,707.63,12.17,17.34,4.05,24.13,35.22
2022-06-17 13:00:00,821.11,15.08,8.76,5.13,28.93,44.55
2022-06-17 14:00:00,881.2,15.59,5.05,5.66,32.64,51.99
2022-06-17 15:00:00,894.55,15.08,2.39,6.08,34.56,55.99
2022-06-17 16:00:00,854.49,13.19,0.73,5.66,34.0,55.66
2022-06-17 17:00:00,774.38,9.6,0.25,3.52,30.7,49.1
2022-06-17 18:00:00,667.57,6.68,0.29,1.74,26.19,39.59
2022-06-17 19:00:00,520.71,5.1,0.86,0.9500000000000001,18.56,26.59
2022-06-17 20:00:00,427.25,4.03,1.1,0.71,13.3,18.95
2022-06-17 21:00:00,377.18,3.43,0.91,0.63,10.56,15.16
2022-06-17 22:00:00,347.14,3.08,0.72,0.6000000000000001,8.83,12.91
2022-06-17 23:00:00,333.79,2.7800000000000002,0.87,0.65,7.5600000000000005,11.34
2022-06-18 00:00:00,343.8,2.44,5.5,0.97,7.14,11.16
2022-06-18 01:00:00,357.15,2.21,20.03,1.09,5.59,8.71
2022-06-18 02:00:00,383.85,2.06,33.97,1.42,5.28,8.39
2022-06-18 03:00:00,390.53,1.56,45.06,1.6800000000000002,4.93,7.85
2022-06-18 04:00:00,350.48,1.27,43.63,3.01,2.29,3.47
2022-06-18 05:00:00,327.11,1.17,34.69,2.21,1.6400000000000001,2.56
2022-06-18 06:00:00,323.77,1.0,32.9,1.46,1.9,2.88
2022-06-18 07:00:00,323.77,0.99,33.26,1.19,2.45,3.43
2022-06-18 08:00:00,327.11,0.96,35.76,0.91,3.48,4.52
2022-06-18 09:00:00,337.12,1.01,40.05,0.77,4.45,5.5
2022-06-18 10:00:00,367.16,1.5899999999999999,43.99,1.07,6.36,7.88
2022-06-18 11:00:00,400.54,2.61,36.84,1.46,7.41,9.61
2022-06-18 12:00:00,423.91,3.3,29.68,1.8,8.0,10.9
2022-06-18 13:00:00,500.68,5.31,22.89,2.44,12.19,17.21
2022-06-18 14:00:00,587.46,7.11,16.45,2.74,17.81,25.25
2022-06-18 15:00:00,640.87,8.23,9.75,2.86,21.73,31.66
2022-06-18 16:00:00,667.57,8.83,3.71,2.65,22.96,34.97
2022-06-18 17:00:00,634.19,7.8,0.97,1.6800000000000002,20.94,32.24
2022-06-18 18:00:00,574.11,6.34,0.41000000000000003,1.0,17.21,26.06
2022-06-18 19:00:00,467.3,5.36,1.52,0.6900000000000001,9.4,13.82
2022-06-18 20:00:00,413.89,4.11,2.15,0.52,6.04,9.15
2022-06-18 21:00:00,373.84,3.13,2.95,0.47000000000000003,4.55,7.05
2022-06-18 22:00:00,347.14,2.5700000000000003,3.71,0.45,3.86,6.07
2022-06-18 23:00:00,337.12,2.18,4.65,0.5,3.42,5.54
2022-06-19 00:00:00,350.48,1.74,10.82,0.77,3.37,5.73
2022-06-19 01:00:00,370.5,1.63,24.68,1.1,3.29,5.61
2022-06-19 02:00:00,383.85,1.56,40.41,1.48,3.33,5.68
2022-06-19 03:00:00,380.52,1.27,53.64,2.03,3.11,5.29
2022-06-19 04:00:00,330.45,1.1,60.08,4.05,2.08,3.17
2022-06-19 05:00:00,317.1,0.84,57.22,3.19,2.03,2.96
2022-06-19 06:00:00,330.45,0.54,52.93,1.7000000000000002,2.44,3.55
2022-06-19 07:00:00,363.83,0.5700000000000001,55.79,0.9400000000000001,4.22,5.76
2022-06-19 08:00:00,393.87,0.76,62.94,0.93,7.17,8.84
2022-06-19 09:00:00,387.19,0.88,62.94,1.03,8.15,9.47
2022-06-19 10:00:00,383.85,1.3599999999999999,52.21,1.13,7.4,8.74
2022-06-19 11:00:00,393.87,2.18,42.56,1.3900000000000001,7.06,8.87
2022-06-19 12:00:00,433.92,3.04,39.7,1.79,9.08,11.69
2022-06-19 13:00:00,520.71,5.1,31.47,2.44,14.9,19.72
2022-06-19 14:00:00,600.81,6.77,20.38,2.65,21.19,28.57
2022-06-19 15:00:00,647.54,7.8,10.46,2.59,24.87,34.79
2022-06-19 16:00:00,647.54,7.97,3.13,2.21,24.29,35.71
2022-06-19 17:00:00,594.14,6.77,0.7000000000000001,1.45,20.79,31.04
2022-06-19 18:00:00,534.06,5.65,0.38,1.06,17.06,25.33
2022-06-19 19:00:00,433.92,4.76,2.84,0.77,9.84,14.56
2022-06-19 20:00:00,380.52,3.38,5.05,0.63,6.53,9.65
2022-06-19 21:00:00,357.15,2.5300000000000002,6.53,0.5700000000000001,5.32,7.68
2022-06-19 22:00:00,347.14,2.12,7.42,0.55,4.77,6.78
2022-06-19 23:00:00,347.14,2.03,8.05,0.63,4.53,6.57
2022-06-20 00:00:00,363.83,2.01,12.52,0.98,4.8100000000000005,7.34
2022-06-20 01:00:00,393.87,2.55,21.1,1.48,5.34,8.43
2022-06-20 02:00:00,417.23,2.7,32.54,1.94,5.98,9.48
2022-06-20 03:00:00,433.92,2.08,45.78,2.21,6.74,10.32
2022-06-20 04:00:00,403.88,0.9400000000000001,47.92,1.52,5.4,7.08
2022-06-20 05:00:00,420.57,0.74,50.78,0.8,7.31,8.72
2022-06-20 06:00:00,433.92,0.72,61.51,0.72,9.64,11.04
2022-06-20 07:00:00,433.92,0.86,69.38,1.0,10.46,11.99
2022-06-20 08:00:00,397.21,0.9,60.08,1.06,8.0,9.55
2022-06-20 09:00:00,367.16,0.96,47.21,0.92,5.7,7.23
2022-06-20 10:00:00,377.18,1.71,42.56,1.13,6.73,8.69
2022-06-20 11:00:00,423.91,3.13,40.05,1.74,9.51,12.27
2022-06-20 12:00:00,473.98,4.5,37.91,2.47,13.03,16.88
2022-06-20 13:00:00,567.44,7.03,30.04,3.31,19.29,25.92
2022-06-20 14:00:00,660.9,8.83,20.56,3.55,25.65,35.51
2022-06-20 15:00:00,747.68,9.6,11.8,3.49,30.23,43.57
2022-06-20 16:00:00,794.41,9.77,4.5600000000000005,3.13,31.83,47.72
2022-06-20 17:00:00,754.36,9.0,2.19,2.44,29.8,44.98
2022-06-20 18:00:00,687.6,8.31,1.99,2.03,27.19,40.84
2022-06-20 19:00:00,620.84,7.45,1.24,1.76,23.83,36.08
2022-06-20 20:00:00,547.41,6.0,0.9400000000000001,1.3,18.84,28.75
2022-06-20 21:00:00,473.98,4.93,1.54,0.98,14.01,21.41
2022-06-20 22:00:00,403.88,3.98,3.35,0.8,9.13,14.08
2022-06-20 23:00:00,367.16,3.17,5.1,0.8300000000000001,6.38,10.28
2022-06-21 00:00:00,363.83,2.55,12.34,1.22,5.45,9.24
2022-06-21 01:00:00,353.81,2.68,20.38,1.52,4.0,6.88
2022-06-21 02:00:00,363.83,3.26,24.68,2.09,3.65,6.64
2022-06-21 03:00:00,370.5,3.38,32.9,3.19,3.43,6.46
2022-06-21 04:00:00,343.8,2.5300000000000002,46.49,5.6,2.21,3.66
2022-06-21 05:00:00,343.8,1.69,43.99,3.49,2.55,3.77
2022-06-21 06:00:00,347.14,1.1400000000000001,40.05,1.53,3.67,5.02
2022-06-21 07:00:00,343.8,0.87,42.92,0.84,4.92,6.2
2022-06-21 08:00:00,350.48,0.8,55.79,0.93,8.23,9.44
2022-06-21 09:00:00,363.83,0.84,69.38,1.06,12.46,13.6
2022-06-21 10:00:00,387.19,1.11,75.1,1.07,15.41,16.8
2022-06-21 11:00:00,393.87,1.52,63.66,1.07,13.16,14.93
2022-06-21 12:00:00,413.89,2.16,60.08,1.43,13.12,15.36
2022-06-21 13:00:00,453.95,3.6,62.94,2.24,18.22,21.22
2022-06-21 14:00:00,494.0,4.97,57.22,2.83,22.53,26.46
2022-06-21 15:00:00,527.38,5.83,48.64,3.07,24.77,29.69
2022-06-21 16:00:00,560.76,6.68,36.84,2.95,26.98,33.06
2022-06-21 17:00:00,587.46,7.11,25.39,2.41,28.69,35.45
2022-06-21 18:00:00,594.14,7.03,16.81,1.94,29.55,36.77
2022-06-21 19:00:00,607.49,6.94,8.4,1.65,30.47,39.0
2022-06-21 20:00:00,600.81,6.77,3.5300000000000002,1.6800000000000002,30.01,39.7
2022-06-21 21:00:00,574.11,6.77,1.65,1.97,28.02,38.05
2022-06-21 22:00:00,560.76,7.11,0.9500000000000001,2.35,25.9,35.92
2022-06-21 23:00:00,534.06,6.25,0.91,2.12,22.23,31.66
2022-06-22 00:00:00,527.38,4.93,9.3,2.15,17.94,27.14
2022-06-22 01:00:00,363.83,2.48,33.62,2.24,5.8100000000000005,8.75
2022-06-22 02:00:00,363.83,2.1,55.07,3.4,5.28,7.99
2022-06-22 03:00:00,387.19,1.63,77.96,4.17,6.96,10.13
2022-06-22 04:00:00,367.16,1.3,77.96,4.41,6.86,8.69
2022-06-22 05:00:00,370.5,1.04,75.1,2.35,8.45,9.77
2022-06-22 06:00:00,370.5,0.97,77.25,1.58,10.56,11.72
2022-06-22 07:00:00,350.48,0.84,69.38,0.97,8.94,9.88
2022-06-22 08:00:00,337.12,0.76,60.08,0.66,7.23,8.19
2022-06-22 09:00:00,337.12,0.89,59.37,0.72,7.73,8.75
2022-06-22 10:00:00,383.85,2.87,50.78,1.48,10.28,12.35
2022-06-22 11:00:00,453.95,5.4,39.7,2.32,13.07,16.71
2022-06-22 12:00:00,527.38,7.2,31.47,3.01,16.0,21.66
2022-06-22 13:00:00,594.14,8.65,25.03,3.67,19.62,27.92
2022-06-22 14:00:00,654.22,9.68,18.42,4.05,23.46,34.65
2022-06-22 15:00:00,714.3,10.71,11.98,4.59,26.88,40.98
2022-06-22 16:00:00,761.03,12.0,6.71,5.01,29.65,46.19
2022-06-22 17:00:00,741.0,11.31,4.38,4.11,28.97,44.81
2022-06-22 18:00:00,674.25,9.34,4.34,2.98,26.9,40.41
2022-06-22 19:00:00,627.52,7.97,3.26,2.29,25.35,37.58
2022-06-22 20:00:00,580.79,6.85,1.74,1.85,24.03,35.2
2022-06-22 21:00:00,534.06,5.74,0.9400000000000001,1.52,22.49,32.27
2022-06-22 22:00:00,494.0,5.14,0.99,1.31,21.18,29.45
2022-06-22 23:00:00,494.0,5.06,1.11,1.28,20.95,28.99
2022-06-23 00:00:00,540.73,5.23,8.4,1.97,22.56,31.99
2022-06-23 01:00:00,417.23,3.98,29.68,2.15,11.89,15.09
2022-06-23 02:00:00,447.27,3.68,39.34,2.32,12.44,15.56
2022-06-23 03:00:00,473.98,3.13,52.93,2.29,12.96,15.91
2022-06-23 04:00:00,433.92,1.88,59.37,1.71,9.28,11.18
2022-06-23 05:00:00,403.88,1.27,65.09,1.3900000000000001,7.79,9.25
2022-06-23 06:00:00,377.18,1.05,65.8,1.06,7.27,8.45
2022-06-23 07:00:00,390.53,1.01,65.09,0.92,7.89,8.94
2022-06-23 08:00:00,427.25,1.04,65.09,0.9400000000000001,8.86,9.78
2022-06-23 09:00:00,473.98,1.17,65.8,1.09,10.36,11.19
2022-06-23 10:00:00,520.71,1.44,65.09,1.27,12.34,13.29
2022-06-23 11:00:00,547.41,1.82,60.8,1.37,13.87,15.11
2022-06-23 12:00:00,567.44,2.29,56.51,1.55,14.93,16.5
2022-06-23 13:00:00,574.11,3.0,50.78,1.77,15.35,17.45
2022-06-23 14:00:00,580.79,3.68,44.7,1.9100000000000001,15.49,18.22
2022-06-23 15:00:00,580.79,4.28,38.62,2.0,16.16,19.44
2022-06-23 16:00:00,600.81,5.27,27.89,2.0,18.09,22.28
2022-06-23 17:00:00,600.81,5.48,19.67,1.65,19.09,23.52
2022-06-23 18:00:00,587.46,5.14,16.27,1.45,19.19,23.54
2022-06-23 19:00:00,580.79,4.88,12.16,1.34,19.91,24.76
2022-06-23 20:00:00,580.79,4.71,8.49,1.25,20.94,26.47
2022-06-23 21:00:00,574.11,4.63,6.62,1.22,21.56,27.58
2022-06-23 22:00:00,567.44,4.67,5.9,1.22,21.82,28.06
2022-06-23 23:00:00,580.79,4.84,4.83,1.27,22.21,28.96
2022-06-24 00:00:00,614.17,5.44,5.54,1.88,23.57,31.71
2022-06-24 01:00:00,547.41,4.54,26.11,2.35,16.31,19.5
2022-06-24 02:00:00,560.76,3.9,36.84,2.26,15.07,17.92
2022-06-24 03:00:00,567.44,3.08,49.35,2.24,13.87,16.63
2022-06-24 04:00:00,534.06,2.01,58.65,1.83,10.64,12.62
2022-06-24 05:00:00,507.35,1.3900000000000001,65.09,1.5899999999999999,8.74,10.18
2022-06-24 06:00:00,473.98,0.99,63.66,1.21,6.98,8.06
2022-06-24 07:00:00,440.6,0.76,56.51,0.8,5.61,6.5
2022-06-24 08:00:00,433.92,0.74,52.21,0.66,5.37,6.21
2022-06-24 09:00:00,440.6,0.86,50.78,0.67,5.55,6.34
2022-06-24 10:00:00,473.98,2.03,45.78,1.1,7.28,8.56
2022-06-24 11:00:00,527.38,3.77,37.19,1.71,9.55,11.72
2022-06-24 12:00:00,587.46,5.65,25.75,2.5300000000000002,11.69,15.07
2022-06-24 13:00:00,700.95,8.83,13.23,3.73,16.82,23.66
2022-06-24 14:00:00,827.79,12.17,6.79,5.54,23.8,34.99
2022-06-24 15:00:00,947.95,16.28,3.5300000000000002,7.99,31.29,46.68
2022-06-24 16:00:00,1068.12,20.91,1.5,10.13,38.23,56.64
2022-06-24 17:00:00,1068.12,21.76,0.96,9.78,41.07,59.01
2022-06-24 18:00:00,974.66,17.14,1.72,6.5600000000000005,39.19,53.87
2022-06-24 19:00:00,814.44,9.68,2.55,2.71,33.92,44.64
2022-06-24 20:00:00,720.98,6.77,1.77,1.6800000000000002,31.23,40.32
2022-06-24 21:00:00,660.9,5.91,1.08,1.65,29.46,36.11
2022-06-24 22:00:00,627.52,5.57,0.8,1.76,28.43,34.26
2022-06-24 23:00:00,607.49,4.41,0.61,1.34,27.75,34.16
2022-06-25 00:00:00,607.49,3.68,7.51,1.42,27.6,35.05
2022-06-25 01:00:00,460.62,2.91,26.11,3.37,15.44,17.89
2022-06-25 02:00:00,460.62,3.17,32.54,4.23,14.12,16.59
2022-06-25 03:00:00,473.98,3.13,37.91,4.53,13.94,16.7
2022-06-25 04:00:00,440.6,3.04,50.07,7.87,9.64,11.18
2022-06-25 05:00:00,453.95,2.25,52.21,5.3,8.63,9.92
2022-06-25 06:00:00,460.62,1.69,54.36,3.25,8.0,9.15
2022-06-25 07:00:00,447.27,1.24,55.07,1.94,6.87,7.8
2022-06-25 08:00:00,440.6,0.96,55.79,1.27,6.78,7.63
2022-06-25 09:00:00,447.27,0.9,57.22,0.89,7.43,8.26
2022-06-25 10:00:00,467.3,1.52,52.93,1.04,9.02,10.12
2022-06-25 11:00:00,494.0,2.59,44.7,1.49,10.49,12.04
2022-06-25 12:00:00,527.38,3.68,35.41,2.0,11.78,13.95
2022-06-25 13:00:00,580.79,5.44,24.32,2.38,14.81,18.84
2022-06-25 14:00:00,634.19,6.6,15.2,2.47,18.29,24.41
2022-06-25 15:00:00,687.6,7.63,9.57,2.83,21.49,29.52
2022-06-25 16:00:00,734.33,9.85,6.44,3.93,24.41,34.07
2022-06-25 17:00:00,734.33,11.14,5.9,4.41,24.96,34.62
2022-06-25 18:00:00,714.3,10.8,6.35,4.05,24.24,33.2
2022-06-25 19:00:00,700.95,10.54,5.63,3.81,24.61,33.34
2022-06-25 20:00:00,674.25,9.6,3.31,3.4,24.94,32.75
2022-06-25 21:00:00,614.17,7.45,1.42,2.5300000000000002,24.06,29.71
2022-06-25 22:00:00,534.06,4.67,0.77,1.18,20.23,23.75
2022-06-25 23:00:00,494.0,3.56,0.78,0.87,17.56,20.82
2022-06-26 00:00:00,480.65,3.04,6.62,1.07,15.78,19.68
2022-06-26 01:00:00,467.3,2.44,29.33,1.55,11.14,14.02
2022-06-26 02:00:00,487.33,1.99,52.21,2.0,11.06,14.2
2022-06-26 03:00:00,507.35,1.52,73.67,2.68,12.17,15.57
2022-06-26 04:00:00,460.62,1.69,114.44,13.71,12.64,14.4
2022-06-26 05:00:00,460.62,1.33,113.01,11.32,13.19,14.66
2022-06-26 06:00:00,473.98,1.09,110.15,8.23,15.1,16.6
2022-06-26 07:00:00,473.98,0.93,104.43,6.08,15.98,17.39
2022-06-26 08:00:00,473.98,0.8200000000000001,100.14,4.53,16.66,18.03
2022-06-26 09:00:00,480.65,0.78,94.41,3.2800000000000002,16.96,18.29
2022-06-26 10:00:00,520.71,1.76,70.1,2.21,18.01,20.12
2022-06-26 11:00:00,580.79,3.51,47.21,2.18,20.26,23.71
2022-06-26 12:00:00,647.54,5.57,30.76,2.59,22.93,28.21
2022-06-26 13:00:00,694.27,6.68,22.53,2.89,25.26,32.27
2022-06-26 14:00:00,707.63,6.77,15.56,2.68,26.46,34.63
2022-06-26 15:00:00,700.95,6.34,9.39,2.29,26.49,35.46
2022-06-26 16:00:00,680.92,6.17,4.34,1.97,25.68,35.35
2022-06-26 17:00:00,647.54,6.08,2.7,1.79,24.67,34.57
2022-06-26 18:00:00,627.52,6.51,4.2,2.06,24.7,34.6
2022-06-26 19:00:00,620.84,6.94,4.69,2.38,25.35,35.71
2022-06-26 20:00:00,580.79,5.65,2.35,1.8900000000000001,23.88,33.89
2022-06-26 21:00:00,527.38,3.98,0.78,1.18,20.72,29.1
2022-06-26 22:00:00,473.98,3.21,0.56,0.8,16.19,21.96
2022-06-26 23:00:00,453.95,2.96,1.35,0.8,13.13,18.02
2022-06-27 00:00:00,467.3,2.91,12.34,1.22,11.8,17.1
2022-06-27 01:00:00,413.89,2.36,42.92,3.58,6.43,8.93
2022-06-27 02:00:00,413.89,2.1,73.67,6.26,6.72,9.37
2022-06-27 03:00:00,427.25,1.67,98.71,8.23,8.29,11.43
2022-06-27 04:00:00,383.85,1.9300000000000002,110.15,13.23,9.82,11.85
2022-06-27 05:00:00,383.85,1.5,108.72,11.09,10.48,12.2
2022-06-27 06:00:00,413.89,1.25,113.01,8.82,13.53,15.35
2022-06-27 07:00:00,440.6,1.11,115.87,7.21,16.23,18.1
2022-06-27 08:00:00,467.3,0.96,110.15,5.19,17.82,19.64
2022-06-27 09:00:00,473.98,0.85,95.84,3.22,16.8,18.44
2022-06-27 10:00:00,494.0,1.69,66.52,1.94,15.28,17.72
2022-06-27 11:00:00,527.38,3.21,45.78,1.8900000000000001,15.26,19.09
2022-06-27 12:00:00,567.44,4.84,33.62,2.32,16.58,22.12
2022-06-27 13:00:00,640.87,7.11,24.32,3.16,20.5,29.47
2022-06-27 14:00:00,741.0,9.42,16.99,3.81,26.76,40.09
2022-06-27 15:00:00,854.49,11.48,10.64,4.47,34.61,52.98
2022-06-27 16:00:00,934.6,12.34,4.34,4.41,40.48,62.52
2022-06-27 17:00:00,907.9,10.28,1.22,2.98,40.51,61.34
2022-06-27 18:00:00,814.44,7.45,0.64,1.8,37.32,53.69
2022-06-27 19:00:00,674.25,5.65,1.32,1.25,29.89,40.52
2022-06-27 20:00:00,567.44,4.5,1.9,1.0,24.11,32.05
2022-06-27 21:00:00,500.68,3.9,2.06,0.92,20.75,27.34
2022-06-27 22:00:00,467.3,3.86,2.01,0.9,18.89,24.77
2022-06-27 23:00:00,453.95,3.81,2.3,0.97,17.1,22.58
2022-06-28 00:00:00,467.3,3.56,11.98,1.37,15.44,21.27
2022-06-28 01:00:00,400.54,2.29,32.19,1.43,8.5,11.88
2022-06-28 02:00:00,393.87,2.16,47.92,1.8900000000000001,6.95,10.35
2022-06-28 03:00:00,393.87,2.06,63.66,2.62,6.34,9.89
2022-06-28 04:00:00,293.73,2.38,67.95,9.54,3.61,5.12
2022-06-28 05:00:00,283.72,2.42,64.37,9.42,3.36,4.6
2022-06-28 06:00:00,303.75,2.4,67.23,9.18,4.55,5.92
2022-06-28 07:00:00,313.76,2.5300000000000002,70.1,9.3,5.77,7.13
2022-06-28 08:00:00,330.45,2.5300000000000002,75.1,9.06,8.2,9.63
2022-06-28 09:00:00,350.48,1.99,75.82,5.96,10.81,12.22
2022-06-28 10:00:00,433.92,3.21,60.08,3.19,16.27,19.0
2022-06-28 11:00:00,514.03,5.83,36.84,2.92,18.59,23.27
2022-06-28 12:00:00,567.44,8.74,18.6,3.49,17.8,24.46
2022-06-28 13:00:00,600.81,9.94,8.67,3.61,16.46,24.66
2022-06-28 14:00:00,607.49,9.77,3.98,3.22,15.95,24.93
2022-06-28 15:00:00,600.81,9.25,1.77,2.83,15.64,25.19
2022-06-28 16:00:00,600.81,8.4,0.64,2.44,16.14,26.62
2022-06-28 17:00:00,594.14,7.28,0.16,2.0,16.61,27.09
2022-06-28 18:00:00,580.79,6.17,0.07,1.77,16.92,26.7
2022-06-28 19:00:00,554.08,5.4,0.07,1.58,16.41,25.38
2022-06-28 20:00:00,500.68,4.88,0.09,1.19,14.58,22.38
2022-06-28 21:00:00,447.27,4.46,0.17,0.9,12.03,18.43
2022-06-28 22:00:00,357.15,4.24,1.05,0.59,6.78,10.25
2022-06-28 23:00:00,327.11,3.47,1.4100000000000001,0.62,5.18,8.14
2022-06-29 00:00:00,320.43,3.0,4.47,0.97,4.54,7.72
2022-06-29 01:00:00,323.77,2.29,24.68,1.51,3.8200000000000003,6.82
2022-06-29 02:00:00,340.46,2.23,51.5,2.12,3.9,7.22
