time,co,no2,o3,so2,pm2_5,pm10,aqi
2022-11-14 08:00:00,360.49,4.63,24.68,2.26,32.74,37.52,4
2022-11-14 09:00:00,393.87,4.88,27.54,2.8,37.86,42.33,4
2022-11-14 10:00:00,393.87,4.07,36.84,3.07,41.94,45.78,4
2022-11-14 11:00:00,250.34,1.26,62.94,3.25,29.6,31.26,4
2022-11-14 12:00:00,223.64,0.74,60.8,2.21,21.77,22.93,3
2022-11-14 13:00:00,220.3,0.63,62.23,1.85,20.17,21.2,3
2022-11-14 14:00:00,220.3,0.65,65.09,1.77,19.68,20.6,2
2022-11-14 15:00:00,220.3,0.79,67.95,1.94,19.97,20.81,2
2022-11-14 16:00:00,226.97,1.09,70.81,2.77,21.72,22.61,3
2022-11-14 17:00:00,253.68,2.7199999999999998,62.23,3.46,25.33,26.57,4
2022-11-14 18:00:00,300.41,5.1,47.21,3.49,28.61,30.43,4
2022-11-14 19:00:00,333.79,6.43,37.91,3.07,31.27,33.89,4
2022-11-14 20:00:00,363.83,7.11,30.76,2.56,33.63,37.22,4
2022-11-14 21:00:00,387.19,7.2,24.68,2.47,35.99,40.41,4
2022-11-14 22:00:00,400.54,7.03,21.64,3.01,38.75,43.63,4
2022-11-14 23:00:00,413.89,7.03,16.09,2.92,42.09,47.15,4
2022-11-15 00:00:00,433.92,6.51,8.49,2.06,44.39,49.34,4
2022-11-15 01:00:00,447.27,5.4,5.19,1.7000000000000002,46.7,51.42,4
2022-11-15 02:00:00,433.92,4.37,3.93,1.67,48.51,53.01,4
2022-11-15 03:00:00,427.25,3.73,3.17,1.7000000000000002,50.37,54.7,5
2022-11-15 04:00:00,417.23,3.43,2.75,1.77,52.44,56.43,5
2022-11-15 05:00:00,407.22,3.17,2.35,1.67,54.42,57.44,5
2022-11-15 06:00:00,400.54,3.0,1.94,1.45,55.99,58.28,5
2022-11-15 07:00:00,427.25,4.16,2.68,1.8599999999999999,59.58,61.55,5
2022-11-15 08:00:00,373.84,3.68,41.84,4.71,58.24,59.71,5
2022-11-15 09:00:00,357.15,2.96,47.21,3.4,53.31,54.66,5
2022-11-15 10:00:00,357.15,2.29,55.07,2.92,53.32,54.63,5
2022-11-15 11:00:00,343.8,1.46,80.11,3.55,48.75,49.82,4
2022-11-15 12:00:00,340.46,1.19,88.69,4.05,50.4,51.5,5
2022-11-15 13:00:00,353.81,1.17,91.55,4.41,57.48,58.72,5
2022-11-15 14:00:00,363.83,1.23,92.98,4.53,62.66,63.95,5
2022-11-15 15:00:00,370.5,1.52,92.98,4.59,66.42,67.76,5
2022-11-15 16:00:00,370.5,1.9500000000000002,91.55,4.83,66.8,68.26,5
2022-11-15 17:00:00,363.83,2.83,82.25,4.89,61.84,63.38,5
2022-11-15 18:00:00,370.5,3.81,67.95,4.53,57.47,59.08,5
2022-11-15 19:00:00,377.18,4.24,56.51,4.23,53.29,54.97,5
2022-11-15 20:00:00,380.52,4.07,48.64,4.11,49.09,50.65,4
2022-11-15 21:00:00,383.85,3.64,47.21,4.65,47.08,48.51,4
2022-11-15 22:00:00,403.88,3.3,49.35,5.72,47.22,48.57,4
2022-11-15 23:00:00,433.92,3.21,52.93,6.91,46.97,48.26,4
2022-11-16 00:00:00,447.27,3.26,46.49,6.44,43.68,44.93,4
2022-11-16 01:00:00,440.6,3.21,39.34,5.54,39.21,40.4,4
2022-11-16 02:00:00,420.57,3.0,35.76,4.89,35.18,36.34,4
2022-11-16 03:00:00,390.53,2.83,35.05,4.65,31.8,32.96,4
2022-11-16 04:00:00,357.15,2.66,35.76,4.83,29.25,30.48,4
2022-11-16 05:00:00,330.45,2.59,36.84,5.07,28.31,29.72,4
2022-11-16 06:00:00,317.1,2.68,38.27,5.48,28.46,30.19,4
2022-11-16 07:00:00,317.1,3.21,39.34,6.02,29.0,31.1,4
2022-11-16 08:00:00,330.45,3.98,39.7,6.38,28.31,30.65,4
2022-11-16 09:00:00,340.46,4.03,41.84,6.32,26.55,29.0,4
2022-11-16 10:00:00,347.14,3.34,47.21,5.72,25.14,27.62,4
2022-11-16 11:00:00,333.79,2.03,67.23,4.05,19.19,21.1,2
2022-11-16 12:00:00,323.77,1.4100000000000001,75.1,2.59,16.39,17.96,2
2022-11-16 13:00:00,327.11,1.3900000000000001,77.25,2.15,16.52,18.01,2
2022-11-16 14:00:00,343.8,1.67,78.68,2.15,18.28,19.79,2
2022-11-16 15:00:00,367.16,2.23,79.39,2.59,23.08,24.88,3
2022-11-16 16:00:00,400.54,2.91,81.54,3.2800000000000002,29.52,31.7,4
2022-11-16 17:00:00,433.92,4.03,67.23,3.13,33.94,36.33,4
2022-11-16 18:00:00,473.98,5.31,48.64,2.62,36.71,39.23,4
2022-11-16 19:00:00,514.03,5.83,38.62,2.32,39.97,42.57,4
2022-11-16 20:00:00,527.38,5.48,36.12,2.29,42.33,44.76,4
2022-11-16 21:00:00,527.38,4.63,39.34,2.41,43.73,45.88,4
2022-11-16 22:00:00,514.03,3.9,44.35,2.95,44.59,46.48,4
2022-11-16 23:00:00,500.68,3.73,47.92,4.83,44.84,46.58,4
2022-11-17 00:00:00,500.68,4.24,40.77,6.68,45.83,47.7,4
2022-11-17 01:00:00,507.35,5.1,32.54,7.99,44.7,46.94,4
2022-11-17 02:00:00,514.03,5.74,28.25,7.57,39.14,41.87,4
2022-11-17 03:00:00,500.68,5.57,28.25,6.68,29.89,32.8,4
2022-11-17 04:00:00,467.3,4.67,32.9,6.2,21.94,24.66,3
2022-11-17 05:00:00,427.25,3.68,40.05,6.02,16.7,19.03,2
2022-11-17 06:00:00,397.21,3.0,45.42,5.66,14.65,16.68,2
2022-11-17 07:00:00,380.52,2.7800000000000002,49.35,5.19,14.69,16.67,2
2022-11-17 08:00:00,377.18,2.96,52.21,4.65,15.42,17.43,2
2022-11-17 09:00:00,373.84,2.83,54.36,3.87,15.89,17.85,2
2022-11-17 10:00:00,360.49,2.27,56.51,3.04,14.53,16.28,2
2022-11-17 11:00:00,310.42,1.5,57.94,2.18,11.51,12.91,2
2022-11-17 12:00:00,290.39,1.08,57.94,1.74,10.39,11.64,2
2022-11-17 13:00:00,293.73,1.17,58.65,1.9100000000000001,12.65,14.0,2
2022-11-17 14:00:00,317.1,1.63,60.8,2.35,18.04,19.71,2
2022-11-17 15:00:00,350.48,2.23,65.09,2.83,25.89,28.11,4
2022-11-17 16:00:00,397.21,3.34,70.81,3.7,35.65,38.63,4
2022-11-17 17:00:00,460.62,5.4,62.94,4.17,44.96,48.51,4
2022-11-17 18:00:00,527.38,7.37,49.35,4.17,51.68,55.61,5
2022-11-17 19:00:00,574.11,8.23,44.35,4.47,57.55,61.75,5
2022-11-17 20:00:00,607.49,7.88,45.42,4.95,62.85,66.96,5
2022-11-17 21:00:00,634.19,6.34,49.35,5.01,65.82,69.63,5
2022-11-17 22:00:00,627.52,4.84,55.07,4.83,63.4,66.86,5
2022-11-17 23:00:00,587.46,3.98,53.64,4.95,54.27,57.47,5
2022-11-18 00:00:00,547.41,3.94,40.77,4.89,47.69,50.8,4
2022-11-18 01:00:00,507.35,4.03,29.33,5.07,39.31,42.33,4
2022-11-18 02:00:00,460.62,4.07,23.6,5.07,30.69,33.58,4
2022-11-18 03:00:00,420.57,3.9,23.25,5.13,24.67,27.37,3
2022-11-18 04:00:00,387.19,3.6,28.25,5.78,22.58,25.24,3
2022-11-18 05:00:00,360.49,3.3,39.7,7.39,22.39,25.06,3
2022-11-18 06:00:00,350.48,2.87,47.92,7.45,23.5,26.12,3
2022-11-18 07:00:00,347.14,2.63,55.79,6.62,23.33,25.82,3
2022-11-18 08:00:00,353.81,2.63,62.23,5.36,22.93,25.35,3
2022-11-18 09:00:00,357.15,2.5700000000000003,65.8,4.47,23.93,26.58,3
2022-11-18 10:00:00,353.81,2.38,68.66,4.23,23.12,25.98,3
2022-11-18 11:00:00,343.8,2.1,70.81,3.87,20.34,23.02,3
2022-11-18 12:00:00,330.45,1.9300000000000002,68.66,3.2800000000000002,15.68,17.86,2
2022-11-18 13:00:00,327.11,2.1,65.8,3.16,13.87,15.82,2
2022-11-18 14:00:00,337.12,2.48,62.94,3.2800000000000002,15.74,17.73,2
2022-11-18 15:00:00,363.83,2.91,60.8,3.37,20.28,22.45,3
2022-11-18 16:00:00,390.53,3.64,59.37,3.4,24.37,26.72,3
2022-11-18 17:00:00,473.98,6.94,26.11,2.24,27.4,30.25,4
2022-11-18 18:00:00,594.14,9.68,5.99,1.9100000000000001,30.06,33.51,4
2022-11-18 19:00:00,654.22,11.14,2.48,2.35,31.87,35.44,4
2022-11-18 20:00:00,707.63,13.02,2.75,3.13,33.73,37.15,4
2022-11-18 21:00:00,727.65,10.54,2.73,2.29,35.75,38.99,4
2022-11-18 22:00:00,714.3,7.45,4.52,1.42,37.57,40.56,4
2022-11-18 23:00:00,567.44,5.1,28.97,2.38,41.78,45.08,4
2022-11-19 00:00:00,567.44,4.5,26.11,2.56,47.25,50.79,4
2022-11-19 01:00:00,560.76,3.94,23.96,3.2800000000000002,48.86,52.56,4
2022-11-19 02:00:00,547.41,3.86,21.99,4.71,45.33,48.81,4
2022-11-19 03:00:00,527.38,3.77,18.06,5.19,41.08,44.18,4
2022-11-19 04:00:00,514.03,3.68,15.38,5.19,37.46,40.22,4
2022-11-19 05:00:00,487.33,3.56,14.84,5.01,34.33,36.77,4
2022-11-19 06:00:00,453.95,3.38,15.74,4.77,30.82,32.93,4
2022-11-19 07:00:00,420.57,3.47,17.17,4.65,27.73,29.57,4
2022-11-19 08:00:00,397.21,3.77,17.7,4.35,25.65,27.42,4
2022-11-19 09:00:00,380.52,3.73,17.7,3.67,24.79,26.61,3
2022-11-19 10:00:00,363.83,3.26,20.21,3.1,23.8,25.56,3
2022-11-19 11:00:00,333.79,2.33,29.33,2.71,20.19,21.68,3
2022-11-19 12:00:00,343.8,1.97,25.75,1.8,19.23,20.25,2
2022-11-19 13:00:00,357.15,2.12,23.96,1.3599999999999999,15.16,15.67,2
2022-11-19 14:00:00,460.62,3.43,22.71,1.46,12.41,12.67,2
2022-11-19 15:00:00,607.49,4.41,26.11,1.49,13.38,13.59,2
2022-11-19 16:00:00,654.22,4.33,32.9,1.48,14.37,14.56,2
2022-11-19 17:00:00,647.54,4.5,33.62,1.51,14.67,14.91,2
2022-11-19 18:00:00,634.19,4.8,29.33,1.49,15.18,15.53,2
2022-11-19 19:00:00,634.19,4.84,26.82,1.42,15.74,16.25,2
2022-11-19 20:00:00,627.52,4.67,25.03,1.3599999999999999,16.39,17.04,2
2022-11-19 21:00:00,620.84,4.58,23.96,1.34,17.35,18.15,2
2022-11-19 22:00:00,620.84,4.63,22.71,1.33,19.31,20.25,2
2022-11-19 23:00:00,620.84,4.63,21.82,1.27,21.42,22.47,3
2022-11-20 00:00:00,620.84,4.46,20.56,1.15,22.88,24.0,3
2022-11-20 01:00:00,620.84,4.2,19.85,1.04,24.23,25.41,3
2022-11-20 02:00:00,614.17,3.9,19.67,0.9500000000000001,25.31,26.54,4
2022-11-20 03:00:00,614.17,3.6,19.85,0.89,25.91,27.18,4
2022-11-20 04:00:00,607.49,3.34,20.21,0.84,26.16,27.43,4
2022-11-20 05:00:00,607.49,3.08,20.38,0.8,26.44,27.7,4
2022-11-20 06:00:00,614.17,3.0,20.38,0.8,27.08,28.29,4
2022-11-20 07:00:00,620.84,3.21,19.85,0.86,28.09,29.28,4
2022-11-20 08:00:00,634.19,3.64,18.6,0.97,28.96,30.12,4
2022-11-20 09:00:00,640.87,3.51,19.49,1.01,29.83,30.96,4
2022-11-20 10:00:00,634.19,3.04,24.68,0.98,30.94,32.02,4
2022-11-20 11:00:00,580.79,2.08,44.7,0.9400000000000001,30.76,31.57,4
2022-11-20 12:00:00,554.08,1.6099999999999999,54.36,0.97,32.01,32.77,4
2022-11-20 13:00:00,554.08,1.46,59.37,1.03,33.64,34.37,4
2022-11-20 14:00:00,554.08,1.37,65.09,1.1,35.58,36.27,4
2022-11-20 15:00:00,567.44,1.44,67.23,1.13,39.21,39.92,4
2022-11-20 16:00:00,580.79,1.69,67.23,1.18,43.24,44.0,4
2022-11-20 17:00:00,620.84,4.97,36.48,1.3,46.66,47.86,4
2022-11-20 18:00:00,687.6,9.68,15.2,2.0,49.76,51.61,4
2022-11-20 19:00:00,741.0,13.71,9.03,2.95,52.45,54.97,5
2022-11-20 20:00:00,794.41,17.31,7.06,3.93,55.16,58.29,5
2022-11-20 21:00:00,807.76,17.31,5.28,3.99,57.07,60.69,5
2022-11-20 22:00:00,781.06,13.02,3.84,2.71,57.86,61.8,5
2022-11-20 23:00:00,741.0,8.23,2.46,1.25,58.64,62.58,5
2022-11-21 00:00:00,707.63,5.65,2.32,0.61,58.83,62.45,5
2022-11-21 01:00:00,667.57,4.33,6.71,0.45,59.06,62.09,5
2022-11-21 02:00:00,614.17,2.48,46.49,1.09,63.96,66.18,5
2022-11-21 03:00:00,594.14,1.9100000000000001,53.64,1.67,70.41,73.11,5
2022-11-21 04:00:00,587.46,1.74,57.22,2.83,78.62,82.03,5
2022-11-21 05:00:00,574.11,1.76,42.56,2.06,81.4,85.07,5
2022-11-21 06:00:00,554.08,1.97,22.71,0.88,79.83,83.46,5
2022-11-21 07:00:00,567.44,3.0,12.52,0.81,78.91,82.68,5
2022-11-21 08:00:00,600.81,4.5,8.76,1.15,77.38,81.27,5
2022-11-21 09:00:00,640.87,4.8,12.52,1.37,78.95,82.95,5
2022-11-21 10:00:00,667.57,4.54,25.03,1.6400000000000001,83.44,87.39,5
2022-11-21 11:00:00,460.62,1.25,98.71,4.11,64.19,66.0,5
2022-11-21 12:00:00,417.23,0.92,95.84,2.86,50.3,51.67,5
2022-11-21 13:00:00,397.21,0.87,91.55,2.29,45.13,46.41,4
2022-11-21 14:00:00,380.52,0.86,87.26,1.97,40.31,41.59,4
2022-11-21 15:00:00,373.84,1.0,85.12,1.8900000000000001,39.48,40.92,4
2022-11-21 16:00:00,380.52,1.29,85.12,1.97,41.55,43.19,4
2022-11-21 17:00:00,423.91,3.68,60.08,1.9100000000000001,45.17,47.13,4
2022-11-21 18:00:00,487.33,6.68,33.62,1.82,49.24,51.7,4
2022-11-21 19:00:00,527.38,7.71,22.71,1.73,52.86,55.87,5
2022-11-21 20:00:00,587.46,9.85,18.42,2.47,56.69,60.52,5
2022-11-21 21:00:00,674.25,13.54,16.99,3.93,60.31,65.08,5
2022-11-21 22:00:00,747.68,16.45,15.91,5.01,63.03,68.44,5
2022-11-21 23:00:00,801.09,18.85,14.84,5.72,65.28,71.04,5
2022-11-22 00:00:00,807.76,19.71,14.66,5.78,65.93,71.57,5
2022-11-22 01:00:00,761.03,17.65,14.66,4.89,65.1,70.39,5
2022-11-22 02:00:00,667.57,10.71,11.35,2.21,62.05,66.92,5
2022-11-22 03:00:00,594.14,6.51,9.39,1.01,60.24,64.76,5
2022-11-22 04:00:00,554.08,4.67,9.12,0.7000000000000001,58.88,63.12,5
2022-11-22 05:00:00,514.03,3.51,9.03,0.53,58.15,62.15,5
2022-11-22 06:00:00,487.33,2.74,8.4,0.44,57.33,61.1,5
2022-11-22 07:00:00,487.33,3.43,11.35,0.75,57.71,61.45,5
2022-11-22 08:00:00,494.0,3.56,25.39,1.27,57.98,61.55,5
2022-11-22 09:00:00,527.38,3.77,29.68,1.37,58.27,62.02,5
2022-11-22 10:00:00,540.73,3.51,45.06,1.48,59.33,63.24,5
2022-11-22 11:00:00,310.42,0.73,75.82,2.06,29.27,31.02,4
2022-11-22 12:00:00,273.7,0.55,70.81,1.5899999999999999,21.07,22.25,3
2022-11-22 13:00:00,277.04,0.61,70.81,1.58,21.39,22.49,3
2022-11-22 14:00:00,283.72,0.73,70.1,1.51,22.36,23.45,3
2022-11-22 15:00:00,297.07,0.93,68.66,1.37,24.45,25.56,3
2022-11-22 16:00:00,323.77,1.26,67.23,1.22,28.36,29.54,4
2022-11-22 17:00:00,373.84,2.38,60.08,1.28,35.08,36.42,4
2022-11-22 18:00:00,453.95,3.86,50.07,1.71,43.27,44.94,4
2022-11-22 19:00:00,547.41,4.58,45.78,2.09,54.33,56.41,5
2022-11-22 20:00:00,627.52,4.67,45.42,2.26,72.69,75.3,5
2022-11-22 21:00:00,654.22,4.54,42.56,2.15,93.63,96.83,5
2022-11-22 22:00:00,654.22,4.46,36.48,1.94,107.82,111.64,5
2022-11-22 23:00:00,640.87,4.46,31.11,1.76,115.01,118.95,5
2022-11-23 00:00:00,614.17,4.2,28.25,1.73,118.14,121.76,5
2022-11-23 01:00:00,587.46,3.81,28.61,2.0,120.15,123.18,5
2022-11-23 02:00:00,567.44,3.34,30.4,2.24,118.63,120.86,5
2022-11-23 03:00:00,560.76,2.83,27.18,1.76,113.85,115.57,5
2022-11-23 04:00:00,567.44,2.38,25.03,1.52,109.27,110.6,5
2022-11-23 05:00:00,587.46,2.08,25.03,1.5899999999999999,104.53,105.53,5
2022-11-23 06:00:00,614.17,2.01,25.75,1.77,97.97,98.71,5
2022-11-23 07:00:00,614.17,2.46,26.82,1.94,88.51,89.1,5
2022-11-23 08:00:00,580.79,3.17,28.25,2.06,70.81,71.24,5
2022-11-23 09:00:00,587.46,4.2,23.6,1.8599999999999999,56.1,56.55,5
2022-11-23 10:00:00,627.52,5.1,20.56,1.71,43.93,44.42,4
2022-11-23 11:00:00,667.57,5.4,24.32,1.88,33.9,34.38,4
2022-11-23 12:00:00,694.27,5.36,28.97,2.03,30.43,30.94,4
2022-11-23 13:00:00,694.27,4.97,34.33,2.0,28.74,29.26,4
2022-11-23 14:00:00,680.92,4.03,42.56,1.94,28.42,28.99,4
2022-11-23 15:00:00,687.6,3.38,49.35,1.97,30.93,31.64,4
2022-11-23 16:00:00,687.6,3.13,53.64,2.09,32.37,33.17,4
2022-11-23 17:00:00,694.27,3.86,48.64,2.18,33.14,34.03,4
2022-11-23 18:00:00,714.3,4.88,40.41,2.18,34.38,35.43,4
2022-11-23 19:00:00,727.65,5.44,34.69,2.12,36.47,37.73,4
2022-11-23 20:00:00,734.33,5.48,31.47,1.97,38.9,40.37,4
2022-11-23 21:00:00,720.98,5.23,29.33,1.73,40.52,42.12,4
2022-11-23 22:00:00,707.63,4.97,27.89,1.51,41.6,43.27,4
2022-11-23 23:00:00,700.95,4.67,26.82,1.31,41.86,43.55,4
2022-11-24 00:00:00,687.6,4.2,26.11,1.16,42.27,43.96,4
2022-11-24 01:00:00,674.25,3.6,25.75,1.12,43.02,44.77,4
2022-11-24 02:00:00,680.92,3.13,26.11,1.22,43.88,45.73,4
2022-11-24 03:00:00,694.27,2.83,27.54,1.46,44.43,46.38,4
2022-11-24 04:00:00,720.98,2.66,29.33,1.74,44.05,45.97,4
2022-11-24 05:00:00,747.68,2.63,30.76,2.0,42.74,44.47,4
2022-11-24 06:00:00,761.03,2.74,30.4,2.12,41.51,43.0,4
2022-11-24 07:00:00,754.36,3.08,30.04,2.09,39.25,40.54,4
2022-11-24 08:00:00,720.98,3.6,31.11,1.97,34.99,36.14,4
2022-11-24 09:00:00,674.25,3.64,33.97,1.77,31.49,32.6,4
2022-11-24 10:00:00,627.52,3.26,38.62,1.58,30.34,31.51,4
2022-11-24 11:00:00,580.79,2.7,46.49,1.3900000000000001,27.33,28.3,4
2022-11-24 12:00:00,560.76,2.46,50.07,1.33,24.78,25.6,3
2022-11-24 13:00:00,567.44,2.38,52.21,1.42,24.3,24.99,3
2022-11-24 14:00:00,587.46,2.23,55.79,1.56,25.42,26.02,4
2022-11-24 15:00:00,600.81,2.27,57.22,1.79,28.05,28.63,4
2022-11-24 16:00:00,620.84,2.46,57.22,2.0,28.9,29.44,4
2022-11-24 17:00:00,654.22,3.9,47.21,2.0,30.29,30.92,4
2022-11-24 18:00:00,694.27,5.65,34.69,1.9100000000000001,32.23,33.05,4
2022-11-24 19:00:00,727.65,6.51,27.18,1.77,33.76,34.82,4
2022-11-24 20:00:00,741.0,6.51,22.89,1.5899999999999999,35.14,36.43,4
2022-11-24 21:00:00,734.33,5.74,21.46,1.37,35.72,37.12,4
2022-11-24 22:00:00,714.3,4.97,22.35,1.22,35.54,36.88,4
2022-11-24 23:00:00,700.95,4.5,21.64,1.07,34.38,35.56,4
2022-11-25 00:00:00,687.6,4.28,15.74,0.81,33.81,34.94,4
2022-11-25 01:00:00,667.57,3.81,12.7,0.63,32.85,33.84,4
2022-11-25 02:00:00,647.54,3.38,11.62,0.5700000000000001,31.35,32.17,4
2022-11-25 03:00:00,634.19,3.26,11.44,0.65,29.79,30.41,4
2022-11-25 04:00:00,627.52,3.51,11.8,0.84,29.28,29.77,4
2022-11-25 05:00:00,640.87,4.5,12.87,1.25,30.74,31.15,4
2022-11-25 06:00:00,647.54,5.23,11.18,1.3599999999999999,32.37,32.78,4
2022-11-25 07:00:00,654.22,6.08,9.21,1.46,33.89,34.4,4
2022-11-25 08:00:00,680.92,7.63,7.24,1.82,35.36,35.97,4
2022-11-25 09:00:00,707.63,8.57,5.99,2.06,35.84,36.49,4
2022-11-25 10:00:00,714.3,8.4,6.08,2.0,35.72,36.34,4
2022-11-25 11:00:00,707.63,8.57,9.39,1.97,34.42,34.96,4
2022-11-25 12:00:00,707.63,8.48,12.52,1.88,32.8,33.26,4
2022-11-25 13:00:00,707.63,8.23,15.38,1.77,31.34,31.74,4
2022-11-25 14:00:00,707.63,7.71,19.49,1.65,30.39,30.78,4
2022-11-25 15:00:00,707.63,7.71,20.56,1.55,29.43,29.81,4
2022-11-25 16:00:00,714.3,8.05,20.03,1.51,27.55,27.92,4
2022-11-25 17:00:00,720.98,8.74,17.52,1.48,25.95,26.35,4
2022-11-25 18:00:00,734.33,9.42,14.48,1.43,26.12,26.63,4
2022-11-25 19:00:00,734.33,9.6,12.16,1.3900000000000001,28.5,29.07,4
2022-11-25 20:00:00,727.65,9.6,10.46,1.3599999999999999,33.01,33.58,4
2022-11-25 21:00:00,714.3,9.25,9.83,1.28,35.14,35.64,4
2022-11-25 22:00:00,687.6,8.14,10.73,1.1,32.84,33.27,4
2022-11-25 23:00:00,660.9,6.85,12.52,0.87,28.45,28.82,4
2022-11-26 00:00:00,634.19,5.74,14.13,0.67,23.93,24.23,3
2022-11-26 01:00:00,614.17,4.88,15.2,0.51,20.48,20.72,3
2022-11-26 02:00:00,607.49,4.37,15.38,0.41000000000000003,18.54,18.74,2
2022-11-26 03:00:00,607.49,4.07,15.2,0.32,17.54,17.72,2
2022-11-26 04:00:00,607.49,3.81,14.84,0.26,17.52,17.68,2
2022-11-26 05:00:00,620.84,3.56,14.84,0.23,19.55,19.71,2
2022-11-26 06:00:00,640.87,3.3,14.84,0.25,22.79,22.97,3
2022-11-26 07:00:00,660.9,3.21,15.38,0.34,24.74,24.95,3
2022-11-26 08:00:00,694.27,3.34,17.17,0.45,23.32,23.57,3
2022-11-26 09:00:00,707.63,3.38,20.21,0.51,19.49,19.77,2
2022-11-26 10:00:00,714.3,3.08,23.6,0.51,16.48,16.79,2
2022-11-26 11:00:00,700.95,2.83,27.89,0.49,13.68,13.96,2
2022-11-26 12:00:00,667.57,2.68,32.54,0.47000000000000003,11.0,11.23,2
2022-11-26 13:00:00,647.54,2.48,35.05,0.48,9.82,10.02,1
2022-11-26 14:00:00,640.87,2.51,35.76,0.49,9.66,9.87,1
2022-11-26 15:00:00,634.19,2.7199999999999998,35.41,0.51,10.19,10.44,2
2022-11-26 16:00:00,634.19,3.13,34.33,0.54,11.07,11.39,2
2022-11-26 17:00:00,647.54,3.81,31.83,0.6000000000000001,12.5,12.87,2
2022-11-26 18:00:00,667.57,4.54,27.18,0.68,14.15,14.59,2
2022-11-26 19:00:00,680.92,5.01,22.89,0.72,15.75,16.3,2
2022-11-26 20:00:00,694.27,5.48,19.13,1.04,17.07,17.74,2
2022-11-26 21:00:00,707.63,6.08,16.09,2.0,18.3,19.0,2
2022-11-26 22:00:00,714.3,6.85,13.77,3.58,19.76,20.47,2
2022-11-26 23:00:00,727.65,8.14,10.64,5.13,20.99,21.67,3
2022-11-27 00:00:00,741.0,9.68,7.69,5.9,22.29,22.94,3
2022-11-27 01:00:00,761.03,10.71,6.17,5.9,23.22,23.86,3
2022-11-27 02:00:00,787.73,11.14,5.68,4.95,24.14,24.79,3
2022-11-27 03:00:00,807.76,11.14,6.17,3.93,27.33,28.18,4
2022-11-27 04:00:00,801.09,10.54,7.78,3.34,35.21,36.62,4
2022-11-27 05:00:00,754.36,9.68,10.91,3.19,42.76,44.94,4
2022-11-27 06:00:00,680.92,8.91,14.13,3.31,44.99,47.79,4
2022-11-27 07:00:00,614.17,9.0,15.91,3.64,43.99,47.15,4
2022-11-27 08:00:00,574.11,9.51,16.27,4.05,38.97,42.27,4
2022-11-27 09:00:00,540.73,8.83,18.24,4.17,30.11,33.18,4
2022-11-27 10:00:00,520.71,7.88,23.6,4.05,23.26,25.85,3
2022-11-27 11:00:00,460.62,7.88,33.97,3.93,18.87,20.97,2
2022-11-27 12:00:00,467.3,9.94,38.98,4.41,21.2,23.38,3
2022-11-27 13:00:00,480.65,12.68,38.27,5.66,21.4,23.74,3
2022-11-27 14:00:00,467.3,12.68,36.12,6.5,19.27,21.37,2
2022-11-27 15:00:00,447.27,10.02,40.05,6.62,19.02,20.89,2
2022-11-27 16:00:00,420.57,8.48,46.49,6.62,20.45,22.22,3
2022-11-27 17:00:00,410.56,8.14,49.35,6.79,23.35,25.16,3
2022-11-27 18:00:00,420.57,8.05,53.64,7.75,27.75,29.81,4
2022-11-27 19:00:00,413.89,7.97,56.51,8.34,31.42,34.06,4
2022-11-27 20:00:00,380.52,7.8,47.92,7.15,25.42,28.8,4
2022-11-27 21:00:00,367.16,8.05,35.41,5.84,18.23,22.15,2
2022-11-27 22:00:00,370.5,8.57,27.89,5.36,15.23,19.5,2
2022-11-27 23:00:00,377.18,8.83,23.25,5.07,14.78,19.53,2
2022-11-28 00:00:00,390.53,8.83,19.31,4.71,15.18,20.38,2
2022-11-28 01:00:00,403.88,8.65,16.81,4.41,15.95,21.64,2
2022-11-28 02:00:00,410.56,7.97,14.31,3.7800000000000002,16.89,22.9,2
2022-11-28 03:00:00,413.89,7.03,11.62,3.01,17.7,24.01,2
2022-11-28 04:00:00,417.23,6.43,9.83,2.44,18.54,25.19,2
2022-11-28 05:00:00,417.23,6.0,8.67,2.18,18.77,25.39,2
2022-11-28 06:00:00,427.25,6.17,8.31,2.18,18.78,25.14,2
2022-11-28 07:00:00,453.95,7.37,8.05,2.5,19.4,25.62,2
2022-11-28 08:00:00,494.0,9.08,7.96,3.19,19.98,26.22,2
2022-11-28 09:00:00,527.38,8.83,9.39,3.87,19.1,24.77,2
2022-11-28 10:00:00,547.41,8.91,13.23,5.07,17.01,21.73,2
2022-11-28 11:00:00,540.73,10.28,29.68,6.91,15.46,18.48,2
2022-11-28 12:00:00,527.38,8.65,52.21,6.2,18.94,21.13,2
2022-11-28 13:00:00,540.73,6.17,81.54,5.96,28.44,30.39,4
2022-11-28 14:00:00,554.08,3.81,101.57,5.25,38.9,40.87,4
2022-11-28 15:00:00,574.11,3.26,108.72,4.77,47.1,49.36,4
2022-11-28 16:00:00,607.49,3.81,114.44,5.3,55.47,58.38,5
2022-11-28 17:00:00,647.54,5.14,101.57,5.78,63.42,67.07,5
2022-11-28 18:00:00,700.95,6.6,82.97,5.72,73.72,78.26,5
2022-11-28 19:00:00,734.33,6.94,72.96,5.6,85.42,91.11,5
2022-11-28 20:00:00,734.33,6.43,66.52,5.25,90.78,97.47,5
2022-11-28 21:00:00,687.6,5.36,55.79,4.35,82.01,88.96,5
2022-11-28 22:00:00,634.19,4.71,44.35,3.52,67.38,74.23,5
2022-11-28 23:00:00,594.14,4.58,32.54,2.74,55.53,62.83,5
2022-11-29 00:00:00,567.44,4.46,21.99,1.97,49.79,57.78,4
